segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_02_芝_短距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,4,642,47.48,20.12,27.76,False
COURSE_27_02_芝_短距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,3,563,63.43,31.56,27.72,False
COURSE_27_02_芝_短距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,524,61.91,31.15,26.66,False
COURSE_27_02_芝_短距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,524,62.02,31.29,26.62,False
COURSE_27_02_芝_短距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,529,61.92,31.45,26.33,False
COURSE_27_02_芝_短距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,534,61.46,31.12,26.24,False
COURSE_27_02_芝_短距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,527,61.82,31.46,26.23,False
COURSE_27_02_芝_短距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,527,61.82,31.46,26.23,False
COURSE_27_02_芝_短距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,3,527,61.82,31.46,26.23,False
COURSE_27_02_芝_短距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,3,524,61.81,31.5,26.17,False
COURSE_27_02_芝_短距離,kishu_shisu+class_code,kishu_shisu,class_code,3,396,44.33,16.8,25.32,False
COURSE_27_02_芝_短距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,3,352,52.21,32.15,15.83,False
