segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_ダ,joken_class_code+rotation_bin+umakigo_code+sogo_shisu_decile,joken_class_code,rotation_bin,umakigo_code,sogo_shisu_decile,25,3540,72.86,12.54,67.95,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,pace_shisu_juni,29,3700,73.38,14.91,67.95,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+rotation_bin+umakigo_code+ls_shisu_juni,joken_class_code,rotation_bin,umakigo_code,ls_shisu_juni,20,4167,73.4,12.47,67.93,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+sogo_shisu_decile,joken_class_code,uma_deokure_bin,umakigo_code,sogo_shisu_decile,26,5437,73.06,13.38,67.92,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+uma_start_shisu_decile+class_code,da_tekisei_code,hizume_code,uma_start_shisu_decile,class_code,6,983,72.41,5.61,67.92,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin+idm_decile,pace_yoso,kyakushitsu,uma_deokure_bin,idm_decile,17,2066,72.88,10.46,67.91,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,9,1314,75.77,12.05,67.9,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+rotation_bin+umakigo_code+sogo_shisu_decile,da_tekisei_code,rotation_bin,umakigo_code,sogo_shisu_decile,28,4099,72.9,13.56,67.88,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+hizume_code+umakigo_code,pace_yoso,kyakushitsu,hizume_code,umakigo_code,25,5594,71.59,9.46,67.88,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+class_code+ls_shisu_juni,joken_class_code,uma_deokure_bin,class_code,ls_shisu_juni,20,4711,73.27,12.31,67.87,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+idm_decile+class_code,joken_class_code,hizume_code,idm_decile,class_code,17,2574,73.48,11.88,67.83,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin+umakigo_code,joken_class_code,omo_tekisei_code,uma_deokure_bin,umakigo_code,22,6957,72.07,10.15,67.83,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+idm_decile+sogo_shisu_decile,pace_yoso,uma_deokure_bin,idm_decile,sogo_shisu_decile,23,3762,72.54,11.52,67.83,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,28,6016,71.23,9.21,67.81,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+hizume_code+idm_decile,omo_tekisei_code,da_tekisei_code,hizume_code,idm_decile,12,1507,74.65,12.09,67.81,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+hizume_code+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,hizume_code,uma_start_shisu_decile,8,1377,72.3,6.48,67.81,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+manken_shisu_decile+uma_start_shisu_decile,pace_yoso,kyakushitsu,manken_shisu_decile,uma_start_shisu_decile,5,535,78.21,11.89,67.79,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,20,5163,71.84,9.23,67.79,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,da_tekisei_code,ls_shisu_juni,19,5454,72.31,10.05,67.79,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code+umakigo_code,joken_class_code,kyakushitsu,da_tekisei_code,umakigo_code,22,7128,72.5,11.28,67.78,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+da_tekisei_code+ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,ls_shisu_juni,19,4003,71.69,8.7,67.78,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+class_code+umakigo_code,joken_class_code,omo_tekisei_code,class_code,umakigo_code,17,7647,71.77,8.39,67.78,False
COURSE_27_左回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+idm_decile+umakigo_code,hizume_code,uma_start_shisu_decile,idm_decile,umakigo_code,4,499,72.16,4.47,67.77,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+hizume_code+uma_start_shisu_decile+class_code,omo_tekisei_code,hizume_code,uma_start_shisu_decile,class_code,6,836,71.75,5.0,67.76,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+idm_decile+class_code,uma_deokure_bin,uma_start_shisu_decile,idm_decile,class_code,6,785,78.28,13.16,67.75,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,19,2880,73.01,11.77,67.72,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+class_code+umakigo_code+ls_shisu_juni,da_tekisei_code,class_code,umakigo_code,ls_shisu_juni,16,5080,73.26,11.31,67.72,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+joken_class_code+uma_start_shisu_decile+umakigo_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,umakigo_code,8,882,75.66,11.46,67.71,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,class_code,10,1782,74.39,10.79,67.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+idm_decile+sogo_shisu_decile,joken_class_code,uma_deokure_bin,idm_decile,sogo_shisu_decile,24,4164,72.73,12.58,67.7,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+class_code+umakigo_code+sogo_shisu_decile,uma_deokure_bin,class_code,umakigo_code,sogo_shisu_decile,20,3700,72.22,10.38,67.67,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+ten_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu_decile,ten_shisu_juni,umakigo_code,11,1645,75.59,13.44,67.65,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+rotation_bin+sogo_shisu_decile,joken_class_code,uma_deokure_bin,rotation_bin,sogo_shisu_decile,5,574,74.9,8.28,67.64,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+idm_decile+umakigo_code+ls_shisu_juni,joken_class_code,idm_decile,umakigo_code,ls_shisu_juni,25,5502,73.0,13.68,67.63,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+class_code+sogo_shisu_decile,joken_class_code,hizume_code,class_code,sogo_shisu_decile,15,2161,73.34,11.3,67.62,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+idm_decile+umakigo_code+sogo_shisu_decile,kyakushitsu,idm_decile,umakigo_code,sogo_shisu_decile,32,5761,71.58,11.46,67.6,False
COURSE_27_左回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+class_code+umakigo_code,hizume_code,uma_start_shisu_decile,class_code,umakigo_code,8,1365,71.33,5.5,67.52,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+class_code+umakigo_code,kyakushitsu,da_tekisei_code,class_code,umakigo_code,21,6007,72.59,11.85,67.52,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+kyakushitsu+idm_decile,pace_yoso,joken_class_code,kyakushitsu,idm_decile,29,4493,71.83,11.88,67.51,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+rotation_bin,pace_yoso,da_tekisei_code,uma_start_shisu_decile,rotation_bin,14,2254,74.18,12.75,67.5,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+idm_decile+class_code+umakigo_code,kyakushitsu,idm_decile,class_code,umakigo_code,26,4296,72.09,12.04,67.47,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_start_shisu_decile+umakigo_code+sogo_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,sogo_shisu_decile,16,2364,74.56,14.55,67.43,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+class_code+umakigo_code,pace_yoso,joken_class_code,class_code,umakigo_code,16,7949,71.04,7.4,67.42,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+hizume_code+uma_start_shisu_decile,joken_class_code,da_tekisei_code,hizume_code,uma_start_shisu_decile,10,1522,72.03,7.44,67.42,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,24,5445,71.85,11.06,67.42,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+rotation_bin+umakigo_code+pace_shisu_juni,pace_yoso,rotation_bin,umakigo_code,pace_shisu_juni,3,333,75.9,7.51,67.4,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+kyakushitsu+ls_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ls_shisu_juni,23,4801,70.95,8.72,67.39,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+class_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,class_code,ls_shisu_juni,19,5246,72.16,10.62,67.38,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+hizume_code+umakigo_code+ls_shisu_juni,uma_deokure_bin,hizume_code,umakigo_code,ls_shisu_juni,21,3863,72.92,12.95,67.38,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+rotation_bin+class_code+sogo_shisu_decile,joken_class_code,rotation_bin,class_code,sogo_shisu_decile,18,2381,74.04,14.4,67.38,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,21,4628,70.53,7.4,67.37,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+manken_shisu_decile+umakigo_code,omo_tekisei_code,kyakushitsu,manken_shisu_decile,umakigo_code,31,3821,72.71,15.29,67.33,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+hizume_code+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,hizume_code,uma_start_shisu_decile,umakigo_code,17,3128,72.82,11.6,67.31,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+class_code,joken_class_code,kyakushitsu,uma_deokure_bin,class_code,24,5425,72.15,12.14,67.29,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+pace_yoso+joken_class_code+da_tekisei_code,kyori_tekisei_2,pace_yoso,joken_class_code,da_tekisei_code,3,485,74.4,6.3,67.27,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+class_code+umakigo_code+ls_shisu_juni,omo_tekisei_code,class_code,umakigo_code,ls_shisu_juni,19,4908,72.1,10.74,67.27,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+rotation_bin+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,umakigo_code,21,3545,72.87,13.09,67.27,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+rotation_bin,omo_tekisei_code,kyakushitsu,uma_deokure_bin,rotation_bin,16,2070,75.01,15.83,67.25,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+idm_decile+umakigo_code,joken_class_code,da_tekisei_code,idm_decile,umakigo_code,23,6820,72.17,12.09,67.23,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,da_tekisei_code,pace_shisu_juni,7,774,82.39,20.49,67.21,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+idm_decile+umakigo_code,pace_yoso,manken_shisu_decile,idm_decile,umakigo_code,16,1840,73.98,13.82,67.2,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+da_tekisei_code+class_code,kyakushitsu,uma_deokure_bin,da_tekisei_code,class_code,18,3818,72.41,11.32,67.18,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+idm_decile+sogo_shisu_decile,da_tekisei_code,hizume_code,idm_decile,sogo_shisu_decile,13,1693,74.13,12.78,67.18,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+class_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,class_code,16,2674,70.95,7.72,67.17,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+uma_start_shisu_decile+rotation_bin,joken_class_code,da_tekisei_code,uma_start_shisu_decile,rotation_bin,10,1481,74.05,11.12,67.16,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+class_code,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,class_code,21,4344,72.41,12.29,67.15,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile+umakigo_code,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,31,4452,71.86,13.5,67.11,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_start_shisu_decile+class_code,joken_class_code,kyakushitsu,uma_start_shisu_decile,class_code,25,4272,71.34,10.81,67.11,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,25,4430,70.8,9.43,67.1,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+hizume_code+uma_start_shisu_decile,uma_deokure_bin,da_tekisei_code,hizume_code,uma_start_shisu_decile,6,1038,71.08,4.98,67.09,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+rotation_bin+umakigo_code+ls_shisu_juni,omo_tekisei_code,rotation_bin,umakigo_code,ls_shisu_juni,19,4354,71.2,9.17,67.08,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+hizume_code+rotation_bin,pace_yoso,uma_deokure_bin,hizume_code,rotation_bin,10,1119,71.72,7.56,67.04,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+hizume_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,hizume_code,4,481,76.24,9.4,67.02,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+idm_decile+class_code,pace_yoso,kyakushitsu,idm_decile,class_code,19,2698,72.77,12.79,67.02,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+rotation_bin+class_code,omo_tekisei_code,kyakushitsu,rotation_bin,class_code,6,732,81.69,18.34,67.01,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code+sogo_shisu_decile,pace_yoso,uma_start_shisu_decile,umakigo_code,sogo_shisu_decile,22,3548,71.63,11.09,67.0,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+class_code+sogo_shisu_decile,pace_yoso,uma_deokure_bin,class_code,sogo_shisu_decile,14,2085,74.22,13.78,67.0,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+da_tekisei_code+class_code,pace_yoso,kyakushitsu,da_tekisei_code,class_code,23,5435,70.48,8.55,66.98,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+class_code,pace_yoso,joken_class_code,uma_deokure_bin,class_code,24,6764,70.89,9.79,66.97,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+manken_shisu_decile+class_code,joken_class_code,da_tekisei_code,manken_shisu_decile,class_code,23,4661,71.61,11.34,66.97,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+class_code+pace_shisu_juni,pace_yoso,da_tekisei_code,class_code,pace_shisu_juni,11,1554,76.22,15.65,66.97,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+idm_decile,pace_yoso,da_tekisei_code,uma_start_shisu_decile,idm_decile,13,2152,73.58,12.17,66.97,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+da_tekisei_code+umakigo_code,joken_class_code,uma_deokure_bin,da_tekisei_code,umakigo_code,17,6553,71.59,9.74,66.96,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,24,3897,71.81,12.18,66.93,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+class_code+umakigo_code,joken_class_code,uma_deokure_bin,class_code,umakigo_code,19,7088,71.76,10.74,66.93,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,22,4622,71.82,11.7,66.93,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+idm_decile+umakigo_code+ls_shisu_juni,da_tekisei_code,idm_decile,umakigo_code,ls_shisu_juni,19,4255,71.5,10.2,66.91,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+class_code+ls_shisu_juni,pace_yoso,da_tekisei_code,class_code,ls_shisu_juni,15,4452,71.45,9.01,66.89,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+sogo_shisu_decile,pace_yoso,omo_tekisei_code,uma_deokure_bin,sogo_shisu_decile,22,2790,72.88,14.33,66.89,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+class_code+sogo_shisu_decile,pace_yoso,joken_class_code,class_code,sogo_shisu_decile,27,6024,71.38,11.9,66.89,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,da_tekisei_code,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,20,4593,72.42,12.65,66.88,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,22,4173,71.93,12.23,66.82,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+hizume_code+rotation_bin,pace_yoso,joken_class_code,hizume_code,rotation_bin,12,1624,73.07,11.03,66.82,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+umakigo_code+sogo_shisu_decile+ls_shisu_juni,pace_yoso,umakigo_code,sogo_shisu_decile,ls_shisu_juni,25,5383,71.7,12.47,66.81,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+hizume_code+class_code,omo_tekisei_code,uma_deokure_bin,hizume_code,class_code,14,2050,74.47,14.69,66.78,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+umakigo_code+sogo_shisu_decile,joken_class_code,da_tekisei_code,umakigo_code,sogo_shisu_decile,24,6596,71.55,11.92,66.78,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,5,593,73.47,7.64,66.78,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+pace_shisu_juni+ls_shisu_juni,joken_class_code,da_tekisei_code,pace_shisu_juni,ls_shisu_juni,10,1095,73.8,11.36,66.77,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+class_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,class_code,14,2475,73.4,12.66,66.77,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,joken_class_code,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,8,887,76.81,14.51,66.76,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+class_code+sogo_shisu_decile,joken_class_code,kyakushitsu,class_code,sogo_shisu_decile,27,4271,71.42,12.45,66.73,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+class_code+ls_shisu_juni,joken_class_code,kyakushitsu,class_code,ls_shisu_juni,17,4295,72.66,12.49,66.73,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,13,1824,73.09,11.76,66.7,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+hizume_code+uma_start_shisu_decile,kyakushitsu,da_tekisei_code,hizume_code,uma_start_shisu_decile,6,879,73.68,8.75,66.68,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+class_code+sogo_shisu_decile,joken_class_code,omo_tekisei_code,class_code,sogo_shisu_decile,31,5804,71.59,14.01,66.66,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,class_code,17,3043,70.43,7.99,66.64,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+idm_decile+class_code+umakigo_code,uma_start_shisu_decile,idm_decile,class_code,umakigo_code,14,2143,72.75,11.66,66.64,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+hizume_code+class_code,joken_class_code,kyakushitsu,hizume_code,class_code,17,3047,71.89,11.05,66.64,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+idm_decile+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,idm_decile,umakigo_code,13,2064,73.41,12.5,66.62,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+class_code+umakigo_code+sogo_shisu_decile,pace_yoso,class_code,umakigo_code,sogo_shisu_decile,26,5549,71.44,12.57,66.61,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyakushitsu,ls_shisu_juni,21,4619,70.52,9.15,66.6,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+hizume_code+rotation_bin,omo_tekisei_code,da_tekisei_code,hizume_code,rotation_bin,11,1477,73.58,11.81,66.6,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+uma_start_shisu_decile+class_code,joken_class_code,hizume_code,uma_start_shisu_decile,class_code,10,1702,70.2,5.83,66.59,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+sogo_shisu_decile,pace_yoso,da_tekisei_code,uma_start_shisu_decile,sogo_shisu_decile,13,2103,74.68,14.92,66.57,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+rotation_bin+class_code,pace_yoso,omo_tekisei_code,rotation_bin,class_code,21,3068,71.11,10.62,66.57,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+idm_decile+class_code,omo_tekisei_code,uma_deokure_bin,idm_decile,class_code,16,2185,72.34,11.76,66.57,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+rotation_bin+ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,ls_shisu_juni,5,833,71.09,5.17,66.56,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin+ls_shisu_juni,pace_yoso,kyakushitsu,uma_deokure_bin,ls_shisu_juni,21,4219,70.95,10.25,66.56,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+class_code+umakigo_code+sogo_shisu_decile,uma_start_shisu_decile,class_code,umakigo_code,sogo_shisu_decile,12,1702,72.9,11.23,66.54,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+class_code+umakigo_code,pace_yoso,uma_deokure_bin,class_code,umakigo_code,23,6239,71.1,11.18,66.54,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+class_code+umakigo_code+ls_shisu_juni,manken_shirushi,class_code,umakigo_code,ls_shisu_juni,10,1304,71.61,8.2,66.53,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,kyakushitsu,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,22,4538,71.99,13.16,66.49,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+idm_decile+class_code+sogo_shisu_decile,da_tekisei_code,idm_decile,class_code,sogo_shisu_decile,23,4541,71.9,13.26,66.48,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code+umakigo_code+sogo_shisu_decile,pace_yoso,hizume_code,umakigo_code,sogo_shisu_decile,21,3316,72.14,13.25,66.47,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+class_code+umakigo_code+ls_shisu_juni,joken_class_code,class_code,umakigo_code,ls_shisu_juni,20,6632,71.43,11.34,66.46,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+class_code+sogo_shisu_decile,omo_tekisei_code,da_tekisei_code,class_code,sogo_shisu_decile,21,3727,71.0,10.63,66.45,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+uma_start_shisu_decile+class_code,kyakushitsu,da_tekisei_code,uma_start_shisu_decile,class_code,16,2666,70.67,8.64,66.44,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+idm_decile+class_code+umakigo_code,da_tekisei_code,idm_decile,class_code,umakigo_code,23,5865,72.09,13.82,66.44,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+umakigo_code,manken_shirushi,pace_yoso,uma_start_shisu_decile,umakigo_code,8,1162,77.31,15.68,66.44,False
COURSE_27_左回り急坂O字_ダ,hizume_code+class_code+umakigo_code+sogo_shisu_decile,hizume_code,class_code,umakigo_code,sogo_shisu_decile,14,1928,72.14,10.91,66.42,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+idm_decile,pace_yoso,joken_class_code,da_tekisei_code,idm_decile,29,6314,71.3,13.45,66.41,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+da_tekisei_code+uma_start_shisu_decile,manken_shirushi,pace_yoso,da_tekisei_code,uma_start_shisu_decile,7,829,78.14,15.85,66.4,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,pace_shisu_juni,17,2221,73.22,14.35,66.4,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+rotation_bin+class_code,da_tekisei_code,hizume_code,rotation_bin,class_code,8,1109,74.84,12.26,66.35,False
