segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,41,8948,71.07,10.98,67.71,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,32,6726,70.71,8.64,67.71,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+class_code+gekiso_juni,kyakushitsu,class_code,gekiso_juni,20,2296,73.08,12.27,67.71,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,42,12198,70.93,10.67,67.71,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+class_code+rotation_bin,kyori_kubun,class_code,rotation_bin,29,7323,70.78,8.47,67.7,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+class_code+bataiju_zogen,kyakushitsu,class_code,bataiju_zogen,24,3516,72.28,11.44,67.7,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+uma_start_shisu_decile+joho_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,joho_shisu_decile,27,6231,71.93,11.26,67.68,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,31,7101,70.5,8.07,67.66,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+gekiso_juni+rotation_bin,kyori_kubun,gekiso_juni,rotation_bin,26,3176,72.19,11.82,67.65,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+agari_shisu_juni+omo_tekisei_code,ls_shisu_juni,agari_shisu_juni,omo_tekisei_code,30,3585,73.5,16.39,67.64,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+ichi_shisu_juni,kyori_kubun,hizume_code,ichi_shisu_juni,6,650,74.16,8.16,67.63,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_deokure_bin+class_code,hizume_code,uma_deokure_bin,class_code,25,4591,72.43,12.22,67.63,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+ls_shisu_juni+agari_shisu_juni,uma_deokure_bin,ls_shisu_juni,agari_shisu_juni,6,680,76.18,10.69,67.63,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyakushitsu+class_code,hizume_code,kyakushitsu,class_code,26,4424,71.87,11.04,67.62,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,54,10862,70.69,11.57,67.61,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+rotation_bin+omo_tekisei_code,gekiso_juni,rotation_bin,omo_tekisei_code,28,3591,72.56,13.47,67.57,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+pace_shisu_juni+omo_tekisei_code,uma_deokure_bin,pace_shisu_juni,omo_tekisei_code,46,7129,71.39,13.21,67.57,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+kyori_tekisei_2,joken_class_code,class_code,kyori_tekisei_2,6,1085,73.87,7.9,67.55,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+uma_start_shisu_decile+rotation_bin,kyakushitsu,uma_start_shisu_decile,rotation_bin,36,6523,71.15,11.02,67.55,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,59,9123,71.08,13.88,67.54,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+rotation_bin+joho_shisu_decile,ichi_shisu_juni,rotation_bin,joho_shisu_decile,14,1491,75.84,15.86,67.53,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+hizume_code+ls_shisu_juni,kyori_tekisei,hizume_code,ls_shisu_juni,23,3447,74.16,16.25,67.52,False
KEIBAJO_SURFACE_03_芝,joken_class_code+manken_shirushi+ls_shisu_juni,joken_class_code,manken_shirushi,ls_shisu_juni,25,2869,72.24,12.07,67.51,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+agari_shisu_juni,kyori_tekisei,class_code,agari_shisu_juni,21,2654,73.09,13.07,67.5,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+manken_shirushi+manken_shisu_decile,kyori_kubun,manken_shirushi,manken_shisu_decile,22,3213,74.37,16.44,67.5,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+manken_shisu_decile+rotation_bin,kyori_kubun,manken_shisu_decile,rotation_bin,38,6044,71.01,11.1,67.48,False
KEIBAJO_SURFACE_03_芝,joken_class_code+hizume_code+uma_deokure_bin,joken_class_code,hizume_code,uma_deokure_bin,31,6737,71.25,10.71,67.48,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,52,7806,70.94,12.75,67.48,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+joho_shisu_decile,kyori_kubun,joken_class_code,joho_shisu_decile,31,11856,71.14,10.39,67.48,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+gekiso_juni,pace_yoso,class_code,gekiso_juni,25,4301,71.68,10.72,67.48,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+manken_shisu_decile+rotation_bin,uma_start_shisu_decile,manken_shisu_decile,rotation_bin,10,1236,77.71,16.52,67.47,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+rotation_bin+omo_tekisei_code,manken_shisu_decile,rotation_bin,omo_tekisei_code,42,6784,71.29,12.6,67.47,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+gekiso_juni,uma_deokure_bin,kyakushitsu,gekiso_juni,36,4696,71.56,12.51,67.47,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kijun_ninkijun_tansho+omo_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,omo_tekisei_code,46,6289,71.2,12.92,67.46,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+uma_start_shisu_decile+pace_shisu_juni,kyakushitsu,uma_start_shisu_decile,pace_shisu_juni,18,2217,73.69,13.48,67.46,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,51,9148,70.86,12.47,67.44,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+ls_shisu_juni+rotation_bin,uma_deokure_bin,ls_shisu_juni,rotation_bin,37,6284,70.7,10.17,67.42,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+uma_start_shisu_decile+gekiso_juni,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,12,2016,74.67,12.82,67.42,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,51,9159,70.68,11.92,67.41,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+ichi_shisu_juni+omo_tekisei_code,ls_shisu_juni,ichi_shisu_juni,omo_tekisei_code,29,3508,74.12,18.45,67.4,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,49,7033,71.88,16.04,67.39,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kijun_ninkijun_tansho+omo_tekisei_code,joho_shisu_decile,kijun_ninkijun_tansho,omo_tekisei_code,45,8390,73.24,20.11,67.37,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+joho_shisu_decile,uma_deokure_bin,class_code,joho_shisu_decile,34,7427,71.75,13.04,67.37,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,shiba_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,33,7514,71.19,11.2,67.37,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+joho_shisu_decile,kyori_kubun,kyakushitsu,joho_shisu_decile,47,11969,71.25,13.63,67.36,False
KEIBAJO_SURFACE_03_芝,hizume_code+gekiso_juni+omo_tekisei_code,hizume_code,gekiso_juni,omo_tekisei_code,18,2242,74.11,14.62,67.36,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+ten_shisu_juni,uma_deokure_bin,class_code,ten_shisu_juni,19,2295,71.99,10.31,67.36,False
KEIBAJO_SURFACE_03_芝,joken_class_code+manken_shirushi+class_code,joken_class_code,manken_shirushi,class_code,16,4482,71.86,9.19,67.35,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,23,2936,72.86,13.56,67.32,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+hizume_code+ten_shisu_juni,shiba_tekisei_code,hizume_code,ten_shisu_juni,8,993,72.95,8.14,67.31,False
KEIBAJO_SURFACE_03_芝,hizume_code+class_code+omo_tekisei_code,hizume_code,class_code,omo_tekisei_code,31,6803,72.14,13.76,67.29,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+agari_shisu_juni,uma_deokure_bin,class_code,agari_shisu_juni,24,2999,72.44,12.91,67.27,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,10,1587,76.88,15.51,67.27,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+kyori_tekisei_2,joken_class_code,kyori_tekisei,kyori_tekisei_2,8,1572,74.57,10.53,67.27,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+uma_deokure_bin+class_code,manken_shirushi,uma_deokure_bin,class_code,22,2590,73.35,14.62,67.24,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ls_shisu_juni+rotation_bin,pace_yoso,ls_shisu_juni,rotation_bin,33,7785,70.77,10.34,67.24,False
KEIBAJO_SURFACE_03_芝,pace_yoso+rotation_bin+agari_shisu_juni,pace_yoso,rotation_bin,agari_shisu_juni,28,3827,72.07,13.04,67.24,False
KEIBAJO_SURFACE_03_芝,joken_class_code+ls_shisu_juni+uma_start_shisu_decile,joken_class_code,ls_shisu_juni,uma_start_shisu_decile,31,5791,71.76,12.89,67.23,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+class_code+ten_shisu_juni,kyakushitsu,class_code,ten_shisu_juni,19,2326,72.17,11.0,67.23,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+agari_shisu_juni,shiba_tekisei_code,joken_class_code,agari_shisu_juni,31,7180,71.55,12.3,67.22,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+joho_shisu_decile,kyori_tekisei,uma_deokure_bin,joho_shisu_decile,47,8945,70.93,13.0,67.22,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,32,9749,70.76,10.24,67.22,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+uma_start_shisu_decile+gekiso_juni,kyakushitsu,uma_start_shisu_decile,gekiso_juni,13,1619,75.98,16.15,67.2,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+ichi_shisu_juni,kyori_tekisei,class_code,ichi_shisu_juni,19,2394,72.61,12.02,67.2,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,36,5896,70.44,9.95,67.19,False
KEIBAJO_SURFACE_03_芝,joken_class_code+manken_shirushi+uma_start_shisu_decile,joken_class_code,manken_shirushi,uma_start_shisu_decile,14,1682,75.69,16.22,67.19,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shisu_decile+rotation_bin,shiba_tekisei_code,manken_shisu_decile,rotation_bin,40,6732,71.5,14.09,67.14,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+bataiju_zogen,pace_yoso,class_code,bataiju_zogen,28,5262,72.41,14.22,67.14,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+gekiso_juni,shiba_tekisei_code,joken_class_code,gekiso_juni,35,7925,70.46,10.03,67.13,False
KEIBAJO_SURFACE_03_芝,pace_yoso+hizume_code+uma_deokure_bin,pace_yoso,hizume_code,uma_deokure_bin,34,7931,70.63,10.52,67.1,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+kijun_ninkijun_tansho,kyori_tekisei,uma_deokure_bin,kijun_ninkijun_tansho,23,2688,71.76,11.4,67.1,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+rotation_bin+joho_shisu_decile,kyori_kubun,rotation_bin,joho_shisu_decile,44,8940,70.45,11.36,67.09,False
KEIBAJO_SURFACE_03_芝,rotation_bin+joho_shisu_decile+omo_tekisei_code,rotation_bin,joho_shisu_decile,omo_tekisei_code,42,9118,70.17,10.2,67.09,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joho_shisu_decile,kyori_kubun,pace_yoso,joho_shisu_decile,31,12909,70.88,10.76,67.09,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kijun_ninkijun_tansho,48,9550,72.59,19.45,67.09,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+agari_shisu_juni+omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,omo_tekisei_code,44,8896,70.99,13.23,67.08,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+pace_shisu_juni,kyori_kubun,uma_deokure_bin,pace_shisu_juni,49,6965,70.49,12.26,67.06,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+agari_shisu_juni,kyori_kubun,joken_class_code,agari_shisu_juni,53,9545,70.58,13.13,67.05,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ls_shisu_juni+uma_start_shisu_decile,shiba_tekisei_code,ls_shisu_juni,uma_start_shisu_decile,40,7457,72.04,16.15,67.04,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+manken_shisu_decile,kyori_tekisei,class_code,manken_shisu_decile,24,4558,71.36,10.83,67.03,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,31,7123,70.96,11.16,67.03,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyakushitsu+gekiso_juni,kyori_tekisei,kyakushitsu,gekiso_juni,28,3585,71.88,13.14,67.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+class_code+agari_shisu_juni,kyori_kubun,class_code,agari_shisu_juni,39,5055,71.58,14.57,67.01,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyakushitsu+joho_shisu_decile,kyori_tekisei,kyakushitsu,joho_shisu_decile,45,9956,70.76,12.87,67.0,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+hizume_code+omo_tekisei_code,manken_shirushi,hizume_code,omo_tekisei_code,12,1571,74.14,12.63,66.99,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+agari_shisu_juni+omo_tekisei_code,uma_deokure_bin,agari_shisu_juni,omo_tekisei_code,47,7250,70.36,11.82,66.98,False
KEIBAJO_SURFACE_03_芝,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,25,5851,72.49,14.07,66.98,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+hizume_code+bataiju_zogen,shiba_tekisei_code,hizume_code,bataiju_zogen,19,2759,72.45,12.19,66.97,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joho_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,joho_shisu_decile,kijun_ninkijun_tansho,52,10003,74.39,27.31,66.97,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,14,2268,72.42,10.41,66.97,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ls_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,joho_shisu_decile,45,10564,70.36,11.65,66.96,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+bataiju,shiba_tekisei_code,joken_class_code,bataiju,18,2172,74.3,15.89,66.96,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+rotation_bin+joho_shisu_decile,shiba_tekisei_code,rotation_bin,joho_shisu_decile,40,8751,70.39,11.11,66.95,False
KEIBAJO_SURFACE_03_芝,joken_class_code+rotation_bin+joho_shisu_decile,joken_class_code,rotation_bin,joho_shisu_decile,38,7385,71.09,13.03,66.94,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+gekiso_juni,joken_class_code,class_code,gekiso_juni,31,7171,71.12,11.92,66.93,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+ls_shisu_juni+rotation_bin,kyakushitsu,ls_shisu_juni,rotation_bin,32,5809,71.23,12.39,66.93,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+uma_start_shisu_decile,pace_yoso,class_code,uma_start_shisu_decile,34,7581,71.38,13.24,66.93,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+class_code,pace_yoso,manken_shirushi,class_code,16,2942,72.36,11.1,66.92,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+manken_shisu_decile,uma_deokure_bin,class_code,manken_shisu_decile,29,4914,70.88,10.89,66.91,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+class_code+kyori_tekisei_2,shiba_tekisei_code,class_code,kyori_tekisei_2,6,1071,73.3,8.02,66.89,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_start_shisu_decile+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu_decile,kijun_ninkijun_tansho,23,3109,73.88,17.15,66.87,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+uma_start_shisu_decile+omo_tekisei_code,ls_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,39,7535,71.78,15.69,66.86,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+ichi_shisu_juni,pace_yoso,manken_shirushi,ichi_shisu_juni,8,1094,73.67,9.84,66.85,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+class_code+manken_shisu_decile,manken_shirushi,class_code,manken_shisu_decile,11,1674,76.4,16.15,66.85,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+class_code+omo_tekisei_code,manken_shirushi,class_code,omo_tekisei_code,24,3812,71.55,11.77,66.84,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+class_code+ichi_shisu_juni,kyakushitsu,class_code,ichi_shisu_juni,29,3866,71.53,12.87,66.84,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,34,7843,70.84,11.92,66.83,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei_2,shiba_tekisei_code,joken_class_code,kyori_tekisei_2,8,1561,73.78,10.04,66.82,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_start_shisu_decile+rotation_bin,kyori_tekisei,uma_start_shisu_decile,rotation_bin,28,4538,71.57,12.82,66.82,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+omo_tekisei_code,joken_class_code,uma_deokure_bin,omo_tekisei_code,23,10308,70.75,9.63,66.82,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,28,6868,71.23,11.91,66.81,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyakushitsu+kyori_tekisei_2,shiba_tekisei_code,kyakushitsu,kyori_tekisei_2,8,1262,71.82,7.22,66.81,False
KEIBAJO_SURFACE_03_芝,class_code+manken_shisu_decile+omo_tekisei_code,class_code,manken_shisu_decile,omo_tekisei_code,29,6224,70.42,9.92,66.81,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+ten_shisu_juni,kyori_tekisei,class_code,ten_shisu_juni,24,2776,72.09,13.23,66.8,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+ls_shisu_juni,kyori_kubun,joken_class_code,ls_shisu_juni,37,11652,70.31,10.9,66.8,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kyori_tekisei_2+omo_tekisei_code,kyakushitsu,kyori_tekisei_2,omo_tekisei_code,5,736,73.6,7.77,66.8,False
KEIBAJO_SURFACE_03_芝,class_code+uma_start_shisu_decile+manken_shisu_decile,class_code,uma_start_shisu_decile,manken_shisu_decile,16,2238,71.97,10.56,66.8,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+joho_shisu_decile,shiba_tekisei_code,uma_deokure_bin,joho_shisu_decile,37,10167,70.31,11.0,66.77,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyakushitsu+rotation_bin,hizume_code,kyakushitsu,rotation_bin,28,4305,71.79,13.58,66.76,False
KEIBAJO_SURFACE_03_芝,class_code+uma_start_shisu_decile+rotation_bin,class_code,uma_start_shisu_decile,rotation_bin,26,4151,71.07,11.22,66.75,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ten_shisu_juni+rotation_bin,shiba_tekisei_code,ten_shisu_juni,rotation_bin,21,2791,71.9,12.07,66.74,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,37,10474,69.88,9.78,66.73,False
KEIBAJO_SURFACE_03_芝,class_code+pace_shisu_juni+rotation_bin,class_code,pace_shisu_juni,rotation_bin,4,412,77.59,11.07,66.73,False
KEIBAJO_SURFACE_03_芝,pace_yoso+pace_shisu_juni+rotation_bin,pace_yoso,pace_shisu_juni,rotation_bin,30,4044,72.25,15.46,66.72,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+uma_start_shisu_decile+agari_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,agari_shisu_juni,17,2471,73.16,13.56,66.71,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyori_tekisei_2+joho_shisu_decile,kyori_tekisei,kyori_tekisei_2,joho_shisu_decile,5,898,75.15,9.64,66.7,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ls_shisu_juni+manken_shisu_decile,kyori_kubun,ls_shisu_juni,manken_shisu_decile,47,7506,70.03,11.65,66.7,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,38,6925,70.62,12.36,66.69,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ls_shisu_juni+uma_start_shisu_decile,kyori_kubun,ls_shisu_juni,uma_start_shisu_decile,41,7399,71.15,14.6,66.68,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,40,8468,70.68,12.91,66.68,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ls_shisu_juni+joho_shisu_decile,shiba_tekisei_code,ls_shisu_juni,joho_shisu_decile,38,8701,70.46,11.98,66.66,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+ls_shisu_juni+uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,uma_start_shisu_decile,30,6035,71.17,12.59,66.66,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei,kyori_tekisei_2,5,1820,74.53,8.98,66.66,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,28,3641,71.86,14.08,66.65,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+rotation_bin+omo_tekisei_code,ten_shisu_juni,rotation_bin,omo_tekisei_code,29,3392,71.88,14.43,66.63,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ls_shisu_juni+joho_shisu_decile,kyori_kubun,ls_shisu_juni,joho_shisu_decile,46,10658,70.27,12.61,66.62,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+bataiju_zogen+rotation_bin,kyakushitsu,bataiju_zogen,rotation_bin,19,2427,72.67,13.47,66.61,False
KEIBAJO_SURFACE_03_芝,joken_class_code+ls_shisu_juni+bataiju_zogen,joken_class_code,ls_shisu_juni,bataiju_zogen,21,3228,72.89,14.68,66.61,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+rotation_bin+joho_shisu_decile,uma_deokure_bin,rotation_bin,joho_shisu_decile,38,6953,70.09,10.98,66.6,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+uma_start_shisu_decile+joho_shisu_decile,kyakushitsu,uma_start_shisu_decile,joho_shisu_decile,30,6517,70.48,10.85,66.59,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_deokure_bin+rotation_bin,hizume_code,uma_deokure_bin,rotation_bin,26,4213,71.72,13.35,66.58,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+hizume_code+uma_deokure_bin,kyori_tekisei,hizume_code,uma_deokure_bin,33,5530,70.72,12.12,66.58,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shirushi+gekiso_juni,shiba_tekisei_code,manken_shirushi,gekiso_juni,7,1056,71.95,7.28,66.56,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_start_shisu_decile+rotation_bin,hizume_code,uma_start_shisu_decile,rotation_bin,11,1635,72.96,10.83,66.56,False
KEIBAJO_SURFACE_03_芝,class_code+gekiso_juni+omo_tekisei_code,class_code,gekiso_juni,omo_tekisei_code,35,5243,70.36,11.49,66.55,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,39,6986,70.24,11.75,66.55,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+joho_shisu_decile,joken_class_code,kyori_tekisei,joho_shisu_decile,37,10862,70.91,13.7,66.5,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ten_shisu_juni+rotation_bin,pace_yoso,ten_shisu_juni,rotation_bin,29,3873,71.9,14.95,66.46,False
KEIBAJO_SURFACE_03_芝,class_code+ls_shisu_juni+bataiju_zogen,class_code,ls_shisu_juni,bataiju_zogen,13,1894,73.1,12.23,66.45,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_deokure_bin+manken_shisu_decile,hizume_code,uma_deokure_bin,manken_shisu_decile,14,1637,70.41,7.65,66.4,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_deokure_bin+bataiju_zogen,hizume_code,uma_deokure_bin,bataiju_zogen,9,1125,72.62,9.54,66.39,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei_2,kyori_kubun,joken_class_code,kyori_tekisei_2,8,1342,72.17,8.35,66.38,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+class_code+ten_shisu_juni,shiba_tekisei_code,class_code,ten_shisu_juni,31,5938,69.48,8.81,66.38,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyori_tekisei_2+omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,6,1705,73.67,9.12,66.37,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei_2+rotation_bin,shiba_tekisei_code,kyori_tekisei_2,rotation_bin,4,654,72.99,6.77,66.36,False
