segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,42,9680,71.28,12.05,67.64,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,37,13310,70.63,9.28,67.64,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,22,2682,73.29,13.54,67.63,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,54,10682,70.73,11.65,67.63,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,39,13582,71.12,11.17,67.62,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,36,9394,71.63,12.31,67.61,False
KEIBAJO_SURFACE_03_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,17,11366,73.85,13.14,67.6,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,53,11611,70.83,11.99,67.6,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,56,12938,71.06,13.21,67.6,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,59,12737,70.89,12.99,67.58,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+omo_tekisei_code,ichi_shisu_juni,omo_tekisei_code,33,11693,70.69,9.11,67.58,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,5,1371,73.34,6.59,67.56,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,57,7602,71.54,15.33,67.56,False
KEIBAJO_SURFACE_03_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,40,12278,71.01,11.29,67.51,False
KEIBAJO_SURFACE_03_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,14028,76.13,11.64,67.51,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,37,13580,75.93,26.13,67.51,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,12983,70.59,6.32,67.49,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,32,10966,70.82,9.82,67.42,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+bataiju,kyori_tekisei,bataiju,21,2364,72.15,11.1,67.41,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,33,7970,72.35,14.49,67.4,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,20,12357,70.78,7.71,67.4,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,37,13399,76.9,29.5,67.39,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,10,12662,71.06,5.97,67.36,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,12347,74.53,10.36,67.35,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,12983,70.94,7.32,67.35,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,31,13249,72.22,13.95,67.31,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,55,11932,70.72,12.88,67.31,False
KEIBAJO_SURFACE_03_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,42,8814,71.19,12.83,67.3,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,10,12000,72.32,8.1,67.3,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,30,13498,71.78,12.55,67.29,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,40,13563,70.68,11.05,67.26,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+ten_shisu_juni,manken_shirushi,ten_shisu_juni,8,877,77.52,14.81,67.26,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,36,9979,70.14,8.84,67.25,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,20,11534,70.14,6.59,67.25,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,55,7364,70.67,12.93,67.25,False
KEIBAJO_SURFACE_03_芝,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,6,1113,73.91,8.33,67.25,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,49,10355,70.71,12.35,67.25,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,16,12936,71.83,9.43,67.21,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,27,3889,76.07,23.5,67.21,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,10,13750,73.23,9.74,67.2,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,55,13054,70.71,13.38,67.18,False
KEIBAJO_SURFACE_03_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,29,7112,71.49,11.85,67.17,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,27,13963,73.76,17.49,67.16,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,65,12328,70.87,15.3,67.15,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,62,12214,71.07,15.72,67.15,False
KEIBAJO_SURFACE_03_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,43,8372,73.37,20.84,67.14,False
KEIBAJO_SURFACE_03_芝,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,38,9637,71.7,14.35,67.14,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,40,13633,71.32,13.54,67.13,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,30,13395,73.71,18.43,67.12,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,56,10517,71.47,16.66,67.11,False
KEIBAJO_SURFACE_03_芝,hizume_code+idm_decile,hizume_code,idm_decile,43,8922,71.12,13.41,67.11,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,18,11571,72.44,11.55,67.1,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,54,10237,70.65,13.39,67.08,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,26,13349,70.83,9.74,67.08,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,28,13982,72.76,15.34,67.07,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,12057,71.61,11.13,67.06,False
KEIBAJO_SURFACE_03_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,31,7287,70.89,10.92,67.05,False
KEIBAJO_SURFACE_03_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,46,7405,71.27,14.63,67.05,False
KEIBAJO_SURFACE_03_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,42,8596,73.48,21.3,67.04,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,23,12058,71.63,11.21,67.04,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,8,1694,73.31,9.06,67.03,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,3,1878,74.21,6.36,67.01,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,38,12536,75.1,25.41,67.01,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei_2,8,1655,74.04,10.16,67.0,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,51,12907,70.89,14.22,66.99,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,13585,70.89,9.6,66.97,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,63,9211,71.89,19.98,66.95,False
KEIBAJO_SURFACE_03_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,38,13563,70.31,10.61,66.94,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+omo_tekisei_code,agari_shisu_juni,omo_tekisei_code,32,11534,70.27,9.68,66.92,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,37,9464,70.08,9.85,66.91,False
KEIBAJO_SURFACE_03_芝,class_code+gekiso_juni,class_code,gekiso_juni,32,7430,70.85,11.37,66.91,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,34,11849,71.67,14.18,66.9,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,27,13927,72.56,15.08,66.87,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,13794,70.58,4.65,66.87,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,26,13801,70.28,8.89,66.86,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,17,2070,73.53,14.17,66.79,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,10,1673,76.51,15.7,66.78,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,53,10342,71.39,17.18,66.77,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,21,12544,75.11,19.49,66.77,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,61,12447,70.89,16.44,66.76,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,58,8258,70.31,13.84,66.75,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,31,5531,75.42,24.84,66.67,False
KEIBAJO_SURFACE_03_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,14090,72.19,10.91,66.66,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,18,11539,71.98,11.55,66.64,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,68,12664,70.52,16.78,66.54,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,56,10449,70.75,16.06,66.54,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,28,13538,69.93,9.16,66.53,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,22,2775,71.52,11.96,66.52,False
KEIBAJO_SURFACE_03_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,13839,72.86,7.23,66.52,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,19,11605,70.08,7.97,66.49,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+joshodo_code,gekiso_juni,joshodo_code,27,13385,71.35,12.89,66.49,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei_2,5,1913,74.5,9.16,66.48,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,62,8757,70.45,15.99,66.47,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,13488,71.9,7.34,66.46,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,42,12680,71.4,16.35,66.45,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,15,13715,75.55,17.99,66.44,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,57,10904,70.33,14.98,66.44,False
KEIBAJO_SURFACE_03_芝,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,48,9293,72.69,22.3,66.39,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,17,12968,70.26,8.16,66.38,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,66,12251,70.11,15.54,66.36,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,48,6955,71.04,16.58,66.35,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,13,11699,72.57,11.46,66.34,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,9,12249,72.29,9.09,66.34,False
KEIBAJO_SURFACE_03_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,39,5090,71.33,15.88,66.34,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,62,8419,70.5,16.84,66.31,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,60,12932,70.79,17.73,66.3,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,19,11427,79.99,30.46,66.29,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,38,11314,70.77,14.13,66.28,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,44,13731,71.8,18.7,66.27,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,25,13227,70.75,11.48,66.25,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,12983,69.94,7.52,66.25,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,30,3831,70.86,12.93,66.23,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,68,12487,70.13,16.46,66.22,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,32,13162,73.71,21.61,66.22,False
KEIBAJO_SURFACE_03_芝,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,24,12850,73.08,17.13,66.22,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,38,13490,70.39,13.15,66.21,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,53,12897,70.65,16.51,66.21,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,15,13718,76.09,19.54,66.21,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,14,1715,73.46,13.86,66.2,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,55,8081,70.26,15.43,66.18,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+omo_tekisei_code,kyori_tekisei_2,omo_tekisei_code,6,1794,73.23,8.83,66.17,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,30,12886,74.29,22.73,66.16,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,40,13575,70.17,12.98,66.15,False
KEIBAJO_SURFACE_03_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,42,10573,69.81,12.08,66.15,False
KEIBAJO_SURFACE_03_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,35,9980,70.47,13.06,66.15,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,38,9716,73.69,23.71,66.15,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,6,704,76.62,13.12,66.12,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,75,12134,69.64,15.64,66.1,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,51,12427,72.04,21.66,66.09,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,37,12113,75.97,30.68,66.08,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,55,7718,69.62,13.43,66.07,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,47,13862,71.9,20.44,66.06,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,25,11479,70.86,12.28,66.05,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,47,13880,71.59,19.42,66.03,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,46,12251,71.92,20.44,66.01,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,67,12513,69.66,15.25,66.01,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,39,11901,70.76,15.22,65.99,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,36,13312,71.25,16.18,65.96,False
KEIBAJO_SURFACE_03_芝,joken_class_code+rotation_bin,joken_class_code,rotation_bin,24,11616,71.13,12.96,65.95,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,61,11976,69.95,16.09,65.91,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,62,11774,69.87,15.95,65.9,False
KEIBAJO_SURFACE_03_芝,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,67,12357,70.01,17.17,65.9,False
KEIBAJO_SURFACE_03_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,33,9272,74.12,24.1,65.89,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,68,12344,69.97,17.14,65.89,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,22,11746,73.07,17.21,65.88,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,3,568,68.99,2.76,65.87,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,26,13406,77.34,29.96,65.83,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,48,12333,69.62,13.48,65.81,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,59,8252,70.86,19.81,65.81,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,50,12491,70.06,15.43,65.78,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,32,6125,72.85,20.43,65.78,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,59,8237,69.58,15.17,65.71,False
KEIBAJO_SURFACE_03_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,23,13732,70.77,12.4,65.7,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,20,11534,73.55,17.93,65.7,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,40,13422,69.91,13.57,65.7,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,13,13231,71.61,10.92,65.68,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,59,8822,69.73,15.86,65.68,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,25,13509,70.47,12.26,65.67,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,9,1788,72.4,10.3,65.67,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,28,13987,70.67,13.64,65.62,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,48,11306,71.03,19.12,65.62,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,11,12893,69.92,7.29,65.61,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,44,12715,71.09,18.56,65.61,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,13897,72.76,10.35,65.59,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,4,3523,67.43,1.89,65.58,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,45,13013,73.47,27.05,65.57,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,69,9429,69.49,16.62,65.57,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,14052,72.29,14.18,65.55,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,12,13235,69.49,7.01,65.52,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,27,13849,69.18,9.77,65.5,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,29,12768,69.56,11.2,65.48,False
KEIBAJO_SURFACE_03_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,12,13316,74.02,15.12,65.47,False
KEIBAJO_SURFACE_03_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,43,8628,71.3,19.56,65.46,False
KEIBAJO_SURFACE_03_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,46,8770,71.99,22.63,65.45,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,46,12323,68.65,11.27,65.4,False
