segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyakushitsu+manken_shisu_decile,kyori_kubun,shiba_tekisei_code,kyakushitsu,manken_shisu_decile,28,3945,71.84,9.49,68.33,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+ls_shisu_juni,kyori_kubun,joken_class_code,class_code,ls_shisu_juni,31,7046,71.8,9.88,68.32,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joken_class_code+ten_shisu_juni,kyori_kubun,pace_yoso,joken_class_code,ten_shisu_juni,44,5713,71.84,11.96,68.3,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+manken_shisu_decile,kyori_kubun,shiba_tekisei_code,joken_class_code,manken_shisu_decile,30,5997,71.68,9.43,68.3,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,kyori_tekisei,pace_shisu_juni,25,3690,72.67,11.19,68.29,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+bataiju_zogen,pace_yoso,joken_class_code,class_code,bataiju_zogen,26,4953,73.71,14.17,68.26,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+gekiso_juni,pace_yoso,joken_class_code,uma_deokure_bin,gekiso_juni,9,974,75.17,10.58,68.26,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+class_code+ls_shisu_juni,kyori_kubun,pace_yoso,class_code,ls_shisu_juni,24,4456,73.6,13.37,68.25,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+manken_shirushi+ichi_shisu_juni,pace_yoso,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1004,74.52,9.09,68.22,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,36,6768,72.38,12.76,68.21,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+class_code+bataiju_zogen,joken_class_code,uma_deokure_bin,class_code,bataiju_zogen,22,3563,72.53,10.37,68.2,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+class_code+uma_start_shisu_decile,pace_yoso,kyori_tekisei,class_code,uma_start_shisu_decile,17,2953,73.67,11.51,68.2,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+kyakushitsu+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,11,1436,74.62,10.88,68.2,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+gekiso_juni,pace_yoso,shiba_tekisei_code,uma_deokure_bin,gekiso_juni,16,2125,73.42,10.65,68.2,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+gekiso_juni,kyori_kubun,pace_yoso,kyori_tekisei,gekiso_juni,30,4310,73.35,14.43,68.19,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+uma_start_shisu_decile,pace_yoso,shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,38,6999,72.18,12.56,68.19,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+hizume_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,hizume_code,uma_start_shisu_decile,12,1481,74.97,12.01,68.17,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+kyori_tekisei_2,pace_yoso,shiba_tekisei_code,joken_class_code,kyori_tekisei_2,7,1131,74.21,8.16,68.16,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+class_code+bataiju_zogen,shiba_tekisei_code,kyori_tekisei,class_code,bataiju_zogen,21,3253,72.04,9.1,68.15,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+pace_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,pace_shisu_juni,26,3400,72.74,11.98,68.13,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+class_code+manken_shisu_decile,shiba_tekisei_code,joken_class_code,class_code,manken_shisu_decile,24,6553,72.4,10.68,68.13,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+ls_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ls_shisu_juni,40,7021,71.51,10.91,68.13,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+kyakushitsu+class_code,pace_yoso,uma_deokure_bin,kyakushitsu,class_code,26,5270,71.36,8.38,68.13,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+gekiso_juni,joken_class_code,kyori_tekisei,class_code,gekiso_juni,25,3214,72.15,10.27,68.12,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_deokure_bin+kyori_tekisei_2,kyori_kubun,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,5,874,73.65,6.33,68.1,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+class_code+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,class_code,uma_start_shisu_decile,25,4137,72.47,11.16,68.1,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,22,3614,71.78,8.87,68.08,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+uma_deokure_bin+manken_shisu_decile,kyori_kubun,joken_class_code,uma_deokure_bin,manken_shisu_decile,32,3805,71.62,10.25,68.07,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+class_code+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei,class_code,kyori_tekisei_2,6,1015,74.87,8.55,68.03,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+manken_shirushi+class_code,pace_yoso,shiba_tekisei_code,manken_shirushi,class_code,14,2310,72.13,7.83,68.03,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+manken_shisu_decile,kyori_kubun,pace_yoso,kyori_tekisei,manken_shisu_decile,38,7394,71.14,9.81,68.02,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+hizume_code+kyakushitsu,kyori_kubun,pace_yoso,hizume_code,kyakushitsu,27,4222,71.95,10.42,68.02,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+bataiju_zogen,shiba_tekisei_code,joken_class_code,uma_deokure_bin,bataiju_zogen,21,3465,72.73,11.01,68.02,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+hizume_code+kyakushitsu,pace_yoso,shiba_tekisei_code,hizume_code,kyakushitsu,29,4740,72.76,13.03,68.02,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+manken_shirushi+class_code,kyori_kubun,joken_class_code,manken_shirushi,class_code,29,3797,73.29,14.52,68.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+pace_shisu_juni,kyori_kubun,pace_yoso,shiba_tekisei_code,pace_shisu_juni,26,3622,72.26,11.1,67.99,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+class_code+ten_shisu_juni,joken_class_code,kyakushitsu,class_code,ten_shisu_juni,17,2077,72.93,10.42,67.98,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+manken_shirushi,kyori_kubun,pace_yoso,kyori_tekisei,manken_shirushi,25,3503,71.98,10.21,67.98,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+kyakushitsu+class_code,joken_class_code,uma_deokure_bin,kyakushitsu,class_code,28,7411,71.67,10.0,67.97,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+uma_deokure_bin+manken_shisu_decile,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,manken_shisu_decile,28,3901,72.53,12.3,67.97,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+bataiju_zogen,kyori_kubun,pace_yoso,kyori_tekisei,bataiju_zogen,24,3972,71.51,8.89,67.96,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+gekiso_juni,shiba_tekisei_code,joken_class_code,uma_deokure_bin,gekiso_juni,28,3467,71.24,8.88,67.95,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+pace_shisu_juni,kyori_kubun,joken_class_code,kyori_tekisei,pace_shisu_juni,39,5382,72.12,13.28,67.95,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+kyakushitsu+bataiju_zogen,shiba_tekisei_code,uma_deokure_bin,kyakushitsu,bataiju_zogen,13,1573,77.0,16.65,67.94,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+pace_shisu_juni,kyori_kubun,joken_class_code,class_code,pace_shisu_juni,35,4409,72.14,12.71,67.93,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+uma_deokure_bin+kyakushitsu,kyori_kubun,joken_class_code,uma_deokure_bin,kyakushitsu,34,7417,71.12,9.54,67.91,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,6,638,78.93,13.78,67.91,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+ichi_shisu_juni,joken_class_code,kyori_tekisei,uma_deokure_bin,ichi_shisu_juni,5,577,79.23,12.92,67.91,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+ten_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,ten_shisu_juni,33,4009,72.46,13.34,67.91,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyakushitsu+ten_shisu_juni,shiba_tekisei_code,joken_class_code,kyakushitsu,ten_shisu_juni,14,1812,71.07,6.04,67.9,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+kyakushitsu+manken_shisu_decile,shiba_tekisei_code,kyori_tekisei,kyakushitsu,manken_shisu_decile,27,3530,71.82,10.43,67.89,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyakushitsu+bataiju_zogen,kyori_kubun,shiba_tekisei_code,kyakushitsu,bataiju_zogen,16,2176,73.35,11.17,67.88,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_deokure_bin+class_code,kyori_kubun,kyori_tekisei,uma_deokure_bin,class_code,26,5810,71.78,10.14,67.88,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+manken_shisu_decile,kyori_kubun,joken_class_code,class_code,manken_shisu_decile,29,5712,71.49,9.94,67.87,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joken_class_code+pace_shisu_juni,kyori_kubun,pace_yoso,joken_class_code,pace_shisu_juni,43,5699,71.65,12.68,67.86,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,3,1798,78.23,9.18,67.85,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+kyakushitsu,shiba_tekisei_code,joken_class_code,uma_deokure_bin,kyakushitsu,30,7897,71.85,11.19,67.85,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+ten_shisu_juni,kyori_kubun,joken_class_code,class_code,ten_shisu_juni,39,4684,71.79,12.54,67.85,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+bataiju_zogen,joken_class_code,kyori_tekisei,uma_deokure_bin,bataiju_zogen,9,1153,77.15,14.27,67.83,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+kyakushitsu+class_code,kyori_tekisei,uma_deokure_bin,kyakushitsu,class_code,19,3477,72.09,9.48,67.83,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,joken_class_code,ten_shisu_juni,25,4082,71.71,9.92,67.82,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+class_code+bataiju_zogen,kyori_kubun,pace_yoso,class_code,bataiju_zogen,14,2196,74.68,13.1,67.82,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+bataiju_zogen,kyori_kubun,joken_class_code,class_code,bataiju_zogen,26,4713,71.99,10.86,67.82,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyakushitsu+gekiso_juni,shiba_tekisei_code,joken_class_code,kyakushitsu,gekiso_juni,18,2292,73.2,11.68,67.81,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+hizume_code+class_code,kyori_kubun,kyori_tekisei,hizume_code,class_code,17,2833,74.56,14.2,67.81,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,joken_class_code,kyori_tekisei_2,7,1160,73.87,8.19,67.81,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,29,5384,72.33,12.44,67.8,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+ls_shisu_juni+kyori_tekisei_2,kyori_kubun,kyori_tekisei,ls_shisu_juni,kyori_tekisei_2,4,655,71.02,3.3,67.79,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+kyakushitsu+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,27,4619,72.54,12.59,67.79,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+class_code+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,class_code,ten_shisu_juni,15,1739,74.71,13.68,67.78,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+hizume_code+uma_deokure_bin+kyakushitsu,shiba_tekisei_code,hizume_code,uma_deokure_bin,kyakushitsu,23,3164,72.59,11.8,67.77,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,joken_class_code,pace_shisu_juni,25,4112,71.48,9.49,67.76,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+manken_shirushi,kyori_kubun,shiba_tekisei_code,joken_class_code,manken_shirushi,26,3542,73.11,14.01,67.72,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+manken_shirushi,pace_yoso,shiba_tekisei_code,kyori_tekisei,manken_shirushi,16,2292,73.13,11.06,67.71,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+ten_shisu_juni,pace_yoso,shiba_tekisei_code,kyakushitsu,ten_shisu_juni,19,2505,72.02,9.59,67.71,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+hizume_code+class_code,pace_yoso,kyori_tekisei,hizume_code,class_code,13,2107,73.11,9.93,67.71,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+manken_shisu_decile,pace_yoso,joken_class_code,uma_deokure_bin,manken_shisu_decile,27,3782,71.76,10.74,67.71,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+manken_shisu_decile,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,manken_shisu_decile,33,4529,70.97,9.61,67.69,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+kyakushitsu+uma_start_shisu_decile,pace_yoso,kyori_tekisei,kyakushitsu,uma_start_shisu_decile,27,4101,73.08,14.31,67.68,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+manken_shisu_decile,shiba_tekisei_code,joken_class_code,uma_deokure_bin,manken_shisu_decile,28,4939,71.12,9.4,67.64,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+hizume_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,hizume_code,kyakushitsu,23,3361,73.03,13.2,67.64,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+hizume_code+ls_shisu_juni,kyori_kubun,pace_yoso,hizume_code,ls_shisu_juni,17,2490,74.86,15.22,67.63,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+kyakushitsu+manken_shisu_decile,pace_yoso,manken_shirushi,kyakushitsu,manken_shisu_decile,3,410,69.16,1.35,67.63,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+manken_shirushi+kyakushitsu,pace_yoso,joken_class_code,manken_shirushi,kyakushitsu,12,1295,73.98,11.22,67.63,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+ichi_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,ichi_shisu_juni,12,1343,74.79,12.66,67.63,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+ten_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,ten_shisu_juni,9,971,75.89,12.67,67.61,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyakushitsu+class_code+uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,class_code,uma_start_shisu_decile,25,4723,70.41,7.18,67.59,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+gekiso_juni,pace_yoso,joken_class_code,class_code,gekiso_juni,24,4128,71.88,10.73,67.58,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+gekiso_juni,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,gekiso_juni,8,1053,72.56,7.21,67.57,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,kyori_tekisei_2,4,588,77.7,10.34,67.57,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyakushitsu+ls_shisu_juni,kyori_kubun,joken_class_code,kyakushitsu,ls_shisu_juni,34,5837,71.17,10.71,67.57,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+class_code+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,class_code,ls_shisu_juni,25,5041,72.9,13.68,67.54,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+hizume_code+class_code,shiba_tekisei_code,joken_class_code,hizume_code,class_code,24,6407,72.68,12.84,67.54,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyakushitsu+ichi_shisu_juni,kyori_kubun,shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,19,2354,71.95,9.83,67.53,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+class_code+bataiju_zogen,shiba_tekisei_code,uma_deokure_bin,class_code,bataiju_zogen,19,2714,71.79,9.57,67.49,False
KEIBAJO_SURFACE_03_芝,pace_yoso+hizume_code+uma_deokure_bin+kyakushitsu,pace_yoso,hizume_code,uma_deokure_bin,kyakushitsu,23,3183,70.76,8.03,67.48,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+pace_shisu_juni,pace_yoso,shiba_tekisei_code,kyakushitsu,pace_shisu_juni,20,2508,71.5,9.16,67.48,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+kyakushitsu+uma_start_shisu_decile,joken_class_code,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,27,5045,71.51,10.73,67.47,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+hizume_code+uma_deokure_bin,kyori_kubun,pace_yoso,hizume_code,uma_deokure_bin,30,4465,71.76,12.04,67.45,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+hizume_code+kyakushitsu,pace_yoso,joken_class_code,hizume_code,kyakushitsu,21,3411,71.26,8.91,67.45,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+hizume_code+class_code,kyori_kubun,joken_class_code,hizume_code,class_code,24,5177,71.48,10.1,67.44,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+class_code,kyori_kubun,pace_yoso,kyakushitsu,class_code,27,5934,71.01,9.47,67.44,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+class_code+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,class_code,uma_start_shisu_decile,22,4858,71.4,9.49,67.44,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+pace_shisu_juni,pace_yoso,shiba_tekisei_code,uma_deokure_bin,pace_shisu_juni,13,1530,72.46,9.26,67.43,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+manken_shirushi+uma_deokure_bin,pace_yoso,shiba_tekisei_code,manken_shirushi,uma_deokure_bin,13,1656,72.92,10.11,67.43,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen+manken_shisu_decile,pace_yoso,shiba_tekisei_code,bataiju_zogen,manken_shisu_decile,6,691,74.84,9.28,67.41,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+manken_shirushi+class_code,kyori_kubun,pace_yoso,manken_shirushi,class_code,12,1303,74.28,12.21,67.37,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+kyakushitsu+bataiju_zogen,kyori_kubun,uma_deokure_bin,kyakushitsu,bataiju_zogen,12,1494,73.51,10.89,67.35,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+manken_shirushi,kyori_kubun,shiba_tekisei_code,kyori_tekisei,manken_shirushi,16,3005,73.22,12.04,67.33,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+uma_start_shisu_decile,pace_yoso,joken_class_code,kyori_tekisei,uma_start_shisu_decile,29,4956,71.46,11.35,67.33,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+ichi_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,26,3406,71.53,10.95,67.32,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,joken_class_code,ls_shisu_juni,30,7656,70.8,9.72,67.32,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+manken_shirushi+kyakushitsu,pace_yoso,shiba_tekisei_code,manken_shirushi,kyakushitsu,16,2016,72.58,10.75,67.31,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+class_code+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,class_code,uma_start_shisu_decile,23,4112,72.15,11.87,67.3,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+pace_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,pace_shisu_juni,7,748,75.77,11.43,67.3,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+pace_shisu_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,pace_shisu_juni,20,2476,70.38,7.05,67.29,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+class_code+manken_shisu_decile,joken_class_code,uma_deokure_bin,class_code,manken_shisu_decile,28,4721,71.26,10.74,67.29,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+kyakushitsu+bataiju_zogen,kyori_kubun,kyori_tekisei,kyakushitsu,bataiju_zogen,15,2007,71.96,9.25,67.28,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,joken_class_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,21,3881,72.44,12.05,67.28,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+bataiju_zogen,kyori_kubun,pace_yoso,kyakushitsu,bataiju_zogen,20,2676,72.37,11.69,67.25,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+kyakushitsu+manken_shisu_decile,shiba_tekisei_code,uma_deokure_bin,kyakushitsu,manken_shisu_decile,19,2499,71.73,9.97,67.25,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+gekiso_juni,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,5,520,76.91,11.02,67.24,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+ls_shisu_juni+uma_start_shisu_decile,kyori_kubun,joken_class_code,ls_shisu_juni,uma_start_shisu_decile,16,2425,73.9,13.62,67.23,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+kyakushitsu+ls_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,27,4962,71.89,12.43,67.2,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyakushitsu+gekiso_juni,pace_yoso,joken_class_code,kyakushitsu,gekiso_juni,18,1979,72.59,11.69,67.19,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+hizume_code+bataiju_zogen,shiba_tekisei_code,joken_class_code,hizume_code,bataiju_zogen,6,714,75.72,10.67,67.19,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+class_code+bataiju_zogen,kyori_kubun,shiba_tekisei_code,class_code,bataiju_zogen,23,3656,72.17,12.21,67.18,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,6,698,72.08,6.13,67.18,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+class_code+uma_start_shisu_decile,kyori_kubun,kyakushitsu,class_code,uma_start_shisu_decile,18,2931,73.3,13.34,67.14,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyakushitsu+gekiso_juni,kyori_kubun,shiba_tekisei_code,kyakushitsu,gekiso_juni,10,1239,73.79,10.74,67.13,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+kyori_tekisei_2,shiba_tekisei_code,joken_class_code,kyori_tekisei,kyori_tekisei_2,8,1483,74.54,10.7,67.13,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+uma_deokure_bin+kyakushitsu,kyori_kubun,hizume_code,uma_deokure_bin,kyakushitsu,20,2849,72.01,11.16,67.12,False
