segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_芝,pace_yoso+class_code+omo_tekisei_code+umakigo_code,pace_yoso,class_code,omo_tekisei_code,umakigo_code,43,18475,73.4,8.27,70.93,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+shiba_tekisei_code+manken_shisu_decile,joken_class_code,keibajo_code,shiba_tekisei_code,manken_shisu_decile,71,14940,73.14,9.52,70.92,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+joshodo_code+shiba_tekisei_code,manken_shirushi,pace_yoso,joshodo_code,shiba_tekisei_code,45,12076,73.35,8.31,70.92,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+class_code+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,class_code,uma_start_shisu_decile,42,9718,73.99,10.15,70.92,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+umakigo_code+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,manken_shisu_decile,59,12383,73.6,10.51,70.92,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+joshodo_code+omo_tekisei_code,keibajo_code,ls_shisu_juni,joshodo_code,omo_tekisei_code,43,20166,73.57,8.87,70.92,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+joshodo_code+class_code,manken_shirushi,joken_class_code,joshodo_code,class_code,33,9646,73.94,8.86,70.92,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,keibajo_code,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,64,17271,73.43,10.22,70.92,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+ls_shisu_juni+uma_start_shisu_decile,kyori_kubun,keibajo_code,ls_shisu_juni,uma_start_shisu_decile,58,13470,73.96,11.8,70.92,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,60,10960,73.78,11.32,70.92,False
COURSE_27_右回り平坦U字_芝,pace_yoso+class_code+umakigo_code+manken_shisu_decile,pace_yoso,class_code,umakigo_code,manken_shisu_decile,60,13130,73.77,11.26,70.92,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+ls_shisu_juni+uma_deokure_bin,pace_yoso,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,68,13581,73.61,11.36,70.91,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+keibajo_code+umakigo_code,pace_yoso,joken_class_code,keibajo_code,umakigo_code,34,25228,72.23,3.91,70.91,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+joshodo_code+omo_tekisei_code,kyori_tekisei,ls_shisu_juni,joshodo_code,omo_tekisei_code,52,19513,73.96,11.21,70.91,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+hizume_code+uma_deokure_bin+joshodo_code,kyori_tekisei,hizume_code,uma_deokure_bin,joshodo_code,63,16783,73.55,10.67,70.91,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+class_code+omo_tekisei_code,joken_class_code,uma_deokure_bin,class_code,omo_tekisei_code,50,17557,73.53,9.46,70.91,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,bataiju_zogen,shiba_tekisei_code,omo_tekisei_code,56,13076,74.26,12.85,70.9,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+bataiju_zogen+hizume_code,pace_yoso,kyori_tekisei,bataiju_zogen,hizume_code,23,3146,76.08,12.66,70.9,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+shiba_tekisei_code+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,manken_shisu_decile,65,14574,73.58,11.02,70.9,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+class_code+omo_tekisei_code,joken_class_code,bataiju_zogen,class_code,omo_tekisei_code,48,10834,74.2,11.65,70.9,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+hizume_code+joshodo_code+umakigo_code,kyori_kubun,hizume_code,joshodo_code,umakigo_code,31,19973,73.89,8.52,70.89,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+omo_tekisei_code+umakigo_code,keibajo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,45,19423,73.91,10.35,70.89,False
COURSE_27_右回り平坦U字_芝,pace_yoso+umakigo_code+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,umakigo_code,uma_start_shisu_decile,manken_shisu_decile,68,14126,73.69,11.78,70.89,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+umakigo_code+manken_shisu_decile,manken_shirushi,hizume_code,umakigo_code,manken_shisu_decile,24,3746,75.97,12.68,70.89,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+class_code+uma_start_shisu_decile,pace_yoso,joshodo_code,class_code,uma_start_shisu_decile,59,15566,73.64,10.79,70.89,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+class_code+umakigo_code,manken_shirushi,joken_class_code,class_code,umakigo_code,34,9339,73.58,8.01,70.89,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+umakigo_code+uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,54,17357,73.49,9.74,70.89,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+keibajo_code+ls_shisu_juni,kyori_kubun,joken_class_code,keibajo_code,ls_shisu_juni,63,20772,73.38,10.1,70.89,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code+omo_tekisei_code+uma_start_shisu_decile,kyori_tekisei,joshodo_code,omo_tekisei_code,uma_start_shisu_decile,51,19542,73.17,8.28,70.89,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+joshodo_code+class_code,keibajo_code,hizume_code,joshodo_code,class_code,55,12734,73.71,10.67,70.89,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+hizume_code+omo_tekisei_code,pace_yoso,joken_class_code,hizume_code,omo_tekisei_code,63,15417,73.34,9.96,70.88,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+keibajo_code+bataiju_zogen,kyori_kubun,pace_yoso,keibajo_code,bataiju_zogen,69,16302,73.18,9.73,70.88,False
COURSE_27_右回り平坦U字_芝,joshodo_code+class_code+omo_tekisei_code+manken_shisu_decile,joshodo_code,class_code,omo_tekisei_code,manken_shisu_decile,56,13336,73.47,9.85,70.88,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+omo_tekisei_code+umakigo_code+manken_shisu_decile,uma_deokure_bin,omo_tekisei_code,umakigo_code,manken_shisu_decile,58,16812,73.8,11.36,70.88,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+umakigo_code+bataiju,pace_yoso,joshodo_code,umakigo_code,bataiju,76,14819,73.2,10.29,70.88,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+keibajo_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,keibajo_code,uma_start_shisu_decile,65,20470,73.08,9.05,70.88,False
COURSE_27_右回り平坦U字_芝,joshodo_code+omo_tekisei_code+umakigo_code+uma_start_shisu_decile,joshodo_code,omo_tekisei_code,umakigo_code,uma_start_shisu_decile,29,20819,74.64,10.34,70.88,False
COURSE_27_右回り平坦U字_芝,pace_yoso+hizume_code+joshodo_code+pace_shisu_juni,pace_yoso,hizume_code,joshodo_code,pace_shisu_juni,58,8479,73.78,11.27,70.88,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+joshodo_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,joshodo_code,uma_start_shisu_decile,42,20490,73.5,8.67,70.88,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,kyori_kubun,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,61,13200,74.14,13.01,70.88,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,keibajo_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,61,14182,73.77,11.52,70.88,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+joshodo_code+omo_tekisei_code,ls_shisu_juni,hizume_code,joshodo_code,omo_tekisei_code,61,15645,73.9,12.07,70.87,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+shiba_tekisei_code+pace_shisu_juni,uma_deokure_bin,joshodo_code,shiba_tekisei_code,pace_shisu_juni,70,15015,73.84,12.69,70.87,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kyori_tekisei+uma_deokure_bin+pace_shisu_juni,keibajo_code,kyori_tekisei,uma_deokure_bin,pace_shisu_juni,39,5446,74.17,10.5,70.87,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,59,17950,73.01,8.37,70.87,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,joshodo_code,omo_tekisei_code,pace_shisu_juni,60,14661,73.52,10.5,70.86,False
COURSE_27_右回り平坦U字_芝,pace_yoso+hizume_code+joshodo_code+uma_start_shisu_decile,pace_yoso,hizume_code,joshodo_code,uma_start_shisu_decile,67,15659,73.41,10.63,70.86,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+shiba_tekisei_code+umakigo_code+manken_shisu_decile,bataiju_zogen,shiba_tekisei_code,umakigo_code,manken_shisu_decile,50,8934,74.15,11.85,70.86,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+keibajo_code+kyori_tekisei+hizume_code,manken_shirushi,keibajo_code,kyori_tekisei,hizume_code,14,1690,76.11,10.01,70.86,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+joshodo_code+uma_start_shisu_decile,kyori_kubun,keibajo_code,joshodo_code,uma_start_shisu_decile,38,21946,73.42,8.06,70.86,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+umakigo_code+manken_shisu_decile,joken_class_code,uma_deokure_bin,umakigo_code,manken_shisu_decile,54,14050,73.84,11.15,70.86,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+uma_deokure_bin+class_code,joken_class_code,keibajo_code,uma_deokure_bin,class_code,56,17670,73.59,10.43,70.85,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,25,4279,73.84,7.63,70.85,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+shiba_tekisei_code+umakigo_code+pace_shisu_juni,uma_deokure_bin,shiba_tekisei_code,umakigo_code,pace_shisu_juni,64,13772,73.95,12.63,70.85,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+bataiju_zogen+umakigo_code,kyori_tekisei,ls_shisu_juni,bataiju_zogen,umakigo_code,47,8606,74.56,12.97,70.85,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,pace_yoso,shiba_tekisei_code,omo_tekisei_code,43,8359,73.43,8.62,70.85,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kyori_tekisei+bataiju,kyori_kubun,pace_yoso,kyori_tekisei,bataiju,25,3477,75.42,11.66,70.85,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+joshodo_code+shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,joshodo_code,shiba_tekisei_code,33,20242,73.5,7.78,70.85,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+shiba_tekisei_code+umakigo_code+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,umakigo_code,uma_start_shisu_decile,44,19074,73.2,7.95,70.85,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code+umakigo_code,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,umakigo_code,30,19524,73.85,8.4,70.85,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,joken_class_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,50,12904,73.45,9.41,70.85,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kijun_ninkijun_tansho+joshodo_code+shiba_tekisei_code,manken_shirushi,kijun_ninkijun_tansho,joshodo_code,shiba_tekisei_code,32,4457,75.32,12.89,70.85,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+ls_shisu_juni+bataiju_zogen+joshodo_code,kyori_kubun,ls_shisu_juni,bataiju_zogen,joshodo_code,52,11932,73.56,10.01,70.84,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+umakigo_code+uma_start_shisu_decile+bataiju,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,bataiju,22,2615,74.24,8.13,70.84,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+joshodo_code+pace_shisu_juni,joken_class_code,kyori_tekisei,joshodo_code,pace_shisu_juni,88,16682,73.23,11.48,70.84,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+keibajo_code+pace_shisu_juni,kyori_kubun,joken_class_code,keibajo_code,pace_shisu_juni,85,16360,73.18,11.01,70.84,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+joshodo_code+manken_shisu_decile,kyori_kubun,bataiju_zogen,joshodo_code,manken_shisu_decile,65,11089,74.03,13.2,70.83,False
COURSE_27_右回り平坦U字_芝,pace_yoso+bataiju_zogen+umakigo_code+manken_shisu_decile,pace_yoso,bataiju_zogen,umakigo_code,manken_shisu_decile,59,9361,74.03,12.52,70.83,False
COURSE_27_右回り平坦U字_芝,keibajo_code+class_code+omo_tekisei_code+umakigo_code,keibajo_code,class_code,omo_tekisei_code,umakigo_code,50,18432,73.35,9.11,70.83,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+class_code+omo_tekisei_code+umakigo_code,bataiju_zogen,class_code,omo_tekisei_code,umakigo_code,46,9942,74.09,11.29,70.83,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+joken_class_code+bataiju_zogen,kyori_kubun,pace_yoso,joken_class_code,bataiju_zogen,57,10861,73.48,10.22,70.83,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+omo_tekisei_code+manken_shisu_decile,uma_deokure_bin,joshodo_code,omo_tekisei_code,manken_shisu_decile,62,18128,73.64,11.29,70.82,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+bataiju_zogen+shiba_tekisei_code,manken_shirushi,kyori_tekisei,bataiju_zogen,shiba_tekisei_code,5,543,77.55,7.68,70.82,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+umakigo_code+manken_shisu_decile,manken_shirushi,pace_yoso,umakigo_code,manken_shisu_decile,51,10566,73.77,10.75,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+hizume_code+uma_deokure_bin,kyori_kubun,keibajo_code,hizume_code,uma_deokure_bin,67,15962,73.51,11.2,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+class_code+umakigo_code+uma_start_shisu_decile,kyori_tekisei,class_code,umakigo_code,uma_start_shisu_decile,53,12547,73.31,9.23,70.82,False
COURSE_27_右回り平坦U字_芝,joken_class_code+joshodo_code+omo_tekisei_code+uma_start_shisu_decile,joken_class_code,joshodo_code,omo_tekisei_code,uma_start_shisu_decile,56,19140,72.9,7.93,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+joshodo_code+umakigo_code,kyori_kubun,keibajo_code,joshodo_code,umakigo_code,21,26248,74.17,7.83,70.82,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+uma_deokure_bin+class_code,pace_yoso,joken_class_code,uma_deokure_bin,class_code,50,18244,73.31,8.99,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+shiba_tekisei_code+omo_tekisei_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,72,13070,73.47,11.49,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+class_code+umakigo_code,kyori_tekisei,uma_deokure_bin,class_code,umakigo_code,53,16023,73.1,8.48,70.82,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,keibajo_code,kyori_tekisei,ls_shisu_juni,80,23402,73.25,11.14,70.81,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+class_code,joken_class_code,kyori_tekisei,uma_deokure_bin,class_code,49,16316,73.33,9.0,70.81,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+hizume_code+class_code,kyori_kubun,pace_yoso,hizume_code,class_code,45,9180,74.96,14.21,70.81,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+omo_tekisei_code+umakigo_code+manken_shisu_decile,ls_shisu_juni,omo_tekisei_code,umakigo_code,manken_shisu_decile,75,14629,73.84,13.36,70.81,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+pace_yoso+shiba_tekisei_code,manken_shirushi,kyori_kubun,pace_yoso,shiba_tekisei_code,43,8393,73.73,9.75,70.81,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+class_code+umakigo_code,keibajo_code,hizume_code,class_code,umakigo_code,54,12099,73.61,10.5,70.81,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+hizume_code+uma_start_shisu_decile,joken_class_code,ls_shisu_juni,hizume_code,uma_start_shisu_decile,15,2448,75.35,8.99,70.8,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,63,14902,72.88,8.44,70.8,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+joshodo_code+omo_tekisei_code,kyori_kubun,uma_deokure_bin,joshodo_code,omo_tekisei_code,30,21074,74.11,9.25,70.8,False
COURSE_27_右回り平坦U字_芝,hizume_code+joshodo_code+omo_tekisei_code+uma_start_shisu_decile,hizume_code,joshodo_code,omo_tekisei_code,uma_start_shisu_decile,67,16007,73.42,10.94,70.8,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+class_code+omo_tekisei_code+umakigo_code,uma_deokure_bin,class_code,omo_tekisei_code,umakigo_code,53,17037,73.2,8.94,70.8,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+omo_tekisei_code+umakigo_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,umakigo_code,54,17117,73.55,10.31,70.8,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+umakigo_code+manken_shisu_decile,pace_yoso,kyori_tekisei,umakigo_code,manken_shisu_decile,69,21787,73.04,9.49,70.8,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+joshodo_code+omo_tekisei_code,keibajo_code,bataiju_zogen,joshodo_code,omo_tekisei_code,62,18088,73.14,9.4,70.8,False
COURSE_27_右回り平坦U字_芝,joken_class_code+hizume_code+class_code+uma_start_shisu_decile,joken_class_code,hizume_code,class_code,uma_start_shisu_decile,45,8025,73.46,9.15,70.79,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+joshodo_code+omo_tekisei_code,joken_class_code,uma_deokure_bin,joshodo_code,omo_tekisei_code,43,20500,72.97,7.27,70.79,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+class_code+manken_shisu_decile,pace_yoso,joshodo_code,class_code,manken_shisu_decile,62,14049,73.49,10.83,70.79,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+ls_shisu_juni+uma_start_shisu_decile,joken_class_code,kyori_tekisei,ls_shisu_juni,uma_start_shisu_decile,39,6465,74.18,10.82,70.79,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+hizume_code+omo_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,omo_tekisei_code,64,13312,73.38,10.56,70.79,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+joshodo_code+shiba_tekisei_code,keibajo_code,bataiju_zogen,joshodo_code,shiba_tekisei_code,63,17612,73.19,9.7,70.79,False
COURSE_27_右回り平坦U字_芝,joshodo_code+shiba_tekisei_code+omo_tekisei_code+uma_start_shisu_decile,joshodo_code,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu_decile,46,20079,73.46,9.23,70.79,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+shiba_tekisei_code+manken_shisu_decile,kyori_kubun,keibajo_code,shiba_tekisei_code,manken_shisu_decile,68,18606,73.57,11.69,70.79,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen+omo_tekisei_code+uma_start_shisu_decile,keibajo_code,bataiju_zogen,omo_tekisei_code,uma_start_shisu_decile,30,4850,74.25,9.66,70.79,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+kyori_tekisei+bataiju_zogen,manken_shirushi,kyori_kubun,kyori_tekisei,bataiju_zogen,17,1955,76.65,12.33,70.78,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+uma_deokure_bin+pace_shisu_juni,pace_yoso,keibajo_code,uma_deokure_bin,pace_shisu_juni,42,5604,74.35,11.79,70.78,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+joshodo_code+shiba_tekisei_code,joken_class_code,kyori_tekisei,joshodo_code,shiba_tekisei_code,30,20581,72.65,5.23,70.77,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,keibajo_code,omo_tekisei_code,uma_start_shisu_decile,75,17938,73.14,10.48,70.77,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+umakigo_code+manken_shisu_decile,keibajo_code,hizume_code,umakigo_code,manken_shisu_decile,57,10873,73.68,11.21,70.77,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joshodo_code+umakigo_code+uma_start_shisu_decile,kyori_kubun,joshodo_code,umakigo_code,uma_start_shisu_decile,28,21031,73.62,7.72,70.77,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+joshodo_code+umakigo_code+uma_start_shisu_decile,bataiju_zogen,joshodo_code,umakigo_code,uma_start_shisu_decile,64,16858,72.99,9.04,70.77,False
COURSE_27_右回り平坦U字_芝,pace_yoso+shiba_tekisei_code+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu_decile,62,17681,73.11,9.43,70.76,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+omo_tekisei_code+umakigo_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,umakigo_code,pace_shisu_juni,74,15688,73.58,12.39,70.76,False
COURSE_27_右回り平坦U字_芝,keibajo_code+joshodo_code+shiba_tekisei_code+pace_shisu_juni,keibajo_code,joshodo_code,shiba_tekisei_code,pace_shisu_juni,96,18953,73.13,11.86,70.76,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+uma_start_shisu_decile+manken_shisu_decile,manken_shirushi,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,12,1744,79.04,14.63,70.76,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+joshodo_code+omo_tekisei_code,joken_class_code,ls_shisu_juni,joshodo_code,omo_tekisei_code,55,18887,73.71,11.17,70.76,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code+class_code+manken_shisu_decile,kyori_tekisei,joshodo_code,class_code,manken_shisu_decile,60,12138,73.54,10.99,70.76,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+omo_tekisei_code+manken_shisu_decile,joken_class_code,keibajo_code,omo_tekisei_code,manken_shisu_decile,87,13988,73.14,11.32,70.76,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+hizume_code+class_code+umakigo_code,kijun_ninkijun_tansho,hizume_code,class_code,umakigo_code,13,1761,77.38,12.18,70.76,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+joshodo_code+shiba_tekisei_code,pace_yoso,keibajo_code,joshodo_code,shiba_tekisei_code,24,21554,73.05,5.75,70.75,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+joshodo_code+shiba_tekisei_code+omo_tekisei_code,bataiju_zogen,joshodo_code,shiba_tekisei_code,omo_tekisei_code,55,17501,73.57,10.66,70.75,False
COURSE_27_右回り平坦U字_芝,pace_yoso+bataiju_zogen+joshodo_code+omo_tekisei_code,pace_yoso,bataiju_zogen,joshodo_code,omo_tekisei_code,59,18348,73.08,9.14,70.75,False
COURSE_27_右回り平坦U字_芝,pace_yoso+hizume_code+uma_deokure_bin+shiba_tekisei_code,pace_yoso,hizume_code,uma_deokure_bin,shiba_tekisei_code,58,13291,73.71,11.51,70.75,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+uma_deokure_bin+pace_shisu_juni,kyori_kubun,keibajo_code,uma_deokure_bin,pace_shisu_juni,80,12560,73.24,11.41,70.74,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+pace_shisu_juni,kyori_kubun,joken_class_code,shiba_tekisei_code,pace_shisu_juni,56,10308,73.65,11.1,70.74,False
COURSE_27_右回り平坦U字_芝,joken_class_code+joshodo_code+umakigo_code+bataiju,joken_class_code,joshodo_code,umakigo_code,bataiju,70,11286,73.71,12.69,70.74,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_kubun,kyori_tekisei,joshodo_code,omo_tekisei_code,28,21839,74.31,9.63,70.74,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+shiba_tekisei_code+pace_shisu_juni,joken_class_code,keibajo_code,shiba_tekisei_code,pace_shisu_juni,75,10216,73.56,12.5,70.73,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kijun_ninkijun_tansho+uma_deokure_bin+omo_tekisei_code,keibajo_code,kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,51,7599,74.48,13.66,70.73,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,joken_class_code,kyori_tekisei,uma_deokure_bin,54,17564,73.3,9.65,70.73,False
COURSE_27_右回り平坦U字_芝,joken_class_code+shiba_tekisei_code+class_code+uma_start_shisu_decile,joken_class_code,shiba_tekisei_code,class_code,uma_start_shisu_decile,46,15341,74.28,12.33,70.72,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+omo_tekisei_code+pace_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,pace_shisu_juni,56,7905,74.0,12.52,70.72,False
