segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,hizume_code,omo_tekisei_code,tenkai_kigo_code,10,2024,71.7,12.11,64.19,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,13,2233,73.18,16.66,64.12,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_kubun,kyori_tekisei,manken_shisu_decile,kyakushitsu,10,2289,71.19,11.5,64.06,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+joho_shisu_decile,kyori_kubun,pace_yoso,ichi_shisu_juni,joho_shisu_decile,12,2153,72.53,15.01,64.03,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ten_shisu_juni+tenkai_kigo_code+class_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,class_code,6,662,79.79,19.7,64.02,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+tenkai_kigo_code+class_code+gekiso_juni,pace_yoso,tenkai_kigo_code,class_code,gekiso_juni,7,779,72.01,10.81,64.0,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+kyori_tekisei+class_code,pace_yoso,hizume_code,kyori_tekisei,class_code,8,1568,71.29,10.6,63.95,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kyakushitsu+class_code,hizume_code,uma_start_shisu_decile,kyakushitsu,class_code,6,1084,72.42,10.67,63.88,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+pace_yoso+omo_tekisei_code+class_code,manken_shirushi,pace_yoso,omo_tekisei_code,class_code,5,547,78.06,16.21,63.85,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+hizume_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,hizume_code,uma_start_shisu_decile,5,842,73.27,10.77,63.82,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,hizume_code,kyori_tekisei,tenkai_kigo_code,8,1406,71.47,11.04,63.82,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+uma_start_shisu_decile+class_code,kyori_kubun,hizume_code,uma_start_shisu_decile,class_code,6,1186,71.54,9.7,63.78,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+rotation_bin+kyakushitsu+tenkai_kigo_code,pace_yoso,rotation_bin,kyakushitsu,tenkai_kigo_code,8,1082,74.68,15.84,63.7,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code+class_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,class_code,8,950,76.01,17.88,63.62,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_kubun,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,6,738,73.05,11.8,63.61,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,pace_yoso,manken_shisu_decile,tenkai_kigo_code,9,1389,69.05,8.38,63.58,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+rotation_bin+ls_shisu_juni+class_code,uma_start_shisu_decile,rotation_bin,ls_shisu_juni,class_code,4,588,74.17,10.83,63.56,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+gekiso_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,gekiso_juni,8,896,73.47,14.32,63.55,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+tenkai_kigo_code+class_code,pace_yoso,hizume_code,tenkai_kigo_code,class_code,9,1798,68.3,7.43,63.44,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+rotation_bin+tenkai_kigo_code,kyori_kubun,hizume_code,rotation_bin,tenkai_kigo_code,3,393,66.65,2.86,63.42,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code+class_code,pace_yoso,kyakushitsu,tenkai_kigo_code,class_code,12,2938,70.32,12.2,63.41,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+tenkai_kigo_code+class_code+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,class_code,joho_shisu_decile,10,1923,69.27,9.64,63.3,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+class_code+joho_shisu_decile,kyori_kubun,pace_yoso,class_code,joho_shisu_decile,15,2391,71.72,16.68,63.28,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+ls_shisu_juni,kyori_kubun,omo_tekisei_code,kyakushitsu,ls_shisu_juni,9,1272,69.39,9.36,63.27,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+bataiju_zogen+class_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,class_code,11,1401,75.49,20.72,63.25,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+bataiju_zogen+class_code,uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,class_code,5,565,75.41,13.92,63.22,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+ls_shisu_juni,kyori_kubun,pace_yoso,omo_tekisei_code,ls_shisu_juni,7,1353,72.44,12.47,63.2,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,9,2014,71.07,12.2,63.1,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code+class_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,class_code,8,1066,72.95,14.2,63.1,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,12,2703,68.98,10.39,63.1,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+class_code+joho_shisu_decile,kyori_kubun,kyori_tekisei,class_code,joho_shisu_decile,17,2732,71.05,16.74,63.09,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyakushitsu+ls_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ls_shisu_juni,12,2236,72.64,16.91,63.07,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+bataiju_zogen+class_code,kyori_kubun,pace_yoso,bataiju_zogen,class_code,8,996,75.13,17.43,63.06,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+manken_shisu_decile+class_code,pace_yoso,hizume_code,manken_shisu_decile,class_code,4,453,73.73,10.93,63.02,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+rotation_bin+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,rotation_bin,kyakushitsu,tenkai_kigo_code,10,1432,73.68,17.27,62.97,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,tenkai_kigo_code,8,1902,71.92,12.96,62.93,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+class_code+joho_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,class_code,joho_shisu_decile,14,2190,70.92,15.3,62.9,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,hizume_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,4,591,72.96,10.3,62.86,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+class_code+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,class_code,joho_shisu_decile,14,2451,71.29,16.11,62.85,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+bataiju_zogen+tenkai_kigo_code+class_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,class_code,6,977,74.81,14.95,62.85,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+ls_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ls_shisu_juni,18,3209,70.34,16.27,62.82,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,ten_shisu_juni,12,1509,71.63,15.59,62.81,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,9,2363,71.68,13.59,62.8,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+class_code,pace_yoso,kyori_tekisei,ls_shisu_juni,class_code,6,1331,65.92,3.91,62.79,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,17,3545,68.78,12.65,62.77,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,16,2449,69.99,14.76,62.76,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code+class_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,class_code,10,2080,69.51,10.93,62.74,False
KEIBAJO_SURFACE_09_芝_条件戦,rotation_bin+kyakushitsu+tenkai_kigo_code+class_code,rotation_bin,kyakushitsu,tenkai_kigo_code,class_code,13,2143,70.24,13.87,62.7,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,pace_yoso,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,7,810,70.56,10.76,62.59,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,3,611,72.5,8.77,62.57,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+omo_tekisei_code+ls_shisu_juni,hizume_code,uma_start_shisu_decile,omo_tekisei_code,ls_shisu_juni,6,895,68.49,7.42,62.55,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+kyakushitsu+tenkai_kigo_code+class_code,hizume_code,kyakushitsu,tenkai_kigo_code,class_code,10,1903,70.31,12.57,62.52,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+kyori_tekisei+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyori_tekisei,kyakushitsu,tenkai_kigo_code,8,1117,70.04,10.96,62.44,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ichi_shisu_juni+kyakushitsu+ls_shisu_juni,pace_yoso,ichi_shisu_juni,kyakushitsu,ls_shisu_juni,8,2180,72.04,13.93,62.38,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,12,2135,71.52,16.4,62.24,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,3,330,73.31,9.81,62.21,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+ls_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,8,2213,72.11,14.31,62.2,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+joho_shisu_decile,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,joho_shisu_decile,9,2188,73.07,16.66,62.18,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,4,487,67.37,5.4,62.08,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+rotation_bin+ls_shisu_juni+class_code,kyori_kubun,rotation_bin,ls_shisu_juni,class_code,8,1151,68.43,9.22,62.04,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ls_shisu_juni,14,3289,69.53,14.32,62.03,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+rotation_bin+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,rotation_bin,kyori_tekisei,tenkai_kigo_code,5,662,74.07,13.8,61.97,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+uma_start_shisu_decile+kyakushitsu,kyori_kubun,pace_yoso,uma_start_shisu_decile,kyakushitsu,8,1326,72.61,15.36,61.96,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile+class_code,kyori_kubun,pace_yoso,manken_shisu_decile,class_code,8,891,68.84,9.94,61.95,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+omo_tekisei_code+class_code+joho_shisu_decile,hizume_code,omo_tekisei_code,class_code,joho_shisu_decile,12,2197,67.86,10.48,61.94,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+rotation_bin,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,8,1000,70.85,12.86,61.94,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+kyakushitsu+tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,kyakushitsu,tenkai_kigo_code,4,2786,74.37,12.74,61.88,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu+class_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,class_code,9,1861,68.09,9.53,61.87,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+pace_shisu_juni+tenkai_kigo_code+class_code,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,class_code,4,482,70.17,8.63,61.71,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,12,2729,71.26,16.91,61.69,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+pace_shisu_juni+tenkai_kigo_code+class_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,class_code,7,838,71.19,12.83,61.68,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,10,1247,69.39,12.44,61.67,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,11,1854,71.53,16.68,61.67,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+bataiju_zogen+tenkai_kigo_code+class_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,class_code,8,1123,70.88,13.4,61.6,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+ichi_shisu_juni+kyakushitsu+tenkai_kigo_code,manken_shirushi,ichi_shisu_juni,kyakushitsu,tenkai_kigo_code,7,985,69.45,10.59,61.6,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,manken_shirushi,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,7,985,69.45,10.59,61.6,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,hizume_code,uma_start_shisu_decile,kyakushitsu,4,610,71.68,10.4,61.49,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+kyakushitsu+ls_shisu_juni,kyori_kubun,hizume_code,kyakushitsu,ls_shisu_juni,4,543,67.99,6.64,61.49,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+bataiju_zogen,kyori_kubun,omo_tekisei_code,kyori_tekisei,bataiju_zogen,7,803,71.68,13.76,61.48,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code+class_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,class_code,9,1708,67.75,9.7,61.41,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,tenkai_kigo_code,9,2076,71.31,15.18,61.39,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni+class_code,kyori_kubun,kyakushitsu,ls_shisu_juni,class_code,6,1280,67.34,7.43,61.39,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+joho_shisu_decile,kyori_kubun,pace_yoso,kyori_tekisei,joho_shisu_decile,23,3870,68.46,17.33,61.38,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,7,1340,70.33,12.11,61.35,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+manken_shisu_decile+kyakushitsu+tenkai_kigo_code,ichi_shisu_juni,manken_shisu_decile,kyakushitsu,tenkai_kigo_code,9,2074,71.2,15.09,61.34,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kyori_tekisei+class_code,hizume_code,uma_start_shisu_decile,kyori_tekisei,class_code,6,1123,72.47,13.96,61.3,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,4,737,77.16,16.24,61.25,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+manken_shisu_decile+kyakushitsu,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,kyakushitsu,6,2438,72.8,14.45,61.24,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+rotation_bin+kyori_tekisei+class_code,hizume_code,rotation_bin,kyori_tekisei,class_code,7,937,67.28,8.17,61.23,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code+class_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,class_code,11,1669,71.58,17.54,61.22,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyakushitsu+ten_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ten_shisu_juni,13,1533,70.62,17.33,61.2,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+bataiju_zogen+class_code,kyori_kubun,kyori_tekisei,bataiju_zogen,class_code,8,1148,75.09,20.06,61.19,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+tenkai_kigo_code+class_code,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,class_code,5,1053,72.07,12.44,61.17,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code+class_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,class_code,7,1055,74.79,18.46,61.11,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+joho_shisu_decile,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,joho_shisu_decile,5,744,69.45,9.57,61.06,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,9,1739,73.49,19.11,61.01,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ls_shisu_juni+tenkai_kigo_code+class_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,class_code,9,1769,68.95,12.23,60.95,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,6,1228,72.03,13.86,60.94,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+rotation_bin+kyakushitsu+class_code,uma_start_shisu_decile,rotation_bin,kyakushitsu,class_code,8,1095,69.92,12.98,60.93,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code+class_code,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,class_code,5,715,71.37,11.92,60.92,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,hizume_code,omo_tekisei_code,ls_shisu_juni,6,1112,66.57,7.12,60.87,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,6,991,74.37,16.88,60.86,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ichi_shisu_juni+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,ten_shisu_juni,tenkai_kigo_code,11,1857,71.56,18.2,60.8,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,5,832,74.64,15.8,60.79,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+class_code+joho_shisu_decile,kyori_kubun,uma_start_shisu_decile,class_code,joho_shisu_decile,10,1521,69.72,14.4,60.79,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,hizume_code,kyakushitsu,tenkai_kigo_code,8,1264,70.27,13.76,60.73,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_shisu_juni+tenkai_kigo_code+class_code,kyori_kubun,pace_shisu_juni,tenkai_kigo_code,class_code,4,439,76.25,15.85,60.72,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+ten_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ten_shisu_juni,13,1640,70.34,17.77,60.68,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,6,1160,68.4,9.67,60.66,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+omo_tekisei_code+ls_shisu_juni+class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,class_code,10,2138,68.05,11.97,60.63,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+manken_shisu_decile,kyori_kubun,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,10,2019,69.9,15.02,60.59,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ichi_shisu_juni+manken_shisu_decile+kyakushitsu,kyori_kubun,ichi_shisu_juni,manken_shisu_decile,kyakushitsu,10,1976,69.74,14.79,60.57,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ls_shisu_juni+class_code+joho_shisu_decile,kyori_kubun,ls_shisu_juni,class_code,joho_shisu_decile,6,1165,69.22,10.82,60.57,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+tenkai_kigo_code+class_code+joho_shisu_decile,kyori_kubun,tenkai_kigo_code,class_code,joho_shisu_decile,10,1976,69.9,15.13,60.52,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyakushitsu,ls_shisu_juni,5,680,71.91,13.04,60.48,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+rotation_bin+kyori_tekisei+ls_shisu_juni,pace_yoso,rotation_bin,kyori_tekisei,ls_shisu_juni,3,347,68.52,7.11,60.47,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+class_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,class_code,7,1714,66.01,7.61,60.38,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+pace_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,pace_shisu_juni,14,1833,69.53,17.54,60.34,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+rotation_bin+tenkai_kigo_code+class_code,hizume_code,rotation_bin,tenkai_kigo_code,class_code,7,1125,66.87,8.9,60.29,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,pace_yoso,tenkai_kigo_code,joho_shisu_decile,20,3431,68.51,18.96,60.2,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+pace_shisu_juni+kyakushitsu+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,kyakushitsu,tenkai_kigo_code,13,2916,69.08,16.38,60.18,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+kyakushitsu+joho_shisu_decile,kyori_kubun,pace_yoso,kyakushitsu,joho_shisu_decile,16,2707,69.41,18.98,60.11,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+kyakushitsu+joho_shisu_decile,kyori_tekisei,ichi_shisu_juni,kyakushitsu,joho_shisu_decile,6,2653,72.09,15.01,60.07,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,4,1070,69.15,9.28,60.06,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+pace_shisu_juni+kyakushitsu+tenkai_kigo_code,pace_yoso,pace_shisu_juni,kyakushitsu,tenkai_kigo_code,12,2219,69.22,16.21,60.05,False
