segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,18,3330,72.96,14.56,66.23,False
KEIBAJO_SURFACE_05_芝_未勝利,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,13,1826,73.01,12.5,66.22,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,14,3225,72.12,11.46,66.12,False
KEIBAJO_SURFACE_05_芝_未勝利,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,10,1500,73.48,11.93,66.09,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,11,3422,73.64,12.8,66.08,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,13,2614,72.79,12.33,66.08,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,11,1901,73.19,12.05,66.06,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,4,500,76.59,10.74,66.06,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,10,1427,73.45,12.06,65.98,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,12,2796,71.88,10.44,65.98,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,10,1452,72.78,11.26,65.8,False
KEIBAJO_SURFACE_05_芝_未勝利,ten_shisu_juni+class_code,ten_shisu_juni,class_code,12,2655,70.82,8.9,65.78,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,7,789,72.89,9.66,65.73,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,11,3394,72.78,11.97,65.71,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,11,1337,71.09,9.14,65.68,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,12,1744,70.36,8.33,65.65,False
KEIBAJO_SURFACE_05_芝_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,8,1598,73.41,11.23,65.62,False
KEIBAJO_SURFACE_05_芝_未勝利,gekiso_juni+class_code,gekiso_juni,class_code,11,2626,69.84,7.2,65.58,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,3341,71.72,10.91,65.55,False
KEIBAJO_SURFACE_05_芝_未勝利,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,9,1457,75.1,14.69,65.5,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,9,1424,72.28,10.39,65.49,False
KEIBAJO_SURFACE_05_芝_未勝利,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,12,2685,70.71,9.31,65.44,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,4,492,74.65,9.46,65.38,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,4,1208,74.76,9.59,65.36,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+idm_decile,kyakushitsu,idm_decile,10,3254,72.87,12.13,65.36,False
KEIBAJO_SURFACE_05_芝_未勝利,pace_shisu_juni+uma_start_shisu_decile,pace_shisu_juni,uma_start_shisu_decile,3,332,77.23,10.55,65.29,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,16,2454,71.52,12.84,65.23,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,6,830,76.78,14.46,65.21,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,15,2978,71.14,11.79,65.18,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,13,2929,72.36,13.46,65.04,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,5,671,74.23,10.48,65.04,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,8,1080,74.6,13.86,64.99,False
KEIBAJO_SURFACE_05_芝_未勝利,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,8,1348,76.01,15.93,64.97,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,12,1925,72.02,12.49,64.95,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,7,982,74.88,13.43,64.93,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,4,712,74.14,9.46,64.88,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,14,2773,72.0,13.63,64.86,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,8,2867,73.08,11.98,64.78,False
KEIBAJO_SURFACE_05_芝_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,9,1441,73.89,13.99,64.75,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,9,3380,71.56,10.46,64.73,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,5,3134,73.82,10.42,64.69,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,12,1660,73.68,15.99,64.63,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,14,2919,70.79,11.8,64.61,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,16,2788,69.77,10.61,64.57,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,13,3290,71.4,12.66,64.51,False
KEIBAJO_SURFACE_05_芝_未勝利,bataiju_zogen+class_code,bataiju_zogen,class_code,9,2530,70.52,9.2,64.51,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+idm_decile,class_code,idm_decile,6,3220,72.46,9.94,64.51,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,12,2063,72.17,13.6,64.48,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,17,2173,70.02,11.68,64.46,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,8,3115,71.91,10.81,64.42,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,13,2897,72.68,15.22,64.41,False
KEIBAJO_SURFACE_05_芝_未勝利,agari_shisu_juni+class_code,agari_shisu_juni,class_code,12,2704,71.47,12.52,64.39,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,10,3131,73.13,14.23,64.31,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kyori_tekisei_2,manken_shisu_decile,kyori_tekisei_2,3,545,75.88,10.26,64.27,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+idm_decile,kyori_kubun,idm_decile,9,3462,71.71,11.39,64.27,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,10,1687,70.92,11.09,64.05,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,11,3158,72.07,13.59,64.04,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+class_code,joho_shisu_decile,class_code,8,3158,71.46,10.77,64.0,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,15,2946,69.89,11.77,63.93,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+class_code,rotation_bin,class_code,6,2772,73.36,11.78,63.93,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,3506,70.78,11.14,63.87,False
KEIBAJO_SURFACE_05_芝_未勝利,hizume_code+kyakushitsu,hizume_code,kyakushitsu,10,2058,71.87,12.94,63.84,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,13,3182,71.35,13.85,63.82,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,6,720,74.0,12.75,63.8,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,7,3227,70.74,9.49,63.71,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,13,2323,68.0,7.98,63.66,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,5,659,75.24,13.33,63.55,False
KEIBAJO_SURFACE_05_芝_未勝利,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,9,1529,72.92,14.43,63.49,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,9,1313,68.79,8.11,63.49,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,5,3119,71.99,9.76,63.44,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kyori_tekisei_2,ls_shisu_juni,kyori_tekisei_2,4,542,71.84,8.62,63.39,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,12,2498,69.07,10.08,63.37,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,15,2736,69.91,12.97,63.34,False
KEIBAJO_SURFACE_05_芝_未勝利,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,8,998,74.63,16.29,63.34,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,18,2732,69.82,14.05,63.33,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,9,1075,72.32,13.78,63.32,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,17,2634,69.59,13.42,63.21,False
KEIBAJO_SURFACE_05_芝_未勝利,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,10,1672,70.73,12.29,63.11,False
KEIBAJO_SURFACE_05_芝_未勝利,ninki_shisu_decile+kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_kitai_rentai_decile,13,2609,68.79,10.49,63.09,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,4,539,77.04,14.34,62.99,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,10,1751,71.44,13.67,62.97,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,14,2720,69.91,13.28,62.96,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,17,2621,69.7,14.18,62.96,False
KEIBAJO_SURFACE_05_芝_未勝利,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,11,2441,70.54,12.84,62.95,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,13,2597,70.03,13.29,62.81,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,12,1574,69.79,12.53,62.7,False
KEIBAJO_SURFACE_05_芝_未勝利,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,12,2540,71.28,15.64,62.43,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,8,1243,69.78,10.63,62.42,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,9,1285,74.15,17.97,62.41,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,9,3132,70.28,12.19,62.32,False
KEIBAJO_SURFACE_05_芝_未勝利,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,12,1684,70.47,14.5,62.27,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,18,2872,68.55,13.73,62.21,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,11,1537,71.03,15.12,62.1,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,14,3238,70.29,15.65,62.09,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,14,2937,69.9,15.0,62.04,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+hizume_code,rotation_bin,hizume_code,12,1708,68.85,12.09,62.01,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,15,2971,70.3,16.54,61.93,False
KEIBAJO_SURFACE_05_芝_未勝利,ninki_shisu_decile+kishu_shisu_decile,ninki_shisu_decile,kishu_shisu_decile,13,2584,68.17,11.94,61.68,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,4,497,78.74,17.44,61.65,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,9,1701,70.17,13.2,61.54,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,10,2421,68.62,11.54,61.47,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,15,2987,69.67,16.43,61.36,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,12,2486,69.9,15.12,61.35,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kyori_tekisei_2,rotation_bin,kyori_tekisei_2,3,486,69.77,7.52,61.27,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,6,3259,72.47,14.12,61.17,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,14,2993,68.52,14.17,61.1,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,15,2867,69.14,16.0,61.04,False
KEIBAJO_SURFACE_05_芝_未勝利,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,14,2581,68.33,14.05,60.97,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,2914,67.08,12.57,60.72,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,11,1962,69.64,15.6,60.42,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,15,2745,68.6,16.18,60.41,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,12,2415,69.9,16.85,60.37,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,3108,68.26,13.98,60.35,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,8,3477,67.95,11.09,60.27,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,4,657,71.38,11.39,60.22,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,13,2139,69.44,17.0,60.2,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,16,3061,68.4,16.9,60.12,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,8,993,70.81,15.61,59.99,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,14,2717,68.67,16.71,59.92,False
KEIBAJO_SURFACE_05_芝_未勝利,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,11,1794,69.86,17.01,59.8,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,9,2991,68.32,13.32,59.62,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,16,2873,67.62,16.38,59.59,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,10,1691,68.89,15.07,59.54,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,12,2635,67.3,13.72,59.54,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,12,2393,69.13,16.98,59.53,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,13,2624,67.18,14.2,59.46,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,3,412,74.99,13.74,59.44,False
KEIBAJO_SURFACE_05_芝_未勝利,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,13,2587,68.1,16.22,59.28,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,16,2805,67.8,17.41,59.27,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,17,3077,68.31,19.04,59.26,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,11,3104,66.55,12.39,59.22,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,11,2104,67.45,13.92,59.22,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,13,1693,69.04,18.29,59.09,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,8,969,69.81,15.51,59.06,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,12,1974,67.71,15.37,59.01,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,10,3032,68.13,14.71,59.01,False
KEIBAJO_SURFACE_05_芝_未勝利,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,5,643,75.81,19.18,59.0,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,10,3031,67.11,13.1,58.99,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,8,1123,73.05,20.3,58.98,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,18,2553,67.09,17.97,58.79,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,14,2173,68.26,18.11,58.77,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,12,2519,65.81,12.53,58.72,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,4,538,67.51,9.05,58.64,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,16,3026,68.18,19.76,58.49,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,14,2626,66.96,16.17,58.49,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,13,1873,70.44,22.0,58.48,False
KEIBAJO_SURFACE_05_芝_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,20,2889,66.55,18.91,58.26,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,16,3199,65.58,14.95,58.25,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,12,2357,68.66,18.47,58.22,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,10,1335,67.06,14.29,58.2,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,11,1863,69.27,18.88,58.11,False
KEIBAJO_SURFACE_05_芝_未勝利,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,12,2692,65.72,13.5,58.08,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,3,370,73.73,13.92,57.97,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,10,3018,67.4,15.41,57.85,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,7,1099,64.76,9.36,57.83,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,14,2707,67.22,18.35,57.61,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,17,3195,65.05,15.82,57.53,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,3,307,62.18,4.11,57.53,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,10,1789,67.16,15.92,57.29,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,9,1321,67.92,16.56,57.1,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,10,2842,66.02,14.55,57.0,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,10,3087,66.23,15.22,56.79,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,15,3127,65.38,17.01,56.77,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,14,2538,67.01,19.57,56.76,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,3346,64.52,14.36,56.71,False
KEIBAJO_SURFACE_05_芝_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,6,701,69.72,16.28,56.69,False
