segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+hizume_code+kishu_minarai_code,omo_tekisei_code,hizume_code,kishu_minarai_code,7,1828,75.1,8.31,68.94,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+class_code+kishu_shisu_decile,kyori_tekisei,class_code,kishu_shisu_decile,8,895,82.48,19.57,68.92,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho+class_code,tenkai_kigo_code,kijun_ninkijun_tansho,class_code,8,1133,73.59,6.79,68.89,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+pace_shisu_juni+uma_start_shisu_decile,uma_deokure_bin,pace_shisu_juni,uma_start_shisu_decile,3,314,80.37,10.15,68.88,False
KEIBAJO_SURFACE_10_ダ_条件戦,bataiju_zogen+kyakushitsu+class_code,bataiju_zogen,kyakushitsu,class_code,6,720,77.48,10.78,68.85,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,7,1679,75.87,9.51,68.83,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,10,2050,72.69,6.25,68.81,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+manken_shisu_decile+kishu_minarai_code,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,7,840,76.2,9.98,68.81,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+hizume_code+class_code,manken_shisu_decile,hizume_code,class_code,6,733,76.31,9.45,68.75,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_minarai_code+class_code,kyori_tekisei,kishu_minarai_code,class_code,8,2320,73.5,6.91,68.71,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni+class_code,tenkai_kigo_code,ten_shisu_juni,class_code,9,1127,75.33,10.16,68.69,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+rotation_bin+kishu_minarai_code,uma_deokure_bin,rotation_bin,kishu_minarai_code,10,2003,73.25,7.36,68.68,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+class_code,omo_tekisei_code,ichi_shisu_juni,class_code,9,997,79.42,16.45,68.67,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+tenkai_kigo_code+uma_start_shisu_decile,pace_yoso,tenkai_kigo_code,uma_start_shisu_decile,7,1262,77.35,11.72,68.67,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kyakushitsu+class_code,kyusha_shisu_decile,kyakushitsu,class_code,8,1000,79.89,16.19,68.67,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kishu_minarai_code,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,8,2270,72.96,6.22,68.64,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+rotation_bin+kyori_tekisei,uma_deokure_bin,rotation_bin,kyori_tekisei,7,811,77.72,12.35,68.57,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,12,1362,75.07,11.48,68.57,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+class_code+kishu_shisu_decile,kijun_ninkijun_tansho,class_code,kishu_shisu_decile,8,1014,76.39,11.32,68.54,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+kyakushitsu+class_code,ichi_shisu_juni,kyakushitsu,class_code,8,947,77.57,13.04,68.53,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile+kishu_shisu_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,12,2007,73.9,9.6,68.47,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+class_code+kishu_shisu_decile,uma_deokure_bin,class_code,kishu_shisu_decile,16,2270,74.6,12.52,68.46,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,10,2261,75.65,11.62,68.45,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kishu_shisu_decile,13,1893,76.18,14.25,68.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,11,2584,75.76,12.41,68.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyusha_shisu_decile+class_code,pace_yoso,kyusha_shisu_decile,class_code,14,2058,74.07,10.81,68.41,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code+class_code,tenkai_kigo_code,kishu_minarai_code,class_code,8,2430,76.79,12.11,68.4,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+manken_shirushi+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kishu_minarai_code,8,912,74.98,9.53,68.38,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,13,2468,76.0,14.06,68.36,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,9,2076,74.01,8.72,68.31,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+uma_start_shisu_decile,pace_yoso,rotation_bin,uma_start_shisu_decile,7,881,80.34,16.33,68.24,False
KEIBAJO_SURFACE_10_ダ_条件戦,bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,4,496,75.5,7.42,68.23,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,16,2438,75.03,13.87,68.23,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,12,2932,74.95,11.9,68.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,uma_start_shisu_decile,kishu_kitai_tansho_decile,4,471,81.02,13.06,68.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,13,2416,73.36,9.48,68.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+hizume_code,pace_yoso,rotation_bin,hizume_code,5,679,79.22,12.58,68.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+hizume_code,omo_tekisei_code,tenkai_kigo_code,hizume_code,10,1766,75.05,11.1,68.18,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile+kishu_minarai_code,kyori_tekisei,kishu_kitai_tansho_decile,kishu_minarai_code,7,842,80.88,17.17,68.15,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+hizume_code+class_code,uma_start_shisu_decile,hizume_code,class_code,5,918,76.61,9.67,68.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,9,1097,76.13,12.23,68.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,10,1583,73.22,8.28,68.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin+kyakushitsu,pace_yoso,uma_deokure_bin,kyakushitsu,13,2942,73.5,9.95,68.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+manken_shisu_decile+class_code,omo_tekisei_code,manken_shisu_decile,class_code,16,2315,73.91,11.88,68.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+gekiso_juni+kishu_minarai_code,pace_yoso,gekiso_juni,kishu_minarai_code,11,1302,73.92,9.92,68.06,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu,uma_deokure_bin,kyori_tekisei,kyakushitsu,15,2356,73.6,11.0,68.03,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile+class_code,pace_yoso,kishu_kitai_tansho_decile,class_code,13,2128,74.94,12.73,68.02,False
KEIBAJO_SURFACE_10_ダ_条件戦,kishu_kitai_tansho_decile+class_code+kishu_shisu_decile,kishu_kitai_tansho_decile,class_code,kishu_shisu_decile,11,2548,74.06,10.24,68.01,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,8,2508,73.42,7.88,67.96,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho+class_code,omo_tekisei_code,kijun_ninkijun_tansho,class_code,13,1600,72.74,8.88,67.91,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+tenkai_kigo_code+class_code,pace_yoso,tenkai_kigo_code,class_code,10,2664,72.5,7.41,67.91,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,14,1855,78.19,19.69,67.88,False
KEIBAJO_SURFACE_10_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile+class_code,joho_shisu_decile,kishu_kitai_tansho_decile,class_code,9,1633,74.79,10.6,67.87,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+bataiju_zogen+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,kishu_minarai_code,10,1426,74.21,10.3,67.83,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ten_shisu_juni+kishu_minarai_code,uma_deokure_bin,ten_shisu_juni,kishu_minarai_code,4,469,78.55,11.04,67.74,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+kishu_minarai_code,pace_yoso,rotation_bin,kishu_minarai_code,11,2142,72.83,8.65,67.72,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni+kishu_minarai_code,tenkai_kigo_code,ten_shisu_juni,kishu_minarai_code,7,790,72.7,6.74,67.71,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,11,2514,73.73,10.2,67.7,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+bataiju_zogen+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,10,1354,74.56,11.09,67.68,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,9,1401,76.52,13.57,67.66,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho+kishu_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_shisu_decile,3,412,83.92,14.44,67.58,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,12,1676,74.42,12.13,67.56,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+rotation_bin+hizume_code,uma_deokure_bin,rotation_bin,hizume_code,6,782,75.21,9.55,67.56,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,9,1033,74.32,10.36,67.55,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+kishu_minarai_code+class_code,manken_shisu_decile,kishu_minarai_code,class_code,8,1701,72.11,6.59,67.54,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+manken_shirushi+kishu_minarai_code,uma_deokure_bin,manken_shirushi,kishu_minarai_code,9,992,74.32,10.4,67.52,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code+class_code,pace_shisu_juni,tenkai_kigo_code,class_code,10,1347,76.73,14.86,67.52,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile+kishu_shisu_decile,pace_yoso,kishu_kitai_tansho_decile,kishu_shisu_decile,14,2665,72.8,10.2,67.46,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile+class_code,omo_tekisei_code,kishu_kitai_tansho_decile,class_code,15,2406,74.3,13.53,67.45,False
KEIBAJO_SURFACE_10_ダ_条件戦,joho_shisu_decile+kyakushitsu+kishu_minarai_code,joho_shisu_decile,kyakushitsu,kishu_minarai_code,10,1792,73.14,9.2,67.44,False
KEIBAJO_SURFACE_10_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+class_code,bataiju_zogen,tenkai_kigo_code,class_code,7,1140,74.01,8.88,67.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+agari_shisu_juni+kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,kishu_minarai_code,3,330,84.55,15.13,67.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+gekiso_juni+class_code,pace_yoso,gekiso_juni,class_code,8,886,76.04,12.49,67.39,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+gekiso_juni+kishu_minarai_code,uma_deokure_bin,gekiso_juni,kishu_minarai_code,8,952,75.91,12.3,67.39,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,15,3148,72.79,10.67,67.39,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kishu_minarai_code+class_code,pace_yoso,kishu_minarai_code,class_code,11,3054,77.39,16.94,67.38,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,6,740,74.8,9.37,67.3,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,8,1357,75.85,12.35,67.29,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kyakushitsu+class_code,tenkai_kigo_code,kyakushitsu,class_code,7,2319,73.87,8.92,67.27,False
KEIBAJO_SURFACE_10_ダ_条件戦,hizume_code+kyakushitsu+kishu_minarai_code,hizume_code,kyakushitsu,kishu_minarai_code,7,1430,74.66,10.04,67.23,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyakushitsu+kishu_kitai_tansho_decile,pace_yoso,kyakushitsu,kishu_kitai_tansho_decile,3,335,81.68,12.78,67.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kijun_ninkijun_tansho+kishu_shisu_decile,uma_deokure_bin,kijun_ninkijun_tansho,kishu_shisu_decile,4,474,81.28,14.36,67.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,kishu_minarai_code,10,2364,75.71,13.73,67.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,hizume_code+kyakushitsu+class_code,hizume_code,kyakushitsu,class_code,8,1535,75.77,12.37,67.19,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+rotation_bin+class_code,uma_deokure_bin,rotation_bin,class_code,11,2184,73.65,10.99,67.16,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_shisu_decile,14,2610,72.34,9.89,67.16,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+hizume_code+kishu_minarai_code,manken_shisu_decile,hizume_code,kishu_minarai_code,6,749,74.0,8.55,67.15,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,uma_start_shisu_decile,11,1950,72.66,9.33,67.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+gekiso_juni+class_code,omo_tekisei_code,gekiso_juni,class_code,7,784,75.87,11.88,67.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+agari_shisu_juni+kishu_minarai_code,tenkai_kigo_code,agari_shisu_juni,kishu_minarai_code,11,1738,73.92,11.6,67.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,ichi_shisu_juni,kishu_minarai_code,7,854,74.63,10.2,67.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile+kishu_minarai_code,kyori_tekisei,kyusha_shisu_decile,kishu_minarai_code,5,614,77.41,11.85,67.03,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+agari_shisu_juni+class_code,tenkai_kigo_code,agari_shisu_juni,class_code,12,2030,73.94,12.23,67.03,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,kijun_ninkijun_tansho,4,434,78.64,11.85,67.03,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+hizume_code,uma_deokure_bin,tenkai_kigo_code,hizume_code,9,1511,75.78,13.46,66.99,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+class_code,uma_deokure_bin,tenkai_kigo_code,class_code,10,2620,71.84,7.83,66.98,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,11,2581,76.06,15.37,66.98,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shirushi+kishu_minarai_code+class_code,manken_shirushi,kishu_minarai_code,class_code,8,1267,72.93,8.67,66.93,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,3,616,71.16,3.77,66.89,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,5,579,78.43,13.18,66.88,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho+kishu_minarai_code,uma_start_shisu_decile,kijun_ninkijun_tansho,kishu_minarai_code,3,310,76.22,8.27,66.86,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,kishu_minarai_code,13,2432,71.93,9.32,66.86,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile+class_code,uma_deokure_bin,kishu_kitai_tansho_decile,class_code,14,2155,74.82,15.2,66.85,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+manken_shirushi+kishu_minarai_code,pace_yoso,manken_shirushi,kishu_minarai_code,10,1140,73.16,10.3,66.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+kyakushitsu,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,6,692,81.95,18.96,66.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile+class_code,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,class_code,8,1058,75.39,12.42,66.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+agari_shisu_juni+class_code,uma_deokure_bin,agari_shisu_juni,class_code,5,539,79.81,14.87,66.77,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,9,1823,70.16,5.22,66.74,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,12,2389,74.04,12.95,66.72,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,9,1918,72.86,9.42,66.7,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+kishu_minarai_code+class_code,pace_shisu_juni,kishu_minarai_code,class_code,11,1578,71.83,8.69,66.69,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,5,695,76.28,11.0,66.64,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,8,1491,73.81,10.36,66.63,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,3,311,70.41,3.37,66.6,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,11,2263,75.08,14.36,66.59,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+kishu_minarai_code+class_code,ichi_shisu_juni,kishu_minarai_code,class_code,11,1538,73.0,10.92,66.54,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyakushitsu+kishu_kitai_tansho_decile,uma_deokure_bin,kyakushitsu,kishu_kitai_tansho_decile,6,685,82.19,19.61,66.5,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ten_shisu_juni+class_code,uma_deokure_bin,ten_shisu_juni,class_code,4,540,77.87,11.63,66.48,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,uma_start_shisu_decile,8,1413,73.41,10.03,66.46,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+class_code,uma_deokure_bin,uma_start_shisu_decile,class_code,10,2384,74.49,13.04,66.4,False
KEIBAJO_SURFACE_10_ダ_条件戦,gekiso_juni+uma_start_shisu_decile+kishu_minarai_code,gekiso_juni,uma_start_shisu_decile,kishu_minarai_code,3,335,73.48,6.29,66.36,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_minarai_code+kishu_shisu_decile,kyori_tekisei,kishu_minarai_code,kishu_shisu_decile,5,610,84.29,20.46,66.35,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,14,2496,73.33,13.33,66.35,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+kyori_tekisei,pace_yoso,rotation_bin,kyori_tekisei,7,919,73.97,10.31,66.34,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+ichi_shisu_juni+kishu_minarai_code,tenkai_kigo_code,ichi_shisu_juni,kishu_minarai_code,8,1014,72.91,9.47,66.34,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin+class_code,pace_yoso,rotation_bin,class_code,12,2359,73.18,12.1,66.33,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+class_code+kishu_shisu_decile,tenkai_kigo_code,class_code,kishu_shisu_decile,7,1363,72.52,8.42,66.29,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+uma_start_shisu_decile+class_code,rotation_bin,uma_start_shisu_decile,class_code,5,867,73.53,8.27,66.28,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+class_code,omo_tekisei_code,kishu_minarai_code,class_code,8,2832,77.11,15.63,66.27,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+ichi_shisu_juni+kishu_minarai_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,8,939,72.93,9.64,66.25,False
KEIBAJO_SURFACE_10_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,11,2247,72.68,10.89,66.24,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+hizume_code+kishu_shisu_decile,omo_tekisei_code,hizume_code,kishu_shisu_decile,4,481,75.08,9.03,66.23,False
KEIBAJO_SURFACE_10_ダ_条件戦,ten_shisu_juni+kishu_minarai_code+class_code,ten_shisu_juni,kishu_minarai_code,class_code,12,1605,71.97,10.18,66.21,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+manken_shisu_decile+kishu_minarai_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,16,2272,71.78,11.45,66.17,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+joho_shisu_decile+kishu_shisu_decile,pace_yoso,joho_shisu_decile,kishu_shisu_decile,8,1354,75.72,13.82,66.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+omo_tekisei_code+kyusha_shisu_decile,pace_yoso,omo_tekisei_code,kyusha_shisu_decile,10,1206,75.71,15.55,66.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+hizume_code+class_code,omo_tekisei_code,hizume_code,class_code,9,2244,75.7,14.75,66.06,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+tenkai_kigo_code+kishu_shisu_decile,pace_yoso,tenkai_kigo_code,kishu_shisu_decile,7,953,71.91,7.98,65.99,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyusha_shisu_decile+joho_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,joho_shisu_decile,10,1536,74.5,13.78,65.95,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_kitai_tansho_decile,pace_yoso,uma_deokure_bin,kishu_kitai_tansho_decile,13,1540,72.56,12.17,65.94,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyakushitsu+kishu_minarai_code,pace_yoso,kyakushitsu,kishu_minarai_code,8,2384,70.87,7.18,65.9,False
