segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+kyakushitsu,ls_shisu_juni,kyori_tekisei,kyakushitsu,4,1071,69.72,6.14,63.7,False
COURSE_27_10_ダ_短距離,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,3,623,81.27,15.68,63.52,False
COURSE_27_10_ダ_短距離,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,5,836,72.23,9.97,63.49,False
COURSE_27_10_ダ_短距離,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,4,690,72.07,8.84,63.41,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,5,960,70.19,7.8,63.36,False
COURSE_27_10_ダ_短距離,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,6,1275,76.72,16.75,63.31,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+umakigo_code,ls_shisu_juni,kyori_tekisei,umakigo_code,8,2094,72.32,13.02,63.3,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+class_code,omo_tekisei_code,uma_deokure_ritsu,class_code,4,632,72.07,8.97,63.27,False
COURSE_27_10_ダ_短距離,uma_start_shisu+hizume_code+umakigo_code,uma_start_shisu,hizume_code,umakigo_code,3,520,75.97,11.24,63.25,False
COURSE_27_10_ダ_短距離,joken_class_code+rotation+class_code,joken_class_code,rotation,class_code,4,528,72.11,9.08,63.21,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kyakushitsu,joken_class_code,pace_yoso,kyakushitsu,9,2107,73.66,16.24,63.05,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+tenkai_kigo_code,joken_class_code,pace_yoso,tenkai_kigo_code,8,1867,73.61,15.43,62.92,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+class_code,joken_class_code,pace_yoso,class_code,5,2086,70.7,8.9,62.9,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,7,2102,73.9,14.92,62.84,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,4,602,73.37,10.74,62.84,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_yoso,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,4,911,78.28,15.84,62.75,False
COURSE_27_10_ダ_短距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,4,731,73.29,10.81,62.7,False
COURSE_27_10_ダ_短距離,umakigo_code+kijun_ninkijun_tansho+kyakushitsu,umakigo_code,kijun_ninkijun_tansho,kyakushitsu,5,523,74.28,13.3,62.62,False
COURSE_27_10_ダ_短距離,kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,10,1546,71.25,13.96,62.6,False
COURSE_27_10_ダ_短距離,pace_yoso+uma_start_shisu+umakigo_code,pace_yoso,uma_start_shisu,umakigo_code,8,1517,73.38,15.56,62.59,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+umakigo_code,joken_class_code,ls_shisu_juni,umakigo_code,9,2034,72.62,15.37,62.58,False
COURSE_27_10_ダ_短距離,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,5,861,70.05,8.59,62.52,False
COURSE_27_10_ダ_短距離,pace_yoso+pace_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,4,425,79.86,17.76,62.45,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,6,1683,70.89,10.63,62.39,False
COURSE_27_10_ダ_短距離,kyori_tekisei+pace_shisu_juni+kyakushitsu,kyori_tekisei,pace_shisu_juni,kyakushitsu,3,312,84.14,19.35,62.24,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,5,806,71.39,10.5,62.19,False
COURSE_27_10_ダ_短距離,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,6,1281,74.85,15.87,62.15,False
COURSE_27_10_ダ_短距離,joken_class_code+manken_shirushi+umakigo_code,joken_class_code,manken_shirushi,umakigo_code,6,663,70.92,11.4,61.8,False
COURSE_27_10_ダ_短距離,kyori_tekisei+uma_start_shisu+umakigo_code,kyori_tekisei,uma_start_shisu,umakigo_code,7,1295,73.65,16.06,61.76,False
COURSE_27_10_ダ_短距離,joken_class_code+gekiso_juni+umakigo_code,joken_class_code,gekiso_juni,umakigo_code,5,561,76.07,16.58,61.54,False
COURSE_27_10_ダ_短距離,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,9,1045,72.18,16.34,61.51,False
COURSE_27_10_ダ_短距離,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,12,1719,71.24,17.22,61.5,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,4,1151,67.1,6.25,60.98,False
COURSE_27_10_ダ_短距離,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,6,947,67.94,9.13,60.63,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+umakigo_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,5,1470,73.34,14.53,60.6,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,4,824,75.08,14.78,60.6,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei,pace_yoso,ls_shisu_juni,kyori_tekisei,8,1989,71.71,16.43,60.32,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+umakigo_code+kyakushitsu,ls_shisu_juni,umakigo_code,kyakushitsu,5,1404,64.91,5.26,60.3,False
COURSE_27_10_ダ_短距離,pace_yoso+umakigo_code+kijun_ninkijun_tansho,pace_yoso,umakigo_code,kijun_ninkijun_tansho,10,1593,70.76,17.04,60.2,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,3,819,69.78,8.53,60.13,False
COURSE_27_10_ダ_短距離,joken_class_code+agari_shisu_juni+tenkai_kigo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,5,551,72.75,14.59,59.96,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+class_code+tenkai_kigo_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,3,475,70.19,9.11,59.88,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+class_code,ls_shisu_juni,kyori_tekisei,class_code,5,1094,68.81,10.49,59.62,False
COURSE_27_10_ダ_短距離,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,3,343,82.29,20.1,59.55,False
COURSE_27_10_ダ_短距離,pace_yoso+kishu_shisu+kishu_kitai_rentai_ritsu,pace_yoso,kishu_shisu,kishu_kitai_rentai_ritsu,3,391,69.12,8.47,59.53,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+kijun_ninkijun_tansho,ls_shisu_juni,kyori_tekisei,kijun_ninkijun_tansho,5,577,77.55,20.64,59.46,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,5,1242,69.6,12.15,58.95,False
COURSE_27_10_ダ_短距離,joken_class_code+hizume_code+kyakushitsu,joken_class_code,hizume_code,kyakushitsu,4,512,68.37,9.76,58.8,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni,omo_tekisei_code,pace_yoso,ls_shisu_juni,4,1313,64.83,6.42,58.54,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+class_code+kyakushitsu,ls_shisu_juni,class_code,kyakushitsu,4,788,64.7,6.39,58.44,False
COURSE_27_10_ダ_短距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,7,1856,70.88,16.99,58.29,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni,joken_class_code,pace_yoso,ls_shisu_juni,5,1488,65.0,7.73,58.23,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,5,1065,65.28,8.06,58.21,False
COURSE_27_10_ダ_短距離,pace_yoso+umakigo_code+kishu_shisu,pace_yoso,umakigo_code,kishu_shisu,6,1000,74.48,20.37,58.18,False
COURSE_27_10_ダ_短距離,kishu_minarai_code+class_code+umakigo_code,kishu_minarai_code,class_code,umakigo_code,4,459,74.64,17.13,57.86,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,4,887,69.65,12.16,57.73,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+class_code+kyakushitsu,uma_deokure_ritsu,class_code,kyakushitsu,3,515,69.35,11.36,56.5,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+kyakushitsu,joken_class_code,ls_shisu_juni,kyakushitsu,6,1157,63.8,9.55,56.15,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,8,1253,63.99,11.35,56.13,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,536,61.8,5.05,56.09,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,5,1312,65.47,11.52,55.37,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+ichi_shisu_juni+umakigo_code,ls_shisu_juni,ichi_shisu_juni,umakigo_code,4,434,66.3,11.3,55.23,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+umakigo_code+kyakushitsu,uma_deokure_ritsu,umakigo_code,kyakushitsu,3,936,68.3,11.79,54.96,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,5,1334,62.53,9.68,54.05,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+manken_shirushi,ls_shisu_juni,kyori_tekisei,manken_shirushi,3,336,67.54,12.37,53.54,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kishu_shisu,joken_class_code,pace_yoso,kishu_shisu,4,580,59.94,6.75,53.33,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+pace_yoso+kyakushitsu,uma_deokure_ritsu,pace_yoso,kyakushitsu,4,890,70.5,17.93,52.92,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,6,1198,65.45,15.66,52.91,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+gekiso_juni+umakigo_code,ls_shisu_juni,gekiso_juni,umakigo_code,7,741,57.86,6.8,52.82,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kijun_ninkijun_tansho,pace_yoso,ls_shisu_juni,kijun_ninkijun_tansho,7,840,67.23,19.52,52.77,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,5,1269,60.95,10.01,52.18,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+kishu_shisu,omo_tekisei_code,pace_yoso,kishu_shisu,4,503,63.4,11.67,51.96,False
COURSE_27_10_ダ_短距離,joken_class_code+class_code+kishu_shisu,joken_class_code,class_code,kishu_shisu,4,564,64.76,13.51,51.52,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,6,1542,65.23,17.47,51.25,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+umakigo_code+kijun_ninkijun_tansho,ls_shisu_juni,umakigo_code,kijun_ninkijun_tansho,7,931,64.74,18.62,50.94,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+agari_shisu_juni+umakigo_code,ls_shisu_juni,agari_shisu_juni,umakigo_code,7,749,63.58,17.15,50.87,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+kishu_shisu,joken_class_code,ls_shisu_juni,kishu_shisu,3,454,60.41,8.51,50.78,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+kishu_shisu,pace_yoso,kyori_tekisei,kishu_shisu,4,675,70.02,20.33,50.09,False
COURSE_27_10_ダ_短距離,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,3,440,64.08,12.46,49.98,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+hizume_code+class_code,ls_shisu_juni,hizume_code,class_code,4,509,59.41,9.85,49.75,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+umakigo_code+kishu_shisu,omo_tekisei_code,umakigo_code,kishu_shisu,3,410,65.07,13.76,49.5,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+hizume_code,joken_class_code,ls_shisu_juni,hizume_code,5,725,59.25,11.9,48.82,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+manken_shirushi+umakigo_code,ls_shisu_juni,manken_shirushi,umakigo_code,6,657,61.22,15.93,48.48,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+ten_shisu_juni+umakigo_code,ls_shisu_juni,ten_shisu_juni,umakigo_code,6,649,66.1,22.31,48.25,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+class_code+umakigo_code,ls_shisu_juni,class_code,umakigo_code,6,1355,62.71,18.09,48.24,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+kyori_tekisei+kyakushitsu,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,3,707,66.66,16.33,48.18,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+hizume_code+umakigo_code,ls_shisu_juni,hizume_code,umakigo_code,4,888,61.1,13.26,48.1,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+hizume_code,omo_tekisei_code,ls_shisu_juni,hizume_code,4,531,55.87,8.24,47.79,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kishu_shisu,pace_yoso,ls_shisu_juni,kishu_shisu,3,634,56.87,8.09,47.72,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,6,1387,62.45,18.5,47.65,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+tenkai_kigo_code+umakigo_code,ls_shisu_juni,tenkai_kigo_code,umakigo_code,5,1345,59.12,14.83,46.12,False
COURSE_27_10_ダ_短距離,kyori_tekisei+umakigo_code+kishu_shisu,kyori_tekisei,umakigo_code,kishu_shisu,4,677,70.12,24.55,46.06,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,4,835,58.25,12.84,45.66,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+hizume_code+tenkai_kigo_code,ls_shisu_juni,hizume_code,tenkai_kigo_code,3,482,66.02,18.04,45.61,False
COURSE_27_10_ダ_短距離,pace_yoso+class_code+kishu_shisu,pace_yoso,class_code,kishu_shisu,3,404,56.76,10.06,45.37,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,3,549,64.77,17.38,45.1,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kishu_shisu+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_shisu,kishu_kitai_rentai_ritsu,4,449,57.64,13.02,44.87,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+hizume_code+kyakushitsu,ls_shisu_juni,hizume_code,kyakushitsu,3,389,60.9,14.47,44.52,False
COURSE_27_10_ダ_短距離,umakigo_code+kishu_shisu+kishu_kitai_rentai_ritsu,umakigo_code,kishu_shisu,kishu_kitai_rentai_ritsu,3,404,66.69,19.82,44.26,False
COURSE_27_10_ダ_短距離,pace_yoso+tenkai_kigo_code+kishu_shisu,pace_yoso,tenkai_kigo_code,kishu_shisu,3,459,63.99,17.45,44.25,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+kishu_shisu,ls_shisu_juni,kyori_tekisei,kishu_shisu,3,511,56.44,12.48,42.32,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,3,385,60.19,16.13,41.95,False
COURSE_27_10_ダ_短距離,tenkai_kigo_code+umakigo_code+kishu_shisu,tenkai_kigo_code,umakigo_code,kishu_shisu,3,488,60.8,17.76,40.7,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+pace_shisu_juni+umakigo_code,ls_shisu_juni,pace_shisu_juni,umakigo_code,6,636,53.01,16.34,39.94,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+hizume_code,ls_shisu_juni,kyori_tekisei,hizume_code,3,629,62.92,20.46,39.77,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+umakigo_code+kishu_shisu,ls_shisu_juni,umakigo_code,kishu_shisu,3,660,55.54,17.05,36.24,False
COURSE_27_10_ダ_短距離,joken_class_code+umakigo_code+kishu_shisu,joken_class_code,umakigo_code,kishu_shisu,5,690,55.44,22.34,35.85,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+ten_shisu_juni,pace_yoso,ls_shisu_juni,ten_shisu_juni,3,315,39.92,15.92,21.91,False
