segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,11,1255,68.95,11.05,62.42,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,6,763,79.77,21.72,62.39,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,9,1840,72.39,15.43,62.32,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,7,833,75.77,18.22,62.27,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,6,1176,74.79,15.67,62.25,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,9,2034,72.42,15.72,62.15,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,4,519,76.68,14.92,62.07,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,7,1150,67.86,7.86,62.04,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,10,1650,75.4,21.61,62.01,False
KEIBAJO_SURFACE_01_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,7,898,69.1,9.66,61.95,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,9,1581,70.35,12.98,61.87,False
KEIBAJO_SURFACE_01_ダ_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,4,795,70.36,8.85,61.68,False
KEIBAJO_SURFACE_01_ダ_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,3,329,66.36,4.15,61.66,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,7,1729,70.32,11.69,61.65,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,8,875,70.58,12.93,61.61,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,12,2027,71.13,16.88,61.58,False
KEIBAJO_SURFACE_01_ダ_新馬,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,3,307,73.38,10.68,61.29,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,9,2003,69.35,12.34,61.29,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,9,1934,71.47,15.7,61.22,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,6,824,69.41,10.32,61.15,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,11,1265,71.49,17.74,61.0,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,9,1333,69.66,13.34,60.94,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,9,1770,70.09,14.1,60.87,False
KEIBAJO_SURFACE_01_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,7,858,71.02,13.72,60.85,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,9,1897,71.57,16.54,60.77,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,9,1323,71.63,17.0,60.53,False
KEIBAJO_SURFACE_01_ダ_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,5,698,66.85,7.39,60.37,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,7,994,68.36,10.8,60.36,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,6,944,68.23,10.11,60.14,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,10,1606,71.17,18.29,59.84,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,3,352,77.38,15.54,59.8,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,1567,71.38,18.03,59.6,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,9,1573,69.74,15.78,59.43,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,11,1598,70.48,18.83,59.35,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,7,1510,70.27,15.09,59.09,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,10,1659,72.35,21.44,59.06,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,7,1332,69.1,13.57,59.05,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,5,583,71.21,13.87,59.05,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,7,1361,70.56,15.77,58.87,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,7,1165,68.16,12.93,58.58,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,10,1412,74.75,26.4,58.38,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,5,883,68.87,12.0,58.35,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,8,1248,69.43,16.03,58.32,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,7,879,72.33,18.95,58.29,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,7,1074,66.89,11.8,58.15,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,7,1468,70.13,16.28,58.07,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,7,1559,69.4,15.54,57.89,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,9,1425,70.91,20.49,57.52,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,8,1511,68.35,15.64,57.52,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,4,603,67.11,10.04,57.27,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,7,1584,68.79,15.9,57.01,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,10,1983,68.94,19.3,56.98,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+uma_deokure_bin,ls_shisu_juni,uma_deokure_bin,5,1426,68.0,13.02,56.59,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,8,1234,68.06,16.64,56.53,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,6,988,66.17,12.5,56.17,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,6,1581,70.27,17.76,56.06,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,7,1118,68.77,17.41,55.87,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,8,1324,64.64,12.67,55.86,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,7,1924,71.73,21.63,55.7,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,1602,70.17,21.08,55.57,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,8,1372,68.59,18.98,55.44,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,9,1248,70.35,24.49,54.35,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+idm_decile,class_code,idm_decile,4,1673,71.64,17.76,54.24,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,9,1231,70.56,25.38,53.98,False
KEIBAJO_SURFACE_01_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,5,586,66.87,14.86,53.85,False
KEIBAJO_SURFACE_01_ダ_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,4,671,62.07,8.62,53.62,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,8,1424,62.14,12.66,53.37,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,4,1334,64.41,11.38,53.25,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,4,1258,69.4,16.58,53.16,False
KEIBAJO_SURFACE_01_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,9,1432,66.98,23.41,51.69,False
KEIBAJO_SURFACE_01_ダ_新馬,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,4,437,64.1,12.92,51.43,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,6,1426,69.74,23.3,51.1,False
KEIBAJO_SURFACE_01_ダ_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,7,768,62.85,16.11,50.92,False
KEIBAJO_SURFACE_01_ダ_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,6,711,63.28,16.78,49.85,False
KEIBAJO_SURFACE_01_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,5,663,70.85,28.1,46.22,False
KEIBAJO_SURFACE_01_ダ_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,3,515,60.67,15.45,43.19,False
