segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,19,27739,74.38,11.82,69.06,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,28213,72.48,9.61,69.04,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,132,19584,71.58,15.0,69.03,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+blinker,ichi_shisu_juni,blinker,15,3069,74.79,11.41,69.01,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,63,16804,72.21,12.97,69.01,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,61,16556,72.18,12.72,68.99,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+class_code,pace_yoso,class_code,21,24783,72.77,8.87,68.98,False
KEIBAJO_SURFACE_05_ダ,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,48,27325,73.64,16.49,68.97,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,94,26181,71.52,12.6,68.97,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,27,22731,72.79,10.17,68.96,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,56,24503,71.57,9.96,68.96,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,70,27422,71.48,10.88,68.94,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,84,26848,71.24,10.77,68.94,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+shiba_tekisei_code,da_tekisei_code,shiba_tekisei_code,6,11943,71.83,3.6,68.94,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,88,27563,71.57,12.64,68.93,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+blinker,uma_deokure_bin,blinker,7,3722,75.47,8.83,68.93,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,56,27368,72.07,12.07,68.91,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,76,15594,72.28,15.03,68.9,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,32,24559,71.71,8.16,68.89,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,45,27989,72.45,12.21,68.88,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,135,26051,70.96,12.39,68.87,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,107,25469,70.87,10.61,68.86,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,28210,72.46,10.1,68.85,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,5,14859,73.14,4.9,68.84,False
KEIBAJO_SURFACE_05_ダ,idm_decile+gekiso_juni,idm_decile,gekiso_juni,135,26238,71.1,13.41,68.84,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,20,4950,73.19,9.98,68.82,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+class_code,ten_shisu_juni,class_code,76,20649,71.87,13.63,68.8,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,44,28109,71.58,9.44,68.79,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,7,14814,71.68,3.9,68.79,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+blinker,gekiso_juni,blinker,13,2941,76.44,14.11,68.76,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,10,14203,71.24,3.99,68.76,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,16,27815,75.48,13.7,68.76,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,69,24943,71.91,13.51,68.72,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,16,25822,74.09,10.96,68.72,False
KEIBAJO_SURFACE_05_ダ,idm_decile+agari_shisu_juni,idm_decile,agari_shisu_juni,134,26585,70.92,13.03,68.71,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,86,27466,71.42,12.93,68.69,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,44,27888,72.81,13.99,68.68,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,64,26910,71.31,10.75,68.67,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,44,25385,71.72,10.38,68.65,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,47,27995,72.8,14.74,68.59,False
KEIBAJO_SURFACE_05_ダ,hizume_code+blinker,hizume_code,blinker,10,3208,74.72,9.88,68.59,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,28015,72.85,6.57,68.56,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+class_code,gekiso_juni,class_code,76,21093,71.42,12.78,68.55,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,5,2877,74.76,7.1,68.53,False
KEIBAJO_SURFACE_05_ダ,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,23,14114,71.87,8.2,68.52,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,16,27827,75.32,13.88,68.52,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,25643,71.14,9.52,68.45,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+idm_decile,pace_yoso,idm_decile,25,28138,72.25,9.74,68.43,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,23,4402,73.07,11.38,68.42,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,56,24537,71.05,10.28,68.36,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,24,26791,76.77,21.07,68.34,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,61,27312,74.43,24.3,68.34,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,44,27989,71.35,10.18,68.34,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+idm_decile,joshodo_code,idm_decile,16,27770,71.95,7.4,68.33,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,44,25328,71.63,11.2,68.32,False
KEIBAJO_SURFACE_05_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,44,23585,72.46,14.01,68.32,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,70,27364,71.24,12.47,68.32,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,113,24486,70.87,13.83,68.32,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,20,22818,72.63,9.92,68.29,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,28213,72.66,9.46,68.29,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,28,22823,71.62,9.11,68.25,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,79,27191,70.93,12.21,68.23,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,61,23315,71.21,11.95,68.21,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+blinker,ten_shisu_juni,blinker,15,3077,75.63,14.69,68.2,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,26,27517,71.04,7.41,68.19,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,27355,70.89,7.89,68.16,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,85,27497,70.93,13.04,68.16,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,6,14613,71.92,4.7,68.16,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,70,27462,71.1,12.63,68.15,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei+blinker,kyori_tekisei,blinker,8,3659,72.56,6.37,68.14,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+idm_decile,kyori_kubun,idm_decile,29,28154,71.57,9.48,68.12,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,18,25940,72.86,10.33,68.09,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,25,13849,71.07,7.66,68.07,False
KEIBAJO_SURFACE_05_ダ,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,55,28042,70.99,11.05,68.07,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+blinker,manken_shirushi,blinker,8,2212,75.28,10.41,68.06,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,83,27392,70.48,11.41,68.02,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,20,27399,77.58,21.84,68.01,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,18,25441,71.26,7.03,68.01,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,32,27355,70.94,8.55,67.98,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,129,26159,70.21,12.98,67.97,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,11,14759,70.97,5.14,67.93,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,47,25527,71.55,12.71,67.91,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,38,25189,71.64,11.75,67.9,False
KEIBAJO_SURFACE_05_ダ,idm_decile+class_code,idm_decile,class_code,40,24143,71.65,12.21,67.86,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,26,27565,71.1,8.49,67.84,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,131,21812,70.5,15.75,67.8,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,71,22413,70.85,13.11,67.8,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,74,25974,70.47,11.72,67.8,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,135,26302,70.21,14.39,67.78,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,28,25693,71.6,10.33,67.77,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,5,25725,71.32,4.05,67.77,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,123,25275,70.53,15.72,67.75,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,105,24798,70.74,15.69,67.74,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,68,27693,71.18,14.6,67.71,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,22,26480,71.78,9.76,67.7,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,44,27835,71.58,13.14,67.7,False
KEIBAJO_SURFACE_05_ダ,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,52,27950,70.66,10.94,67.69,False
KEIBAJO_SURFACE_05_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,26,27971,71.87,10.87,67.69,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,17,27721,71.64,8.31,67.68,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,19,25098,72.74,11.27,67.67,False
KEIBAJO_SURFACE_05_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,59,22773,70.72,11.97,67.67,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,10,27980,72.98,8.58,67.66,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,27863,75.46,10.53,67.66,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,15,5287,72.27,9.14,67.65,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,19,27806,71.64,8.96,67.62,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,88,19103,70.18,12.4,67.59,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,16,14564,70.8,6.58,67.57,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,47,27952,72.19,16.17,67.57,False
KEIBAJO_SURFACE_05_ダ,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,25,27016,71.76,10.75,67.54,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,20,22791,72.16,10.54,67.54,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,11,27192,72.23,8.04,67.48,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,58,27293,70.63,12.41,67.44,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kyusha_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,15,27535,74.42,13.81,67.43,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+class_code,joshodo_code,class_code,13,24893,72.96,10.25,67.39,False
KEIBAJO_SURFACE_05_ダ,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,69,21021,71.17,16.13,67.37,False
KEIBAJO_SURFACE_05_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,58,22621,70.48,12.3,67.31,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,57,24596,71.2,15.05,67.3,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,74,21280,70.11,12.5,67.26,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,17,28086,73.48,13.1,67.25,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,92,23657,70.51,15.97,67.25,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,31,27592,70.7,9.84,67.24,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,25759,72.0,10.66,67.21,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+blinker,da_tekisei_code,blinker,5,3622,71.73,5.17,67.2,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,71,25011,70.4,13.8,67.19,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,22,27685,73.04,14.03,67.17,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,87,20608,70.07,13.78,67.17,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,14,28081,74.59,14.21,67.15,False
KEIBAJO_SURFACE_05_ダ,idm_decile+shiba_tekisei_code,idm_decile,shiba_tekisei_code,18,14632,70.67,7.62,67.14,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+class_code,joken_class_code,class_code,16,24803,72.3,10.55,67.13,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,40,26910,70.73,11.64,67.12,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,28,22794,71.39,11.53,67.12,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,29,28153,71.32,11.55,67.11,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,19,25555,70.75,8.12,67.1,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,41,27817,71.89,15.68,67.09,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,64,16650,70.88,15.55,67.07,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,10,14630,70.84,6.1,67.05,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,77,26396,69.95,13.03,67.04,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,132,21909,69.78,16.13,67.03,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,27808,73.29,9.64,67.0,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,59,26987,70.02,11.89,66.99,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,109,25702,69.66,14.33,66.98,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,72,22635,70.21,14.0,66.98,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,22,26385,70.81,9.2,66.97,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,119,25975,69.41,13.69,66.95,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,108,25301,69.49,13.64,66.92,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,37,22281,71.9,15.46,66.92,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,30,25643,71.36,12.43,66.91,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+blinker,joken_class_code,blinker,7,3754,72.99,8.23,66.9,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,19,14264,69.52,5.87,66.88,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+blinker,rotation_bin,blinker,9,3503,73.27,9.8,66.87,False
KEIBAJO_SURFACE_05_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,59,22679,71.07,16.43,66.87,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,20,13885,70.71,8.81,66.85,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,114,25694,69.48,14.31,66.85,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,47,28046,71.29,15.57,66.84,False
KEIBAJO_SURFACE_05_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,58,22495,70.19,13.06,66.83,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,109,25393,69.24,12.99,66.81,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,114,25700,69.31,13.72,66.79,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,73,22406,70.1,14.45,66.78,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,5,5274,77.48,12.23,66.76,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,75,25296,69.93,14.0,66.76,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,24,27986,71.1,10.85,66.76,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,126,21602,69.37,14.98,66.75,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,74,27731,69.72,13.03,66.75,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,118,25820,69.38,14.59,66.74,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,27235,74.39,21.36,66.74,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,17,27920,72.23,11.64,66.7,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,60,27223,70.1,13.49,66.69,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,19,27623,70.66,8.85,66.68,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,45,25324,70.65,13.58,66.68,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,58,27262,70.16,13.58,66.67,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,73,20992,69.56,12.65,66.66,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,139,22166,69.36,16.24,66.66,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,30,25643,70.86,11.78,66.64,False
KEIBAJO_SURFACE_05_ダ,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,77,26718,69.37,12.21,66.64,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,109,25113,69.01,12.67,66.63,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+class_code,kishu_minarai_code,class_code,22,24582,71.3,11.19,66.62,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,116,24786,69.41,15.43,66.6,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,59,24733,70.77,16.42,66.58,False
