segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,76,23837,74.31,7.57,72.61,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,84,21889,74.41,8.42,72.61,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+hizume_code+umakigo_code,bataiju_zogen,hizume_code,umakigo_code,65,17697,74.52,7.85,72.61,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+pace_shisu_juni,joshodo_code,bataiju_zogen,pace_shisu_juni,95,18420,74.75,10.69,72.6,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+uma_start_shisu_decile+bataiju_zogen,da_tekisei_code,uma_start_shisu_decile,bataiju_zogen,78,14826,74.85,10.15,72.6,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+manken_shirushi+idm_decile,uma_deokure_bin,manken_shirushi,idm_decile,45,5594,76.57,13.59,72.6,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+kyakushitsu+umakigo_code,joken_class_code,kyakushitsu,umakigo_code,29,27017,76.3,10.17,72.6,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,33,24909,75.34,8.03,72.6,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+manken_shisu_decile,uma_deokure_bin,bataiju_zogen,manken_shisu_decile,65,10111,75.19,10.63,72.6,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+rotation_bin+ten_shisu_juni,da_tekisei_code,rotation_bin,ten_shisu_juni,91,14575,74.99,11.67,72.59,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+joshodo_code+agari_shisu_juni,manken_shirushi,joshodo_code,agari_shisu_juni,84,13142,75.23,12.35,72.59,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+ten_shisu_juni+agari_shisu_juni,joshodo_code,ten_shisu_juni,agari_shisu_juni,133,18727,74.74,12.7,72.58,False
KEIBAJO_SURFACE_05_ダ,bataiju+joshodo_code+kishu_minarai_code,bataiju,joshodo_code,kishu_minarai_code,54,21510,74.18,6.03,72.57,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kyakushitsu+omo_tekisei_code,da_tekisei_code,kyakushitsu,omo_tekisei_code,28,22451,75.02,6.63,72.57,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+joshodo_code+hizume_code,uma_start_shisu_decile,joshodo_code,hizume_code,66,22829,74.86,9.57,72.56,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+uma_deokure_bin+kishu_minarai_code,kyori_tekisei_2,uma_deokure_bin,kishu_minarai_code,14,5099,76.27,7.09,72.56,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+hizume_code+kishu_minarai_code,bataiju_zogen,hizume_code,kishu_minarai_code,62,17096,74.63,8.28,72.56,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+manken_shisu_decile,joshodo_code,bataiju_zogen,manken_shisu_decile,77,20637,74.31,7.82,72.56,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju+umakigo_code,joken_class_code,bataiju,umakigo_code,93,17346,74.61,10.12,72.55,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+hizume_code+gekiso_juni,pace_yoso,hizume_code,gekiso_juni,77,14092,74.81,10.13,72.55,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+bataiju+omo_tekisei_code,da_tekisei_code,bataiju,omo_tekisei_code,60,8303,75.35,11.06,72.55,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+manken_shisu_decile+ten_shisu_juni,uma_deokure_bin,manken_shisu_decile,ten_shisu_juni,34,3775,76.8,12.68,72.54,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+rotation_bin+agari_shisu_juni,uma_start_shisu_decile,rotation_bin,agari_shisu_juni,21,2330,77.09,10.63,72.54,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+bataiju_zogen,uma_deokure_bin,da_tekisei_code,bataiju_zogen,59,17936,75.26,10.69,72.54,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju_zogen+gekiso_juni,joken_class_code,bataiju_zogen,gekiso_juni,25,2992,78.33,14.79,72.53,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+hizume_code+ichi_shisu_juni,joken_class_code,hizume_code,ichi_shisu_juni,38,5420,75.65,9.83,72.53,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,39,24712,75.53,9.56,72.53,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju_zogen+omo_tekisei_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,60,21514,74.71,8.63,72.52,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kyakushitsu+gekiso_juni,ichi_shisu_juni,kyakushitsu,gekiso_juni,36,4648,76.64,12.62,72.52,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kyakushitsu+pace_shisu_juni,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,42,6850,76.43,12.95,72.51,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+manken_shisu_decile,pace_yoso,manken_shirushi,manken_shisu_decile,58,14231,75.08,9.97,72.51,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ichi_shisu_juni+gekiso_juni,kyori_kubun,ichi_shisu_juni,gekiso_juni,62,9515,75.62,12.5,72.51,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+rotation_bin+omo_tekisei_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,62,23104,75.03,10.13,72.51,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+omo_tekisei_code+ten_shisu_juni,manken_shisu_decile,omo_tekisei_code,ten_shisu_juni,17,1983,78.69,13.02,72.5,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+hizume_code+gekiso_juni,joken_class_code,hizume_code,gekiso_juni,39,5531,75.95,10.97,72.5,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+joken_class_code,kyori_kubun,uma_deokure_bin,joken_class_code,41,24295,75.28,9.1,72.5,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+pace_shisu_juni+umakigo_code,bataiju_zogen,pace_shisu_juni,umakigo_code,92,16698,74.78,11.18,72.5,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kyakushitsu+umakigo_code,manken_shirushi,kyakushitsu,umakigo_code,40,16080,75.66,10.24,72.49,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,60,15182,74.94,9.69,72.49,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+bataiju_zogen+rotation_bin,uma_start_shisu_decile,bataiju_zogen,rotation_bin,45,6292,75.72,11.05,72.49,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,25,24263,75.14,6.79,72.48,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+hizume_code+rotation_bin,manken_shirushi,hizume_code,rotation_bin,15,1780,79.03,12.96,72.48,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,40,21942,74.96,8.01,72.48,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+uma_start_shisu_decile+manken_shisu_decile,da_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,87,17384,74.93,11.7,72.47,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_deokure_bin+joken_class_code,pace_yoso,uma_deokure_bin,joken_class_code,32,24908,75.88,9.82,72.47,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+omo_tekisei_code+idm_decile,bataiju_zogen,omo_tekisei_code,idm_decile,89,14154,74.81,11.34,72.45,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+uma_start_shisu_decile+idm_decile,uma_deokure_bin,uma_start_shisu_decile,idm_decile,70,17164,74.89,10.39,72.45,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,72,14670,74.4,8.41,72.45,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,47,21730,75.25,9.79,72.45,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_shisu_juni+gekiso_juni,kyori_kubun,pace_shisu_juni,gekiso_juni,77,10431,75.11,11.91,72.45,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+da_tekisei_code+rotation_bin,kyori_tekisei_2,da_tekisei_code,rotation_bin,16,4378,75.87,6.99,72.44,False
KEIBAJO_SURFACE_05_ダ,bataiju+kishu_minarai_code+omo_tekisei_code,bataiju,kishu_minarai_code,omo_tekisei_code,105,18277,74.28,9.63,72.44,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joshodo_code+omo_tekisei_code,uma_deokure_bin,joshodo_code,omo_tekisei_code,15,25358,75.22,5.48,72.44,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+hizume_code+rotation_bin,uma_deokure_bin,hizume_code,rotation_bin,69,15351,74.46,8.59,72.44,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+bataiju_zogen,kyori_kubun,joken_class_code,bataiju_zogen,66,20082,74.82,9.89,72.43,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju_zogen+ichi_shisu_juni,kyori_kubun,bataiju_zogen,ichi_shisu_juni,74,11904,74.67,9.8,72.43,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,41,5623,76.37,12.92,72.42,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+rotation_bin+kyakushitsu,ichi_shisu_juni,rotation_bin,kyakushitsu,103,16304,74.66,11.6,72.42,False
KEIBAJO_SURFACE_05_ダ,bataiju+omo_tekisei_code+umakigo_code,bataiju,omo_tekisei_code,umakigo_code,103,18359,74.42,10.39,72.41,False
KEIBAJO_SURFACE_05_ダ,hizume_code+ichi_shisu_juni+pace_shisu_juni,hizume_code,ichi_shisu_juni,pace_shisu_juni,5,621,85.02,14.4,72.4,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+omo_tekisei_code+ten_shisu_juni,bataiju_zogen,omo_tekisei_code,ten_shisu_juni,17,1862,77.53,10.78,72.4,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,hizume_code,46,20867,74.86,8.51,72.4,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+umakigo_code,joshodo_code,bataiju_zogen,umakigo_code,26,23953,75.62,8.4,72.39,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,67,24201,74.73,9.79,72.39,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+hizume_code+kishu_minarai_code,uma_start_shisu_decile,hizume_code,kishu_minarai_code,61,20239,74.82,9.69,72.39,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju+kishu_minarai_code,kyori_kubun,bataiju,kishu_minarai_code,64,19183,74.9,10.22,72.39,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile,pace_yoso,da_tekisei_code,manken_shisu_decile,41,21529,74.5,6.92,72.38,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+da_tekisei_code+kyakushitsu,manken_shirushi,da_tekisei_code,kyakushitsu,54,13134,75.57,11.97,72.38,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ten_shisu_juni+agari_shisu_juni,kyori_kubun,ten_shisu_juni,agari_shisu_juni,97,12208,74.9,12.64,72.38,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+hizume_code+pace_shisu_juni,da_tekisei_code,hizume_code,pace_shisu_juni,55,8831,75.31,11.08,72.38,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+hizume_code,kyori_kubun,kyori_tekisei_2,hizume_code,16,3800,75.64,6.67,72.37,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+hizume_code+umakigo_code,uma_start_shisu_decile,hizume_code,umakigo_code,62,20659,74.95,10.37,72.37,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+hizume_code+umakigo_code,uma_deokure_bin,hizume_code,umakigo_code,48,22135,75.23,10.08,72.37,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+manken_shisu_decile,pace_yoso,bataiju_zogen,manken_shisu_decile,72,15620,74.34,8.55,72.37,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju_zogen+ten_shisu_juni,kyori_kubun,bataiju_zogen,ten_shisu_juni,76,12003,74.9,11.23,72.37,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kishu_minarai_code+agari_shisu_juni,manken_shirushi,kishu_minarai_code,agari_shisu_juni,79,12814,74.94,11.63,72.37,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+bataiju_zogen+kyakushitsu,da_tekisei_code,bataiju_zogen,kyakushitsu,62,18153,74.74,9.55,72.36,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_deokure_bin+umakigo_code,pace_yoso,uma_deokure_bin,umakigo_code,19,25110,76.28,8.73,72.36,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+pace_shisu_juni+agari_shisu_juni,uma_deokure_bin,pace_shisu_juni,agari_shisu_juni,16,2033,79.75,15.1,72.36,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+da_tekisei_code+manken_shisu_decile,kyori_tekisei_2,da_tekisei_code,manken_shisu_decile,17,4193,77.05,9.89,72.35,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+rotation_bin,uma_deokure_bin,da_tekisei_code,rotation_bin,44,20273,74.53,7.4,72.34,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+bataiju_zogen+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,81,14678,74.46,9.73,72.34,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_deokure_bin+joshodo_code,pace_yoso,uma_deokure_bin,joshodo_code,12,25444,76.52,7.39,72.33,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+da_tekisei_code,kyori_kubun,pace_yoso,da_tekisei_code,15,22572,74.63,4.54,72.33,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,24,16035,75.55,8.08,72.32,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joshodo_code+bataiju_zogen,joken_class_code,joshodo_code,bataiju_zogen,51,23239,74.24,7.0,72.32,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,67,16528,74.73,10.09,72.32,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+hizume_code+manken_shisu_decile,uma_deokure_bin,hizume_code,manken_shisu_decile,69,12060,74.7,10.08,72.32,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,55,21984,74.8,9.4,72.32,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+umakigo_code,uma_deokure_bin,bataiju_zogen,umakigo_code,47,21316,74.63,8.11,72.31,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shirushi+umakigo_code,joken_class_code,manken_shirushi,umakigo_code,37,15794,75.6,10.22,72.31,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+joshodo_code,kyori_kubun,da_tekisei_code,joshodo_code,8,22622,74.81,3.6,72.31,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,53,20909,74.76,9.14,72.3,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+ten_shisu_juni+umakigo_code,bataiju_zogen,ten_shisu_juni,umakigo_code,93,16640,74.5,10.83,72.3,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kishu_minarai_code+agari_shisu_juni,ichi_shisu_juni,kishu_minarai_code,agari_shisu_juni,127,18442,74.39,12.01,72.3,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+hizume_code+pace_shisu_juni,joshodo_code,hizume_code,pace_shisu_juni,99,20379,74.54,11.44,72.29,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kishu_minarai_code+manken_shisu_decile,da_tekisei_code,kishu_minarai_code,manken_shisu_decile,24,19946,74.27,4.96,72.29,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+rotation_bin+omo_tekisei_code,manken_shisu_decile,rotation_bin,omo_tekisei_code,111,20306,74.37,11.21,72.29,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+umakigo_code,kyori_kubun,joken_class_code,umakigo_code,21,27564,75.13,6.64,72.29,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju_zogen+kyakushitsu,kyori_kubun,bataiju_zogen,kyakushitsu,64,20777,75.03,11.25,72.28,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,60,14015,74.59,9.11,72.28,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+gekiso_juni,kyori_kubun,manken_shirushi,gekiso_juni,63,11214,75.22,11.9,72.28,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+kyakushitsu+omo_tekisei_code,rotation_bin,kyakushitsu,omo_tekisei_code,67,24251,74.45,9.05,72.28,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joshodo_code+rotation_bin,uma_deokure_bin,joshodo_code,rotation_bin,32,25063,74.87,7.51,72.27,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+uma_start_shisu_decile+joshodo_code,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,35,25004,74.92,8.02,72.26,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+pace_shisu_juni,joken_class_code,da_tekisei_code,pace_shisu_juni,70,18752,74.85,11.04,72.26,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+omo_tekisei_code+agari_shisu_juni,rotation_bin,omo_tekisei_code,agari_shisu_juni,104,14191,74.68,12.61,72.25,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+omo_tekisei_code+idm_decile,manken_shisu_decile,omo_tekisei_code,idm_decile,103,16609,74.66,12.47,72.25,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+hizume_code,joshodo_code,bataiju_zogen,hizume_code,66,19287,74.23,8.22,72.25,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+bataiju,kyori_kubun,da_tekisei_code,bataiju,67,12418,74.66,10.05,72.25,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+manken_shisu_decile+rotation_bin,kyori_tekisei_2,manken_shisu_decile,rotation_bin,9,1206,81.2,13.71,72.24,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ichi_shisu_juni+manken_shisu_decile,kyori_kubun,ichi_shisu_juni,manken_shisu_decile,101,17343,74.23,10.16,72.24,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_minarai_code+pace_shisu_juni,hizume_code,kishu_minarai_code,pace_shisu_juni,89,17576,74.46,10.73,72.23,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,77,14033,74.88,11.87,72.23,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joken_class_code+joshodo_code,uma_deokure_bin,joken_class_code,joshodo_code,24,25435,76.29,10.15,72.23,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+rotation_bin,pace_yoso,bataiju_zogen,rotation_bin,71,19351,74.38,9.24,72.23,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+ten_shisu_juni,joshodo_code,bataiju_zogen,ten_shisu_juni,100,18783,74.49,11.53,72.23,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kyakushitsu+omo_tekisei_code,manken_shirushi,kyakushitsu,omo_tekisei_code,73,14384,75.06,12.34,72.23,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+omo_tekisei_code+agari_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,agari_shisu_juni,71,9976,75.19,12.75,72.22,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kyakushitsu+agari_shisu_juni,manken_shirushi,kyakushitsu,agari_shisu_juni,12,1602,79.99,13.73,72.22,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ten_shisu_juni+gekiso_juni,kyori_kubun,ten_shisu_juni,gekiso_juni,75,10044,75.47,14.38,72.22,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joken_class_code+omo_tekisei_code,uma_deokure_bin,joken_class_code,omo_tekisei_code,48,24413,75.12,10.28,72.22,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+ichi_shisu_juni+umakigo_code,joshodo_code,ichi_shisu_juni,umakigo_code,23,25660,76.29,9.95,72.22,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+da_tekisei_code+kyakushitsu,kyori_tekisei_2,da_tekisei_code,kyakushitsu,16,5123,76.62,9.0,72.21,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kishu_minarai_code+gekiso_juni,bataiju_zogen,kishu_minarai_code,gekiso_juni,82,15736,74.5,10.65,72.2,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+ten_shisu_juni,pace_yoso,bataiju_zogen,ten_shisu_juni,82,12810,74.59,11.02,72.2,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+kishu_minarai_code,da_tekisei_code,joshodo_code,kishu_minarai_code,10,22689,76.27,6.57,72.2,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joken_class_code+da_tekisei_code,uma_deokure_bin,joken_class_code,da_tekisei_code,34,21722,76.08,11.54,72.2,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joshodo_code+bataiju_zogen,uma_deokure_bin,joshodo_code,bataiju_zogen,49,23284,74.6,8.62,72.19,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+bataiju_zogen,kyori_kubun,pace_yoso,bataiju_zogen,48,22570,74.81,9.27,72.19,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,103,21995,74.12,10.06,72.18,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+manken_shirushi,kyori_kubun,kyori_tekisei_2,manken_shirushi,18,3263,77.59,11.71,72.18,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,48,17184,75.48,11.67,72.17,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joken_class_code+manken_shirushi,uma_deokure_bin,joken_class_code,manken_shirushi,40,10728,74.99,9.19,72.15,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+manken_shisu_decile,joken_class_code,da_tekisei_code,manken_shisu_decile,54,20450,74.58,9.1,72.15,False
KEIBAJO_SURFACE_05_ダ,bataiju+hizume_code+kishu_minarai_code,bataiju,hizume_code,kishu_minarai_code,46,6168,76.17,13.89,72.15,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,71,13856,74.93,11.95,72.15,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+joshodo_code,pace_yoso,da_tekisei_code,joshodo_code,8,22702,78.1,8.6,72.14,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+joshodo_code+rotation_bin,kyori_tekisei_2,joshodo_code,rotation_bin,15,5035,76.7,9.02,72.14,False
KEIBAJO_SURFACE_05_ダ,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,36,22871,74.45,7.09,72.13,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+kyakushitsu,da_tekisei_code,joshodo_code,kyakushitsu,12,22641,74.94,4.97,72.13,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+rotation_bin+omo_tekisei_code,ichi_shisu_juni,rotation_bin,omo_tekisei_code,98,13309,74.45,11.71,72.13,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+uma_start_shisu_decile+hizume_code,joken_class_code,uma_start_shisu_decile,hizume_code,69,12966,74.37,9.54,72.12,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,uma_start_shisu_decile,63,23299,74.52,9.73,72.12,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+manken_shisu_decile+agari_shisu_juni,da_tekisei_code,manken_shisu_decile,agari_shisu_juni,59,8817,75.16,11.97,72.11,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+hizume_code+ichi_shisu_juni,joshodo_code,hizume_code,ichi_shisu_juni,99,20378,74.31,11.2,72.11,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+joshodo_code+ichi_shisu_juni,uma_start_shisu_decile,joshodo_code,ichi_shisu_juni,96,23754,73.94,9.16,72.11,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_minarai_code+manken_shisu_decile,hizume_code,kishu_minarai_code,manken_shisu_decile,69,19458,73.91,7.63,72.11,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+pace_shisu_juni,kyori_kubun,kyori_tekisei_2,pace_shisu_juni,25,3558,76.53,11.28,72.11,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+omo_tekisei_code+gekiso_juni,manken_shisu_decile,omo_tekisei_code,gekiso_juni,59,8332,75.29,12.44,72.11,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju+omo_tekisei_code,kyori_kubun,bataiju,omo_tekisei_code,94,14293,74.35,11.11,72.11,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+hizume_code+idm_decile,kyori_kubun,hizume_code,idm_decile,72,17052,74.36,9.77,72.1,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju+joshodo_code,kyori_kubun,bataiju,joshodo_code,68,19549,74.53,10.23,72.1,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,92,21123,73.97,9.14,72.1,False
