segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,6,5135,76.36,7.14,70.65,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,15,4092,74.63,7.86,70.65,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+joshodo_code,bataiju_zogen,joshodo_code,17,19494,73.53,6.06,70.64,False
KEIBAJO_SURFACE_05_芝,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,38,23903,73.36,8.65,70.61,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,79,21229,73.38,12.61,70.6,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,16,18589,73.38,5.68,70.59,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,26,19447,73.71,8.12,70.59,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,95,20939,72.94,11.72,70.58,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,23444,74.17,8.2,70.58,False
KEIBAJO_SURFACE_05_芝,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,40,18253,74.23,11.79,70.58,False
KEIBAJO_SURFACE_05_芝,pace_yoso+class_code,pace_yoso,class_code,32,19611,74.19,10.42,70.58,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,39,19311,73.14,8.15,70.58,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,19,19421,73.57,6.66,70.57,False
KEIBAJO_SURFACE_05_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,4736,75.05,9.17,70.56,False
KEIBAJO_SURFACE_05_芝,hizume_code+gekiso_juni,hizume_code,gekiso_juni,67,14408,73.23,11.2,70.55,False
KEIBAJO_SURFACE_05_芝,rotation_bin+idm_decile,rotation_bin,idm_decile,47,19114,73.41,10.04,70.55,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+class_code,kyori_tekisei,class_code,33,18100,74.42,11.4,70.53,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,41,23268,73.11,8.46,70.52,False
KEIBAJO_SURFACE_05_芝,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,59,16797,72.68,8.44,70.52,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,81,20335,73.38,13.18,70.51,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+class_code,kyori_kubun,class_code,34,19155,73.87,10.0,70.51,False
KEIBAJO_SURFACE_05_芝,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,92,20930,72.94,11.89,70.51,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+joshodo_code,uma_start_shisu_decile,joshodo_code,9,19961,73.88,5.18,70.5,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,34,19893,73.65,9.41,70.49,False
KEIBAJO_SURFACE_05_芝,class_code+idm_decile,class_code,idm_decile,36,18294,74.48,12.23,70.49,False
KEIBAJO_SURFACE_05_芝,joken_class_code+class_code,joken_class_code,class_code,20,19537,74.88,10.04,70.48,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,80,21048,73.29,12.87,70.47,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,71,17419,73.02,10.97,70.47,False
KEIBAJO_SURFACE_05_芝,idm_decile+kyuyo_riyu_bunrui_code,idm_decile,kyuyo_riyu_bunrui_code,9,4811,74.41,6.06,70.45,False
KEIBAJO_SURFACE_05_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,19734,73.46,4.37,70.43,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,37,19180,73.6,9.87,70.42,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,25,19266,72.92,6.39,70.42,False
KEIBAJO_SURFACE_05_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,71,23257,72.62,9.58,70.4,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,48,19446,73.31,10.33,70.39,False
KEIBAJO_SURFACE_05_芝,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,25,23165,74.29,10.01,70.37,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,31,19282,73.08,7.73,70.36,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,16,3701,75.42,10.35,70.35,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+class_code,omo_tekisei_code,class_code,33,19353,73.82,10.21,70.34,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,29,23670,72.78,6.7,70.34,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,12,19822,73.7,5.94,70.34,False
KEIBAJO_SURFACE_05_芝,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,103,17222,72.84,13.0,70.33,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,45,23772,72.61,7.85,70.32,False
KEIBAJO_SURFACE_05_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,13,19760,73.89,6.58,70.31,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,38,23910,73.58,10.29,70.31,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,13,23859,76.88,12.11,70.3,False
KEIBAJO_SURFACE_05_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,60,13901,73.36,12.15,70.29,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,10,4400,75.07,7.71,70.29,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,13,4391,74.52,7.79,70.28,False
KEIBAJO_SURFACE_05_芝,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,27,19792,73.92,9.69,70.27,False
KEIBAJO_SURFACE_05_芝,hizume_code+kyakushitsu,hizume_code,kyakushitsu,37,19021,72.98,8.46,70.26,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,16,3106,74.64,8.96,70.25,False
KEIBAJO_SURFACE_05_芝,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,15,19692,75.2,9.79,70.24,False
KEIBAJO_SURFACE_05_芝,hizume_code+class_code,hizume_code,class_code,52,15256,73.12,10.59,70.24,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,4707,75.21,9.82,70.24,False
KEIBAJO_SURFACE_05_芝,hizume_code+rotation_bin,hizume_code,rotation_bin,51,17903,72.53,8.37,70.24,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,16,18741,73.33,6.32,70.24,False
KEIBAJO_SURFACE_05_芝,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,69,23177,73.07,12.06,70.22,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,47,19361,72.66,8.58,70.2,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,99,20390,72.63,12.35,70.2,False
KEIBAJO_SURFACE_05_芝,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,38,18480,73.61,10.91,70.15,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,57,19446,73.14,11.57,70.14,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,87,19952,72.2,9.86,70.13,False
KEIBAJO_SURFACE_05_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,69,23195,72.55,10.34,70.11,False
KEIBAJO_SURFACE_05_芝,class_code+pace_shisu_juni,class_code,pace_shisu_juni,61,13774,73.04,11.73,70.1,False
KEIBAJO_SURFACE_05_芝,gekiso_juni+pace_shisu_juni,gekiso_juni,pace_shisu_juni,94,16316,72.84,13.57,70.1,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,5220,76.46,7.27,70.09,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,85,21222,72.79,12.77,70.08,False
KEIBAJO_SURFACE_05_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,68,17393,72.59,10.68,70.05,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,53,18217,72.69,9.94,70.02,False
KEIBAJO_SURFACE_05_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,61,13699,72.88,11.45,70.01,False
KEIBAJO_SURFACE_05_芝,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,67,17256,72.57,10.86,69.97,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,89,20211,72.51,12.21,69.97,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,90,19440,72.43,11.93,69.97,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,20123,73.4,7.65,69.96,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,95,15915,72.63,13.31,69.95,False
KEIBAJO_SURFACE_05_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,11,4723,75.61,9.58,69.94,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,31,19781,72.93,8.55,69.92,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,99,20070,72.42,13.0,69.86,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,82,21256,72.49,12.2,69.86,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,67,22473,72.59,11.49,69.84,False
KEIBAJO_SURFACE_05_芝,joken_class_code+rotation_bin,joken_class_code,rotation_bin,32,19810,73.13,9.55,69.82,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,59,22709,72.8,11.69,69.82,False
KEIBAJO_SURFACE_05_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,43,23636,72.56,9.3,69.78,False
KEIBAJO_SURFACE_05_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,44,23750,72.33,8.63,69.78,False
KEIBAJO_SURFACE_05_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,39,18259,74.39,14.7,69.78,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,32,19701,73.81,11.68,69.77,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,47,23352,72.46,9.41,69.77,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+idm_decile,manken_shirushi,idm_decile,68,15751,72.85,13.02,69.76,False
KEIBAJO_SURFACE_05_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,55,17081,72.8,11.54,69.75,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,39,23792,72.99,10.36,69.74,False
KEIBAJO_SURFACE_05_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,56,20553,71.79,7.8,69.74,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,32,22460,72.57,8.23,69.72,False
KEIBAJO_SURFACE_05_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,24,23032,73.76,10.12,69.71,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,24,19670,73.25,8.84,69.71,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,16,2890,75.2,11.23,69.7,False
KEIBAJO_SURFACE_05_芝,bataiju+class_code,bataiju,class_code,32,3768,73.57,11.29,69.66,False
KEIBAJO_SURFACE_05_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,46,23840,72.03,8.33,69.63,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,15,20213,73.0,6.69,69.62,False
KEIBAJO_SURFACE_05_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,30,18925,72.61,8.35,69.62,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,10,22294,72.78,5.1,69.61,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,27,19968,73.06,9.18,69.6,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,21,20056,72.58,6.97,69.6,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,26,19099,72.44,7.42,69.59,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,10,4621,75.81,10.04,69.59,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,44,23749,72.2,8.87,69.58,False
KEIBAJO_SURFACE_05_芝,hizume_code+umakigo_code,hizume_code,umakigo_code,17,19267,73.61,8.53,69.56,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,56,22553,72.3,10.55,69.53,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,28,23120,73.74,11.42,69.51,False
KEIBAJO_SURFACE_05_芝,kishu_minarai_code+class_code,kishu_minarai_code,class_code,21,19563,74.44,11.64,69.46,False
KEIBAJO_SURFACE_05_芝,class_code+gekiso_juni,class_code,gekiso_juni,60,14328,72.44,11.81,69.45,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,6,23606,73.28,4.8,69.44,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,29,22952,73.05,9.91,69.44,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,40,19730,73.48,13.06,69.43,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,59,23048,72.54,12.49,69.35,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,9,24040,72.46,4.79,69.34,False
KEIBAJO_SURFACE_05_芝,pace_yoso+rotation_bin,pace_yoso,rotation_bin,21,20121,73.1,8.83,69.32,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,35,19690,72.77,10.41,69.32,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,59,22920,72.01,10.53,69.32,False
KEIBAJO_SURFACE_05_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,46,19082,72.82,12.15,69.31,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,60,16298,72.31,11.86,69.31,False
KEIBAJO_SURFACE_05_芝,agari_shisu_juni+gekiso_juni,agari_shisu_juni,gekiso_juni,94,16235,71.9,12.86,69.3,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,18,23504,72.98,8.0,69.28,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,54,22445,71.68,9.05,69.27,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,80,17248,71.91,12.18,69.24,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,43,23655,71.75,8.44,69.23,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,16,23409,73.73,9.18,69.23,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,38,18346,72.86,11.56,69.19,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,43,19250,71.8,8.81,69.17,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,28,19555,72.9,10.11,69.15,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,57,22977,72.49,12.92,69.13,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,50,18154,71.9,10.04,69.11,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+uma_deokure_bin,kyori_tekisei_2,uma_deokure_bin,14,4682,74.46,10.26,69.09,False
KEIBAJO_SURFACE_05_芝,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,59,22808,72.27,12.54,69.07,False
KEIBAJO_SURFACE_05_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,23632,72.39,4.53,69.03,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,63,23369,71.9,11.67,69.02,False
KEIBAJO_SURFACE_05_芝,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,93,20823,71.68,13.25,68.99,False
KEIBAJO_SURFACE_05_芝,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,66,14088,71.91,12.19,68.96,False
KEIBAJO_SURFACE_05_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,67,23040,71.7,11.62,68.92,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,23062,71.86,6.54,68.84,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,55,22500,71.85,11.54,68.8,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,65,15473,72.1,13.61,68.79,False
KEIBAJO_SURFACE_05_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,24227,73.89,10.08,68.78,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,30,23136,72.93,11.61,68.78,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,14,24208,72.87,7.9,68.74,False
KEIBAJO_SURFACE_05_芝,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,35,18437,71.88,9.49,68.73,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,37,18259,71.72,9.37,68.7,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,17,22937,72.27,7.52,68.7,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,6,4940,75.37,8.41,68.64,False
KEIBAJO_SURFACE_05_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,19,23424,72.58,8.8,68.63,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,46,19426,72.04,11.82,68.62,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,56,22555,71.26,10.19,68.59,False
KEIBAJO_SURFACE_05_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,13,4584,73.79,9.59,68.58,False
KEIBAJO_SURFACE_05_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,65,22990,71.19,10.7,68.58,False
KEIBAJO_SURFACE_05_芝,bataiju+manken_shisu_decile,bataiju,manken_shisu_decile,17,1878,74.01,11.48,68.55,False
KEIBAJO_SURFACE_05_芝,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,27,23028,72.6,10.79,68.53,False
KEIBAJO_SURFACE_05_芝,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,18,22745,71.56,6.61,68.5,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,7,5183,74.5,8.11,68.49,False
KEIBAJO_SURFACE_05_芝,class_code+joshodo_code,class_code,joshodo_code,17,19791,73.1,9.91,68.39,False
KEIBAJO_SURFACE_05_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,41,23949,72.34,13.18,68.31,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,23758,72.04,12.6,68.23,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,44,23773,71.22,10.19,68.21,False
KEIBAJO_SURFACE_05_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,60,22909,71.46,12.88,68.2,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,11,23399,75.73,12.8,68.17,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,57,22623,71.06,11.18,68.16,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,78,21292,71.05,13.03,68.16,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,47,19429,71.45,11.56,68.14,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,20177,71.81,13.41,68.02,False
KEIBAJO_SURFACE_05_芝,ls_shisu_juni+class_code,ls_shisu_juni,class_code,51,16704,72.21,15.33,68.0,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,19,23226,71.55,7.9,68.0,False
KEIBAJO_SURFACE_05_芝,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,19,23290,71.28,7.41,67.95,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,6,5182,73.54,7.04,67.91,False
KEIBAJO_SURFACE_05_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,22,23553,73.55,13.53,67.9,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,24,19027,72.51,11.64,67.85,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,20213,72.7,13.54,67.85,False
KEIBAJO_SURFACE_05_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,24227,72.04,11.78,67.83,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,40,23800,71.64,12.43,67.79,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,24177,73.66,12.38,67.78,False
KEIBAJO_SURFACE_05_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,41,23982,71.57,12.56,67.73,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,19,19568,71.71,8.87,67.72,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,30,19708,71.3,10.08,67.7,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,22,19719,71.31,8.66,67.69,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,6,5306,74.25,8.28,67.63,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,67,23139,70.56,12.28,67.62,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,16114,71.88,15.06,67.62,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,22,19983,71.97,10.48,67.59,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,12,23458,75.29,13.74,67.52,False
KEIBAJO_SURFACE_05_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,22979,71.17,7.71,67.51,False
