segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝,hizume_code+uma_deokure_bin+kishu_minarai_code+ichi_shisu_juni,hizume_code,uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,31,4646,77.23,10.8,73.43,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+hizume_code+kishu_minarai_code,pace_yoso,joken_class_code,hizume_code,kishu_minarai_code,59,15057,75.7,8.87,73.43,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+kyori_tekisei+kishu_minarai_code,pace_yoso,manken_shirushi,kyori_tekisei,kishu_minarai_code,46,12520,75.97,8.76,73.43,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,62,14151,75.96,10.19,73.43,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code,manken_shirushi,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,13,1637,78.81,9.92,73.42,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shisu_decile+kyakushitsu+shiba_tekisei_code,kyori_kubun,manken_shisu_decile,kyakushitsu,shiba_tekisei_code,65,11775,76.19,11.38,73.42,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kishu_minarai_code+shiba_tekisei_code+ten_shisu_juni,bataiju_zogen,kishu_minarai_code,shiba_tekisei_code,ten_shisu_juni,29,3614,77.64,11.59,73.42,False
KEIBAJO_SURFACE_05_芝,pace_yoso+hizume_code+bataiju_zogen+uma_deokure_bin,pace_yoso,hizume_code,bataiju_zogen,uma_deokure_bin,15,1946,77.4,7.89,73.41,False
KEIBAJO_SURFACE_05_芝,hizume_code+kishu_minarai_code+shiba_tekisei_code+ichi_shisu_juni,hizume_code,kishu_minarai_code,shiba_tekisei_code,ichi_shisu_juni,34,5495,76.62,9.56,73.41,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+ten_shisu_juni,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,ten_shisu_juni,40,4642,77.35,12.71,73.41,False
KEIBAJO_SURFACE_05_芝,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,ten_shisu_juni,15,2029,79.07,11.21,73.4,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_deokure_bin+kishu_minarai_code+ten_shisu_juni,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,ten_shisu_juni,63,10668,75.64,9.15,73.38,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+hizume_code+uma_deokure_bin+kyakushitsu,kyori_tekisei,hizume_code,uma_deokure_bin,kyakushitsu,35,6324,76.93,10.71,73.38,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+joken_class_code+manken_shirushi,pace_yoso,kyori_kubun,joken_class_code,manken_shirushi,42,7353,76.41,10.08,73.36,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+shiba_tekisei_code+class_code+ichi_shisu_juni,uma_start_shisu_decile,shiba_tekisei_code,class_code,ichi_shisu_juni,12,1592,80.85,13.23,73.36,False
KEIBAJO_SURFACE_05_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+kyakushitsu,joken_class_code,kyori_tekisei,uma_deokure_bin,kyakushitsu,51,12264,76.09,9.96,73.36,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+uma_deokure_bin+class_code,pace_yoso,kyori_kubun,uma_deokure_bin,class_code,51,11560,76.02,9.68,73.36,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+kishu_minarai_code+ichi_shisu_juni,kyori_kubun,joken_class_code,kishu_minarai_code,ichi_shisu_juni,66,14381,75.57,9.18,73.36,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shirushi,manken_shisu_decile,kyakushitsu,30,4848,76.99,10.15,73.35,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,44,7096,76.55,10.83,73.35,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+uma_deokure_bin+kishu_minarai_code,manken_shirushi,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,44,8835,76.18,9.58,73.35,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,53,14341,75.63,8.46,73.35,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+pace_yoso+kishu_minarai_code+shiba_tekisei_code,kyori_tekisei_2,pace_yoso,kishu_minarai_code,shiba_tekisei_code,10,4450,77.94,7.41,73.35,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,ichi_shisu_juni,27,4639,77.56,11.18,73.34,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,15,2649,77.94,9.08,73.34,False
KEIBAJO_SURFACE_05_芝,pace_yoso+bataiju_zogen+uma_deokure_bin+kishu_minarai_code,pace_yoso,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,62,14495,75.45,8.46,73.34,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,7,831,80.42,9.58,73.32,False
KEIBAJO_SURFACE_05_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,43,6923,76.97,12.2,73.32,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,35,5683,77.04,11.23,73.32,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+manken_shisu_decile+kyakushitsu+kishu_minarai_code,manken_shirushi,manken_shisu_decile,kyakushitsu,kishu_minarai_code,52,9020,76.13,10.35,73.31,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+omo_tekisei_code+manken_shirushi+kyori_tekisei,kyori_kubun,omo_tekisei_code,manken_shirushi,kyori_tekisei,39,7125,76.75,10.99,73.3,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shisu_decile+uma_deokure_bin+kyakushitsu,kyori_kubun,manken_shisu_decile,uma_deokure_bin,kyakushitsu,53,9616,75.96,9.85,73.3,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shisu_decile+uma_deokure_bin+shiba_tekisei_code,kyori_kubun,manken_shisu_decile,uma_deokure_bin,shiba_tekisei_code,54,11223,76.08,10.4,73.3,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+manken_shirushi+kishu_minarai_code,kyori_kubun,joken_class_code,manken_shirushi,kishu_minarai_code,47,11155,75.6,8.06,73.3,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+hizume_code+manken_shisu_decile,kyori_kubun,joken_class_code,hizume_code,manken_shisu_decile,13,1591,79.07,10.6,73.3,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+omo_tekisei_code+uma_deokure_bin,kyori_kubun,joken_class_code,omo_tekisei_code,uma_deokure_bin,49,14542,75.62,8.32,73.29,False
KEIBAJO_SURFACE_05_芝,pace_yoso+omo_tekisei_code+manken_shirushi+uma_deokure_bin,pace_yoso,omo_tekisei_code,manken_shirushi,uma_deokure_bin,51,7370,76.03,9.96,73.29,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kishu_minarai_code+shiba_tekisei_code+class_code,pace_yoso,kishu_minarai_code,shiba_tekisei_code,class_code,34,16676,76.46,9.45,73.29,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,pace_yoso,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,65,9963,75.75,10.17,73.28,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,49,18029,75.71,8.69,73.28,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+uma_start_shisu_decile+manken_shisu_decile+shiba_tekisei_code,omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,shiba_tekisei_code,50,7915,76.12,10.23,73.28,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shisu_decile+uma_deokure_bin+kyakushitsu,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,kyakushitsu,56,10663,75.69,9.24,73.27,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,58,12336,75.87,10.13,73.27,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,kyori_kubun,shiba_tekisei_code,ichi_shisu_juni,48,8073,76.57,11.7,73.26,False
KEIBAJO_SURFACE_05_芝,pace_yoso+uma_start_shisu_decile+hizume_code+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,hizume_code,uma_deokure_bin,40,6750,76.23,9.63,73.25,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+pace_yoso+kyori_tekisei+shiba_tekisei_code,kyori_tekisei_2,pace_yoso,kyori_tekisei,shiba_tekisei_code,10,4487,77.28,6.51,73.24,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+pace_yoso+kyori_kubun+omo_tekisei_code,kyori_tekisei_2,pace_yoso,kyori_kubun,omo_tekisei_code,13,3601,76.99,6.91,73.23,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+uma_deokure_bin+kyakushitsu,omo_tekisei_code,manken_shirushi,uma_deokure_bin,kyakushitsu,46,6592,75.8,8.91,73.23,False
KEIBAJO_SURFACE_05_芝,pace_yoso+bataiju+kyakushitsu+ichi_shisu_juni,pace_yoso,bataiju,kyakushitsu,ichi_shisu_juni,4,410,84.27,11.26,73.23,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+bataiju_zogen+kishu_minarai_code,pace_yoso,kyori_kubun,bataiju_zogen,kishu_minarai_code,59,15630,75.02,7.02,73.23,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju+kishu_minarai_code+shiba_tekisei_code,kyori_tekisei,bataiju,kishu_minarai_code,shiba_tekisei_code,49,5946,76.13,10.37,73.22,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+bataiju_zogen+kishu_minarai_code,omo_tekisei_code,manken_shirushi,bataiju_zogen,kishu_minarai_code,33,4084,76.13,8.53,73.22,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+shiba_tekisei_code+ten_shisu_juni+ichi_shisu_juni,kyakushitsu,shiba_tekisei_code,ten_shisu_juni,ichi_shisu_juni,3,452,85.23,10.62,73.21,False
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shirushi+manken_shisu_decile+kishu_minarai_code,joken_class_code,manken_shirushi,manken_shisu_decile,kishu_minarai_code,63,11177,75.62,9.77,73.21,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,19,2854,78.06,10.79,73.2,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+hizume_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,hizume_code,ten_shisu_juni,9,1013,80.02,10.45,73.2,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+hizume_code+manken_shisu_decile+kishu_minarai_code,kyori_tekisei,hizume_code,manken_shisu_decile,kishu_minarai_code,41,8082,76.48,10.7,73.2,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+hizume_code+bataiju_zogen+uma_deokure_bin,kyori_kubun,hizume_code,bataiju_zogen,uma_deokure_bin,13,1841,78.13,9.09,73.19,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+uma_start_shisu_decile+shiba_tekisei_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,shiba_tekisei_code,12,1625,78.01,8.52,73.19,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+hizume_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,hizume_code,manken_shisu_decile,kishu_minarai_code,54,11604,75.29,7.87,73.19,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+shiba_tekisei_code+ten_shisu_juni+class_code,uma_start_shisu_decile,shiba_tekisei_code,ten_shisu_juni,class_code,7,764,80.03,9.25,73.18,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+manken_shisu_decile+kishu_minarai_code+shiba_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,kishu_minarai_code,shiba_tekisei_code,61,12981,75.46,9.11,73.18,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+kishu_minarai_code+shiba_tekisei_code,pace_yoso,manken_shirushi,kishu_minarai_code,shiba_tekisei_code,41,11257,75.9,8.92,73.17,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,manken_shirushi,kyori_tekisei,uma_deokure_bin,46,6016,76.15,10.31,73.17,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+kyori_tekisei+kishu_minarai_code,kyori_kubun,manken_shirushi,kyori_tekisei,kishu_minarai_code,50,13503,75.35,7.88,73.17,False
KEIBAJO_SURFACE_05_芝,hizume_code+manken_shisu_decile+kishu_minarai_code+shiba_tekisei_code,hizume_code,manken_shisu_decile,kishu_minarai_code,shiba_tekisei_code,50,10477,75.8,9.52,73.16,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+kyori_tekisei+uma_deokure_bin,pace_yoso,joken_class_code,kyori_tekisei,uma_deokure_bin,57,15121,75.52,9.09,73.16,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+uma_start_shisu_decile+hizume_code,kyori_kubun,joken_class_code,uma_start_shisu_decile,hizume_code,15,2329,79.33,12.19,73.16,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+hizume_code+manken_shisu_decile+shiba_tekisei_code,omo_tekisei_code,hizume_code,manken_shisu_decile,shiba_tekisei_code,47,7920,75.7,8.9,73.16,False
KEIBAJO_SURFACE_05_芝,pace_yoso+omo_tekisei_code+kyakushitsu+kishu_minarai_code,pace_yoso,omo_tekisei_code,kyakushitsu,kishu_minarai_code,27,18882,75.52,6.25,73.16,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+bataiju_zogen+kishu_minarai_code,joken_class_code,omo_tekisei_code,bataiju_zogen,kishu_minarai_code,60,13273,75.04,7.42,73.16,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+uma_deokure_bin+kyakushitsu+kishu_minarai_code,bataiju_zogen,uma_deokure_bin,kyakushitsu,kishu_minarai_code,46,11605,75.45,7.96,73.15,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+omo_tekisei_code+uma_deokure_bin+kyakushitsu,kyori_kubun,omo_tekisei_code,uma_deokure_bin,kyakushitsu,48,15836,75.79,9.33,73.15,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+bataiju_zogen,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,bataiju_zogen,10,1614,77.03,6.25,73.15,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+bataiju_zogen+kishu_minarai_code,kyori_tekisei_2,omo_tekisei_code,bataiju_zogen,kishu_minarai_code,10,1595,77.02,6.26,73.14,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+hizume_code+uma_deokure_bin+shiba_tekisei_code,kyori_kubun,hizume_code,uma_deokure_bin,shiba_tekisei_code,45,9569,75.75,8.98,73.13,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,50,7589,76.02,10.4,73.13,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,ten_shisu_juni,14,1757,78.92,11.06,73.13,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+shiba_tekisei_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,56,13884,75.89,10.5,73.13,False
KEIBAJO_SURFACE_05_芝,joken_class_code+uma_deokure_bin+kyakushitsu+ten_shisu_juni,joken_class_code,uma_deokure_bin,kyakushitsu,ten_shisu_juni,12,1416,81.08,14.07,73.12,False
KEIBAJO_SURFACE_05_芝,joken_class_code+hizume_code+manken_shisu_decile+kishu_minarai_code,joken_class_code,hizume_code,manken_shisu_decile,kishu_minarai_code,40,6188,75.64,8.13,73.12,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,63,17493,75.73,10.6,73.12,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju+kyakushitsu+kishu_minarai_code,kyori_tekisei,bataiju,kyakushitsu,kishu_minarai_code,6,642,79.0,7.35,73.12,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+hizume_code+manken_shisu_decile+shiba_tekisei_code,kyori_tekisei,hizume_code,manken_shisu_decile,shiba_tekisei_code,36,5958,76.33,9.85,73.12,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyakushitsu+shiba_tekisei_code+class_code,pace_yoso,kyakushitsu,shiba_tekisei_code,class_code,53,13819,76.11,11.2,73.1,False
KEIBAJO_SURFACE_05_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code,joken_class_code,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,59,14552,75.5,9.47,73.09,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+hizume_code+uma_deokure_bin,pace_yoso,joken_class_code,hizume_code,uma_deokure_bin,45,7883,75.63,8.7,73.09,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kyakushitsu+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei,kyakushitsu,shiba_tekisei_code,ten_shisu_juni,52,7087,76.41,12.27,73.08,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin+ichi_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,ichi_shisu_juni,23,3935,78.27,12.71,73.08,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,35,5895,76.16,9.31,73.08,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+kishu_minarai_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,kishu_minarai_code,ichi_shisu_juni,74,13086,75.54,10.84,73.07,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_kubun+omo_tekisei_code+kishu_minarai_code,kyori_tekisei_2,kyori_kubun,omo_tekisei_code,kishu_minarai_code,12,4251,76.89,6.75,73.07,False
KEIBAJO_SURFACE_05_芝,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,ichi_shisu_juni,16,2421,79.23,12.6,73.06,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+kyakushitsu+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei,kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,59,9231,75.85,10.92,73.06,False
KEIBAJO_SURFACE_05_芝,joken_class_code+uma_deokure_bin+kishu_minarai_code+ichi_shisu_juni,joken_class_code,uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,56,9769,75.6,9.72,73.06,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+kyori_tekisei+manken_shisu_decile+kyakushitsu,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,kyakushitsu,64,10880,75.59,10.37,73.05,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+uma_deokure_bin+ten_shisu_juni,kyori_kubun,joken_class_code,uma_deokure_bin,ten_shisu_juni,14,1761,80.45,14.14,73.05,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_tekisei+manken_shisu_decile+kishu_minarai_code,kyori_tekisei_2,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,14,4096,75.53,4.74,73.05,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+shiba_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,shiba_tekisei_code,42,6114,76.09,10.06,73.05,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+manken_shirushi+kyakushitsu,pace_yoso,kyori_kubun,manken_shirushi,kyakushitsu,47,6722,76.27,11.26,73.05,False
KEIBAJO_SURFACE_05_芝,pace_yoso+bataiju_zogen+manken_shisu_decile+shiba_tekisei_code,pace_yoso,bataiju_zogen,manken_shisu_decile,shiba_tekisei_code,30,4330,76.34,9.18,73.05,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+omo_tekisei_code+kishu_minarai_code,kyori_kubun,joken_class_code,omo_tekisei_code,kishu_minarai_code,39,19014,75.14,6.66,73.05,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+kishu_minarai_code+shiba_tekisei_code+ten_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,shiba_tekisei_code,ten_shisu_juni,44,6711,75.85,9.51,73.04,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,ichi_shisu_juni,23,3402,77.54,10.99,73.04,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+manken_shisu_decile+uma_deokure_bin,joken_class_code,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,56,9850,75.35,8.87,73.03,False
KEIBAJO_SURFACE_05_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,67,15597,75.69,11.11,73.03,False
KEIBAJO_SURFACE_05_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+kishu_minarai_code,joken_class_code,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,44,16354,75.35,7.89,73.02,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+omo_tekisei_code+kishu_minarai_code,pace_yoso,joken_class_code,omo_tekisei_code,kishu_minarai_code,27,18692,74.9,5.0,73.02,False
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shisu_decile+uma_deokure_bin+kyakushitsu,joken_class_code,manken_shisu_decile,uma_deokure_bin,kyakushitsu,51,7420,75.53,9.21,73.01,False
KEIBAJO_SURFACE_05_芝,joken_class_code+uma_start_shisu_decile+kishu_minarai_code+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,ichi_shisu_juni,23,3559,77.43,10.84,73.0,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,27,4544,77.4,11.68,73.0,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+uma_deokure_bin+kishu_minarai_code+ten_shisu_juni,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,ten_shisu_juni,12,1365,78.31,9.39,73.0,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+manken_shisu_decile+shiba_tekisei_code,manken_shirushi,kyori_tekisei,manken_shisu_decile,shiba_tekisei_code,37,6519,76.51,10.94,72.99,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+omo_tekisei_code+hizume_code,pace_yoso,joken_class_code,omo_tekisei_code,hizume_code,59,12466,75.68,10.55,72.99,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kishu_minarai_code+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei_2,kishu_minarai_code,shiba_tekisei_code,ichi_shisu_juni,9,1206,78.11,7.84,72.99,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+manken_shisu_decile+uma_deokure_bin,kyori_kubun,joken_class_code,manken_shisu_decile,uma_deokure_bin,57,8873,75.35,9.14,72.98,False
KEIBAJO_SURFACE_05_芝,joken_class_code+omo_tekisei_code+kyakushitsu+kishu_minarai_code,joken_class_code,omo_tekisei_code,kyakushitsu,kishu_minarai_code,45,18661,75.6,8.99,72.98,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+class_code,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,class_code,44,13926,75.52,8.6,72.98,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+uma_deokure_bin+ten_shisu_juni,pace_yoso,kyori_kubun,uma_deokure_bin,ten_shisu_juni,47,6232,76.19,11.2,72.98,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+manken_shisu_decile+uma_deokure_bin+kyakushitsu,kyori_tekisei,manken_shisu_decile,uma_deokure_bin,kyakushitsu,52,8468,75.87,10.66,72.98,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kishu_minarai_code+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei_2,kishu_minarai_code,shiba_tekisei_code,ten_shisu_juni,9,1123,75.08,3.2,72.98,False
KEIBAJO_SURFACE_05_芝,pace_yoso+kyori_kubun+joken_class_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,joken_class_code,uma_start_shisu_decile,64,12131,75.52,10.36,72.98,False
KEIBAJO_SURFACE_05_芝,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,50,13069,75.28,8.35,72.97,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_deokure_bin+shiba_tekisei_code+class_code,kyori_tekisei,uma_deokure_bin,shiba_tekisei_code,class_code,40,11640,76.29,10.73,72.97,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+manken_shisu_decile+kishu_minarai_code,kyori_kubun,joken_class_code,manken_shisu_decile,kishu_minarai_code,67,19175,74.49,6.38,72.97,False
