segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+rotation_bin,joken_class_code,joshodo_code,rotation_bin,31,18916,73.68,5.08,71.89,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,61,17087,74.46,10.21,71.89,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+uma_start_shisu_decile+rotation_bin,kyori_tekisei,uma_start_shisu_decile,rotation_bin,63,12066,74.34,9.91,71.89,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,26,4124,75.89,10.44,71.88,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_tekisei+ten_shisu_juni,hizume_code,kyori_tekisei,ten_shisu_juni,23,2681,75.32,8.42,71.88,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+ichi_shisu_juni,joken_class_code,uma_deokure_bin,ichi_shisu_juni,57,9808,74.64,10.66,71.87,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,87,17910,73.75,9.01,71.86,False
KEIBAJO_SURFACE_06_芝,joshodo_code+pace_shisu_juni+rotation_bin,joshodo_code,pace_shisu_juni,rotation_bin,71,17019,74.21,10.08,71.86,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+uma_start_shisu_decile+rotation_bin,shiba_tekisei_code,uma_start_shisu_decile,rotation_bin,61,14640,74.43,10.28,71.86,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+ten_shisu_juni+rotation_bin,shiba_tekisei_code,ten_shisu_juni,rotation_bin,48,7874,75.3,12.15,71.86,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,pace_shisu_juni,67,12579,74.37,10.54,71.85,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,92,15622,74.51,12.99,71.85,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ichi_shisu_juni,65,15932,74.33,10.23,71.84,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,87,15606,74.05,10.52,71.84,False
KEIBAJO_SURFACE_06_芝,hizume_code+uma_deokure_bin+bataiju_zogen,hizume_code,uma_deokure_bin,bataiju_zogen,36,6057,74.87,9.27,71.84,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+agari_shisu_juni,joken_class_code,shiba_tekisei_code,agari_shisu_juni,68,14700,74.48,11.22,71.82,False
KEIBAJO_SURFACE_06_芝,pace_yoso+pace_shisu_juni+rotation_bin,pace_yoso,pace_shisu_juni,rotation_bin,68,10223,74.48,11.16,71.82,False
KEIBAJO_SURFACE_06_芝,pace_yoso+bataiju_zogen+ichi_shisu_juni,pace_yoso,bataiju_zogen,ichi_shisu_juni,28,3210,77.01,14.02,71.81,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+class_code+tenkai_kigo_code,shiba_tekisei_code,class_code,tenkai_kigo_code,38,15442,74.92,9.76,71.81,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+uma_deokure_bin+ichi_shisu_juni,omo_tekisei_code,uma_deokure_bin,ichi_shisu_juni,57,13835,74.41,10.04,71.81,False
KEIBAJO_SURFACE_06_芝,hizume_code+shiba_tekisei_code+bataiju_zogen,hizume_code,shiba_tekisei_code,bataiju_zogen,44,7771,74.45,8.97,71.8,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,12,1760,77.65,10.34,71.8,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+gekiso_juni+rotation_bin,uma_deokure_bin,gekiso_juni,rotation_bin,52,7687,74.87,11.31,71.8,False
KEIBAJO_SURFACE_06_芝,joshodo_code+bataiju_zogen+kyori_tekisei_2,joshodo_code,bataiju_zogen,kyori_tekisei_2,17,3122,75.54,7.88,71.79,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+gekiso_juni,shiba_tekisei_code,kyori_tekisei,gekiso_juni,63,15099,74.23,9.9,71.79,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,38,6166,74.84,9.57,71.79,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,50,17951,74.04,8.11,71.79,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,56,17429,73.51,6.63,71.78,False
KEIBAJO_SURFACE_06_芝,joshodo_code+uma_start_shisu_decile+ichi_shisu_juni,joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,80,16702,73.87,9.54,71.78,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+ichi_shisu_juni,hizume_code,omo_tekisei_code,ichi_shisu_juni,52,7939,74.42,9.73,71.78,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,53,15484,73.82,7.58,71.78,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+uma_deokure_bin,pace_yoso,kyori_kubun,uma_deokure_bin,36,18876,74.03,6.88,71.78,False
KEIBAJO_SURFACE_06_芝,hizume_code+joken_class_code+rotation_bin,hizume_code,joken_class_code,rotation_bin,53,9072,74.45,9.95,71.77,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+bataiju,pace_yoso,shiba_tekisei_code,bataiju,39,5738,74.74,9.47,71.77,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+ten_shisu_juni+pace_shisu_juni,omo_tekisei_code,ten_shisu_juni,pace_shisu_juni,15,2147,78.32,12.96,71.76,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,30,18477,74.21,6.89,71.75,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,42,18646,73.83,6.9,71.74,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+agari_shisu_juni,pace_yoso,kyori_kubun,agari_shisu_juni,83,17390,73.98,10.42,71.73,False
KEIBAJO_SURFACE_06_芝,joken_class_code+bataiju+class_code,joken_class_code,bataiju,class_code,33,3629,75.6,11.35,71.73,False
KEIBAJO_SURFACE_06_芝,joshodo_code+bataiju_zogen+pace_shisu_juni,joshodo_code,bataiju_zogen,pace_shisu_juni,69,11766,74.39,11.28,71.73,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,81,13455,74.28,11.74,71.73,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,44,15665,75.55,12.96,71.72,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joshodo_code+bataiju,pace_yoso,joshodo_code,bataiju,73,13780,74.17,10.67,71.72,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+shiba_tekisei_code+joshodo_code,manken_shirushi,shiba_tekisei_code,joshodo_code,24,12407,74.33,6.55,71.71,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+bataiju_zogen+pace_shisu_juni,shiba_tekisei_code,bataiju_zogen,pace_shisu_juni,35,4506,75.58,11.69,71.71,False
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,72,20966,73.65,8.42,71.7,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+bataiju_zogen,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,53,14856,74.1,8.92,71.7,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+class_code+gekiso_juni,uma_deokure_bin,class_code,gekiso_juni,48,6820,74.95,11.49,71.7,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+kyori_tekisei+gekiso_juni,uma_deokure_bin,kyori_tekisei,gekiso_juni,65,10968,74.29,10.66,71.69,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+kyori_tekisei_2+rotation_bin,kyori_kubun,kyori_tekisei_2,rotation_bin,13,2664,76.45,8.75,71.69,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,57,8857,74.21,9.73,71.69,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+bataiju_zogen+kyori_tekisei_2,kyori_tekisei,bataiju_zogen,kyori_tekisei_2,17,3153,75.47,7.95,71.69,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+bataiju+tenkai_kigo_code,omo_tekisei_code,bataiju,tenkai_kigo_code,50,6389,75.08,12.25,71.69,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,41,6479,74.55,9.41,71.67,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+uma_start_shisu_decile+bataiju_zogen,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,38,6085,74.77,9.77,71.66,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+uma_start_shisu_decile+bataiju_zogen,shiba_tekisei_code,uma_start_shisu_decile,bataiju_zogen,54,9993,74.26,9.81,71.65,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,52,16001,74.49,10.5,71.64,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+pace_shisu_juni,omo_tekisei_code,shiba_tekisei_code,pace_shisu_juni,61,15569,74.38,10.92,71.64,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+uma_start_shisu_decile+gekiso_juni,manken_shirushi,uma_start_shisu_decile,gekiso_juni,6,764,80.16,10.65,71.64,False
KEIBAJO_SURFACE_06_芝,hizume_code+joshodo_code+bataiju_zogen,hizume_code,joshodo_code,bataiju_zogen,60,14196,73.84,8.71,71.63,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,77,15911,74.08,10.98,71.63,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,63,14485,74.46,11.5,71.62,False
KEIBAJO_SURFACE_06_芝,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,69,13971,74.5,12.21,71.62,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,45,16536,74.59,10.2,71.61,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+ten_shisu_juni+kyakushitsu,uma_deokure_bin,ten_shisu_juni,kyakushitsu,65,12549,73.98,9.75,71.61,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+joshodo_code+uma_start_shisu_decile,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,32,18887,74.6,8.62,71.61,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+class_code,pace_yoso,uma_deokure_bin,class_code,47,15754,73.82,7.77,71.6,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,57,9692,74.23,10.12,71.6,False
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+bataiju,joken_class_code,joshodo_code,bataiju,65,8288,74.41,11.56,71.6,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_tekisei_2+agari_shisu_juni,pace_yoso,kyori_tekisei_2,agari_shisu_juni,11,1460,76.7,8.62,71.6,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+joshodo_code,joken_class_code,uma_deokure_bin,joshodo_code,22,19225,73.49,4.56,71.59,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,62,15729,73.87,9.15,71.59,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,46,10959,74.03,8.45,71.59,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+class_code,pace_yoso,kyori_kubun,class_code,47,15703,73.36,6.24,71.58,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,62,16420,74.01,9.77,71.58,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,47,17848,74.16,9.01,71.58,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+class_code+bataiju_zogen,kyori_tekisei,class_code,bataiju_zogen,35,6783,74.61,9.19,71.57,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+joshodo_code+ichi_shisu_juni,omo_tekisei_code,joshodo_code,ichi_shisu_juni,37,18551,73.84,7.04,71.57,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,76,14163,74.08,11.17,71.57,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,67,13910,74.73,13.19,71.57,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,31,3975,75.7,11.78,71.56,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,29,18874,74.26,7.42,71.56,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+kyori_kubun,pace_yoso,hizume_code,kyori_kubun,59,15954,73.64,8.17,71.55,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_kubun+ten_shisu_juni,hizume_code,kyori_kubun,ten_shisu_juni,22,2700,75.39,9.21,71.54,False
KEIBAJO_SURFACE_06_芝,joshodo_code+ichi_shisu_juni+ls_shisu_juni,joshodo_code,ichi_shisu_juni,ls_shisu_juni,92,19098,73.79,11.04,71.54,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+uma_deokure_bin+class_code,manken_shirushi,uma_deokure_bin,class_code,39,5540,74.78,10.34,71.54,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,40,18005,73.48,6.28,71.53,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,37,18102,74.23,8.37,71.53,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,66,16738,73.76,9.25,71.53,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,58,17686,73.81,8.92,71.52,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+uma_start_shisu_decile+ten_shisu_juni,kyori_tekisei,uma_start_shisu_decile,ten_shisu_juni,28,4064,75.47,10.68,71.52,False
KEIBAJO_SURFACE_06_芝,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,66,20271,74.39,11.94,71.51,False
KEIBAJO_SURFACE_06_芝,hizume_code+uma_start_shisu_decile+pace_shisu_juni,hizume_code,uma_start_shisu_decile,pace_shisu_juni,11,1311,78.59,11.98,71.51,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,43,21219,73.52,6.74,71.5,False
KEIBAJO_SURFACE_06_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile,joken_class_code,kyori_tekisei,uma_start_shisu_decile,71,15562,74.18,11.51,71.5,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,ten_shisu_juni,66,12227,74.71,13.31,71.5,False
KEIBAJO_SURFACE_06_芝,hizume_code+shiba_tekisei_code+ten_shisu_juni,hizume_code,shiba_tekisei_code,ten_shisu_juni,34,5377,74.71,9.57,71.49,False
KEIBAJO_SURFACE_06_芝,hizume_code+gekiso_juni+rotation_bin,hizume_code,gekiso_juni,rotation_bin,11,1409,75.17,6.25,71.48,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+agari_shisu_juni,kyori_kubun,shiba_tekisei_code,agari_shisu_juni,65,12601,73.8,9.54,71.48,False
KEIBAJO_SURFACE_06_芝,joshodo_code+ichi_shisu_juni+agari_shisu_juni,joshodo_code,ichi_shisu_juni,agari_shisu_juni,104,13435,73.92,12.69,71.48,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,58,13642,74.15,10.43,71.47,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+class_code+gekiso_juni,kyori_kubun,class_code,gekiso_juni,37,4743,75.41,12.23,71.47,False
KEIBAJO_SURFACE_06_芝,hizume_code+ten_shisu_juni+kyakushitsu,hizume_code,ten_shisu_juni,kyakushitsu,33,4207,75.35,11.41,71.46,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_kubun+tenkai_kigo_code,hizume_code,kyori_kubun,tenkai_kigo_code,53,13367,74.56,11.53,71.46,False
KEIBAJO_SURFACE_06_芝,hizume_code+uma_deokure_bin+kyakushitsu,hizume_code,uma_deokure_bin,kyakushitsu,60,14346,74.14,10.63,71.45,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+rotation_bin+agari_shisu_juni,omo_tekisei_code,rotation_bin,agari_shisu_juni,77,11473,74.24,12.49,71.45,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,59,15794,74.42,11.65,71.44,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+ichi_shisu_juni,pace_yoso,kyori_kubun,ichi_shisu_juni,80,17513,73.66,10.16,71.44,False
KEIBAJO_SURFACE_06_芝,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,19,21272,73.95,5.58,71.44,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,46,16454,74.01,8.9,71.44,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,85,16690,73.72,10.75,71.44,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+pace_shisu_juni+rotation_bin,omo_tekisei_code,pace_shisu_juni,rotation_bin,84,12075,73.86,11.28,71.44,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+pace_shisu_juni,joken_class_code,uma_deokure_bin,pace_shisu_juni,61,9894,74.1,10.64,71.43,False
KEIBAJO_SURFACE_06_芝,uma_start_shisu_decile+kyakushitsu+agari_shisu_juni,uma_start_shisu_decile,kyakushitsu,agari_shisu_juni,40,6634,75.44,12.94,71.43,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_deokure_bin+joshodo_code,kyori_kubun,uma_deokure_bin,joshodo_code,20,19353,73.37,4.44,71.43,False
KEIBAJO_SURFACE_06_芝,joshodo_code+rotation_bin+agari_shisu_juni,joshodo_code,rotation_bin,agari_shisu_juni,73,17054,73.6,9.47,71.42,False
KEIBAJO_SURFACE_06_芝,uma_start_shisu_decile+ichi_shisu_juni+kyakushitsu,uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,48,8656,74.25,9.99,71.42,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+class_code+ichi_shisu_juni,shiba_tekisei_code,class_code,ichi_shisu_juni,46,9923,74.26,9.87,71.41,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_tekisei+pace_shisu_juni,hizume_code,kyori_tekisei,pace_shisu_juni,25,3072,75.52,10.49,71.41,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,26,4715,75.23,9.95,71.41,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+gekiso_juni+kyuyo_riyu_bunrui_code,kyori_tekisei,gekiso_juni,kyuyo_riyu_bunrui_code,12,1888,76.46,8.92,71.41,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+pace_shisu_juni,shiba_tekisei_code,kyori_tekisei,pace_shisu_juni,65,14813,74.39,12.26,71.41,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,61,10647,74.32,11.66,71.4,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+class_code+ichi_shisu_juni,omo_tekisei_code,class_code,ichi_shisu_juni,52,8083,74.54,11.55,71.4,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+gekiso_juni+rotation_bin,omo_tekisei_code,gekiso_juni,rotation_bin,76,11571,74.18,12.35,71.4,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+bataiju_zogen+kyakushitsu,shiba_tekisei_code,bataiju_zogen,kyakushitsu,62,14095,74.0,10.48,71.4,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+bataiju_zogen+kyori_tekisei_2,omo_tekisei_code,bataiju_zogen,kyori_tekisei_2,11,1550,78.48,11.98,71.4,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,30,19139,74.18,7.77,71.4,False
KEIBAJO_SURFACE_06_芝,uma_start_shisu_decile+bataiju_zogen+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,bataiju_zogen,kyuyo_riyu_bunrui_code,7,961,74.63,4.38,71.39,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+joken_class_code+class_code,manken_shirushi,joken_class_code,class_code,36,8932,74.45,9.39,71.39,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+bataiju_zogen,kyori_kubun,shiba_tekisei_code,bataiju_zogen,60,13675,74.01,10.39,71.38,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_tekisei_2+rotation_bin,pace_yoso,kyori_tekisei_2,rotation_bin,14,3179,75.32,7.51,71.38,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+kyori_tekisei+ls_shisu_juni,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,60,14855,74.28,11.47,71.37,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,65,16415,73.9,10.4,71.37,False
KEIBAJO_SURFACE_06_芝,hizume_code+uma_deokure_bin+joshodo_code,hizume_code,uma_deokure_bin,joshodo_code,36,17635,74.17,8.63,71.36,False
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+ls_shisu_juni,joken_class_code,joshodo_code,ls_shisu_juni,45,21675,73.74,8.13,71.36,False
KEIBAJO_SURFACE_06_芝,joshodo_code+bataiju_zogen+ls_shisu_juni,joshodo_code,bataiju_zogen,ls_shisu_juni,59,15758,74.19,11.09,71.36,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,77,16320,73.77,10.75,71.36,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+uma_deokure_bin,pace_yoso,hizume_code,uma_deokure_bin,54,15757,74.02,9.98,71.36,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+bataiju_zogen+rotation_bin,kyori_kubun,bataiju_zogen,rotation_bin,61,9293,74.07,10.84,71.35,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+tenkai_kigo_code,kyori_kubun,joken_class_code,tenkai_kigo_code,53,19873,74.02,9.91,71.35,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei_2+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei_2,agari_shisu_juni,8,965,79.26,11.42,71.35,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+kyori_tekisei+joshodo_code,kyori_kubun,kyori_tekisei,joshodo_code,17,21359,72.71,2.9,71.34,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+shiba_tekisei_code+ls_shisu_juni,manken_shirushi,shiba_tekisei_code,ls_shisu_juni,38,6052,75.1,11.84,71.34,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,kyori_tekisei_2,12,4124,74.25,5.15,71.33,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+joken_class_code+kyakushitsu,manken_shirushi,joken_class_code,kyakushitsu,57,8457,74.34,11.59,71.33,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+joshodo_code,kyori_kubun,omo_tekisei_code,joshodo_code,12,19255,73.46,3.77,71.32,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,uma_deokure_bin,43,18379,73.57,7.51,71.32,False
KEIBAJO_SURFACE_06_芝,hizume_code+joshodo_code+agari_shisu_juni,hizume_code,joshodo_code,agari_shisu_juni,67,13240,74.0,11.24,71.31,False
KEIBAJO_SURFACE_06_芝,pace_yoso+rotation_bin+ls_shisu_juni,pace_yoso,rotation_bin,ls_shisu_juni,70,15585,73.91,11.11,71.31,False
KEIBAJO_SURFACE_06_芝,hizume_code+joken_class_code+kyori_tekisei_2,hizume_code,joken_class_code,kyori_tekisei_2,8,1087,77.31,8.66,71.31,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+pace_shisu_juni,pace_yoso,kyori_kubun,pace_shisu_juni,83,17546,73.44,9.86,71.31,False
KEIBAJO_SURFACE_06_芝,ichi_shisu_juni+ten_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ten_shisu_juni,tenkai_kigo_code,34,5646,75.96,13.83,71.31,False
