segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,rotation_bin+ten_shisu_juni+agari_shisu_juni,rotation_bin,ten_shisu_juni,agari_shisu_juni,10,1049,79.77,15.51,70.16,False
SURFACE_2_ダ_新馬,uma_deokure_bin+bataiju+rotation_bin,uma_deokure_bin,bataiju,rotation_bin,94,11247,72.47,11.46,70.16,False
SURFACE_2_ダ_新馬,ten_shisu_juni+manken_shisu_decile+umakigo_code,ten_shisu_juni,manken_shisu_decile,umakigo_code,142,46232,71.87,10.44,70.15,False
SURFACE_2_ダ_新馬,manken_shirushi+blinker+agari_shisu_juni,manken_shirushi,blinker,agari_shisu_juni,4,474,79.18,9.21,70.15,False
SURFACE_2_ダ_新馬,keibajo_code+pace_yoso+agari_shisu_juni,keibajo_code,pace_yoso,agari_shisu_juni,163,51125,71.8,10.79,70.14,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+pace_yoso+ten_shisu_juni,uma_start_shisu_decile,pace_yoso,ten_shisu_juni,133,51069,71.76,9.5,70.14,False
SURFACE_2_ダ_新馬,hizume_code+rotation_bin+umakigo_code,hizume_code,rotation_bin,umakigo_code,92,49736,72.31,10.7,70.13,False
SURFACE_2_ダ_新馬,pace_yoso+gekiso_juni+manken_shisu_decile,pace_yoso,gekiso_juni,manken_shisu_decile,136,50152,71.86,10.29,70.13,False
SURFACE_2_ダ_新馬,kyori_tekisei+manken_shisu_decile+kijun_ninkijun_tansho,kyori_tekisei,manken_shisu_decile,kijun_ninkijun_tansho,207,39274,71.96,13.51,70.12,False
SURFACE_2_ダ_新馬,blinker+ten_shisu_juni+kyori_tekisei,blinker,ten_shisu_juni,kyori_tekisei,31,5431,74.45,12.28,70.12,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+pace_shisu_juni+agari_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,agari_shisu_juni,78,9552,73.2,13.86,70.12,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei_2,kyori_kubun,kyakushitsu,kyori_tekisei_2,25,7606,73.9,9.64,70.12,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,143,55305,71.63,9.24,70.11,False
SURFACE_2_ダ_新馬,omo_tekisei_code+rotation_bin+agari_shisu_juni,omo_tekisei_code,rotation_bin,agari_shisu_juni,206,48418,71.63,11.16,70.1,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+blinker,hizume_code,kyakushitsu,blinker,27,6494,73.93,10.18,70.09,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_bin+umakigo_code,kyori_kubun,uma_deokure_bin,umakigo_code,40,56677,72.21,6.9,70.08,False
SURFACE_2_ダ_新馬,kyori_kubun+ten_shisu_juni+joho_shisu_decile,kyori_kubun,ten_shisu_juni,joho_shisu_decile,206,50399,71.74,12.16,70.08,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+kyori_tekisei,hizume_code,pace_yoso,kyori_tekisei,71,53718,72.0,8.23,70.08,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+gekiso_juni+kyori_tekisei_2,uma_start_shisu_decile,gekiso_juni,kyori_tekisei_2,8,1047,79.04,12.94,70.08,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,149,55607,71.56,9.19,70.08,False
SURFACE_2_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,57,56315,71.93,7.18,70.07,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+kyori_tekisei,hizume_code,kyakushitsu,kyori_tekisei,112,51042,71.63,8.46,70.07,False
SURFACE_2_ダ_新馬,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,57,55636,72.2,8.18,70.07,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ten_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,ten_shisu_juni,kijun_ninkijun_tansho,246,33974,71.8,14.05,70.05,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,pace_shisu_juni,kijun_ninkijun_tansho,227,33282,71.78,13.33,70.05,False
SURFACE_2_ダ_新馬,kyori_kubun+blinker+pace_shisu_juni,kyori_kubun,blinker,pace_shisu_juni,31,5815,73.45,9.67,70.05,False
SURFACE_2_ダ_新馬,rotation_bin+ten_shisu_juni+umakigo_code,rotation_bin,ten_shisu_juni,umakigo_code,130,49515,71.86,10.54,70.05,False
SURFACE_2_ダ_新馬,blinker+kyori_tekisei+umakigo_code,blinker,kyori_tekisei,umakigo_code,14,8218,74.13,7.79,70.05,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_shisu_juni+kijun_ninkijun_tansho,uma_deokure_bin,pace_shisu_juni,kijun_ninkijun_tansho,173,25347,72.09,13.7,70.05,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,161,56071,71.48,9.24,70.05,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+pace_yoso+gekiso_juni,uma_start_shisu_decile,pace_yoso,gekiso_juni,138,51315,71.76,10.24,70.05,False
SURFACE_2_ダ_新馬,kyakushitsu+bataiju_zogen+umakigo_code,kyakushitsu,bataiju_zogen,umakigo_code,85,51322,71.69,7.72,70.04,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyakushitsu+umakigo_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,56,55462,72.07,7.72,70.04,False
SURFACE_2_ダ_新馬,ten_shisu_juni+gekiso_juni+umakigo_code,ten_shisu_juni,gekiso_juni,umakigo_code,186,44227,71.67,11.32,70.04,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+manken_shisu_decile+umakigo_code,ichi_shisu_juni,manken_shisu_decile,umakigo_code,143,46463,71.74,10.51,70.02,False
SURFACE_2_ダ_新馬,bataiju+pace_yoso+kijun_ninkijun_tansho,bataiju,pace_yoso,kijun_ninkijun_tansho,159,18700,72.07,13.16,70.02,False
SURFACE_2_ダ_新馬,manken_shirushi+blinker+manken_shisu_decile,manken_shirushi,blinker,manken_shisu_decile,20,4007,74.01,9.1,70.02,False
SURFACE_2_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,87,55498,71.79,8.45,70.02,False
SURFACE_2_ダ_新馬,kyori_kubun+rotation_bin+agari_shisu_juni,kyori_kubun,rotation_bin,agari_shisu_juni,205,46644,71.58,11.49,70.01,False
SURFACE_2_ダ_新馬,hizume_code+blinker+gekiso_juni,hizume_code,blinker,gekiso_juni,19,2722,74.46,9.91,70.0,False
SURFACE_2_ダ_新馬,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,97,53872,71.54,7.76,69.99,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,145,53306,71.54,9.52,69.99,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+blinker+kyori_tekisei,ichi_shisu_juni,blinker,kyori_tekisei,31,5446,73.49,9.96,69.98,False
SURFACE_2_ダ_新馬,kyori_kubun+hizume_code+umakigo_code,kyori_kubun,hizume_code,umakigo_code,75,54029,72.01,9.02,69.97,False
SURFACE_2_ダ_新馬,keibajo_code+bataiju_zogen+kyori_tekisei_2,keibajo_code,bataiju_zogen,kyori_tekisei_2,4,463,76.99,7.16,69.97,False
SURFACE_2_ダ_新馬,omo_tekisei_code+manken_shisu_decile+joho_shisu_decile,omo_tekisei_code,manken_shisu_decile,joho_shisu_decile,152,54794,71.92,12.32,69.96,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_shisu_juni+joho_shisu_decile,omo_tekisei_code,pace_shisu_juni,joho_shisu_decile,206,53354,71.57,11.81,69.96,False
SURFACE_2_ダ_新馬,uma_deokure_bin+rotation_bin+joho_shisu_decile,uma_deokure_bin,rotation_bin,joho_shisu_decile,152,53307,71.84,11.86,69.96,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,74,56318,71.78,8.0,69.96,False
SURFACE_2_ダ_新馬,keibajo_code+agari_shisu_juni+umakigo_code,keibajo_code,agari_shisu_juni,umakigo_code,144,48047,71.81,11.39,69.95,False
SURFACE_2_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+umakigo_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,104,52976,71.63,8.78,69.95,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_shisu_juni+kyori_tekisei,kyori_kubun,pace_shisu_juni,kyori_tekisei,130,51453,71.77,10.58,69.95,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+ichi_shisu_juni+kyori_tekisei_2,uma_start_shisu_decile,ichi_shisu_juni,kyori_tekisei_2,7,779,78.37,11.36,69.95,False
SURFACE_2_ダ_新馬,bataiju+pace_yoso+joho_shisu_decile,bataiju,pace_yoso,joho_shisu_decile,194,39964,71.76,12.96,69.94,False
SURFACE_2_ダ_新馬,keibajo_code+gekiso_juni+umakigo_code,keibajo_code,gekiso_juni,umakigo_code,141,47799,71.83,11.45,69.94,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei+gekiso_juni,kyakushitsu,kyori_tekisei,gekiso_juni,176,52697,71.51,10.64,69.94,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_shisu_juni+joho_shisu_decile,kyori_kubun,pace_shisu_juni,joho_shisu_decile,202,50849,71.62,12.25,69.93,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ten_shisu_juni+kyori_tekisei_2,omo_tekisei_code,ten_shisu_juni,kyori_tekisei_2,27,4146,74.33,11.66,69.93,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+rotation_bin+kijun_ninkijun_tansho,uma_start_shisu_decile,rotation_bin,kijun_ninkijun_tansho,186,29380,71.93,13.92,69.92,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu_decile+kijun_ninkijun_tansho,manken_shirushi,joho_shisu_decile,kijun_ninkijun_tansho,136,23852,72.42,14.86,69.92,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_yoso+manken_shisu_decile,kyakushitsu,pace_yoso,manken_shisu_decile,73,55818,71.8,8.2,69.92,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,139,54969,71.45,9.17,69.92,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei+gekiso_juni,uma_deokure_bin,kyori_tekisei,gekiso_juni,184,50556,71.46,10.67,69.92,False
SURFACE_2_ダ_新馬,keibajo_code+kyori_tekisei+joho_shisu_decile,keibajo_code,kyori_tekisei,joho_shisu_decile,160,52809,71.7,11.54,69.91,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_yoso+manken_shisu_decile,uma_deokure_bin,pace_yoso,manken_shisu_decile,73,54427,71.72,7.88,69.91,False
SURFACE_2_ダ_新馬,keibajo_code+rotation_bin+kijun_ninkijun_tansho,keibajo_code,rotation_bin,kijun_ninkijun_tansho,177,23732,72.05,14.54,69.91,False
SURFACE_2_ダ_新馬,omo_tekisei_code+joho_shisu_decile+agari_shisu_juni,omo_tekisei_code,joho_shisu_decile,agari_shisu_juni,200,53105,71.57,11.94,69.91,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+pace_yoso,hizume_code,kyakushitsu,pace_yoso,75,54833,71.83,8.46,69.91,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ten_shisu_juni+joho_shisu_decile,omo_tekisei_code,ten_shisu_juni,joho_shisu_decile,212,53120,71.58,12.46,69.91,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+pace_yoso+kyori_tekisei_2,uma_start_shisu_decile,pace_yoso,kyori_tekisei_2,20,6939,73.85,9.0,69.91,False
SURFACE_2_ダ_新馬,omo_tekisei_code+blinker+ten_shisu_juni,omo_tekisei_code,blinker,ten_shisu_juni,37,6653,73.49,11.11,69.91,False
SURFACE_2_ダ_新馬,manken_shirushi+manken_shisu_decile+kyori_tekisei_2,manken_shirushi,manken_shisu_decile,kyori_tekisei_2,16,2821,75.59,11.6,69.9,False
SURFACE_2_ダ_新馬,omo_tekisei_code+gekiso_juni+joho_shisu_decile,omo_tekisei_code,gekiso_juni,joho_shisu_decile,196,53429,71.47,11.15,69.9,False
SURFACE_2_ダ_新馬,rotation_bin+blinker+bataiju_zogen,rotation_bin,blinker,bataiju_zogen,26,4238,74.76,12.64,69.9,False
SURFACE_2_ダ_新馬,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,87,52387,71.66,8.39,69.89,False
SURFACE_2_ダ_新馬,kyakushitsu+ichi_shisu_juni+umakigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,85,54560,71.77,8.81,69.89,False
SURFACE_2_ダ_新馬,manken_shirushi+kijun_ninkijun_tansho+umakigo_code,manken_shirushi,kijun_ninkijun_tansho,umakigo_code,90,29969,72.6,13.16,69.88,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+pace_yoso+agari_shisu_juni,uma_start_shisu_decile,pace_yoso,agari_shisu_juni,139,51611,71.84,11.83,69.87,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,152,53478,71.39,9.58,69.87,False
SURFACE_2_ダ_新馬,pace_yoso+ten_shisu_juni+pace_shisu_juni,pace_yoso,ten_shisu_juni,pace_shisu_juni,165,46434,71.3,9.33,69.87,False
SURFACE_2_ダ_新馬,keibajo_code+manken_shisu_decile+umakigo_code,keibajo_code,manken_shisu_decile,umakigo_code,109,49398,71.73,9.97,69.86,False
SURFACE_2_ダ_新馬,pace_yoso+blinker+ten_shisu_juni,pace_yoso,blinker,ten_shisu_juni,17,6432,73.2,7.02,69.86,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_yoso+kyori_tekisei_2,uma_deokure_bin,pace_yoso,kyori_tekisei_2,15,7351,74.28,8.72,69.86,False
SURFACE_2_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+agari_shisu_juni,kyori_kubun,kijun_ninkijun_tansho,agari_shisu_juni,190,29693,71.71,13.06,69.86,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+manken_shisu_decile+umakigo_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,90,50131,71.69,8.83,69.86,False
SURFACE_2_ダ_新馬,ten_shisu_juni+agari_shisu_juni+umakigo_code,ten_shisu_juni,agari_shisu_juni,umakigo_code,184,44963,71.64,12.42,69.85,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+pace_shisu_juni,hizume_code,pace_yoso,pace_shisu_juni,149,48349,71.41,9.71,69.85,False
SURFACE_2_ダ_新馬,pace_shisu_juni+manken_shisu_decile+umakigo_code,pace_shisu_juni,manken_shisu_decile,umakigo_code,137,45884,71.72,11.14,69.85,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+joho_shisu_decile,omo_tekisei_code,ichi_shisu_juni,joho_shisu_decile,205,52796,71.44,11.71,69.84,False
SURFACE_2_ダ_新馬,kyakushitsu+umakigo_code+kyori_tekisei_2,kyakushitsu,umakigo_code,kyori_tekisei_2,11,7322,74.6,8.06,69.84,False
SURFACE_2_ダ_新馬,kyakushitsu+rotation_bin+joho_shisu_decile,kyakushitsu,rotation_bin,joho_shisu_decile,138,54786,71.61,10.7,69.83,False
SURFACE_2_ダ_新馬,pace_yoso+ten_shisu_juni+kyori_tekisei_2,pace_yoso,ten_shisu_juni,kyori_tekisei_2,28,6205,73.74,10.56,69.83,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei_2,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei_2,29,4256,74.13,11.82,69.83,False
SURFACE_2_ダ_新馬,hizume_code+ten_shisu_juni+umakigo_code,hizume_code,ten_shisu_juni,umakigo_code,134,45368,71.61,10.55,69.83,False
SURFACE_2_ダ_新馬,pace_yoso+rotation_bin+kyori_tekisei,pace_yoso,rotation_bin,kyori_tekisei,51,55467,71.97,7.85,69.82,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_bin+agari_shisu_juni,kyori_kubun,uma_deokure_bin,agari_shisu_juni,177,51802,71.55,11.76,69.82,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_shisu_juni+kyori_tekisei,omo_tekisei_code,pace_shisu_juni,kyori_tekisei,155,54326,71.35,9.73,69.82,False
SURFACE_2_ダ_新馬,uma_deokure_bin+ten_shisu_juni+kijun_ninkijun_tansho,uma_deokure_bin,ten_shisu_juni,kijun_ninkijun_tansho,184,25951,71.65,12.66,69.82,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei+kyori_tekisei_2,kyakushitsu,kyori_tekisei,kyori_tekisei_2,15,7847,73.66,7.59,69.82,False
SURFACE_2_ダ_新馬,kyori_kubun+blinker+kyori_tekisei_2,kyori_kubun,blinker,kyori_tekisei_2,6,1214,72.31,3.13,69.81,False
SURFACE_2_ダ_新馬,rotation_bin+agari_shisu_juni+umakigo_code,rotation_bin,agari_shisu_juni,umakigo_code,127,49348,72.01,12.71,69.8,False
SURFACE_2_ダ_新馬,omo_tekisei_code+hizume_code+joho_shisu_decile,omo_tekisei_code,hizume_code,joho_shisu_decile,129,52832,71.64,10.69,69.8,False
SURFACE_2_ダ_新馬,keibajo_code+omo_tekisei_code+umakigo_code,keibajo_code,omo_tekisei_code,umakigo_code,62,55915,71.61,7.32,69.79,False
SURFACE_2_ダ_新馬,omo_tekisei_code+gekiso_juni+manken_shisu_decile,omo_tekisei_code,gekiso_juni,manken_shisu_decile,241,48256,71.37,12.5,69.79,False
SURFACE_2_ダ_新馬,manken_shirushi+kyakushitsu+blinker,manken_shirushi,kyakushitsu,blinker,25,4661,73.87,10.41,69.79,False
SURFACE_2_ダ_新馬,pace_yoso+ichi_shisu_juni+joho_shisu_decile,pace_yoso,ichi_shisu_juni,joho_shisu_decile,119,53635,71.66,10.45,69.78,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,96,56681,71.59,9.04,69.78,False
SURFACE_2_ダ_新馬,uma_deokure_bin+rotation_bin+umakigo_code,uma_deokure_bin,rotation_bin,umakigo_code,69,55567,72.17,10.13,69.78,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+agari_shisu_juni,hizume_code,pace_yoso,agari_shisu_juni,148,48422,71.66,11.77,69.77,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+rotation_bin+umakigo_code,ichi_shisu_juni,rotation_bin,umakigo_code,133,49889,71.8,11.97,69.77,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,64,56016,72.1,9.55,69.76,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+umakigo_code,hizume_code,pace_yoso,umakigo_code,46,55307,72.2,8.45,69.76,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_yoso+gekiso_juni,omo_tekisei_code,pace_yoso,gekiso_juni,81,56410,71.65,8.71,69.76,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,agari_shisu_juni,185,49781,71.51,12.14,69.76,False
SURFACE_2_ダ_新馬,kyori_kubun+manken_shisu_decile+joho_shisu_decile,kyori_kubun,manken_shisu_decile,joho_shisu_decile,153,52959,71.77,12.71,69.75,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_yoso+gekiso_juni,uma_deokure_bin,pace_yoso,gekiso_juni,98,54243,71.43,8.51,69.75,False
SURFACE_2_ダ_新馬,hizume_code+pace_shisu_juni+umakigo_code,hizume_code,pace_shisu_juni,umakigo_code,127,44791,71.48,9.96,69.75,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+blinker+kyori_tekisei,uma_start_shisu_decile,blinker,kyori_tekisei,24,6664,74.13,10.93,69.75,False
SURFACE_2_ダ_新馬,omo_tekisei_code+hizume_code+blinker,omo_tekisei_code,hizume_code,blinker,23,7024,73.1,8.21,69.74,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei+agari_shisu_juni,kyakushitsu,kyori_tekisei,agari_shisu_juni,166,51820,71.45,11.22,69.74,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+manken_shisu_decile,hizume_code,pace_yoso,manken_shisu_decile,109,49075,71.58,9.82,69.73,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+gekiso_juni,kyori_kubun,kyakushitsu,gekiso_juni,167,53890,71.27,10.14,69.73,False
SURFACE_2_ダ_新馬,gekiso_juni+agari_shisu_juni+umakigo_code,gekiso_juni,agari_shisu_juni,umakigo_code,181,44130,71.49,12.06,69.73,False
SURFACE_2_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+blinker,uma_deokure_bin,uma_start_shisu_decile,blinker,27,6787,73.19,9.17,69.73,False
SURFACE_2_ダ_新馬,kyori_kubun+rotation_bin+kyori_tekisei,kyori_kubun,rotation_bin,kyori_tekisei,81,54924,71.78,9.39,69.73,False
SURFACE_2_ダ_新馬,keibajo_code+kyakushitsu+joho_shisu_decile,keibajo_code,kyakushitsu,joho_shisu_decile,178,53620,71.37,11.21,69.73,False
SURFACE_2_ダ_新馬,kyori_kubun+joho_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,joho_shisu_decile,kijun_ninkijun_tansho,128,53156,72.53,16.16,69.73,False
SURFACE_2_ダ_新馬,uma_deokure_bin+blinker+manken_shisu_decile,uma_deokure_bin,blinker,manken_shisu_decile,30,6107,73.27,9.9,69.72,False
SURFACE_2_ダ_新馬,uma_deokure_bin+manken_shisu_decile+agari_shisu_juni,uma_deokure_bin,manken_shisu_decile,agari_shisu_juni,191,32456,71.66,13.69,69.72,False
SURFACE_2_ダ_新馬,rotation_bin+bataiju_zogen+joho_shisu_decile,rotation_bin,bataiju_zogen,joho_shisu_decile,194,39608,71.48,12.49,69.72,False
SURFACE_2_ダ_新馬,bataiju+kyakushitsu+rotation_bin,bataiju,kyakushitsu,rotation_bin,81,9031,72.44,12.55,69.71,False
SURFACE_2_ダ_新馬,omo_tekisei_code+joho_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,joho_shisu_decile,kijun_ninkijun_tansho,124,54574,72.59,16.32,69.71,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+blinker+bataiju_zogen,uma_start_shisu_decile,blinker,bataiju_zogen,23,3606,74.78,12.4,69.71,False
SURFACE_2_ダ_新馬,pace_yoso+bataiju_zogen+agari_shisu_juni,pace_yoso,bataiju_zogen,agari_shisu_juni,150,42270,71.72,12.64,69.7,False
SURFACE_2_ダ_新馬,manken_shirushi+uma_start_shisu_decile+joho_shisu_decile,manken_shirushi,uma_start_shisu_decile,joho_shisu_decile,119,21226,72.16,13.68,69.7,False
SURFACE_2_ダ_新馬,uma_deokure_bin+gekiso_juni+manken_shisu_decile,uma_deokure_bin,gekiso_juni,manken_shisu_decile,178,35864,71.52,12.39,69.7,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+joho_shisu_decile,hizume_code,kyakushitsu,joho_shisu_decile,154,50202,71.51,11.52,69.69,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_yoso+manken_shisu_decile,kyori_kubun,pace_yoso,manken_shisu_decile,65,55555,71.7,8.26,69.69,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_yoso+manken_shisu_decile,omo_tekisei_code,pace_yoso,manken_shisu_decile,58,55915,71.89,8.6,69.68,False
SURFACE_2_ダ_新馬,kyori_kubun+gekiso_juni+manken_shisu_decile,kyori_kubun,gekiso_juni,manken_shisu_decile,225,45441,71.26,12.11,69.68,False
SURFACE_2_ダ_新馬,manken_shirushi+manken_shisu_decile+kishu_kitai_sanchakunai_ritsu,manken_shirushi,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,965,75.09,6.77,69.68,False
SURFACE_2_ダ_新馬,pace_yoso+ten_shisu_juni+kyori_tekisei,pace_yoso,ten_shisu_juni,kyori_tekisei,96,54955,71.62,9.73,69.68,False
SURFACE_2_ダ_新馬,rotation_bin+blinker+umakigo_code,rotation_bin,blinker,umakigo_code,17,7771,75.19,11.61,69.67,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyakushitsu,agari_shisu_juni,186,51391,71.29,11.26,69.67,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyakushitsu+agari_shisu_juni,uma_start_shisu_decile,kyakushitsu,agari_shisu_juni,199,44972,71.39,12.55,69.65,False
SURFACE_2_ダ_新馬,bataiju_zogen+kyori_tekisei+umakigo_code,bataiju_zogen,kyori_tekisei,umakigo_code,88,50883,71.2,7.48,69.64,False
SURFACE_2_ダ_新馬,kyori_kubun+rotation_bin+umakigo_code,kyori_kubun,rotation_bin,umakigo_code,56,55976,71.81,8.33,69.63,False
SURFACE_2_ダ_新馬,kyori_kubun+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ichi_shisu_juni,kijun_ninkijun_tansho,184,28465,71.47,12.69,69.63,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+blinker+gekiso_juni,ichi_shisu_juni,blinker,gekiso_juni,7,848,74.82,7.0,69.63,False
SURFACE_2_ダ_新馬,keibajo_code+blinker+gekiso_juni,keibajo_code,blinker,gekiso_juni,15,1825,75.48,11.57,69.62,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+umakigo_code,kyori_kubun,omo_tekisei_code,umakigo_code,31,57260,71.8,6.19,69.62,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+ten_shisu_juni,hizume_code,pace_yoso,ten_shisu_juni,149,48242,71.21,9.96,69.61,False
SURFACE_2_ダ_新馬,pace_yoso+rotation_bin+gekiso_juni,pace_yoso,rotation_bin,gekiso_juni,146,53011,71.6,12.25,69.61,False
SURFACE_2_ダ_新馬,kyakushitsu+blinker+agari_shisu_juni,kyakushitsu,blinker,agari_shisu_juni,34,5717,73.76,12.35,69.61,False
SURFACE_2_ダ_新馬,kyori_tekisei+manken_shisu_decile+joho_shisu_decile,kyori_tekisei,manken_shisu_decile,joho_shisu_decile,154,51842,71.58,12.53,69.6,False
SURFACE_2_ダ_新馬,manken_shirushi+kyori_kubun+blinker,manken_shirushi,kyori_kubun,blinker,22,4701,73.76,9.96,69.6,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+blinker,omo_tekisei_code,ichi_shisu_juni,blinker,37,6675,73.09,10.84,69.6,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,47,56450,71.35,6.1,69.6,False
SURFACE_2_ダ_新馬,rotation_bin+pace_shisu_juni+umakigo_code,rotation_bin,pace_shisu_juni,umakigo_code,131,49803,71.51,11.14,69.6,False
