segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,86,53668,71.33,16.61,67.82,False
SURFACE_2_ダ_新馬,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,88,53793,71.1,15.67,67.82,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,20,57083,72.52,10.74,67.81,False
SURFACE_2_ダ_新馬,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,63,57735,70.01,8.96,67.8,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,150,57033,70.13,14.58,67.8,False
SURFACE_2_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,115,52584,70.81,16.56,67.78,False
SURFACE_2_ダ_新馬,blinker+tenkai_kigo_code,blinker,tenkai_kigo_code,10,8883,72.81,8.13,67.77,False
SURFACE_2_ダ_新馬,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,107,56589,70.54,14.62,67.77,False
SURFACE_2_ダ_新馬,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,115,52526,70.83,16.75,67.77,False
SURFACE_2_ダ_新馬,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,31,57315,70.56,7.98,67.76,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,114,30336,70.3,13.84,67.76,False
SURFACE_2_ダ_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,116,52339,70.23,13.61,67.75,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,93,56003,70.36,12.85,67.75,False
SURFACE_2_ダ_新馬,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,144,56841,70.51,16.94,67.74,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,145,56631,70.54,17.49,67.69,False
SURFACE_2_ダ_新馬,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,143,49668,70.1,14.83,67.67,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,124,27474,70.64,16.89,67.66,False
SURFACE_2_ダ_新馬,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,61,56531,69.81,8.66,67.63,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_yoso,kyakushitsu,pace_yoso,11,57765,71.8,7.15,67.57,False
SURFACE_2_ダ_新馬,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,251,41700,69.46,15.35,67.56,False
SURFACE_2_ダ_新馬,blinker+joho_shisu_decile,blinker,joho_shisu_decile,12,8774,71.9,7.68,67.56,False
SURFACE_2_ダ_新馬,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,137,56525,70.6,18.11,67.56,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,38,57734,71.35,11.97,67.54,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,38,57744,71.43,12.27,67.53,False
SURFACE_2_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,73,57438,70.39,12.49,67.53,False
SURFACE_2_ダ_新馬,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,15,57537,73.59,11.97,67.53,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,104,28413,70.22,14.13,67.51,False
SURFACE_2_ダ_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,23,57600,71.03,8.63,67.51,False
SURFACE_2_ダ_新馬,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,28,56346,70.67,8.63,67.48,False
SURFACE_2_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,38,57454,71.89,13.9,67.47,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,42,57307,69.89,8.05,67.46,False
SURFACE_2_ダ_新馬,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,147,55898,69.24,11.06,67.46,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,71,56932,70.57,13.42,67.45,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,28,55693,71.02,9.68,67.43,False
SURFACE_2_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,61,57611,71.99,18.25,67.41,False
SURFACE_2_ダ_新馬,pace_shisu_juni+manken_shisu_decile,pace_shisu_juni,manken_shisu_decile,155,56252,69.27,11.91,67.4,False
SURFACE_2_ダ_新馬,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,16,35936,70.85,7.04,67.4,False
SURFACE_2_ダ_新馬,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,129,55590,70.12,15.83,67.39,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,94,32238,70.13,13.58,67.38,False
SURFACE_2_ダ_新馬,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,93,56119,70.24,14.12,67.37,False
SURFACE_2_ダ_新馬,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,94,56071,70.02,13.39,67.32,False
SURFACE_2_ダ_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,119,52342,69.45,11.89,67.31,False
SURFACE_2_ダ_新馬,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,15,57633,71.96,9.22,67.3,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,70,57346,71.25,16.91,67.29,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,50,57737,71.29,14.45,67.28,False
SURFACE_2_ダ_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,86,53268,70.18,13.73,67.28,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,50,57737,71.3,14.52,67.27,False
SURFACE_2_ダ_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,60,56402,70.57,13.05,67.27,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,85,56415,71.97,22.2,67.25,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,144,56743,69.56,14.11,67.25,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,44,54757,70.4,10.75,67.23,False
SURFACE_2_ダ_新馬,hizume_code+class_code,hizume_code,class_code,39,54881,71.22,12.71,67.23,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,74,35289,70.38,13.85,67.22,False
SURFACE_2_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,45,54921,70.23,10.29,67.22,False
SURFACE_2_ダ_新馬,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,33,34565,69.65,7.12,67.21,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,30,57645,71.18,11.1,67.21,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+idm_decile,kishu_kitai_sanchakunai_ritsu,idm_decile,115,25011,70.18,16.42,67.18,False
SURFACE_2_ダ_新馬,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,23,57113,70.77,8.79,67.17,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,83,36580,69.95,12.92,67.17,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,121,31306,69.88,15.24,67.16,False
SURFACE_2_ダ_新馬,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,177,53438,69.16,13.84,67.12,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,117,24618,70.19,17.25,67.07,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,157,57608,68.71,10.74,67.03,False
SURFACE_2_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,35,57083,69.94,9.06,66.93,False
SURFACE_2_ダ_新馬,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,19,57475,71.14,9.37,66.93,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,80,57179,69.15,10.36,66.88,False
SURFACE_2_ダ_新馬,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,64,56694,69.16,9.32,66.88,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,183,53820,69.1,15.36,66.88,False
SURFACE_2_ダ_新馬,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,20,57299,73.98,16.2,66.88,False
SURFACE_2_ダ_新馬,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,12,57659,71.44,8.06,66.88,False
SURFACE_2_ダ_新馬,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,5,4441,72.37,6.28,66.86,False
SURFACE_2_ダ_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,95,53085,69.88,15.06,66.85,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,49,57649,71.42,16.3,66.85,False
SURFACE_2_ダ_新馬,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,20,35212,69.64,6.42,66.83,False
SURFACE_2_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,50,57835,69.72,10.47,66.81,False
SURFACE_2_ダ_新馬,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,7,7934,73.9,9.56,66.81,False
SURFACE_2_ダ_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,62,57706,69.32,10.15,66.79,False
SURFACE_2_ダ_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,46,54944,70.01,11.22,66.77,False
SURFACE_2_ダ_新馬,blinker+kishu_kitai_tansho_decile,blinker,kishu_kitai_tansho_decile,16,8374,71.53,9.72,66.77,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,11,57579,73.88,12.04,66.76,False
SURFACE_2_ダ_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,57540,71.65,8.99,66.76,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,30,57645,71.0,11.86,66.76,False
SURFACE_2_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,45,55141,69.72,10.34,66.7,False
SURFACE_2_ダ_新馬,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,15,57562,70.09,6.74,66.68,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,41,57358,70.42,12.31,66.65,False
SURFACE_2_ダ_新馬,omo_tekisei_code+blinker,omo_tekisei_code,blinker,9,9078,73.18,9.99,66.65,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,186,53879,68.69,14.31,66.64,False
SURFACE_2_ダ_新馬,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,57604,72.42,9.78,66.64,False
SURFACE_2_ダ_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,80,57835,69.18,11.58,66.64,False
SURFACE_2_ダ_新馬,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,77,57008,69.59,13.4,66.6,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,50,57737,69.18,9.44,66.56,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,93,34156,69.34,13.7,66.55,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,30,57645,70.86,12.09,66.53,False
SURFACE_2_ダ_新馬,blinker+gekiso_juni,blinker,gekiso_juni,22,8085,72.12,13.42,66.51,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,83,56464,70.93,20.65,66.49,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,72,56534,69.23,11.92,66.48,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,92,55818,70.45,19.49,66.47,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,82,34643,69.14,12.34,66.47,False
SURFACE_2_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,87,53659,68.72,10.74,66.46,False
SURFACE_2_ダ_新馬,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,8,35936,69.87,4.92,66.46,False
SURFACE_2_ダ_新馬,gekiso_juni+idm_decile,gekiso_juni,idm_decile,92,56001,69.15,13.27,66.44,False
SURFACE_2_ダ_新馬,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,58,56882,70.99,17.69,66.43,False
SURFACE_2_ダ_新馬,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,10,35490,69.54,5.04,66.41,False
SURFACE_2_ダ_新馬,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,78,57180,69.47,13.86,66.4,False
SURFACE_2_ダ_新馬,blinker+shiba_tekisei_code,blinker,shiba_tekisei_code,5,5633,69.25,3.3,66.36,False
SURFACE_2_ダ_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,80,57704,68.82,11.28,66.35,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,153,57345,68.32,12.52,66.33,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,17,35788,70.15,8.05,66.32,False
SURFACE_2_ダ_新馬,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,15,7919,72.45,12.12,66.32,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,32,35936,68.81,7.17,66.32,False
SURFACE_2_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,40,57835,69.04,8.83,66.3,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,106,55965,69.08,14.63,66.3,False
SURFACE_2_ダ_新馬,hizume_code+idm_decile,hizume_code,idm_decile,66,54283,70.1,15.73,66.3,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,110,56586,69.11,15.06,66.29,False
SURFACE_2_ダ_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,57297,72.05,16.11,66.29,False
SURFACE_2_ダ_新馬,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,20,13029,71.3,11.45,66.29,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,57645,69.21,8.16,66.29,False
SURFACE_2_ダ_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,36,57417,70.67,13.41,66.29,False
SURFACE_2_ダ_新馬,blinker+kishu_shisu_decile,blinker,kishu_shisu_decile,17,8443,69.97,7.78,66.28,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,137,56491,68.32,12.3,66.26,False
SURFACE_2_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,40,57831,68.92,8.7,66.23,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,157,57597,68.21,12.74,66.21,False
SURFACE_2_ダ_新馬,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,32,35936,68.97,8.0,66.2,False
SURFACE_2_ダ_新馬,keibajo_code+kyusha_shisu_decile,keibajo_code,kyusha_shisu_decile,100,57835,68.59,12.26,66.19,False
SURFACE_2_ダ_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,41,56794,70.46,13.97,66.18,False
SURFACE_2_ダ_新馬,keibajo_code+kyuyo_riyu_bunrui_code,keibajo_code,kyuyo_riyu_bunrui_code,22,14322,70.76,10.95,66.18,False
SURFACE_2_ダ_新馬,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,94,34660,69.01,14.21,66.14,False
SURFACE_2_ダ_新馬,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,57742,72.86,9.7,66.14,False
SURFACE_2_ダ_新馬,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,174,53611,68.49,15.89,66.13,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,106,26450,69.08,15.54,66.12,False
SURFACE_2_ダ_新馬,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,78,57177,69.05,13.26,66.11,False
SURFACE_2_ダ_新馬,keibajo_code+blinker,keibajo_code,blinker,16,8341,71.98,12.0,66.1,False
SURFACE_2_ダ_新馬,uma_deokure_bin+blinker,uma_deokure_bin,blinker,12,8910,71.28,9.2,66.08,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kyori_tekisei_2,joho_shisu_decile,kyori_tekisei_2,17,8150,70.98,10.31,66.08,False
SURFACE_2_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,43,54810,69.44,11.25,66.07,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,129,22569,68.98,16.89,66.07,False
SURFACE_2_ダ_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,104,56114,69.05,15.58,66.06,False
SURFACE_2_ダ_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,122,52624,68.23,12.42,66.03,False
SURFACE_2_ダ_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,58,56919,70.96,19.24,66.01,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+kyori_tekisei_2,kijun_ninkijun_tansho,kyori_tekisei_2,25,7249,70.13,10.52,66.01,False
SURFACE_2_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,40,56694,70.18,13.47,66.0,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,113,19708,68.71,14.96,65.96,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,189,54042,67.94,13.98,65.95,False
SURFACE_2_ダ_新馬,blinker+kishu_minarai_code,blinker,kishu_minarai_code,9,8830,71.27,8.16,65.94,False
SURFACE_2_ダ_新馬,pace_yoso+umakigo_code,pace_yoso,umakigo_code,8,57744,69.77,5.53,65.94,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,182,53848,67.98,14.22,65.92,False
SURFACE_2_ダ_新馬,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,14,57557,72.41,12.42,65.91,False
SURFACE_2_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,50,56795,70.11,15.15,65.91,False
SURFACE_2_ダ_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,35,57488,71.07,15.66,65.88,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,51,56251,69.89,14.6,65.88,False
SURFACE_2_ダ_新馬,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,24,57831,70.16,10.72,65.87,False
SURFACE_2_ダ_新馬,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,57,56832,70.45,17.65,65.87,False
SURFACE_2_ダ_新馬,rotation_bin+class_code,rotation_bin,class_code,31,56488,70.41,12.93,65.86,False
SURFACE_2_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,41,56799,70.41,15.02,65.82,False
SURFACE_2_ダ_新馬,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,28,57574,70.16,11.77,65.8,False
SURFACE_2_ダ_新馬,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,20,13472,69.74,9.02,65.79,False
SURFACE_2_ダ_新馬,keibajo_code+idm_decile,keibajo_code,idm_decile,65,56973,69.6,15.7,65.79,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,155,57348,67.79,12.69,65.79,False
SURFACE_2_ダ_新馬,pace_yoso+kyori_tekisei_2,pace_yoso,kyori_tekisei_2,7,8297,72.2,8.67,65.78,False
SURFACE_2_ダ_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,45,57432,68.64,9.94,65.74,False
SURFACE_2_ダ_新馬,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,150,57210,67.88,13.55,65.71,False
SURFACE_2_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,25,55779,70.61,12.58,65.68,False
SURFACE_2_ダ_新馬,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,32,35936,68.4,7.97,65.64,False
SURFACE_2_ダ_新馬,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,113,52391,68.05,13.2,65.62,False
SURFACE_2_ダ_新馬,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,87,16321,68.61,14.23,65.62,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,60,57064,70.25,18.3,65.62,False
SURFACE_2_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,48,57691,69.84,14.93,65.61,False
SURFACE_2_ダ_新馬,keibajo_code+chokyo_shisu_decile,keibajo_code,chokyo_shisu_decile,95,57329,68.01,12.02,65.59,False
SURFACE_2_ダ_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,55,56908,69.84,16.13,65.58,False
SURFACE_2_ダ_新馬,keibajo_code+class_code,keibajo_code,class_code,36,55824,70.18,14.17,65.55,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,12613,69.25,7.58,65.54,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,17,13831,69.26,7.83,65.54,False
SURFACE_2_ダ_新馬,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,20,57376,70.2,10.64,65.54,False
SURFACE_2_ダ_新馬,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,140,56732,67.52,12.04,65.53,False
SURFACE_2_ダ_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,31,57304,69.17,10.38,65.52,False
SURFACE_2_ダ_新馬,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,93,56248,68.89,16.58,65.52,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,18,57645,69.97,9.63,65.52,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,92,21500,68.54,14.85,65.5,False
SURFACE_2_ダ_新馬,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,55,56889,69.98,17.11,65.46,False
SURFACE_2_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,50,57606,68.16,9.73,65.46,False
SURFACE_2_ダ_新馬,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,136,56497,67.73,13.62,65.44,False
