segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,9,1291,75.07,11.5,67.56,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shisu_decile+bataiju_zogen,manken_shisu_decile,bataiju_zogen,8,983,77.74,14.7,67.55,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,19,3888,74.96,16.54,67.52,False
KEIBAJO_SURFACE_10_芝_新馬,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,28,3778,71.92,11.96,67.5,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+hizume_code,umakigo_code,hizume_code,11,5013,72.62,8.72,67.47,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,8,5046,72.66,7.51,67.45,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,25,4483,71.66,10.99,67.36,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+bataiju,pace_yoso,bataiju,11,1245,74.38,11.96,67.31,False
KEIBAJO_SURFACE_10_芝_新馬,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,19,4019,72.92,12.54,67.29,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,5378,73.91,12.22,67.27,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,6,5406,71.81,5.7,67.26,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,28,3654,71.69,11.97,67.26,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,22,4402,72.3,12.09,67.25,False
KEIBAJO_SURFACE_10_芝_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,24,4469,73.81,16.41,67.25,False
KEIBAJO_SURFACE_10_芝_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,16,4270,72.89,11.51,67.25,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,4842,72.55,10.83,67.24,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,11,5597,72.38,8.73,67.22,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,20,5204,71.46,9.68,67.21,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,22,2967,71.91,11.26,67.2,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,10,1495,75.68,13.7,67.19,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,5228,70.83,8.32,67.18,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+ls_shisu_juni,chokyo_shisu_decile,ls_shisu_juni,18,4341,71.62,9.62,67.18,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,27,4787,71.63,11.81,67.17,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,10,4631,73.11,9.6,67.16,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,7,5310,72.31,6.94,67.16,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,7,751,80.26,17.69,67.16,False
KEIBAJO_SURFACE_10_芝_新馬,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,11,4111,73.43,10.6,67.16,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,18,4684,72.55,11.7,67.15,False
KEIBAJO_SURFACE_10_芝_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,7,4547,72.43,7.13,67.14,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,20,4981,72.59,12.46,67.12,False
KEIBAJO_SURFACE_10_芝_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,15,4231,72.82,11.33,67.09,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,16,4948,73.18,12.44,67.09,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,5,677,76.65,10.92,67.08,False
KEIBAJO_SURFACE_10_芝_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,20,2812,72.92,13.36,67.07,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,14,5007,72.1,9.63,67.06,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,23,4948,72.94,14.4,67.06,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,5446,72.71,9.62,67.02,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,21,4009,71.92,11.54,66.99,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,18,5023,72.06,10.97,66.99,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,5082,71.44,5.58,66.98,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,7,5339,72.18,7.05,66.96,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,26,4529,71.62,12.13,66.96,False
KEIBAJO_SURFACE_10_芝_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,16,4268,72.77,11.94,66.92,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+kijun_ninkijun_tansho,chokyo_shisu_decile,kijun_ninkijun_tansho,12,1839,75.14,14.55,66.91,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,18,5370,71.25,9.4,66.91,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,21,3365,71.64,11.11,66.89,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,22,3830,72.38,13.2,66.87,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,21,5020,79.01,28.37,66.87,False
KEIBAJO_SURFACE_10_芝_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,17,4729,72.11,11.13,66.82,False
KEIBAJO_SURFACE_10_芝_新馬,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,14,5376,71.28,8.54,66.81,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,16,4859,71.84,10.33,66.78,False
KEIBAJO_SURFACE_10_芝_新馬,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,23,4296,73.19,15.69,66.78,False
KEIBAJO_SURFACE_10_芝_新馬,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,12,4589,71.09,7.65,66.76,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,17,5329,74.87,17.07,66.76,False
KEIBAJO_SURFACE_10_芝_新馬,pace_shisu_juni+hizume_code,pace_shisu_juni,hizume_code,3,317,75.75,7.98,66.72,False
KEIBAJO_SURFACE_10_芝_新馬,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,25,4437,71.38,12.03,66.66,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,18,5207,72.37,12.35,66.66,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+kyakushitsu,hizume_code,kyakushitsu,20,4601,71.77,11.68,66.65,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,4961,72.39,10.58,66.64,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+class_code,rotation_bin,class_code,12,4918,72.44,10.28,66.62,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,22,3965,71.99,12.91,66.6,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,24,4309,72.96,15.91,66.59,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,10,5571,71.45,7.83,66.59,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,18,4892,72.71,13.27,66.58,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,23,4305,73.07,15.89,66.57,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+kishu_shisu_decile,ninki_shisu_decile,kishu_shisu_decile,21,4713,71.53,11.72,66.52,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,10,5553,73.01,10.51,66.5,False
KEIBAJO_SURFACE_10_芝_新馬,bataiju+class_code,bataiju,class_code,19,2268,71.87,11.96,66.49,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,25,5014,72.05,14.25,66.47,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,16,5434,71.23,9.88,66.38,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+class_code,pace_yoso,class_code,7,5374,69.91,4.77,66.38,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,12,5037,70.28,6.91,66.37,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,14,5327,73.1,12.85,66.37,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,25,4388,72.63,16.03,66.35,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,24,3555,70.65,10.78,66.34,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,23,4263,71.42,12.57,66.29,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,5294,73.74,9.32,66.29,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,19,3423,70.34,9.11,66.24,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,20,4551,71.14,11.33,66.17,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,4778,70.59,8.74,66.17,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+kyakushitsu,kyusha_shisu_decile,kyakushitsu,26,4859,70.91,12.41,66.14,False
KEIBAJO_SURFACE_10_芝_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,17,4625,72.27,12.97,66.1,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,4631,75.19,14.72,66.06,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,24,4947,70.5,11.14,66.04,False
KEIBAJO_SURFACE_10_芝_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,15,3904,80.34,28.3,66.02,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,8,894,77.66,16.81,66.02,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,11,1376,74.87,15.02,65.99,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,28,5157,69.93,10.72,65.96,False
KEIBAJO_SURFACE_10_芝_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,16,4378,80.83,30.46,65.9,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,15,4376,72.06,12.18,65.9,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,18,5067,71.54,12.21,65.9,False
KEIBAJO_SURFACE_10_芝_新馬,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,25,4360,70.2,11.04,65.87,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,16,5374,70.86,10.21,65.86,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,10,4984,70.21,7.07,65.83,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,8,5060,72.34,9.4,65.82,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+manken_shisu_decile,class_code,manken_shisu_decile,9,4317,73.41,11.68,65.77,False
KEIBAJO_SURFACE_10_芝_新馬,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,18,3469,74.12,18.31,65.66,False
KEIBAJO_SURFACE_10_芝_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,17,2336,71.78,12.93,65.63,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,16,2542,72.13,13.3,65.61,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,8,880,75.72,14.61,65.6,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,10,4621,71.54,9.61,65.59,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+ls_shisu_juni,class_code,ls_shisu_juni,9,4889,71.21,8.62,65.58,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,18,3308,71.6,13.02,65.58,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,23,4001,71.87,15.44,65.56,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,20,3069,71.07,12.61,65.54,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,21,2877,71.29,13.44,65.54,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,9,4541,72.86,11.24,65.52,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,21,3815,70.7,12.22,65.48,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+manken_shisu_decile,umakigo_code,manken_shisu_decile,9,4884,72.8,11.25,65.45,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+bataiju_zogen,hizume_code,bataiju_zogen,14,1892,74.2,16.78,65.42,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,22,3286,70.57,12.33,65.41,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,5005,73.66,17.36,65.4,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,18,2789,70.96,12.03,65.4,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,20,5145,71.3,13.46,65.4,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,26,4574,70.24,12.57,65.4,False
KEIBAJO_SURFACE_10_芝_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,14,2962,73.62,15.7,65.39,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,16,3035,72.44,14.38,65.39,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,27,3628,70.45,13.57,65.33,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,10,5224,69.73,7.11,65.32,False
KEIBAJO_SURFACE_10_芝_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,15,3162,71.81,12.83,65.31,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+class_code,umakigo_code,class_code,5,5262,73.95,9.9,65.28,False
KEIBAJO_SURFACE_10_芝_新馬,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,22,4093,71.49,14.9,65.27,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,7,5332,70.67,7.3,65.26,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,18,2734,71.26,13.03,65.24,False
KEIBAJO_SURFACE_10_芝_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,18,4506,78.47,28.66,65.23,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,12,4709,70.19,8.8,65.21,False
KEIBAJO_SURFACE_10_芝_新馬,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,11,1217,75.16,16.87,65.19,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,19,4991,71.12,13.24,65.16,False
KEIBAJO_SURFACE_10_芝_新馬,idm_decile+gekiso_juni,idm_decile,gekiso_juni,17,1978,71.74,13.88,65.14,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,30,4322,69.55,12.31,65.14,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,14,3992,69.94,9.22,65.11,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,11,5485,71.06,10.13,65.07,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,28,3798,69.36,11.59,65.07,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,20,4933,77.48,28.37,65.05,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,20,2948,71.51,14.74,65.05,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,28,3747,70.18,13.89,65.03,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,18,5437,70.04,10.9,65.01,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,20,2948,69.9,11.2,64.99,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,13,5389,72.49,13.8,64.98,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,7,5324,71.31,8.6,64.94,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,21,5218,71.69,16.02,64.84,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,10,1436,72.51,12.48,64.78,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+manken_shisu_decile,chokyo_shisu_decile,manken_shisu_decile,14,1663,70.54,11.0,64.78,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,4748,70.46,10.92,64.74,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,24,4620,69.47,11.82,64.74,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+kyakushitsu,chokyo_shisu_decile,kyakushitsu,25,4561,70.71,15.27,64.72,False
KEIBAJO_SURFACE_10_芝_新馬,class_code+bataiju_zogen,class_code,bataiju_zogen,11,3954,71.14,10.93,64.68,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,20,4854,77.41,29.13,64.65,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,20,3225,70.38,13.2,64.59,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,8,5500,71.64,10.2,64.57,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,22,2993,69.77,12.56,64.53,False
KEIBAJO_SURFACE_10_芝_新馬,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,6,668,79.11,18.26,64.5,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,20,5197,70.02,12.65,64.47,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,18,2890,70.64,13.49,64.41,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,18,5069,69.55,11.32,64.32,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,7,5473,71.92,10.29,64.3,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,25,4743,71.11,17.43,64.27,False
KEIBAJO_SURFACE_10_芝_新馬,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,14,4428,73.07,16.82,64.26,False
KEIBAJO_SURFACE_10_芝_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,14,3122,69.86,10.73,64.24,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,24,4645,69.57,13.32,64.23,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,18,5028,71.99,16.93,64.17,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,18,4542,69.74,12.09,64.16,False
KEIBAJO_SURFACE_10_芝_新馬,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,16,4009,70.4,12.9,64.08,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,18,5014,71.95,17.05,64.07,False
KEIBAJO_SURFACE_10_芝_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,8,4772,69.18,7.39,64.06,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,26,5131,68.53,11.88,63.96,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,12,5568,71.29,13.0,63.93,False
KEIBAJO_SURFACE_10_芝_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,18,4298,75.57,25.32,63.87,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei_2+omo_tekisei_code,kyori_tekisei_2,omo_tekisei_code,4,730,70.53,6.9,63.77,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+class_code,kyakushitsu,class_code,9,5192,69.04,8.09,63.76,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,24,4970,68.54,11.98,63.75,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,22,2761,70.57,16.63,63.62,False
