segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,kyusha_shisu_decile,11,1903,69.39,16.54,59.61,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+kyori_tekisei,pace_yoso,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,9,1943,68.32,13.42,59.55,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+rotation_bin+uma_start_shisu_decile,pace_yoso,kyori_kubun,rotation_bin,uma_start_shisu_decile,4,511,65.67,6.28,59.53,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+kyori_tekisei+kyusha_shisu_decile,kyori_kubun,joho_shisu_decile,kyori_tekisei,kyusha_shisu_decile,9,1592,69.57,15.41,59.5,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+kyori_tekisei,pace_yoso,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,8,1296,70.67,16.25,59.41,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kyori_tekisei,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,11,2320,67.16,13.19,59.36,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+kyusha_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,kyusha_shisu_decile,kyakushitsu,6,694,78.39,23.82,59.34,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+joho_shisu_decile+hizume_code,umakigo_code,uma_start_shisu_decile,joho_shisu_decile,hizume_code,3,405,61.18,1.65,59.31,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,3,369,70.32,9.79,59.24,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+joho_shisu_decile+hizume_code,omo_tekisei_code,umakigo_code,joho_shisu_decile,hizume_code,9,1597,64.99,8.93,59.16,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+kyori_tekisei+chokyo_shisu_decile,omo_tekisei_code,umakigo_code,kyori_tekisei,chokyo_shisu_decile,10,1113,68.53,15.14,59.14,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+hizume_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,hizume_code,3,308,74.47,13.6,59.08,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+joho_shisu_decile+kyori_tekisei,uma_deokure_bin,umakigo_code,joho_shisu_decile,kyori_tekisei,10,1823,67.44,13.58,59.02,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+chokyo_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,chokyo_shisu_decile,12,1444,68.56,16.92,58.99,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,5,768,68.9,11.36,58.93,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+rotation_bin+joho_shisu_decile+kyakushitsu,kyori_kubun,rotation_bin,joho_shisu_decile,kyakushitsu,4,550,68.18,9.47,58.9,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+joho_shisu_decile+chokyo_shisu_decile,kyori_kubun,umakigo_code,joho_shisu_decile,chokyo_shisu_decile,17,2741,65.7,14.44,58.84,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin+hizume_code,pace_yoso,omo_tekisei_code,rotation_bin,hizume_code,3,364,69.84,9.96,58.57,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+joho_shisu_decile+ichi_shisu_juni,pace_yoso,umakigo_code,joho_shisu_decile,ichi_shisu_juni,10,1085,72.3,22.18,58.55,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,pace_yoso,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,11,1500,67.48,15.26,58.47,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+umakigo_code+kyusha_shisu_decile,kyori_kubun,uma_deokure_bin,umakigo_code,kyusha_shisu_decile,10,1180,67.97,15.38,58.44,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,4,605,67.26,9.17,58.27,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+rotation_bin+joho_shisu_decile+kyori_tekisei,umakigo_code,rotation_bin,joho_shisu_decile,kyori_tekisei,8,1326,70.15,17.27,58.18,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,kyori_kubun,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,10,1636,66.21,13.05,58.12,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+rotation_bin+joho_shisu_decile,kyori_kubun,umakigo_code,rotation_bin,joho_shisu_decile,9,1694,64.58,9.92,58.1,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+chokyo_shisu_decile+kyakushitsu,pace_yoso,joho_shisu_decile,chokyo_shisu_decile,kyakushitsu,9,1140,68.05,15.53,57.91,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+hizume_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,hizume_code,4,488,72.3,14.89,57.7,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+joho_shisu_decile+kyori_tekisei,pace_yoso,rotation_bin,joho_shisu_decile,kyori_tekisei,7,1008,68.54,14.66,57.68,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,umakigo_code,ichi_shisu_juni,kyakushitsu,3,338,65.49,6.91,57.67,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+kyori_tekisei+kyakushitsu,umakigo_code,joho_shisu_decile,kyori_tekisei,kyakushitsu,11,2139,66.04,14.27,57.6,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+joho_shisu_decile+hizume_code,uma_deokure_bin,umakigo_code,joho_shisu_decile,hizume_code,6,853,66.01,10.67,57.47,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+kyori_tekisei+chokyo_shisu_decile,kyori_kubun,joho_shisu_decile,kyori_tekisei,chokyo_shisu_decile,12,1676,64.82,13.09,57.42,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+joho_shisu_decile,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,joho_shisu_decile,3,474,70.67,11.74,57.38,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+joho_shisu_decile+kyakushitsu,kyori_kubun,umakigo_code,joho_shisu_decile,kyakushitsu,10,2341,65.43,13.11,57.3,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+kyori_tekisei+hizume_code,umakigo_code,uma_start_shisu_decile,kyori_tekisei,hizume_code,3,388,73.45,14.29,57.28,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+hizume_code+kyakushitsu,kyori_kubun,joho_shisu_decile,hizume_code,kyakushitsu,3,358,69.48,10.79,57.27,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+rotation_bin+uma_start_shisu_decile,uma_deokure_bin,umakigo_code,rotation_bin,uma_start_shisu_decile,4,571,72.07,15.17,57.2,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,chokyo_shisu_decile,7,807,70.2,17.64,57.13,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,rotation_bin,kyori_tekisei,5,566,72.84,17.92,57.13,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+hizume_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,hizume_code,3,410,70.19,11.63,57.02,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+umakigo_code+kyusha_shisu_decile,pace_yoso,uma_deokure_bin,umakigo_code,kyusha_shisu_decile,11,1586,65.66,14.92,56.84,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile+chokyo_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,chokyo_shisu_decile,11,1778,63.83,11.93,56.78,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,13,2094,63.91,13.15,56.76,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+rotation_bin+joho_shisu_decile+kyakushitsu,umakigo_code,rotation_bin,joho_shisu_decile,kyakushitsu,9,1338,67.52,16.64,56.65,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+joho_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,umakigo_code,joho_shisu_decile,chokyo_shisu_decile,16,2580,64.24,15.83,56.49,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyori_tekisei+kyakushitsu,pace_yoso,joho_shisu_decile,kyori_tekisei,kyakushitsu,10,1653,66.9,16.91,56.42,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,rotation_bin,uma_start_shisu_decile,kyakushitsu,3,327,66.71,9.11,56.41,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,pace_yoso,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,8,1649,66.74,14.94,56.39,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+kyusha_shisu_decile+kyakushitsu,umakigo_code,joho_shisu_decile,kyusha_shisu_decile,kyakushitsu,10,1721,65.43,14.63,56.37,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+rotation_bin+joho_shisu_decile+kyusha_shisu_decile,umakigo_code,rotation_bin,joho_shisu_decile,kyusha_shisu_decile,8,1101,68.33,17.27,56.37,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kyori_tekisei+kyusha_shisu_decile+kyakushitsu,umakigo_code,kyori_tekisei,kyusha_shisu_decile,kyakushitsu,4,457,69.17,13.76,55.69,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyori_tekisei+kyusha_shisu_decile,pace_yoso,joho_shisu_decile,kyori_tekisei,kyusha_shisu_decile,9,1325,65.29,14.72,55.68,False
KEIBAJO_SURFACE_10_芝_新馬,joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile+kyakushitsu,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,kyakushitsu,3,401,68.1,11.01,55.63,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+kyori_tekisei+hizume_code,kyori_kubun,joho_shisu_decile,kyori_tekisei,hizume_code,7,1080,65.72,13.69,55.58,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+joho_shisu_decile,pace_yoso,kyori_kubun,uma_deokure_bin,joho_shisu_decile,8,1673,64.43,12.88,55.5,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,8,1263,69.0,19.5,55.49,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+joho_shisu_decile+hizume_code,pace_yoso,umakigo_code,joho_shisu_decile,hizume_code,9,1742,63.39,12.21,55.42,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+umakigo_code+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,umakigo_code,joho_shisu_decile,11,2191,64.19,14.86,55.4,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+rotation_bin+chokyo_shisu_decile,pace_yoso,umakigo_code,rotation_bin,chokyo_shisu_decile,3,342,69.3,12.46,55.21,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+joho_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,joho_shisu_decile,kyori_tekisei,kyakushitsu,3,330,66.88,10.39,55.12,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_start_shisu_decile+joho_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,kyakushitsu,5,811,68.99,15.93,55.03,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+rotation_bin+hizume_code,kyori_kubun,umakigo_code,rotation_bin,hizume_code,6,701,69.1,17.68,54.96,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,8,1367,65.8,15.64,54.96,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile+hizume_code,pace_yoso,kyori_kubun,joho_shisu_decile,hizume_code,6,1093,62.37,9.31,54.92,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,3,338,65.85,9.69,54.88,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+umakigo_code+chokyo_shisu_decile,kyori_kubun,uma_deokure_bin,umakigo_code,chokyo_shisu_decile,4,445,74.36,19.89,54.87,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+kyakushitsu,pace_yoso,omo_tekisei_code,joho_shisu_decile,kyakushitsu,9,1901,64.65,15.04,54.83,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+joho_shisu_decile+kyakushitsu,uma_deokure_bin,umakigo_code,joho_shisu_decile,kyakushitsu,9,1691,69.22,22.27,54.66,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+joho_shisu_decile+hizume_code,kyori_kubun,umakigo_code,joho_shisu_decile,hizume_code,8,1505,63.24,12.49,54.58,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kyakushitsu,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kyakushitsu,10,1826,66.48,19.35,54.49,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+kyori_tekisei,kyori_kubun,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,9,1597,63.75,14.28,54.43,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+uma_start_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,kyusha_shisu_decile,3,315,61.83,6.74,54.21,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+ten_shisu_juni+joho_shisu_decile,pace_yoso,umakigo_code,ten_shisu_juni,joho_shisu_decile,8,876,70.13,23.08,54.14,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+rotation_bin+joho_shisu_decile,kyori_kubun,omo_tekisei_code,rotation_bin,joho_shisu_decile,6,971,62.63,10.63,54.13,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+joho_shisu_decile+chokyo_shisu_decile,uma_deokure_bin,umakigo_code,joho_shisu_decile,chokyo_shisu_decile,11,1426,64.75,18.24,53.97,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,5,798,68.75,17.06,53.79,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyori_tekisei+kyakushitsu,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,kyakushitsu,10,1398,63.43,15.64,53.74,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+chokyo_shisu_decile+kyakushitsu,kyori_kubun,joho_shisu_decile,chokyo_shisu_decile,kyakushitsu,4,479,68.87,15.44,53.74,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyori_tekisei+kyakushitsu,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,kyakushitsu,6,717,65.64,15.13,53.53,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+rotation_bin+joho_shisu_decile+chokyo_shisu_decile,umakigo_code,rotation_bin,joho_shisu_decile,chokyo_shisu_decile,3,427,60.91,6.55,53.5,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile+kyakushitsu,pace_yoso,kyori_kubun,joho_shisu_decile,kyakushitsu,9,1988,62.39,13.91,53.31,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+umakigo_code+ichi_shisu_juni,pace_yoso,uma_deokure_bin,umakigo_code,ichi_shisu_juni,3,352,71.78,16.49,53.12,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,10,1622,61.09,12.87,53.11,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyusha_shisu_decile+kyakushitsu,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,kyakushitsu,8,1198,66.35,19.44,52.88,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+kyusha_shisu_decile+kyakushitsu,pace_yoso,omo_tekisei_code,kyusha_shisu_decile,kyakushitsu,3,362,65.43,11.26,52.69,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+rotation_bin+joho_shisu_decile,uma_deokure_bin,umakigo_code,rotation_bin,joho_shisu_decile,6,950,66.2,16.92,52.66,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,kyakushitsu,4,569,71.86,19.64,52.62,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+joho_shisu_decile+kyakushitsu,pace_yoso,rotation_bin,joho_shisu_decile,kyakushitsu,6,878,68.28,19.81,52.43,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+rotation_bin+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,rotation_bin,joho_shisu_decile,kyusha_shisu_decile,4,481,71.23,19.5,52.11,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin+joho_shisu_decile,pace_yoso,omo_tekisei_code,rotation_bin,joho_shisu_decile,7,1283,64.81,17.52,51.83,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+rotation_bin+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,rotation_bin,joho_shisu_decile,3,385,67.99,14.37,51.73,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+umakigo_code+kyusha_shisu_decile,uma_deokure_bin,omo_tekisei_code,umakigo_code,kyusha_shisu_decile,8,930,64.3,18.16,51.71,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+kyori_tekisei+hizume_code,umakigo_code,joho_shisu_decile,kyori_tekisei,hizume_code,8,1228,62.35,15.77,51.42,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+pace_shisu_juni+joho_shisu_decile,pace_yoso,umakigo_code,pace_shisu_juni,joho_shisu_decile,9,976,66.03,22.49,51.34,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,8,1185,62.84,16.84,51.17,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyori_tekisei+kyusha_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,kyusha_shisu_decile,7,955,63.59,17.0,51.0,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei_2+uma_deokure_bin+umakigo_code+kyori_tekisei,kyori_tekisei_2,uma_deokure_bin,umakigo_code,kyori_tekisei,3,327,73.43,19.87,50.94,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,3,388,65.94,13.28,50.91,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+chokyo_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,chokyo_shisu_decile,5,671,65.16,16.82,50.42,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+ichi_shisu_juni+kyakushitsu,kyori_kubun,umakigo_code,ichi_shisu_juni,kyakushitsu,3,340,62.67,11.0,50.22,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+kyakushitsu,kyori_kubun,uma_deokure_bin,joho_shisu_decile,kyakushitsu,7,1087,61.12,14.75,50.2,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile+kyakushitsu,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,kyakushitsu,8,1014,60.45,15.59,49.64,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+hizume_code,kyori_kubun,uma_deokure_bin,joho_shisu_decile,hizume_code,3,327,62.68,11.53,49.64,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,3,454,66.45,14.91,49.57,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+hizume_code,pace_yoso,uma_deokure_bin,joho_shisu_decile,hizume_code,5,627,66.66,19.58,49.49,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+chokyo_shisu_decile+kyakushitsu,omo_tekisei_code,umakigo_code,chokyo_shisu_decile,kyakushitsu,6,680,63.19,17.13,49.48,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+rotation_bin+kyusha_shisu_decile,pace_yoso,umakigo_code,rotation_bin,kyusha_shisu_decile,6,700,68.79,24.19,49.43,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+joho_shisu_decile+kyusha_shisu_decile,umakigo_code,uma_start_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,5,739,60.38,12.82,49.14,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+joho_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,umakigo_code,joho_shisu_decile,kyusha_shisu_decile,9,1459,56.71,11.74,49.04,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+hizume_code+kyusha_shisu_decile,umakigo_code,joho_shisu_decile,hizume_code,kyusha_shisu_decile,7,920,58.83,13.33,48.95,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+joho_shisu_decile+kyakushitsu,omo_tekisei_code,rotation_bin,joho_shisu_decile,kyakushitsu,5,595,63.16,16.27,48.9,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_tekisei+hizume_code+kyakushitsu,pace_yoso,kyori_tekisei,hizume_code,kyakushitsu,4,423,64.07,15.54,48.84,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+kyakushitsu,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,kyakushitsu,7,1099,62.12,17.99,48.79,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,8,1202,60.61,17.5,48.49,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile+hizume_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,hizume_code,9,1384,58.5,15.8,48.17,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile,umakigo_code,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,8,1435,60.15,17.72,47.87,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+hizume_code+kyakushitsu,pace_yoso,joho_shisu_decile,hizume_code,kyakushitsu,6,770,66.22,22.94,47.86,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+agari_shisu_juni+joho_shisu_decile,pace_yoso,umakigo_code,agari_shisu_juni,joho_shisu_decile,8,889,63.52,22.95,47.62,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+hizume_code+kyakushitsu,umakigo_code,joho_shisu_decile,hizume_code,kyakushitsu,8,1117,60.5,19.1,47.26,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,joho_shisu_decile,kyakushitsu,9,1464,59.54,19.11,47.06,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile+kyakushitsu,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,kyakushitsu,5,563,63.09,19.27,46.2,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+hizume_code,kyori_kubun,omo_tekisei_code,joho_shisu_decile,hizume_code,7,1039,58.48,16.88,45.97,False
