segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ,umakigo_code+agari_shisu_juni+gekiso_juni,umakigo_code,agari_shisu_juni,gekiso_juni,132,19990,72.0,12.67,69.84,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,48,25132,72.48,9.34,69.83,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+kyakushitsu,hizume_code,manken_shirushi,kyakushitsu,42,5806,73.97,13.77,69.81,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+ichi_shisu_juni,kyori_tekisei,joken_class_code,ichi_shisu_juni,82,20848,72.24,11.23,69.81,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+pace_shisu_juni,hizume_code,kyori_kubun,pace_shisu_juni,72,12247,72.29,10.8,69.8,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyori_tekisei_2+ten_shisu_juni,kyori_tekisei,kyori_tekisei_2,ten_shisu_juni,18,2362,76.28,14.04,69.8,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+ls_shisu_juni+manken_shisu_decile,umakigo_code,ls_shisu_juni,manken_shisu_decile,66,26467,72.41,10.82,69.8,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+gekiso_juni,kyori_tekisei,joken_class_code,gekiso_juni,74,21150,72.36,11.23,69.8,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kijun_ninkijun_tansho+gekiso_juni,kyori_tekisei,kijun_ninkijun_tansho,gekiso_juni,28,3793,75.65,15.78,69.8,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+ls_shisu_juni+gekiso_juni,joken_class_code,ls_shisu_juni,gekiso_juni,84,14739,72.49,12.61,69.79,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ichi_shisu_juni+agari_shisu_juni,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,30,4724,72.95,8.81,69.79,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,74,25455,72.33,11.15,69.79,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+bataiju+shiba_tekisei_code,joken_class_code,bataiju,shiba_tekisei_code,45,6061,73.21,11.78,69.77,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,82,26665,72.2,11.21,69.77,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ls_shisu_juni+ten_shisu_juni,kyakushitsu,ls_shisu_juni,ten_shisu_juni,92,13399,72.66,14.2,69.76,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,74,25407,72.06,10.08,69.76,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+manken_shisu_decile+gekiso_juni,da_tekisei_code,manken_shisu_decile,gekiso_juni,78,13229,72.63,12.93,69.76,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+omo_tekisei_code+gekiso_juni,kyori_kubun,omo_tekisei_code,gekiso_juni,92,25978,71.88,10.36,69.76,False
KEIBAJO_SURFACE_06_ダ,omo_tekisei_code+manken_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,manken_shisu_decile,kijun_ninkijun_tansho,88,11878,72.73,14.24,69.75,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+umakigo_code,kyori_tekisei,joken_class_code,umakigo_code,26,28573,73.1,8.73,69.74,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+pace_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,pace_shisu_juni,kijun_ninkijun_tansho,81,10521,72.88,14.42,69.74,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+manken_shisu_decile+kijun_ninkijun_tansho,uma_deokure_bin,manken_shisu_decile,kijun_ninkijun_tansho,85,11208,72.82,14.49,69.73,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,da_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,82,20319,72.97,14.98,69.73,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+umakigo_code+omo_tekisei_code,joken_class_code,umakigo_code,omo_tekisei_code,22,26770,72.69,7.08,69.73,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,ichi_shisu_juni,ls_shisu_juni,114,21646,71.81,11.4,69.72,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,27,30243,73.07,8.89,69.72,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,111,27455,71.74,10.87,69.72,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ls_shisu_juni+ten_shisu_juni,pace_yoso,ls_shisu_juni,ten_shisu_juni,115,22947,72.03,12.71,69.71,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+umakigo_code,kyori_kubun,kyori_tekisei,umakigo_code,22,29277,73.14,8.2,69.71,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+pace_shisu_juni+blinker,da_tekisei_code,pace_shisu_juni,blinker,11,1738,77.14,12.56,69.71,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ls_shisu_juni+ten_shisu_juni,kyori_kubun,ls_shisu_juni,ten_shisu_juni,130,22516,71.93,12.98,69.7,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+pace_shisu_juni,pace_yoso,kyori_kubun,pace_shisu_juni,59,28187,71.79,8.21,69.7,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+kyori_tekisei_2,pace_yoso,manken_shirushi,kyori_tekisei_2,13,1945,76.14,11.87,69.69,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,70,14624,72.35,11.32,69.69,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+ichi_shisu_juni,uma_deokure_bin,joken_class_code,ichi_shisu_juni,71,18204,72.06,10.19,69.69,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ls_shisu_juni+gekiso_juni,kyori_kubun,ls_shisu_juni,gekiso_juni,129,23200,71.97,13.22,69.68,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shisu_decile+agari_shisu_juni,pace_yoso,manken_shisu_decile,agari_shisu_juni,105,17735,72.03,12.37,69.67,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyakushitsu+manken_shisu_decile,pace_yoso,kyakushitsu,manken_shisu_decile,71,27763,72.27,11.17,69.67,False
KEIBAJO_SURFACE_06_ダ,omo_tekisei_code+ls_shisu_juni+gekiso_juni,omo_tekisei_code,ls_shisu_juni,gekiso_juni,102,14971,72.39,13.98,69.67,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+gekiso_juni,kyori_kubun,kyakushitsu,gekiso_juni,125,27419,71.6,11.06,69.66,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+umakigo_code+ls_shisu_juni,kyori_tekisei,umakigo_code,ls_shisu_juni,36,27339,73.04,10.36,69.65,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,76,25583,72.25,11.62,69.64,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+bataiju+shiba_tekisei_code,pace_yoso,bataiju,shiba_tekisei_code,40,8309,72.99,10.84,69.63,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+kyori_tekisei_2,hizume_code,kyori_tekisei,kyori_tekisei_2,15,3179,74.46,9.55,69.62,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+ten_shisu_juni+pace_shisu_juni,umakigo_code,ten_shisu_juni,pace_shisu_juni,107,21860,71.79,11.51,69.61,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+ichi_shisu_juni+shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,shiba_tekisei_code,55,12136,72.39,10.54,69.61,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+gekiso_juni,uma_start_shisu_decile,kyakushitsu,gekiso_juni,83,12769,72.41,13.1,69.59,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,95,21544,71.85,11.23,69.59,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ls_shisu_juni+manken_shisu_decile,da_tekisei_code,ls_shisu_juni,manken_shisu_decile,78,18381,72.78,14.44,69.58,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,82,26681,71.95,11.01,69.57,False
KEIBAJO_SURFACE_06_ダ,omo_tekisei_code+gekiso_juni+blinker,omo_tekisei_code,gekiso_juni,blinker,11,1366,75.23,9.58,69.57,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+umakigo_code,kyori_kubun,joken_class_code,umakigo_code,21,30088,71.76,5.14,69.56,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,94,26122,71.7,10.64,69.55,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+pace_shisu_juni+agari_shisu_juni,pace_yoso,pace_shisu_juni,agari_shisu_juni,117,15946,71.96,13.32,69.55,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+joken_class_code,pace_yoso,da_tekisei_code,joken_class_code,18,23640,73.99,9.6,69.55,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,82,26789,71.82,10.51,69.54,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+omo_tekisei_code+blinker,da_tekisei_code,omo_tekisei_code,blinker,10,3545,73.02,5.61,69.54,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+manken_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,manken_shisu_decile,kijun_ninkijun_tansho,136,20260,71.7,12.91,69.53,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,92,21512,71.94,11.79,69.53,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+gekiso_juni+blinker,kyori_kubun,gekiso_juni,blinker,13,1794,73.85,7.94,69.53,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,61,26769,72.01,9.9,69.53,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ichi_shisu_juni+blinker,kyakushitsu,ichi_shisu_juni,blinker,9,1150,76.56,10.76,69.53,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,68,23217,72.07,10.69,69.53,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,77,26886,71.75,9.95,69.53,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+manken_shisu_decile+shiba_tekisei_code,kyori_tekisei,manken_shisu_decile,shiba_tekisei_code,41,13278,72.31,9.12,69.52,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+ichi_shisu_juni,kyori_kubun,joken_class_code,ichi_shisu_juni,90,25892,71.79,11.04,69.51,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,91,27162,71.82,11.26,69.51,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ls_shisu_juni+blinker,da_tekisei_code,ls_shisu_juni,blinker,12,2751,75.21,10.07,69.51,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ten_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ten_shisu_juni,kijun_ninkijun_tansho,65,8240,72.89,13.88,69.51,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+pace_shisu_juni+blinker,joken_class_code,pace_shisu_juni,blinker,4,455,78.85,9.53,69.5,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ls_shisu_juni+gekiso_juni,kyakushitsu,ls_shisu_juni,gekiso_juni,82,11588,72.53,14.0,69.5,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,38,15178,72.33,8.91,69.49,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+ten_shisu_juni,hizume_code,kyori_kubun,ten_shisu_juni,72,12067,72.27,12.03,69.49,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyakushitsu+shiba_tekisei_code,kyori_tekisei,kyakushitsu,shiba_tekisei_code,26,15310,71.79,6.01,69.48,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+pace_shisu_juni+shiba_tekisei_code,da_tekisei_code,pace_shisu_juni,shiba_tekisei_code,36,10796,72.74,10.02,69.47,False
KEIBAJO_SURFACE_06_ダ,ichi_shisu_juni+omo_tekisei_code+blinker,ichi_shisu_juni,omo_tekisei_code,blinker,4,536,71.99,2.57,69.47,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,63,18895,72.47,12.13,69.47,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ls_shisu_juni+pace_shisu_juni,kyori_kubun,ls_shisu_juni,pace_shisu_juni,127,22584,71.7,12.89,69.46,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+omo_tekisei_code+kijun_ninkijun_tansho,pace_yoso,omo_tekisei_code,kijun_ninkijun_tansho,68,25410,73.05,15.1,69.46,False
KEIBAJO_SURFACE_06_ダ,ls_shisu_juni+manken_shisu_decile+kijun_ninkijun_tansho,ls_shisu_juni,manken_shisu_decile,kijun_ninkijun_tansho,27,3318,76.09,17.58,69.46,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+gekiso_juni,uma_deokure_bin,umakigo_code,gekiso_juni,61,23827,72.23,11.04,69.46,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,agari_shisu_juni,90,17591,72.19,13.19,69.46,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ten_shisu_juni+agari_shisu_juni,kyori_kubun,ten_shisu_juni,agari_shisu_juni,30,3592,74.74,14.79,69.45,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ls_shisu_juni+pace_shisu_juni,pace_yoso,ls_shisu_juni,pace_shisu_juni,118,23598,71.69,12.51,69.43,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,36,27737,72.02,7.9,69.43,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,73,26074,72.82,14.74,69.43,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+pace_shisu_juni,hizume_code,kyori_tekisei,pace_shisu_juni,45,5752,72.84,11.71,69.42,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+shiba_tekisei_code+gekiso_juni,kyori_tekisei,shiba_tekisei_code,gekiso_juni,54,12209,72.47,11.43,69.42,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,82,26511,71.75,10.78,69.42,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+blinker,manken_shirushi,kyori_kubun,blinker,11,1593,74.1,7.94,69.41,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyakushitsu+pace_shisu_juni,hizume_code,kyakushitsu,pace_shisu_juni,56,8096,72.93,13.43,69.41,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ls_shisu_juni+agari_shisu_juni,kyakushitsu,ls_shisu_juni,agari_shisu_juni,82,11685,72.77,15.51,69.41,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+pace_shisu_juni+agari_shisu_juni,umakigo_code,pace_shisu_juni,agari_shisu_juni,139,22283,71.85,14.81,69.39,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kijun_ninkijun_tansho+gekiso_juni,kyori_kubun,kijun_ninkijun_tansho,gekiso_juni,80,11080,72.74,15.33,69.38,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+omo_tekisei_code+shiba_tekisei_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,13,16272,71.22,3.4,69.37,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei_2+omo_tekisei_code,hizume_code,kyori_tekisei_2,omo_tekisei_code,10,2225,74.11,7.66,69.36,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyakushitsu+umakigo_code,pace_yoso,kyakushitsu,umakigo_code,21,30236,72.56,7.5,69.36,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+ls_shisu_juni+manken_shisu_decile,manken_shirushi,ls_shisu_juni,manken_shisu_decile,35,5332,74.15,14.46,69.36,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+ichi_shisu_juni,hizume_code,kyori_kubun,ichi_shisu_juni,70,12036,71.89,10.78,69.36,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+pace_shisu_juni+gekiso_juni,umakigo_code,pace_shisu_juni,gekiso_juni,127,20317,71.59,12.91,69.35,False
KEIBAJO_SURFACE_06_ダ,ichi_shisu_juni+ls_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ls_shisu_juni,ten_shisu_juni,16,2252,76.62,14.84,69.35,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,78,19002,71.93,11.64,69.35,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+ten_shisu_juni+shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,shiba_tekisei_code,52,11758,72.8,12.69,69.35,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+omo_tekisei_code+shiba_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,shiba_tekisei_code,40,15753,71.94,8.39,69.34,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+ichi_shisu_juni,hizume_code,uma_deokure_bin,ichi_shisu_juni,55,8960,72.18,10.79,69.33,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+kijun_ninkijun_tansho,pace_yoso,manken_shirushi,kijun_ninkijun_tansho,77,11844,72.76,15.38,69.33,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+shiba_tekisei_code+agari_shisu_juni,kyori_tekisei,shiba_tekisei_code,agari_shisu_juni,54,12006,72.2,10.82,69.32,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+kijun_ninkijun_tansho,da_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,54,19013,73.63,16.17,69.32,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+joken_class_code,kyori_kubun,kyori_tekisei,joken_class_code,30,28798,73.11,10.59,69.32,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+blinker,da_tekisei_code,umakigo_code,blinker,7,3562,75.63,8.53,69.31,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+omo_tekisei_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,agari_shisu_juni,92,21585,71.81,12.25,69.31,False
KEIBAJO_SURFACE_06_ダ,hizume_code+omo_tekisei_code+gekiso_juni,hizume_code,omo_tekisei_code,gekiso_juni,64,9756,71.97,10.87,69.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,80,26253,71.72,11.07,69.29,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+manken_shisu_decile,da_tekisei_code,umakigo_code,manken_shisu_decile,28,21449,73.28,10.83,69.27,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+omo_tekisei_code+blinker,uma_deokure_bin,omo_tekisei_code,blinker,16,3647,74.11,9.88,69.27,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,omo_tekisei_code,gekiso_juni,70,10836,72.53,13.9,69.27,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+shiba_tekisei_code,kyori_kubun,da_tekisei_code,shiba_tekisei_code,13,12680,75.68,11.78,69.27,False
KEIBAJO_SURFACE_06_ダ,hizume_code+ichi_shisu_juni+omo_tekisei_code,hizume_code,ichi_shisu_juni,omo_tekisei_code,65,9647,71.6,9.63,69.26,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+blinker,da_tekisei_code,joken_class_code,blinker,9,3390,74.86,8.59,69.25,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+shiba_tekisei_code,manken_shirushi,joken_class_code,shiba_tekisei_code,24,7550,72.23,7.46,69.25,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+shiba_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,shiba_tekisei_code,40,14481,72.21,9.57,69.25,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+bataiju,joken_class_code,kyakushitsu,bataiju,14,1481,73.71,8.52,69.24,False
KEIBAJO_SURFACE_06_ダ,omo_tekisei_code+ls_shisu_juni+ten_shisu_juni,omo_tekisei_code,ls_shisu_juni,ten_shisu_juni,96,13517,72.21,14.86,69.24,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+ls_shisu_juni+agari_shisu_juni,joken_class_code,ls_shisu_juni,agari_shisu_juni,87,14851,71.79,12.16,69.24,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kijun_ninkijun_tansho+gekiso_juni,da_tekisei_code,kijun_ninkijun_tansho,gekiso_juni,31,5259,74.02,13.58,69.24,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+ls_shisu_juni+gekiso_juni,manken_shirushi,ls_shisu_juni,gekiso_juni,14,1814,79.14,18.95,69.22,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+manken_shisu_decile+gekiso_juni,joken_class_code,manken_shisu_decile,gekiso_juni,102,15440,71.9,13.83,69.22,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+ten_shisu_juni,kyakushitsu,umakigo_code,ten_shisu_juni,64,27631,71.59,9.68,69.22,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+omo_tekisei_code+agari_shisu_juni,kyakushitsu,omo_tekisei_code,agari_shisu_juni,115,22713,71.49,12.42,69.22,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+agari_shisu_juni,kyori_kubun,kyori_tekisei,agari_shisu_juni,81,26644,71.6,10.97,69.21,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+agari_shisu_juni,da_tekisei_code,umakigo_code,agari_shisu_juni,33,20834,72.5,9.64,69.21,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+kijun_ninkijun_tansho,uma_start_shisu_decile,umakigo_code,kijun_ninkijun_tansho,92,23355,72.39,15.63,69.2,False
KEIBAJO_SURFACE_06_ダ,omo_tekisei_code+manken_shisu_decile+blinker,omo_tekisei_code,manken_shisu_decile,blinker,14,2348,72.99,7.23,69.2,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+omo_tekisei_code+gekiso_juni,joken_class_code,omo_tekisei_code,gekiso_juni,91,21670,71.52,11.35,69.19,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+omo_tekisei_code+kijun_ninkijun_tansho,umakigo_code,omo_tekisei_code,kijun_ninkijun_tansho,44,24857,72.83,12.32,69.19,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ten_shisu_juni+blinker,kyakushitsu,ten_shisu_juni,blinker,8,878,79.69,15.17,69.18,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,da_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,35,10672,72.67,10.57,69.17,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyakushitsu+kyori_tekisei_2,hizume_code,kyakushitsu,kyori_tekisei_2,8,1134,75.89,9.69,69.17,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,da_tekisei_code,kijun_ninkijun_tansho,55,21178,74.12,18.73,69.17,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+uma_start_shisu_decile+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,54,9889,72.41,12.13,69.17,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+agari_shisu_juni,pace_yoso,umakigo_code,agari_shisu_juni,34,27508,72.12,8.82,69.15,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ls_shisu_juni+agari_shisu_juni,pace_yoso,ls_shisu_juni,agari_shisu_juni,119,23515,71.44,12.75,69.15,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+pace_shisu_juni,kyakushitsu,umakigo_code,pace_shisu_juni,67,27758,71.39,9.43,69.13,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+bataiju+manken_shisu_decile,umakigo_code,bataiju,manken_shisu_decile,8,831,74.47,7.71,69.13,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,81,27179,71.42,10.51,69.13,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei_2+shiba_tekisei_code,pace_yoso,kyori_tekisei_2,shiba_tekisei_code,5,2095,73.89,5.43,69.13,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+kijun_ninkijun_tansho,uma_deokure_bin,umakigo_code,kijun_ninkijun_tansho,61,24146,73.15,16.06,69.12,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+ls_shisu_juni+kijun_ninkijun_tansho,manken_shirushi,ls_shisu_juni,kijun_ninkijun_tansho,11,1397,78.9,16.55,69.12,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,18,3646,73.33,9.14,69.11,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+joken_class_code,hizume_code,manken_shirushi,joken_class_code,34,5557,73.24,12.33,69.1,False
