segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+kyori_tekisei+umakigo_code,manken_shirushi,kyori_kubun,kyori_tekisei,umakigo_code,40,15646,75.99,6.82,73.88,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,82,18729,76.09,10.18,73.88,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+joken_class_code+umakigo_code,hizume_code,da_tekisei_code,joken_class_code,umakigo_code,47,18083,77.0,10.92,73.88,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,69,18248,76.28,10.15,73.88,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+da_tekisei_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,55,20959,76.15,8.62,73.87,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_kubun+da_tekisei_code,pace_yoso,uma_deokure_bin,kyori_kubun,da_tekisei_code,40,22481,76.86,9.69,73.86,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+uma_start_shisu_decile+umakigo_code,pace_yoso,manken_shirushi,uma_start_shisu_decile,umakigo_code,68,12572,76.6,11.64,73.84,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+kyori_tekisei_2+manken_shisu_decile,pace_yoso,kyori_kubun,kyori_tekisei_2,manken_shisu_decile,10,2355,77.93,6.61,73.84,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+kyakushitsu+ten_shisu_juni,kyori_kubun,da_tekisei_code,kyakushitsu,ten_shisu_juni,100,15184,76.24,12.33,73.82,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+da_tekisei_code+kyakushitsu,hizume_code,kyori_kubun,da_tekisei_code,kyakushitsu,73,15577,75.88,8.94,73.82,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+omo_tekisei_code+manken_shisu_decile+pace_shisu_juni,umakigo_code,omo_tekisei_code,manken_shisu_decile,pace_shisu_juni,25,2737,78.99,13.23,73.81,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,8,1156,80.91,10.25,73.81,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+manken_shisu_decile+ten_shisu_juni,kyori_kubun,kyori_tekisei,manken_shisu_decile,ten_shisu_juni,18,1949,79.43,12.2,73.79,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+joken_class_code+omo_tekisei_code,manken_shirushi,kyori_kubun,joken_class_code,omo_tekisei_code,59,10183,76.58,10.91,73.79,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+umakigo_code+omo_tekisei_code,pace_yoso,da_tekisei_code,umakigo_code,omo_tekisei_code,22,22853,76.77,7.13,73.79,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+ten_shisu_juni+shiba_tekisei_code,hizume_code,da_tekisei_code,ten_shisu_juni,shiba_tekisei_code,13,1497,79.6,10.68,73.79,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+kyakushitsu+pace_shisu_juni,uma_deokure_bin,joken_class_code,kyakushitsu,pace_shisu_juni,66,9252,76.98,13.21,73.79,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,hizume_code,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,4,454,80.19,6.55,73.78,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+manken_shisu_decile+ten_shisu_juni+pace_shisu_juni,joken_class_code,manken_shisu_decile,ten_shisu_juni,pace_shisu_juni,8,1055,81.57,11.24,73.78,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_deokure_bin+kyori_kubun+kyori_tekisei,manken_shirushi,uma_deokure_bin,kyori_kubun,kyori_tekisei,61,10403,76.21,9.74,73.77,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,11,1231,79.34,9.42,73.77,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,omo_tekisei_code,45,20705,76.45,9.21,73.76,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+umakigo_code+kyori_tekisei_2,hizume_code,kyori_kubun,umakigo_code,kyori_tekisei_2,11,2116,78.57,8.15,73.75,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+manken_shisu_decile+pace_shisu_juni,kyori_kubun,kyori_tekisei,manken_shisu_decile,pace_shisu_juni,21,2333,80.01,14.64,73.75,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,78,13490,76.04,10.32,73.75,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+ls_shisu_juni+pace_shisu_juni,uma_deokure_bin,joken_class_code,ls_shisu_juni,pace_shisu_juni,12,1317,80.17,11.37,73.74,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+da_tekisei_code+kyakushitsu,uma_deokure_bin,kyori_kubun,da_tekisei_code,kyakushitsu,49,20388,75.63,6.78,73.73,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+joken_class_code+omo_tekisei_code,da_tekisei_code,kyori_tekisei,joken_class_code,omo_tekisei_code,46,20391,76.59,9.9,73.73,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei_2+omo_tekisei_code+shiba_tekisei_code,da_tekisei_code,kyori_tekisei_2,omo_tekisei_code,shiba_tekisei_code,6,1528,78.19,5.58,73.73,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+kyakushitsu+omo_tekisei_code,kyori_kubun,da_tekisei_code,kyakushitsu,omo_tekisei_code,51,22350,75.86,7.77,73.73,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+da_tekisei_code+joken_class_code+kyakushitsu,manken_shirushi,da_tekisei_code,joken_class_code,kyakushitsu,53,8503,77.0,12.19,73.72,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu+umakigo_code,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,50,20283,76.62,10.44,73.72,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+uma_deokure_bin+da_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_bin,da_tekisei_code,61,11672,76.7,11.9,73.71,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+omo_tekisei_code+manken_shisu_decile,da_tekisei_code,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,63,16736,76.28,10.39,73.71,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+kyori_tekisei+omo_tekisei_code,hizume_code,da_tekisei_code,kyori_tekisei,omo_tekisei_code,61,16119,76.23,10.1,73.7,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyakushitsu+umakigo_code+manken_shisu_decile,manken_shirushi,kyakushitsu,umakigo_code,manken_shisu_decile,69,10571,76.19,10.54,73.7,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyori_tekisei+pace_shisu_juni,hizume_code,pace_yoso,kyori_tekisei,pace_shisu_juni,13,1552,79.49,10.68,73.69,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+ten_shisu_juni+pace_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,pace_shisu_juni,16,3089,78.75,10.36,73.68,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+omo_tekisei_code+ls_shisu_juni,kyori_kubun,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,76,20785,75.93,10.08,73.67,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+kyakushitsu+umakigo_code,pace_yoso,manken_shirushi,kyakushitsu,umakigo_code,62,16497,76.28,10.49,73.67,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+joken_class_code,pace_yoso,uma_deokure_bin,da_tekisei_code,joken_class_code,38,21579,76.4,8.6,73.67,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,umakigo_code,59,19855,76.42,10.81,73.66,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+kyori_tekisei_2,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,kyori_tekisei_2,16,2975,79.19,11.34,73.64,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+pace_shisu_juni,pace_yoso,da_tekisei_code,manken_shisu_decile,pace_shisu_juni,55,7812,76.64,11.35,73.64,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_deokure_bin+kyori_kubun+kyakushitsu,manken_shirushi,uma_deokure_bin,kyori_kubun,kyakushitsu,60,9297,76.17,10.04,73.63,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,3,438,86.31,11.2,73.63,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+da_tekisei_code+manken_shisu_decile,pace_yoso,manken_shirushi,da_tekisei_code,manken_shisu_decile,39,9406,77.33,11.79,73.63,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+kyori_tekisei_2+ten_shisu_juni,kyori_kubun,kyori_tekisei,kyori_tekisei_2,ten_shisu_juni,10,1257,81.18,12.18,73.63,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+umakigo_code+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,umakigo_code,omo_tekisei_code,43,23040,76.02,7.99,73.63,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,umakigo_code,omo_tekisei_code,50,24245,75.8,7.86,73.62,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei_2+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,kyori_tekisei_2,manken_shisu_decile,shiba_tekisei_code,6,876,78.51,6.11,73.62,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei+kyori_tekisei_2,uma_deokure_bin,da_tekisei_code,kyori_tekisei,kyori_tekisei_2,12,3170,79.08,9.66,73.62,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+umakigo_code+pace_shisu_juni,da_tekisei_code,joken_class_code,umakigo_code,pace_shisu_juni,53,17293,76.31,9.99,73.62,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+umakigo_code+omo_tekisei_code,manken_shirushi,joken_class_code,umakigo_code,omo_tekisei_code,49,13040,76.01,8.55,73.62,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+umakigo_code+manken_shisu_decile,hizume_code,kyori_kubun,umakigo_code,manken_shisu_decile,87,16106,75.9,10.88,73.62,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyakushitsu+umakigo_code+omo_tekisei_code,kyori_tekisei,kyakushitsu,umakigo_code,omo_tekisei_code,47,24132,75.6,6.98,73.61,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei+pace_shisu_juni,uma_deokure_bin,da_tekisei_code,kyori_tekisei,pace_shisu_juni,70,11580,76.49,12.27,73.61,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_deokure_bin+kyakushitsu+omo_tekisei_code,manken_shirushi,uma_deokure_bin,kyakushitsu,omo_tekisei_code,44,5838,76.71,10.48,73.61,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+kyori_tekisei+umakigo_code,uma_deokure_bin,kyori_kubun,kyori_tekisei,umakigo_code,33,23522,75.59,5.79,73.61,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+kyakushitsu+omo_tekisei_code,manken_shirushi,joken_class_code,kyakushitsu,omo_tekisei_code,40,5372,76.97,10.87,73.6,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+da_tekisei_code+kyori_tekisei,hizume_code,manken_shirushi,da_tekisei_code,kyori_tekisei,19,2352,77.54,8.75,73.6,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu+manken_shisu_decile,da_tekisei_code,kyori_tekisei,kyakushitsu,manken_shisu_decile,73,15153,76.01,10.49,73.6,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+umakigo_code+ls_shisu_juni,manken_shirushi,kyori_kubun,umakigo_code,ls_shisu_juni,84,14184,76.26,12.48,73.59,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,umakigo_code,59,21387,75.88,8.98,73.59,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+kyakushitsu+umakigo_code,hizume_code,da_tekisei_code,kyakushitsu,umakigo_code,61,18267,75.8,8.84,73.58,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+kyori_tekisei_2+manken_shisu_decile,da_tekisei_code,umakigo_code,kyori_tekisei_2,manken_shisu_decile,12,2452,78.13,8.06,73.57,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,9,1249,79.69,9.36,73.57,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+da_tekisei_code+uma_start_shisu_decile,hizume_code,pace_yoso,da_tekisei_code,uma_start_shisu_decile,63,12424,75.84,9.19,73.56,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+bataiju+omo_tekisei_code,pace_yoso,da_tekisei_code,bataiju,omo_tekisei_code,41,5589,76.79,10.59,73.55,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,umakigo_code,50,24024,76.53,10.75,73.55,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+kyakushitsu+pace_shisu_juni,hizume_code,uma_deokure_bin,kyakushitsu,pace_shisu_juni,6,742,82.4,11.07,73.54,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ichi_shisu_juni+manken_shisu_decile+pace_shisu_juni,pace_yoso,ichi_shisu_juni,manken_shisu_decile,pace_shisu_juni,7,881,82.76,12.45,73.54,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+kyori_tekisei+uma_start_shisu_decile,hizume_code,da_tekisei_code,kyori_tekisei,uma_start_shisu_decile,52,8383,76.29,10.17,73.53,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+ichi_shisu_juni+manken_shisu_decile,uma_deokure_bin,umakigo_code,ichi_shisu_juni,manken_shisu_decile,38,4632,76.84,10.41,73.53,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei+joken_class_code,manken_shirushi,da_tekisei_code,kyori_tekisei,joken_class_code,43,9443,76.67,10.56,73.52,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+joken_class_code+omo_tekisei_code,pace_yoso,manken_shirushi,joken_class_code,omo_tekisei_code,64,12507,75.95,9.92,73.52,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+da_tekisei_code+omo_tekisei_code,pace_yoso,manken_shirushi,da_tekisei_code,omo_tekisei_code,53,12255,76.22,10.02,73.52,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,67,21325,75.73,9.24,73.51,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,da_tekisei_code,kyakushitsu,ichi_shisu_juni,73,12199,76.12,11.36,73.51,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,62,9125,76.71,12.91,73.49,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+umakigo_code+manken_shisu_decile+ten_shisu_juni,kyori_kubun,umakigo_code,manken_shisu_decile,ten_shisu_juni,111,13155,75.86,12.83,73.48,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+omo_tekisei_code+manken_shisu_decile,kyori_kubun,da_tekisei_code,omo_tekisei_code,manken_shisu_decile,70,18777,75.95,10.56,73.48,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+umakigo_code+omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,omo_tekisei_code,66,23612,75.97,10.33,73.48,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+kyori_tekisei+omo_tekisei_code,uma_deokure_bin,kyori_kubun,kyori_tekisei,omo_tekisei_code,50,22955,75.52,7.34,73.48,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,umakigo_code,58,20564,76.53,11.83,73.48,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_tekisei+kyakushitsu+umakigo_code,manken_shirushi,kyori_tekisei,kyakushitsu,umakigo_code,77,13007,75.92,10.9,73.48,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_deokure_bin+joken_class_code+umakigo_code,manken_shirushi,uma_deokure_bin,joken_class_code,umakigo_code,40,11186,76.36,9.33,73.47,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+omo_tekisei_code,pace_yoso,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,41,22124,76.02,8.31,73.47,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,21,4045,77.73,9.97,73.47,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_deokure_bin+kyori_kubun+joken_class_code,manken_shirushi,uma_deokure_bin,kyori_kubun,joken_class_code,50,9418,76.34,10.36,73.46,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+kyori_tekisei,pace_yoso,uma_deokure_bin,da_tekisei_code,kyori_tekisei,37,20396,75.94,7.68,73.46,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ichi_shisu_juni+ten_shisu_juni+shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,shiba_tekisei_code,4,548,86.54,13.35,73.46,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+omo_tekisei_code+ten_shisu_juni,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,ten_shisu_juni,88,12356,76.4,14.06,73.46,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+kyakushitsu+umakigo_code,manken_shirushi,joken_class_code,kyakushitsu,umakigo_code,63,13010,76.07,10.61,73.45,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+kyakushitsu+pace_shisu_juni,kyori_kubun,da_tekisei_code,kyakushitsu,pace_shisu_juni,95,14355,76.03,12.88,73.44,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+kyakushitsu+ten_shisu_juni,uma_deokure_bin,kyori_kubun,kyakushitsu,ten_shisu_juni,86,13710,75.86,11.55,73.42,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei+kyakushitsu,uma_deokure_bin,da_tekisei_code,kyori_tekisei,kyakushitsu,50,18310,75.51,7.58,73.41,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni+shiba_tekisei_code,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,shiba_tekisei_code,13,1679,79.46,11.13,73.41,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+kyori_tekisei+manken_shisu_decile,pace_yoso,da_tekisei_code,kyori_tekisei,manken_shisu_decile,47,17267,76.14,9.59,73.4,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+kyori_tekisei_2+ichi_shisu_juni,da_tekisei_code,umakigo_code,kyori_tekisei_2,ichi_shisu_juni,9,1114,78.64,8.02,73.4,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,pace_shisu_juni,84,12262,75.93,11.89,73.39,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+da_tekisei_code+pace_shisu_juni,uma_deokure_bin,kyori_kubun,da_tekisei_code,pace_shisu_juni,86,14093,75.68,10.88,73.38,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+umakigo_code+manken_shisu_decile+pace_shisu_juni,kyori_kubun,umakigo_code,manken_shisu_decile,pace_shisu_juni,116,14193,75.62,12.33,73.38,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+da_tekisei_code+ten_shisu_juni,uma_deokure_bin,kyori_kubun,da_tekisei_code,ten_shisu_juni,93,14572,76.14,13.64,73.37,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+kyori_tekisei+omo_tekisei_code,pace_yoso,da_tekisei_code,kyori_tekisei,omo_tekisei_code,36,21813,75.8,7.44,73.37,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+kyakushitsu+ten_shisu_juni,hizume_code,kyori_kubun,kyakushitsu,ten_shisu_juni,12,1443,79.66,11.13,73.36,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+uma_deokure_bin+omo_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_bin,omo_tekisei_code,60,10892,75.72,9.31,73.36,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+ichi_shisu_juni+omo_tekisei_code+pace_shisu_juni,joken_class_code,ichi_shisu_juni,omo_tekisei_code,pace_shisu_juni,4,517,84.35,11.21,73.36,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+da_tekisei_code+kyori_tekisei,hizume_code,uma_deokure_bin,da_tekisei_code,kyori_tekisei,60,13465,75.78,9.64,73.34,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+kyori_kubun+da_tekisei_code,hizume_code,uma_deokure_bin,kyori_kubun,da_tekisei_code,77,16720,75.54,9.88,73.34,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyori_kubun+da_tekisei_code,hizume_code,pace_yoso,kyori_kubun,da_tekisei_code,54,18758,75.67,8.77,73.33,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+uma_start_shisu_decile+umakigo_code,hizume_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,65,14219,75.64,9.47,73.33,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+bataiju+omo_tekisei_code,uma_deokure_bin,umakigo_code,bataiju,omo_tekisei_code,38,4334,76.97,11.47,73.32,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+joken_class_code+bataiju,pace_yoso,kyori_kubun,joken_class_code,bataiju,41,4573,76.5,10.4,73.32,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,36,5212,77.54,12.96,73.31,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+kyori_kubun+kyori_tekisei,hizume_code,manken_shirushi,kyori_kubun,kyori_tekisei,19,2556,78.09,10.64,73.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+kyori_kubun+joken_class_code,pace_yoso,manken_shirushi,kyori_kubun,joken_class_code,64,15085,75.44,8.74,73.3,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+umakigo_code,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,umakigo_code,74,21454,75.62,10.17,73.3,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+da_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,57,17705,76.17,11.04,73.3,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+joken_class_code+omo_tekisei_code,kyori_kubun,da_tekisei_code,joken_class_code,omo_tekisei_code,42,22372,76.31,9.95,73.3,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+kyakushitsu+pace_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,pace_shisu_juni,72,11286,75.75,10.59,73.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+uma_deokure_bin+joken_class_code,pace_yoso,manken_shirushi,uma_deokure_bin,joken_class_code,56,10746,76.33,11.6,73.29,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,da_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,25,3094,77.95,11.89,73.29,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu+manken_shisu_decile,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,manken_shisu_decile,59,8574,75.9,10.27,73.28,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,kyori_kubun,ichi_shisu_juni,pace_shisu_juni,6,911,81.56,10.34,73.28,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,68,15808,75.88,11.0,73.27,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+kyori_tekisei+manken_shisu_decile,kyori_kubun,da_tekisei_code,kyori_tekisei,manken_shisu_decile,51,17769,75.84,9.34,73.27,False
