segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,104,17894,71.89,11.88,69.61,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,39,20963,72.52,9.3,69.6,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+class_code,kyakushitsu,class_code,35,18016,72.82,9.74,69.59,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,24,17335,73.48,9.74,69.58,False
KEIBAJO_SURFACE_08_ダ,idm_decile+ls_shisu_juni,idm_decile,ls_shisu_juni,74,20451,72.28,11.91,69.57,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,58,12255,73.52,15.36,69.57,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,29,17431,72.38,7.73,69.57,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,33,18942,73.61,11.93,69.54,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,42,16310,72.07,8.37,69.53,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,24,19357,72.72,8.02,69.51,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,53,17444,72.21,10.24,69.45,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,20,19368,72.53,7.07,69.43,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,21221,72.24,5.92,69.43,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,42,17557,72.07,8.79,69.41,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+class_code,rotation_bin,class_code,42,16679,72.53,10.4,69.39,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+da_tekisei_code,joshodo_code,da_tekisei_code,4,16870,74.44,5.18,69.36,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,71,16556,72.24,12.46,69.34,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,10,1091,78.36,14.56,69.34,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+rotation_bin,joken_class_code,rotation_bin,34,19124,71.88,7.62,69.32,False
KEIBAJO_SURFACE_08_ダ,da_tekisei_code+ls_shisu_juni,da_tekisei_code,ls_shisu_juni,23,16779,72.73,8.35,69.32,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,21221,73.18,8.8,69.32,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+uma_deokure_bin,ichi_shisu_juni,uma_deokure_bin,51,17299,72.25,10.72,69.31,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,35,20781,72.17,8.66,69.31,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+da_tekisei_code,kyori_kubun,da_tekisei_code,9,17074,72.65,5.14,69.3,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,21508,72.84,7.66,69.3,False
KEIBAJO_SURFACE_08_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,41,17622,72.42,10.23,69.29,False
KEIBAJO_SURFACE_08_ダ,class_code+gekiso_juni,class_code,gekiso_juni,63,14714,71.74,9.93,69.28,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,57,19739,71.9,10.18,69.26,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,21218,71.83,3.97,69.24,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,35,20994,72.3,9.25,69.23,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,71,20163,71.85,11.33,69.22,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,79,14579,71.79,11.63,69.22,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,67,16248,71.86,11.09,69.21,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,12,1469,76.24,12.42,69.21,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+bataiju_zogen,shiba_tekisei_code,bataiju_zogen,22,10721,72.71,8.39,69.2,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,68,15485,72.5,13.98,69.18,False
KEIBAJO_SURFACE_08_ダ,class_code+agari_shisu_juni,class_code,agari_shisu_juni,65,14531,72.18,12.41,69.17,False
KEIBAJO_SURFACE_08_ダ,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,16,10719,72.39,6.63,69.14,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,22,17782,72.88,8.98,69.13,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,21,17769,72.51,7.93,69.12,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,56,17708,71.99,11.0,69.11,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,59,15504,71.92,11.03,69.11,False
KEIBAJO_SURFACE_08_ダ,hizume_code+rotation_bin,hizume_code,rotation_bin,46,16979,72.08,10.31,69.1,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,58,19860,71.97,11.28,69.07,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,21506,72.13,8.57,69.07,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,19359,72.93,8.56,69.07,False
KEIBAJO_SURFACE_08_ダ,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,55,21319,71.98,11.06,69.06,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,8,16915,73.16,5.93,69.05,False
KEIBAJO_SURFACE_08_ダ,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,34,17401,71.93,8.67,69.02,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,4,3486,71.96,3.01,69.01,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+da_tekisei_code,uma_start_shisu_decile,da_tekisei_code,21,16791,71.78,6.51,68.99,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyakushitsu,hizume_code,kyakushitsu,31,17796,72.15,9.03,68.97,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+joshodo_code,uma_deokure_bin,joshodo_code,9,19259,71.64,4.1,68.96,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,46,16470,71.5,8.78,68.96,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,68,15113,72.13,13.37,68.95,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+class_code,joshodo_code,class_code,15,18516,73.57,9.15,68.94,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,19235,72.08,11.12,68.93,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,23,20606,72.84,9.62,68.91,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,47,17915,72.01,10.85,68.91,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,31,21040,72.44,10.06,68.9,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,79,17712,71.57,12.14,68.9,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,47,19145,72.06,11.09,68.89,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,11726,73.54,7.86,68.89,False
KEIBAJO_SURFACE_08_ダ,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,47,21375,72.27,11.99,68.85,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,15,11469,71.97,6.25,68.81,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,12,2561,73.67,8.59,68.81,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,23,21132,73.15,10.76,68.76,False
KEIBAJO_SURFACE_08_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,53,18302,71.16,9.01,68.73,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,32,5421,72.21,10.05,68.73,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,5,3545,74.21,6.28,68.71,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,56,17237,71.81,11.84,68.71,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,10,21008,72.37,5.93,68.7,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,42,21162,71.99,10.88,68.7,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+da_tekisei_code,bataiju_zogen,da_tekisei_code,29,15686,72.71,11.04,68.69,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,54,17864,72.13,12.9,68.69,False
KEIBAJO_SURFACE_08_ダ,sogo_shisu_decile+ls_shisu_juni,sogo_shisu_decile,ls_shisu_juni,73,20464,71.62,12.79,68.69,False
KEIBAJO_SURFACE_08_ダ,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,82,17961,71.67,13.75,68.69,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,11,11699,72.09,5.77,68.68,False
KEIBAJO_SURFACE_08_ダ,class_code+manken_shisu_decile,class_code,manken_shisu_decile,48,15595,71.68,10.64,68.67,False
KEIBAJO_SURFACE_08_ダ,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,64,14124,71.7,12.44,68.65,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+bataiju,shiba_tekisei_code,bataiju,41,7906,71.48,9.22,68.65,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,34,20872,71.79,9.36,68.65,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,28,19281,72.6,10.68,68.64,False
KEIBAJO_SURFACE_08_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,51,16609,71.79,11.48,68.64,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,58,17872,71.9,12.69,68.63,False
KEIBAJO_SURFACE_08_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,22,20390,72.85,10.15,68.61,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,21,20285,72.37,8.8,68.6,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,57,20529,70.85,8.66,68.6,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,58,20203,71.97,13.08,68.6,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+idm_decile,kyori_kubun,idm_decile,30,21508,71.78,8.92,68.58,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,32,15985,71.58,8.66,68.58,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,1910,73.89,7.68,68.57,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,57,20781,71.49,11.27,68.56,False
KEIBAJO_SURFACE_08_ダ,bataiju+rotation_bin,bataiju,rotation_bin,27,3173,73.44,12.95,68.56,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,29,18446,71.84,9.04,68.55,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,24,19291,73.04,11.26,68.54,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,5,2688,78.58,11.47,68.53,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,83,13594,71.89,15.78,68.5,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,31,20897,72.35,10.95,68.49,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,69,20131,71.16,11.35,68.48,False
KEIBAJO_SURFACE_08_ダ,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,19,19864,72.56,9.11,68.47,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+da_tekisei_code,kyori_tekisei,da_tekisei_code,11,16975,73.79,8.99,68.47,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,8,20889,72.18,5.35,68.47,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,11640,72.31,5.18,68.47,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,29,11345,71.55,8.51,68.45,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+da_tekisei_code,joho_shisu_decile,da_tekisei_code,18,17074,72.29,8.43,68.4,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,58,12548,72.25,14.95,68.4,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,52,16883,71.19,10.32,68.38,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,31,20985,71.91,10.02,68.38,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,37,21112,73.45,15.75,68.37,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,72,20073,71.07,11.72,68.36,False
KEIBAJO_SURFACE_08_ダ,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,67,18578,71.25,12.2,68.33,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,37,18806,71.66,10.42,68.3,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,4,2517,76.83,8.74,68.27,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,47,19137,71.26,10.5,68.26,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,12,17073,72.35,7.3,68.22,False
KEIBAJO_SURFACE_08_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,21,20406,72.41,9.82,68.21,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,24,19382,71.35,7.85,68.21,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,59,20819,71.21,11.76,68.21,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,54,17883,71.83,13.62,68.2,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,8,2561,73.79,8.09,68.19,False
KEIBAJO_SURFACE_08_ダ,hizume_code+idm_decile,hizume_code,idm_decile,63,16917,71.31,12.62,68.19,False
KEIBAJO_SURFACE_08_ダ,agari_shisu_juni+manken_shisu_decile,agari_shisu_juni,manken_shisu_decile,88,16337,70.86,13.01,68.14,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,13,2261,74.04,10.87,68.13,False
KEIBAJO_SURFACE_08_ダ,idm_decile+gekiso_juni,idm_decile,gekiso_juni,110,18354,70.73,14.01,68.12,False
KEIBAJO_SURFACE_08_ダ,idm_decile+agari_shisu_juni,idm_decile,agari_shisu_juni,110,18430,70.78,14.29,68.11,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,17,11445,72.33,8.95,68.07,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,58,12590,71.64,13.88,68.06,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,61,20991,70.8,10.94,68.05,False
KEIBAJO_SURFACE_08_ダ,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,76,17699,71.02,13.39,68.01,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,45,21231,71.67,12.54,68.01,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,44,21215,71.35,11.31,68.0,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,40,18927,71.44,11.13,67.99,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,21508,73.01,10.87,67.99,False
KEIBAJO_SURFACE_08_ダ,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,95,17962,70.85,14.25,67.99,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,5,3403,70.67,3.07,67.98,False
KEIBAJO_SURFACE_08_ダ,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,19,21140,74.43,14.37,67.97,False
KEIBAJO_SURFACE_08_ダ,idm_decile+manken_shisu_decile,idm_decile,manken_shisu_decile,71,19172,70.86,12.44,67.97,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,89,13777,71.01,14.78,67.94,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,14,2292,72.43,8.59,67.93,False
KEIBAJO_SURFACE_08_ダ,kijun_ninkijun_tansho+pace_shisu_juni,kijun_ninkijun_tansho,pace_shisu_juni,88,13883,70.94,14.44,67.92,False
KEIBAJO_SURFACE_08_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,63,15349,71.95,16.35,67.91,False
KEIBAJO_SURFACE_08_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,54,16842,71.52,13.56,67.9,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,57,12557,71.62,14.37,67.89,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,44,21161,71.49,12.22,67.88,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,58,17965,70.84,11.5,67.88,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,85,18062,71.02,14.76,67.88,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,10,19431,74.11,10.04,67.88,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,30,11401,70.98,8.67,67.87,False
KEIBAJO_SURFACE_08_ダ,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,87,13935,70.87,14.34,67.86,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,19370,71.7,10.74,67.86,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,33,19028,71.15,9.76,67.82,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,63,20877,70.41,10.48,67.82,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,41,21056,71.15,10.98,67.79,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,12,19331,72.4,8.19,67.77,False
KEIBAJO_SURFACE_08_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,53,16695,71.02,12.12,67.76,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,19235,70.61,10.13,67.75,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,88,16654,70.36,12.46,67.75,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,49,17567,70.99,11.62,67.74,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,63,20477,71.11,13.7,67.72,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,16,21103,71.21,7.13,67.72,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,79,16960,70.87,14.33,67.71,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,39,20476,71.17,11.12,67.68,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,29,18924,71.09,9.38,67.67,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,30,21508,71.16,9.85,67.63,False
KEIBAJO_SURFACE_08_ダ,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,16,19953,72.76,10.46,67.63,False
KEIBAJO_SURFACE_08_ダ,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,49,10048,70.72,11.02,67.63,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,20,18724,71.77,9.46,67.62,False
KEIBAJO_SURFACE_08_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,53,16609,70.8,11.84,67.61,False
KEIBAJO_SURFACE_08_ダ,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,27,16949,71.19,9.51,67.6,False
KEIBAJO_SURFACE_08_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,27,21340,71.22,9.59,67.6,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+manken_shisu_decile,kyori_tekisei_2,manken_shisu_decile,10,2152,74.08,10.47,67.59,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,68,15368,70.77,13.39,67.58,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,10,2561,73.15,8.99,67.58,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,64,15308,70.64,12.49,67.58,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,64,14766,70.54,12.18,67.56,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,64,19993,70.23,10.88,67.56,False
KEIBAJO_SURFACE_08_ダ,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,99,18135,70.71,16.07,67.54,False
KEIBAJO_SURFACE_08_ダ,sogo_shisu_decile+agari_shisu_juni,sogo_shisu_decile,agari_shisu_juni,109,18375,70.13,13.82,67.54,False
KEIBAJO_SURFACE_08_ダ,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,65,19269,70.74,13.25,67.52,False
