segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+kyori_tekisei_2+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei_2,tenkai_kigo_code,3,715,73.8,2.04,71.49,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei+uma_deokure_bin,hizume_code,kyori_tekisei,uma_deokure_bin,54,13511,74.18,10.09,71.49,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+rotation_bin+ten_shisu_juni,pace_yoso,rotation_bin,ten_shisu_juni,75,11886,74.21,12.08,71.48,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+kishu_minarai_code+ten_shisu_juni,rotation_bin,kishu_minarai_code,ten_shisu_juni,67,13906,73.88,10.06,71.47,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,50,15955,74.72,11.73,71.47,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+ichi_shisu_juni,pace_yoso,bataiju_zogen,ichi_shisu_juni,45,6072,74.47,10.31,71.46,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+rotation_bin,kyori_kubun,bataiju_zogen,rotation_bin,59,10287,74.53,12.02,71.46,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyakushitsu+uma_deokure_bin,bataiju_zogen,kyakushitsu,uma_deokure_bin,50,11365,74.18,9.84,71.45,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,48,17942,74.05,9.19,71.45,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju_zogen+joshodo_code,omo_tekisei_code,bataiju_zogen,joshodo_code,34,17001,73.69,6.7,71.44,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+kishu_minarai_code,joken_class_code,ichi_shisu_juni,kishu_minarai_code,57,16976,73.95,9.73,71.43,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+rotation_bin+class_code,omo_tekisei_code,rotation_bin,class_code,52,13446,74.26,10.45,71.42,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+hizume_code+ichi_shisu_juni,joken_class_code,hizume_code,ichi_shisu_juni,35,5130,74.64,9.71,71.42,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+ichi_shisu_juni,omo_tekisei_code,pace_yoso,ichi_shisu_juni,69,16966,73.3,7.96,71.42,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+class_code+ten_shisu_juni,kyori_kubun,class_code,ten_shisu_juni,46,6493,74.89,12.01,71.42,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+class_code+kyori_tekisei_2,uma_deokure_bin,class_code,kyori_tekisei_2,3,326,75.6,3.71,71.4,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+class_code+ten_shisu_juni,kyori_tekisei,class_code,ten_shisu_juni,36,4949,76.85,16.67,71.4,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,45,8374,75.16,12.91,71.39,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,55,13293,73.92,9.58,71.39,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+uma_deokure_bin+idm_decile,uma_start_shisu_decile,uma_deokure_bin,idm_decile,62,11434,74.19,11.26,71.39,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+joho_shisu_decile,manken_shirushi,pace_yoso,joho_shisu_decile,59,10040,74.55,12.42,71.38,False
KEIBAJO_SURFACE_08_ダ,bataiju+joshodo_code+da_tekisei_code,bataiju,joshodo_code,da_tekisei_code,66,12190,74.64,13.5,71.38,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+pace_yoso+bataiju_zogen,kyori_kubun,pace_yoso,bataiju_zogen,50,15987,73.48,7.6,71.38,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+bataiju_zogen,manken_shirushi,pace_yoso,bataiju_zogen,32,4561,76.44,14.63,71.37,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+class_code+kishu_minarai_code,kyori_tekisei,class_code,kishu_minarai_code,33,15621,74.27,8.51,71.37,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,46,13474,75.0,12.54,71.37,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joshodo_code+class_code,manken_shirushi,joshodo_code,class_code,38,9344,74.71,10.52,71.36,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+class_code+kishu_minarai_code,rotation_bin,class_code,kishu_minarai_code,39,14052,74.15,8.89,71.36,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+kyori_tekisei,joken_class_code,ichi_shisu_juni,kyori_tekisei,71,12446,74.39,13.03,71.36,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin,omo_tekisei_code,kyakushitsu,uma_deokure_bin,45,18354,73.94,8.89,71.35,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+ichi_shisu_juni+rotation_bin,omo_tekisei_code,ichi_shisu_juni,rotation_bin,52,6344,74.85,12.87,71.35,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,44,15832,74.14,9.45,71.35,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,80,13101,74.24,13.23,71.34,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyori_tekisei+class_code,omo_tekisei_code,kyori_tekisei,class_code,44,15687,73.35,6.8,71.34,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,59,17535,74.3,11.64,71.33,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyori_tekisei+da_tekisei_code,uma_start_shisu_decile,kyori_tekisei,da_tekisei_code,43,15040,73.82,8.3,71.33,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,57,18582,73.55,8.54,71.33,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+kyakushitsu+class_code,kyori_kubun,kyakushitsu,class_code,56,15331,73.82,9.53,71.32,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,56,12983,74.19,10.97,71.32,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+kyori_tekisei_2+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei_2,tenkai_kigo_code,8,2185,76.54,7.53,71.32,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,27,17164,73.94,6.97,71.31,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+joho_shisu_decile+da_tekisei_code,tenkai_kigo_code,joho_shisu_decile,da_tekisei_code,35,14987,74.74,10.37,71.31,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+joshodo_code+class_code,kyori_tekisei,joshodo_code,class_code,30,17014,74.47,8.84,71.31,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+uma_start_shisu_decile+hizume_code,manken_shirushi,uma_start_shisu_decile,hizume_code,16,2351,74.85,7.21,71.31,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,13,18735,73.73,4.47,71.3,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+ichi_shisu_juni,pace_yoso,hizume_code,ichi_shisu_juni,54,9340,73.75,9.22,71.29,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+joshodo_code,uma_start_shisu_decile,joken_class_code,joshodo_code,36,18294,74.6,10.15,71.29,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+class_code+da_tekisei_code,pace_yoso,class_code,da_tekisei_code,24,15627,75.33,10.1,71.29,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+da_tekisei_code,uma_start_shisu_decile,joken_class_code,da_tekisei_code,43,15161,74.25,9.92,71.29,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+ten_shisu_juni,pace_yoso,hizume_code,ten_shisu_juni,56,9434,74.42,12.0,71.28,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+bataiju,kyori_kubun,joken_class_code,bataiju,18,2058,77.31,13.05,71.28,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_minarai_code+kyori_tekisei_2,bataiju_zogen,kishu_minarai_code,kyori_tekisei_2,9,1374,76.7,8.3,71.28,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ichi_shisu_juni+kishu_minarai_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,32,17917,73.55,6.57,71.27,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+manken_shirushi+class_code,omo_tekisei_code,manken_shirushi,class_code,48,7120,74.72,12.21,71.27,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,65,14258,73.77,10.33,71.26,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,18,3588,77.07,12.58,71.26,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,joshodo_code,73,15520,73.71,10.64,71.26,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+ichi_shisu_juni,kyori_kubun,joken_class_code,ichi_shisu_juni,72,14137,73.72,10.62,71.26,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+ichi_shisu_juni+class_code,kyori_kubun,ichi_shisu_juni,class_code,40,5782,74.11,9.22,71.26,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joshodo_code+da_tekisei_code,kyori_kubun,joshodo_code,da_tekisei_code,12,16870,74.28,5.36,71.25,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+hizume_code+da_tekisei_code,uma_start_shisu_decile,hizume_code,da_tekisei_code,45,11111,74.56,11.34,71.25,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,35,20158,74.53,9.9,71.25,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+pace_yoso+kyakushitsu,kyori_kubun,pace_yoso,kyakushitsu,30,20953,73.3,5.74,71.25,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,60,15702,74.29,12.01,71.25,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+class_code+da_tekisei_code,rotation_bin,class_code,da_tekisei_code,44,13779,74.43,10.77,71.25,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+kyori_tekisei,pace_yoso,bataiju_zogen,kyori_tekisei,46,14335,73.73,8.59,71.24,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,67,16943,73.52,9.52,71.24,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyakushitsu+uma_deokure_bin,ichi_shisu_juni,kyakushitsu,uma_deokure_bin,54,12274,73.79,9.59,71.23,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+bataiju+kishu_minarai_code,joken_class_code,bataiju,kishu_minarai_code,59,9068,74.35,12.24,71.22,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,55,20138,73.43,8.37,71.22,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ichi_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,joshodo_code,33,19355,73.19,5.79,71.21,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+tenkai_kigo_code+da_tekisei_code,omo_tekisei_code,tenkai_kigo_code,da_tekisei_code,28,16286,75.28,10.99,71.21,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,44,19075,73.52,7.85,71.2,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+kijun_ninkijun_tansho,manken_shirushi,pace_yoso,kijun_ninkijun_tansho,33,4332,75.95,13.93,71.2,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin,pace_yoso,bataiju_zogen,uma_deokure_bin,51,14584,73.46,8.23,71.2,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+class_code,kyori_kubun,uma_start_shisu_decile,class_code,56,12249,74.05,10.86,71.2,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+rotation_bin+class_code,kyori_kubun,rotation_bin,class_code,58,12669,74.17,11.52,71.2,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+uma_deokure_bin+rotation_bin,kyakushitsu,uma_deokure_bin,rotation_bin,50,14492,74.46,11.81,71.19,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+kyori_tekisei_2+da_tekisei_code,uma_deokure_bin,kyori_tekisei_2,da_tekisei_code,9,1931,75.4,6.47,71.18,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyori_tekisei+kishu_minarai_code,bataiju_zogen,kyori_tekisei,kishu_minarai_code,37,14668,73.52,7.26,71.18,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+bataiju,omo_tekisei_code,pace_yoso,bataiju,50,6727,74.07,10.43,71.18,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,52,13208,73.88,9.93,71.18,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+uma_deokure_bin,kyori_kubun,bataiju_zogen,uma_deokure_bin,55,12963,73.58,9.12,71.17,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kishu_minarai_code+idm_decile,omo_tekisei_code,kishu_minarai_code,idm_decile,28,16729,74.41,8.74,71.17,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,50,11328,74.21,10.95,71.17,False
KEIBAJO_SURFACE_08_ダ,bataiju+kyori_tekisei+da_tekisei_code,bataiju,kyori_tekisei,da_tekisei_code,26,3200,76.15,12.95,71.17,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+class_code+kishu_minarai_code,bataiju_zogen,class_code,kishu_minarai_code,45,11621,74.19,10.37,71.16,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kyakushitsu+rotation_bin,joken_class_code,kyakushitsu,rotation_bin,64,15359,73.9,11.16,71.16,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ichi_shisu_juni,kijun_ninkijun_tansho,18,2477,76.75,12.1,71.16,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_minarai_code+idm_decile,bataiju_zogen,kishu_minarai_code,idm_decile,61,12453,73.93,11.07,71.16,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+idm_decile+da_tekisei_code,shiba_tekisei_code,idm_decile,da_tekisei_code,20,8360,74.7,8.09,71.16,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kyori_tekisei+da_tekisei_code,manken_shirushi,kyori_tekisei,da_tekisei_code,34,9061,74.95,11.31,71.15,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,46,18475,74.16,10.44,71.15,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+ten_shisu_juni+da_tekisei_code,kyori_tekisei,ten_shisu_juni,da_tekisei_code,57,12656,74.73,13.77,71.15,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+hizume_code,uma_start_shisu_decile,joken_class_code,hizume_code,43,9507,74.33,10.66,71.14,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+rotation_bin+ten_shisu_juni,joshodo_code,rotation_bin,ten_shisu_juni,70,15728,73.45,9.88,71.14,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joshodo_code+da_tekisei_code,omo_tekisei_code,joshodo_code,da_tekisei_code,10,16665,75.22,6.58,71.14,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,41,18903,74.21,10.02,71.14,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+class_code+kishu_minarai_code,omo_tekisei_code,class_code,kishu_minarai_code,32,16482,75.07,11.33,71.14,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+kishu_minarai_code+joho_shisu_decile,manken_shirushi,kishu_minarai_code,joho_shisu_decile,48,12004,74.35,11.4,71.13,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,44,17603,74.09,10.02,71.13,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joken_class_code+joho_shisu_decile,manken_shirushi,joken_class_code,joho_shisu_decile,43,6117,75.41,14.35,71.12,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+hizume_code+kishu_minarai_code,uma_start_shisu_decile,hizume_code,kishu_minarai_code,40,13773,73.89,8.96,71.12,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joken_class_code+shiba_tekisei_code,manken_shirushi,joken_class_code,shiba_tekisei_code,23,5018,74.59,8.5,71.12,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ichi_shisu_juni+uma_deokure_bin,pace_yoso,ichi_shisu_juni,uma_deokure_bin,68,15020,73.33,9.27,71.12,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,40,15651,74.25,10.12,71.12,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_deokure_bin+class_code,kyori_kubun,uma_deokure_bin,class_code,54,15441,73.78,9.97,71.12,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,51,10812,73.88,10.04,71.12,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,18,20082,72.85,3.76,71.11,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,36,19229,73.23,6.52,71.1,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,54,15841,73.47,8.88,71.1,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+kishu_minarai_code,kyori_kubun,bataiju_zogen,kishu_minarai_code,33,15348,73.61,7.38,71.09,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,53,16836,74.19,11.53,71.09,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,49,18260,73.4,8.25,71.09,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+shiba_tekisei_code+bataiju_zogen,kyori_kubun,shiba_tekisei_code,bataiju_zogen,33,8768,73.3,6.47,71.09,False
KEIBAJO_SURFACE_08_ダ,bataiju+joshodo_code+kishu_minarai_code,bataiju,joshodo_code,kishu_minarai_code,50,14908,73.46,8.6,71.08,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,47,15172,74.66,12.54,71.08,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+class_code+idm_decile,bataiju_zogen,class_code,idm_decile,45,6506,74.84,12.89,71.08,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_deokure_bin+ten_shisu_juni,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,75,13150,73.88,12.42,71.07,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,30,17337,74.33,9.11,71.07,False
KEIBAJO_SURFACE_08_ダ,kyakushitsu+rotation_bin+idm_decile,kyakushitsu,rotation_bin,idm_decile,69,9298,74.23,13.39,71.07,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,24,17953,74.43,8.43,71.05,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyori_tekisei+kyakushitsu,ichi_shisu_juni,kyori_tekisei,kyakushitsu,77,16087,73.58,11.3,71.05,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,47,10614,74.21,11.05,71.05,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+uma_deokure_bin+idm_decile,joken_class_code,uma_deokure_bin,idm_decile,57,16617,74.52,13.35,71.05,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyakushitsu+rotation_bin,bataiju_zogen,kyakushitsu,rotation_bin,53,8261,74.0,10.95,71.05,False
KEIBAJO_SURFACE_08_ダ,hizume_code+uma_deokure_bin+kishu_minarai_code,hizume_code,uma_deokure_bin,kishu_minarai_code,37,15450,73.99,9.15,71.04,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ten_shisu_juni+da_tekisei_code,joken_class_code,ten_shisu_juni,da_tekisei_code,51,12347,74.37,12.13,71.04,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,29,18117,73.31,6.25,71.04,False
KEIBAJO_SURFACE_08_ダ,class_code+kishu_minarai_code+ten_shisu_juni,class_code,kishu_minarai_code,ten_shisu_juni,59,11632,73.76,10.68,71.03,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joken_class_code+idm_decile,manken_shirushi,joken_class_code,idm_decile,55,7539,74.94,14.79,71.03,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju+da_tekisei_code,uma_start_shisu_decile,bataiju,da_tekisei_code,15,1706,74.96,7.78,71.03,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,47,16011,73.95,10.24,71.02,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kishu_minarai_code+tenkai_kigo_code,ichi_shisu_juni,kishu_minarai_code,tenkai_kigo_code,54,17561,73.96,11.03,71.02,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,45,14029,74.11,10.59,71.02,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,59,14724,73.56,9.95,71.02,False
KEIBAJO_SURFACE_08_ダ,hizume_code+ichi_shisu_juni+kyakushitsu,hizume_code,ichi_shisu_juni,kyakushitsu,40,6515,74.38,10.88,71.01,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+uma_deokure_bin,uma_start_shisu_decile,joken_class_code,uma_deokure_bin,46,14397,73.86,9.92,71.0,False
KEIBAJO_SURFACE_08_ダ,hizume_code+ichi_shisu_juni+uma_deokure_bin,hizume_code,ichi_shisu_juni,uma_deokure_bin,40,6155,74.69,11.89,71.0,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joshodo_code+da_tekisei_code,manken_shirushi,joshodo_code,da_tekisei_code,19,10453,74.42,7.6,71.0,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+manken_shirushi+kijun_ninkijun_tansho,omo_tekisei_code,manken_shirushi,kijun_ninkijun_tansho,8,998,79.49,12.24,71.0,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,48,14508,74.19,11.28,71.0,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+shiba_tekisei_code+joshodo_code,manken_shirushi,shiba_tekisei_code,joshodo_code,16,6837,74.14,6.44,70.99,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+da_tekisei_code,kyori_kubun,uma_start_shisu_decile,da_tekisei_code,44,15757,73.43,8.29,70.98,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+uma_deokure_bin+ten_shisu_juni,joken_class_code,uma_deokure_bin,ten_shisu_juni,54,10409,74.17,12.03,70.97,False
KEIBAJO_SURFACE_08_ダ,hizume_code+bataiju+joshodo_code,hizume_code,bataiju,joshodo_code,40,5073,74.9,12.73,70.96,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,36,20702,73.84,8.82,70.96,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+joshodo_code+class_code,ichi_shisu_juni,joshodo_code,class_code,64,13937,73.41,10.06,70.95,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+kyakushitsu,kyori_kubun,joken_class_code,kyakushitsu,52,20690,72.83,6.94,70.95,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code,joken_class_code,bataiju_zogen,kishu_minarai_code,41,14414,73.78,9.27,70.94,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+rotation_bin,omo_tekisei_code,pace_yoso,rotation_bin,41,18230,73.68,8.94,70.94,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+shiba_tekisei_code+kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,21,11211,73.38,5.74,70.93,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joshodo_code+class_code,omo_tekisei_code,joshodo_code,class_code,24,17308,74.5,8.97,70.92,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+ten_shisu_juni,kyori_kubun,hizume_code,ten_shisu_juni,36,5597,74.82,11.95,70.92,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei+kyakushitsu,hizume_code,kyori_tekisei,kyakushitsu,61,14450,73.91,11.93,70.91,False
