segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+omo_tekisei_code+uma_start_shisu,keibajo_code,joho_shisu,omo_tekisei_code,uma_start_shisu,7,1255,72.37,14.08,61.94,False
SURFACE_2_ダ_未勝利,manken_shirushi+joho_shisu+omo_tekisei_code+class_code,manken_shirushi,joho_shisu,omo_tekisei_code,class_code,16,3467,69.18,14.92,61.87,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+ichi_shisu_juni+class_code,kishu_shisu,joho_shisu,ichi_shisu_juni,class_code,29,3731,67.96,17.23,61.69,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni+uma_start_shisu+umakigo_code,joho_shisu,ichi_shisu_juni,uma_start_shisu,umakigo_code,11,1675,72.12,17.73,61.64,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+keibajo_code+omo_tekisei_code+uma_start_shisu,kyori_tekisei_2,keibajo_code,omo_tekisei_code,uma_start_shisu,5,630,75.46,15.82,61.59,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+kyori_kubun+joho_shisu,kyori_tekisei_2,kishu_shisu,kyori_kubun,joho_shisu,5,670,74.48,14.89,61.43,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+class_code,kyori_kubun,joho_shisu,omo_tekisei_code,class_code,23,9792,67.28,14.34,61.42,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+joho_shisu+umakigo_code,kishu_shisu,kyori_kubun,joho_shisu,umakigo_code,29,7704,71.07,26.8,61.31,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+pace_shisu_juni+class_code,kyori_kubun,joho_shisu,pace_shisu_juni,class_code,41,6348,65.3,13.08,61.3,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+class_code+ten_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,class_code,ten_shisu_juni,uma_deokure_ritsu,4,599,72.3,11.31,61.22,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+uma_start_shisu+umakigo_code,keibajo_code,joho_shisu,uma_start_shisu,umakigo_code,17,2998,69.65,17.77,61.2,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+pace_shisu_juni+umakigo_code,joho_shisu,omo_tekisei_code,pace_shisu_juni,umakigo_code,30,5958,66.27,14.66,61.02,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+umakigo_code+uma_deokure_ritsu,joho_shisu,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,20,3488,68.2,16.5,60.96,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+uma_start_shisu+class_code,kyori_kubun,joho_shisu,uma_start_shisu,class_code,24,5646,66.37,13.53,60.96,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,ichi_shisu_juni,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,4,626,70.78,10.03,60.95,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+class_code+uma_deokure_ritsu,joho_shisu,omo_tekisei_code,class_code,uma_deokure_ritsu,21,3720,67.64,15.93,60.82,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+kyori_kubun+umakigo_code,kyori_tekisei_2,kishu_shisu,kyori_kubun,umakigo_code,12,1826,68.59,14.09,60.62,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+class_code+umakigo_code,kishu_shisu,joho_shisu,class_code,umakigo_code,17,8584,69.15,18.02,60.59,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+ichi_shisu_juni+umakigo_code,kyori_kubun,joho_shisu,ichi_shisu_juni,umakigo_code,42,6241,64.65,13.66,60.51,False
SURFACE_2_ダ_未勝利,keibajo_code+ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,keibajo_code,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,6,645,70.89,13.01,60.48,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+joho_shisu+omo_tekisei_code,kyori_tekisei_2,kyori_kubun,joho_shisu,omo_tekisei_code,7,1563,66.65,8.38,60.45,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+uma_start_shisu+class_code,joho_shisu,omo_tekisei_code,uma_start_shisu,class_code,30,6905,65.48,14.37,60.34,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+class_code+ten_shisu_juni,kyori_kubun,joho_shisu,class_code,ten_shisu_juni,43,6547,65.39,17.04,60.29,False
SURFACE_2_ダ_未勝利,joho_shisu+manken_shisu+class_code+umakigo_code,joho_shisu,manken_shisu,class_code,umakigo_code,30,4962,66.49,17.46,60.24,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+umakigo_code+uma_deokure_ritsu,kyori_tekisei_2,kyori_kubun,umakigo_code,uma_deokure_ritsu,4,901,71.68,11.7,60.21,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+ten_shisu_juni+umakigo_code,joho_shisu,omo_tekisei_code,ten_shisu_juni,umakigo_code,29,5856,66.24,16.63,60.19,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+class_code+uma_deokure_ritsu,kyori_tekisei_2,kyori_kubun,class_code,uma_deokure_ritsu,5,950,69.29,10.39,60.18,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+umakigo_code+uma_deokure_ritsu,kyori_tekisei_2,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,5,1093,67.83,8.82,60.1,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni+uma_start_shisu+class_code,joho_shisu,ichi_shisu_juni,uma_start_shisu,class_code,12,1834,70.51,18.43,60.08,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+omo_tekisei_code+class_code,kishu_shisu,joho_shisu,omo_tekisei_code,class_code,25,8244,68.04,20.33,60.07,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+omo_tekisei_code+umakigo_code,kishu_shisu,joho_shisu,omo_tekisei_code,umakigo_code,26,8094,67.89,20.58,59.98,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+pace_shisu_juni,kyori_kubun,joho_shisu,omo_tekisei_code,pace_shisu_juni,15,2000,67.34,14.56,59.97,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+uma_start_shisu+umakigo_code,kyori_kubun,joho_shisu,uma_start_shisu,umakigo_code,25,5599,65.12,13.21,59.94,False
SURFACE_2_ダ_未勝利,kishu_shisu+pace_shisu_juni+class_code+umakigo_code,kishu_shisu,pace_shisu_juni,class_code,umakigo_code,40,6459,64.82,16.2,59.8,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+uma_start_shisu+umakigo_code,joho_shisu,omo_tekisei_code,uma_start_shisu,umakigo_code,28,6531,65.6,16.08,59.64,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shirushi+joho_shisu+umakigo_code,kishu_shisu,manken_shirushi,joho_shisu,umakigo_code,11,1460,70.07,17.69,59.61,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+manken_shisu+class_code+umakigo_code,kyori_tekisei_2,manken_shisu,class_code,umakigo_code,3,315,78.07,16.31,59.61,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+omo_tekisei_code+class_code,kyori_tekisei_2,kishu_shisu,omo_tekisei_code,class_code,12,2193,66.65,12.48,59.59,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+pace_shisu_juni+class_code+uma_deokure_ritsu,ichi_shisu_juni,pace_shisu_juni,class_code,uma_deokure_ritsu,3,431,72.75,11.71,59.51,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+pace_shisu_juni+umakigo_code+uma_deokure_ritsu,ichi_shisu_juni,pace_shisu_juni,umakigo_code,uma_deokure_ritsu,3,471,73.81,12.72,59.41,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+ten_shisu_juni+umakigo_code,kyori_kubun,joho_shisu,ten_shisu_juni,umakigo_code,41,6118,64.9,18.28,59.31,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_start_shisu+umakigo_code+uma_deokure_ritsu,joho_shisu,uma_start_shisu,umakigo_code,uma_deokure_ritsu,7,1258,70.98,15.78,59.28,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+pace_shisu_juni+umakigo_code,kyori_kubun,joho_shisu,pace_shisu_juni,umakigo_code,40,6034,62.98,12.55,59.09,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+omo_tekisei_code+umakigo_code,kishu_shisu,keibajo_code,omo_tekisei_code,umakigo_code,43,7106,64.21,17.58,58.96,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+class_code+umakigo_code+uma_deokure_ritsu,kyori_tekisei_2,class_code,umakigo_code,uma_deokure_ritsu,7,1453,67.89,12.21,58.84,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_start_shisu+class_code+umakigo_code,joho_shisu,uma_start_shisu,class_code,umakigo_code,25,7988,63.51,11.94,58.83,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+pace_shisu_juni+class_code,kishu_shisu,joho_shisu,pace_shisu_juni,class_code,26,3433,66.31,19.48,58.82,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shirushi+omo_tekisei_code+umakigo_code,kishu_shisu,manken_shirushi,omo_tekisei_code,umakigo_code,16,2176,65.71,14.15,58.78,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+joho_shisu+class_code,kishu_shisu,keibajo_code,joho_shisu,class_code,28,5550,66.14,19.93,58.76,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+uma_start_shisu+class_code,kishu_shisu,joho_shisu,uma_start_shisu,class_code,19,3772,72.08,30.05,58.57,False
SURFACE_2_ダ_未勝利,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+pace_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,pace_shisu_juni,4,525,71.71,13.63,58.35,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni+class_code+umakigo_code,joho_shisu,ichi_shisu_juni,class_code,umakigo_code,30,8252,62.44,11.44,58.34,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+class_code+ten_shisu_juni,joho_shisu,omo_tekisei_code,class_code,ten_shisu_juni,30,6095,64.04,15.98,58.32,False
SURFACE_2_ダ_未勝利,kishu_shisu+class_code+ten_shisu_juni+umakigo_code,kishu_shisu,class_code,ten_shisu_juni,umakigo_code,40,6450,63.73,17.64,58.26,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+ichi_shisu_juni+umakigo_code,kishu_shisu,joho_shisu,ichi_shisu_juni,umakigo_code,28,3484,65.37,19.32,58.22,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+joho_shisu+class_code,kyori_tekisei_2,kyori_kubun,joho_shisu,class_code,9,2294,68.25,15.37,58.21,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+joho_shisu+umakigo_code,kishu_shisu,keibajo_code,joho_shisu,umakigo_code,27,5267,65.89,20.4,58.19,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+pace_shisu_juni+umakigo_code,kishu_shisu,joho_shisu,pace_shisu_juni,umakigo_code,25,3181,64.78,16.86,58.17,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+uma_start_shisu+umakigo_code,kishu_shisu,joho_shisu,uma_start_shisu,umakigo_code,19,3655,72.26,31.38,58.16,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+pace_shisu_juni+class_code,joho_shisu,omo_tekisei_code,pace_shisu_juni,class_code,34,6496,63.64,16.48,58.1,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+omo_tekisei_code+class_code,kishu_shisu,keibajo_code,omo_tekisei_code,class_code,43,7236,63.35,17.66,58.08,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+joho_shisu+umakigo_code,kyori_tekisei_2,kishu_shisu,joho_shisu,umakigo_code,7,1326,67.0,12.13,58.01,False
SURFACE_2_ダ_未勝利,joho_shisu+class_code+ten_shisu_juni+umakigo_code,joho_shisu,class_code,ten_shisu_juni,umakigo_code,29,8161,62.82,13.3,57.98,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_start_shisu+class_code+ten_shisu_juni,joho_shisu,uma_start_shisu,class_code,ten_shisu_juni,13,1913,68.4,19.24,57.94,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shirushi+omo_tekisei_code+class_code,kishu_shisu,manken_shirushi,omo_tekisei_code,class_code,16,2250,65.11,14.67,57.93,False
SURFACE_2_ダ_未勝利,kishu_shisu+ichi_shisu_juni+class_code+umakigo_code,kishu_shisu,ichi_shisu_juni,class_code,umakigo_code,39,6377,62.7,15.57,57.82,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+pace_shisu_juni+class_code,kishu_shisu,omo_tekisei_code,pace_shisu_juni,class_code,24,3030,65.14,18.38,57.79,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+uma_start_shisu+ten_shisu_juni,joho_shisu,omo_tekisei_code,uma_start_shisu,ten_shisu_juni,5,550,73.31,17.72,57.77,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+ichi_shisu_juni+class_code,kishu_shisu,omo_tekisei_code,ichi_shisu_juni,class_code,29,3516,64.1,17.59,57.7,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+joho_shisu+umakigo_code,kyori_tekisei_2,kyori_kubun,joho_shisu,umakigo_code,9,2206,67.83,15.61,57.63,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+uma_start_shisu,kyori_kubun,joho_shisu,omo_tekisei_code,uma_start_shisu,19,3640,63.82,14.39,57.35,False
SURFACE_2_ダ_未勝利,kyori_kubun+manken_shisu+uma_start_shisu+class_code,kyori_kubun,manken_shisu,uma_start_shisu,class_code,5,518,72.35,17.22,57.26,False
SURFACE_2_ダ_未勝利,manken_shirushi+joho_shisu+omo_tekisei_code+uma_start_shisu,manken_shirushi,joho_shisu,omo_tekisei_code,uma_start_shisu,3,313,82.65,22.47,57.22,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+kyori_kubun+umakigo_code,kishu_shisu,keibajo_code,kyori_kubun,umakigo_code,44,7195,63.29,21.65,56.89,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+omo_tekisei_code+umakigo_code,kyori_tekisei_2,kishu_shisu,omo_tekisei_code,umakigo_code,12,2111,65.22,14.84,56.83,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+joho_shisu+class_code,keibajo_code,kyori_kubun,joho_shisu,class_code,31,8655,62.31,15.73,56.77,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+kyori_kubun+class_code,kyori_tekisei_2,kishu_shisu,kyori_kubun,class_code,10,1695,65.65,14.34,56.76,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+class_code+ten_shisu_juni,kishu_shisu,joho_shisu,class_code,ten_shisu_juni,28,3622,65.34,23.29,56.71,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+joho_shisu+omo_tekisei_code,keibajo_code,kyori_kubun,joho_shisu,omo_tekisei_code,32,6341,61.49,13.92,56.67,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+omo_tekisei_code+umakigo_code,keibajo_code,joho_shisu,omo_tekisei_code,umakigo_code,26,7667,62.41,15.62,56.4,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+keibajo_code+kyori_kubun+joho_shisu,kyori_tekisei_2,keibajo_code,kyori_kubun,joho_shisu,5,758,65.69,10.65,56.35,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+omo_tekisei_code+uma_start_shisu,kishu_shisu,joho_shisu,omo_tekisei_code,uma_start_shisu,12,2020,68.27,21.11,56.33,False
SURFACE_2_ダ_未勝利,joho_shisu+pace_shisu_juni+class_code+umakigo_code,joho_shisu,pace_shisu_juni,class_code,umakigo_code,29,8170,61.75,14.87,56.33,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+keibajo_code+joho_shisu+class_code,kyori_tekisei_2,keibajo_code,joho_shisu,class_code,9,1500,63.03,10.37,56.25,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+omo_tekisei_code+class_code,keibajo_code,joho_shisu,omo_tekisei_code,class_code,26,7876,61.82,14.69,56.18,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+kyori_kubun+class_code,kishu_shisu,keibajo_code,kyori_kubun,class_code,42,7092,62.83,21.98,56.18,False
SURFACE_2_ダ_未勝利,keibajo_code+pace_shisu_juni+ten_shisu_juni+umakigo_code,keibajo_code,pace_shisu_juni,ten_shisu_juni,umakigo_code,3,368,64.39,7.34,56.09,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+joho_shisu+omo_tekisei_code,kishu_shisu,kyori_kubun,joho_shisu,omo_tekisei_code,31,6111,62.22,17.42,56.09,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+joho_shisu+umakigo_code,keibajo_code,kyori_kubun,joho_shisu,umakigo_code,31,8431,61.04,14.08,56.08,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,joho_shisu,omo_tekisei_code,ichi_shisu_juni,15,1984,63.84,15.64,55.93,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+pace_shisu_juni+umakigo_code,kishu_shisu,omo_tekisei_code,pace_shisu_juni,umakigo_code,24,2910,62.47,16.38,55.92,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+class_code+umakigo_code,keibajo_code,joho_shisu,class_code,umakigo_code,22,8818,60.62,11.39,55.86,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+class_code+ten_shisu_juni,kishu_shisu,omo_tekisei_code,class_code,ten_shisu_juni,25,3100,63.82,20.72,55.7,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+class_code+uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,class_code,uma_deokure_ritsu,13,1946,61.21,11.14,55.15,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+ichi_shisu_juni+umakigo_code,kishu_shisu,omo_tekisei_code,ichi_shisu_juni,umakigo_code,27,3186,61.94,18.12,55.11,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+class_code+uma_deokure_ritsu,kyori_tekisei_2,omo_tekisei_code,class_code,uma_deokure_ritsu,5,1056,65.67,12.21,54.96,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+ten_shisu_juni+umakigo_code,kishu_shisu,joho_shisu,ten_shisu_juni,umakigo_code,29,3540,62.88,21.79,54.95,False
SURFACE_2_ダ_未勝利,keibajo_code+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,keibajo_code,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,3,308,69.78,13.27,54.77,False
SURFACE_2_ダ_未勝利,manken_shirushi+joho_shisu+class_code+umakigo_code,manken_shirushi,joho_shisu,class_code,umakigo_code,13,4203,64.39,18.27,54.46,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+ten_shisu_juni,kyori_kubun,joho_shisu,omo_tekisei_code,ten_shisu_juni,14,1874,64.42,19.27,54.33,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_start_shisu+ten_shisu_juni+umakigo_code,joho_shisu,uma_start_shisu,ten_shisu_juni,umakigo_code,12,1737,67.29,22.93,54.32,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+umakigo_code+uma_deokure_ritsu,kishu_shisu,kyori_kubun,umakigo_code,uma_deokure_ritsu,9,1295,61.24,11.14,53.96,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+joho_shisu+omo_tekisei_code,kyori_tekisei_2,kishu_shisu,joho_shisu,omo_tekisei_code,4,730,67.41,13.85,53.85,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+omo_tekisei_code+uma_start_shisu,kishu_shisu,kyori_kubun,omo_tekisei_code,uma_start_shisu,12,1843,61.61,13.73,53.84,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+keibajo_code+joho_shisu+umakigo_code,kyori_tekisei_2,keibajo_code,joho_shisu,umakigo_code,8,1338,59.53,8.26,53.8,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+joho_shisu+class_code,kyori_tekisei_2,kishu_shisu,joho_shisu,class_code,7,1399,65.24,15.51,53.75,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+ten_shisu_juni+umakigo_code,kishu_shisu,omo_tekisei_code,ten_shisu_juni,umakigo_code,26,3040,61.99,21.82,53.6,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+joho_shisu+uma_start_shisu,kishu_shisu,keibajo_code,joho_shisu,uma_start_shisu,4,476,59.48,6.15,53.45,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+kyori_kubun+joho_shisu,kishu_shisu,keibajo_code,kyori_kubun,joho_shisu,20,3011,62.2,20.03,53.42,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+ichi_shisu_juni+uma_start_shisu,joho_shisu,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu,6,651,72.76,24.48,53.17,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,kishu_shisu,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,4,457,58.28,5.54,52.85,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+joho_shisu+omo_tekisei_code,kishu_shisu,keibajo_code,joho_shisu,omo_tekisei_code,13,2270,60.85,15.2,52.59,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+joho_shisu+omo_tekisei_code+umakigo_code,kyori_tekisei_2,joho_shisu,omo_tekisei_code,umakigo_code,8,2244,66.92,21.21,52.22,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+joho_shisu+uma_start_shisu,keibajo_code,kyori_kubun,joho_shisu,uma_start_shisu,11,1663,63.95,20.12,52.06,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+manken_shisu+class_code,joho_shisu,omo_tekisei_code,manken_shisu,class_code,20,2551,61.9,22.75,51.93,False
SURFACE_2_ダ_未勝利,kyori_kubun+manken_shirushi+joho_shisu+omo_tekisei_code,kyori_kubun,manken_shirushi,joho_shisu,omo_tekisei_code,8,1201,64.87,18.84,51.82,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+uma_start_shisu+uma_deokure_ritsu,kyori_kubun,joho_shisu,uma_start_shisu,uma_deokure_ritsu,3,623,70.65,16.74,51.71,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+joho_shisu+class_code+umakigo_code,kyori_tekisei_2,joho_shisu,class_code,umakigo_code,5,2427,68.57,19.37,51.59,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+joho_shisu+uma_start_shisu,kishu_shisu,kyori_kubun,joho_shisu,uma_start_shisu,9,1527,62.17,16.24,51.56,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+joho_shisu+omo_tekisei_code+class_code,kyori_tekisei_2,joho_shisu,omo_tekisei_code,class_code,8,2327,65.6,20.68,51.27,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+omo_tekisei_code+uma_deokure_ritsu,kyori_kubun,joho_shisu,omo_tekisei_code,uma_deokure_ritsu,7,1218,62.59,15.34,51.23,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+kyori_kubun+omo_tekisei_code,kishu_shisu,keibajo_code,kyori_kubun,omo_tekisei_code,17,2571,59.78,18.16,51.14,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+umakigo_code+uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,11,1665,58.68,12.97,51.02,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+uma_start_shisu+class_code,kishu_shisu,keibajo_code,uma_start_shisu,class_code,10,1386,66.56,25.12,50.99,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+joho_shisu+uma_start_shisu+class_code,kyori_tekisei_2,joho_shisu,uma_start_shisu,class_code,3,590,60.03,8.4,50.53,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+keibajo_code+joho_shisu+omo_tekisei_code,kyori_tekisei_2,keibajo_code,joho_shisu,omo_tekisei_code,7,903,59.57,12.35,50.43,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+class_code+uma_deokure_ritsu,kishu_shisu,joho_shisu,class_code,uma_deokure_ritsu,6,1140,57.4,8.88,50.3,False
SURFACE_2_ダ_未勝利,kishu_shisu+keibajo_code+uma_start_shisu+umakigo_code,kishu_shisu,keibajo_code,uma_start_shisu,umakigo_code,9,1237,64.75,22.78,49.87,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+keibajo_code+class_code,kyori_tekisei_2,kishu_shisu,keibajo_code,class_code,3,326,71.72,19.77,49.35,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+uma_start_shisu+uma_deokure_ritsu,keibajo_code,joho_shisu,uma_start_shisu,uma_deokure_ritsu,3,341,62.67,12.26,48.8,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+ichi_shisu_juni+umakigo_code,kishu_shisu,kyori_kubun,ichi_shisu_juni,umakigo_code,6,644,63.38,18.57,48.52,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+manken_shirushi+umakigo_code,kishu_shisu,kyori_kubun,manken_shirushi,umakigo_code,6,675,61.52,16.34,48.45,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,joho_shisu,omo_tekisei_code,uma_deokure_ritsu,4,500,52.68,4.45,48.32,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_shisu+kyori_kubun+omo_tekisei_code,kyori_tekisei_2,kishu_shisu,kyori_kubun,omo_tekisei_code,7,965,61.12,17.29,48.31,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+class_code+uma_deokure_ritsu,kishu_shisu,kyori_kubun,class_code,uma_deokure_ritsu,7,1147,60.55,16.76,48.13,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+umakigo_code+uma_deokure_ritsu,keibajo_code,joho_shisu,umakigo_code,uma_deokure_ritsu,5,882,54.28,7.2,47.96,False
SURFACE_2_ダ_未勝利,joho_shisu+class_code+ten_shisu_juni+uma_deokure_ritsu,joho_shisu,class_code,ten_shisu_juni,uma_deokure_ritsu,5,598,62.3,16.61,47.74,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+joho_shisu+uma_deokure_ritsu,kishu_shisu,kyori_kubun,joho_shisu,uma_deokure_ritsu,4,524,61.12,13.83,47.57,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+manken_shirushi+class_code,kishu_shisu,kyori_kubun,manken_shirushi,class_code,8,922,59.84,17.79,47.51,False
