segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_未勝利,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,50,7547,69.91,19.31,64.55,False
SURFACE_2_ダ_未勝利,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,17,2451,71.61,14.87,64.54,False
SURFACE_2_ダ_未勝利,gekiso_juni+blinker,gekiso_juni,blinker,15,3932,72.77,16.27,64.54,False
SURFACE_2_ダ_未勝利,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,18,2391,69.89,11.83,64.42,False
SURFACE_2_ダ_未勝利,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,27,7353,69.76,14.35,64.35,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shirushi,kishu_shisu,manken_shirushi,44,7714,68.47,13.94,64.35,False
SURFACE_2_ダ_未勝利,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,35,13376,68.12,11.51,64.3,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+blinker,pace_shisu_juni,blinker,15,3927,69.76,10.8,64.3,False
SURFACE_2_ダ_未勝利,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,7,15939,70.65,8.57,64.3,False
SURFACE_2_ダ_未勝利,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,54,9000,67.9,13.73,64.24,False
SURFACE_2_ダ_未勝利,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,30,9303,69.07,13.54,64.22,False
SURFACE_2_ダ_未勝利,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,26,23421,71.81,19.87,64.18,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,50,12898,67.75,12.94,64.16,False
SURFACE_2_ダ_未勝利,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,27,9747,68.2,10.79,64.13,False
SURFACE_2_ダ_未勝利,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,41,11804,67.64,11.58,64.1,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,6,1631,73.28,11.56,64.04,False
SURFACE_2_ダ_未勝利,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,25,3977,69.93,15.03,64.04,False
SURFACE_2_ダ_未勝利,nyukyu_nannichimae+shiba_tekisei_code,nyukyu_nannichimae,shiba_tekisei_code,28,6631,67.27,8.93,63.96,False
SURFACE_2_ダ_未勝利,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,39,12183,67.89,12.73,63.89,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,10,1708,69.45,9.02,63.86,False
SURFACE_2_ダ_未勝利,class_code+kyakushitsu,class_code,kyakushitsu,12,24349,68.77,8.7,63.84,False
SURFACE_2_ダ_未勝利,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,24809,72.16,12.06,63.81,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kishu_kitai_rentai_ritsu,kyori_tekisei_2,kishu_kitai_rentai_ritsu,7,902,73.7,13.4,63.77,False
SURFACE_2_ダ_未勝利,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,46,13899,67.21,12.27,63.67,False
SURFACE_2_ダ_未勝利,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,55,12603,67.91,16.15,63.65,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+blinker,kyori_tekisei_2,blinker,3,1307,70.05,5.7,63.6,False
SURFACE_2_ダ_未勝利,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,4,1883,68.75,5.3,63.55,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,7,7582,73.8,13.99,63.43,False
SURFACE_2_ダ_未勝利,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,41,25149,67.0,11.68,63.42,False
SURFACE_2_ダ_未勝利,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,27,5086,70.78,19.59,63.39,False
SURFACE_2_ダ_未勝利,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,28,6261,69.38,16.18,63.39,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,49,12730,67.74,15.58,63.38,False
SURFACE_2_ダ_未勝利,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,29,14952,66.79,9.42,63.36,False
SURFACE_2_ダ_未勝利,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,38,10813,67.43,13.09,63.27,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+idm,uma_deokure_ritsu,idm,16,2545,69.92,13.77,63.18,False
SURFACE_2_ダ_未勝利,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,49,15192,66.97,13.69,63.14,False
SURFACE_2_ダ_未勝利,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,38,6714,69.43,19.82,63.13,False
SURFACE_2_ダ_未勝利,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,37,11331,67.12,12.68,63.04,False
SURFACE_2_ダ_未勝利,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,37,10666,67.63,14.27,63.03,False
SURFACE_2_ダ_未勝利,blinker+tenkai_kigo_code,blinker,tenkai_kigo_code,7,4437,69.44,8.69,63.01,False
SURFACE_2_ダ_未勝利,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,54,17031,66.83,14.49,62.97,False
SURFACE_2_ダ_未勝利,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,53,15798,67.13,15.45,62.97,False
SURFACE_2_ダ_未勝利,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,30,15627,69.27,17.63,62.96,False
SURFACE_2_ダ_未勝利,class_code+kishu_minarai_code,class_code,kishu_minarai_code,3,1617,68.06,4.56,62.91,False
SURFACE_2_ダ_未勝利,keibajo_code+kishu_minarai_code,keibajo_code,kishu_minarai_code,10,1507,72.83,16.08,62.86,False
SURFACE_2_ダ_未勝利,keibajo_code+kishu_kitai_tansho_ritsu,keibajo_code,kishu_kitai_tansho_ritsu,38,7010,69.18,19.92,62.84,False
SURFACE_2_ダ_未勝利,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,7,15367,67.37,6.29,62.71,False
SURFACE_2_ダ_未勝利,class_code+kyusha_shisu,class_code,kyusha_shisu,21,3549,68.26,13.08,62.67,False
SURFACE_2_ダ_未勝利,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,49,11539,66.91,15.19,62.66,False
SURFACE_2_ダ_未勝利,gekiso_shisu+shiba_tekisei_code,gekiso_shisu,shiba_tekisei_code,22,2379,68.37,13.74,62.63,False
SURFACE_2_ダ_未勝利,kyakushitsu+blinker,kyakushitsu,blinker,6,4296,73.01,13.0,62.61,False
SURFACE_2_ダ_未勝利,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,44,13043,66.14,12.04,62.58,False
SURFACE_2_ダ_未勝利,manken_shisu+blinker,manken_shisu,blinker,16,1972,70.11,15.41,62.56,False
SURFACE_2_ダ_未勝利,kishu_shisu+blinker,kishu_shisu,blinker,12,3152,71.03,15.11,62.48,False
SURFACE_2_ダ_未勝利,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,31,7575,66.66,12.28,62.34,False
SURFACE_2_ダ_未勝利,gekiso_shisu+kyori_tekisei,gekiso_shisu,kyori_tekisei,4,418,74.97,12.95,62.28,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,8,25015,73.04,15.69,62.16,False
SURFACE_2_ダ_未勝利,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,11,24817,71.91,16.51,62.15,False
SURFACE_2_ダ_未勝利,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,8,1002,71.97,14.19,62.14,False
SURFACE_2_ダ_未勝利,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,23,4581,68.03,14.72,62.02,False
SURFACE_2_ダ_未勝利,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,21,3517,66.89,11.49,61.97,False
SURFACE_2_ダ_未勝利,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,23,6134,67.51,14.05,61.76,False
SURFACE_2_ダ_未勝利,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,11,15879,68.1,11.2,61.48,False
SURFACE_2_ダ_未勝利,kishu_shisu+idm,kishu_shisu,idm,28,4462,67.21,15.47,61.48,False
SURFACE_2_ダ_未勝利,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,40,11954,65.92,14.63,61.39,False
SURFACE_2_ダ_未勝利,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,7,15333,67.85,8.75,61.36,False
SURFACE_2_ダ_未勝利,kishu_kitai_tansho_ritsu+shiba_tekisei_code,kishu_kitai_tansho_ritsu,shiba_tekisei_code,29,7484,66.56,14.57,61.26,False
SURFACE_2_ダ_未勝利,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,64,11077,64.78,14.4,61.25,False
SURFACE_2_ダ_未勝利,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,5,745,73.54,14.09,61.19,False
SURFACE_2_ダ_未勝利,joho_shisu+idm,joho_shisu,idm,31,7324,66.43,15.24,61.07,False
SURFACE_2_ダ_未勝利,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,27,3225,68.84,20.64,61.06,False
SURFACE_2_ダ_未勝利,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,53,9784,64.99,15.36,60.86,False
SURFACE_2_ダ_未勝利,uma_start_shisu+blinker,uma_start_shisu,blinker,15,3781,67.32,12.87,60.81,False
SURFACE_2_ダ_未勝利,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,20,2443,67.06,14.28,60.8,False
SURFACE_2_ダ_未勝利,manken_shirushi+idm,manken_shirushi,idm,5,527,73.86,14.92,60.78,False
SURFACE_2_ダ_未勝利,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,8,1698,68.54,11.39,60.64,False
SURFACE_2_ダ_未勝利,keibajo_code+kishu_kitai_rentai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,32,4645,66.85,17.98,60.61,False
SURFACE_2_ダ_未勝利,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,42,14874,65.19,15.14,60.61,False
SURFACE_2_ダ_未勝利,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,26,7864,66.8,16.1,60.61,False
SURFACE_2_ダ_未勝利,joho_shisu+hizume_code,joho_shisu,hizume_code,22,10475,66.41,14.17,60.49,False
SURFACE_2_ダ_未勝利,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,24,5594,69.14,21.73,60.44,False
SURFACE_2_ダ_未勝利,kyori_kubun+gekiso_shisu,kyori_kubun,gekiso_shisu,12,1251,70.63,18.07,60.41,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,26,3159,67.0,17.27,60.36,False
SURFACE_2_ダ_未勝利,joho_shisu+manken_shisu,joho_shisu,manken_shisu,35,6833,65.43,16.45,59.97,False
SURFACE_2_ダ_未勝利,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,17,5652,67.85,17.23,59.66,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,32,10798,62.56,8.42,59.64,False
SURFACE_2_ダ_未勝利,joho_shisu+rotation,joho_shisu,rotation,27,9218,64.77,13.63,59.62,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,28,3399,65.55,16.08,59.59,False
SURFACE_2_ダ_未勝利,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,4,1047,67.24,7.83,59.56,False
SURFACE_2_ダ_未勝利,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,57,10132,63.86,16.69,59.53,False
SURFACE_2_ダ_未勝利,blinker+kishu_kitai_tansho_ritsu,blinker,kishu_kitai_tansho_ritsu,8,1566,70.74,16.28,59.46,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,16,5104,67.71,17.18,59.29,False
SURFACE_2_ダ_未勝利,kishu_minarai_code+kishu_kitai_tansho_ritsu,kishu_minarai_code,kishu_kitai_tansho_ritsu,3,336,73.0,12.16,59.24,False
SURFACE_2_ダ_未勝利,blinker+rotation,blinker,rotation,11,3305,67.57,14.14,59.22,False
SURFACE_2_ダ_未勝利,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,26,5208,66.25,18.32,59.21,False
SURFACE_2_ダ_未勝利,kishu_kitai_rentai_ritsu+shiba_tekisei_code,kishu_kitai_rentai_ritsu,shiba_tekisei_code,24,5806,66.68,19.09,59.04,False
SURFACE_2_ダ_未勝利,joho_shisu+sogo_shisu,joho_shisu,sogo_shisu,19,2418,66.19,15.91,59.03,False
SURFACE_2_ダ_未勝利,sogo_shisu+tenkai_kigo_code,sogo_shisu,tenkai_kigo_code,32,3998,64.77,16.78,58.96,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu,keibajo_code,joho_shisu,19,10776,64.46,12.31,58.92,False
SURFACE_2_ダ_未勝利,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,58,10276,62.33,13.79,58.78,False
SURFACE_2_ダ_未勝利,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,15,2099,64.63,11.86,58.63,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,10,1839,70.73,19.69,58.52,False
SURFACE_2_ダ_未勝利,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,23,4538,64.28,14.71,58.26,False
SURFACE_2_ダ_未勝利,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,31,10713,62.33,12.02,58.1,False
SURFACE_2_ダ_未勝利,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,26,3356,64.57,17.01,58.03,False
SURFACE_2_ダ_未勝利,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,56,10033,62.62,17.79,57.96,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,14,10300,67.16,17.71,57.89,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+sogo_shisu,omo_tekisei_code,sogo_shisu,26,3094,64.61,17.57,57.86,False
SURFACE_2_ダ_未勝利,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,32,10798,61.96,11.98,57.81,False
SURFACE_2_ダ_未勝利,idm+sogo_shisu,idm,sogo_shisu,16,1881,66.49,18.25,57.54,False
SURFACE_2_ダ_未勝利,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,30,10643,62.39,13.56,57.54,False
SURFACE_2_ダ_未勝利,kishu_shisu+sogo_shisu,kishu_shisu,sogo_shisu,23,3349,64.19,16.55,57.42,False
SURFACE_2_ダ_未勝利,kyori_kubun+kyusha_shisu,kyori_kubun,kyusha_shisu,8,1064,69.33,17.23,57.39,False
SURFACE_2_ダ_未勝利,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,6,824,69.8,16.28,56.77,False
SURFACE_2_ダ_未勝利,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,14,5278,64.1,15.24,56.12,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,30,3488,63.55,21.14,55.99,False
SURFACE_2_ダ_未勝利,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,12,1552,67.77,20.87,55.97,False
SURFACE_2_ダ_未勝利,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,4,442,70.73,15.29,55.75,False
SURFACE_2_ダ_未勝利,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,31,10702,60.81,14.59,55.67,False
SURFACE_2_ダ_未勝利,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,9,1473,67.21,18.1,55.38,False
SURFACE_2_ダ_未勝利,class_code+blinker,class_code,blinker,5,4452,66.21,13.18,54.66,False
SURFACE_2_ダ_未勝利,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,6,980,63.44,11.04,54.61,False
SURFACE_2_ダ_未勝利,blinker+kishu_kitai_rentai_ritsu,blinker,kishu_kitai_rentai_ritsu,7,1102,72.56,24.51,54.41,False
SURFACE_2_ダ_未勝利,agari_shisu_juni+kishu_kitai_tansho_ritsu,agari_shisu_juni,kishu_kitai_tansho_ritsu,25,3105,61.88,19.32,54.31,False
SURFACE_2_ダ_未勝利,keibajo_code+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_kitai_sanchakunai_ritsu,14,1614,62.79,17.1,53.84,False
SURFACE_2_ダ_未勝利,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,5,511,68.78,18.7,52.39,False
SURFACE_2_ダ_未勝利,joho_shisu+blinker,joho_shisu,blinker,3,2023,66.52,12.48,52.39,False
SURFACE_2_ダ_未勝利,idm+kishu_kitai_tansho_ritsu,idm,kishu_kitai_tansho_ritsu,9,1000,67.02,22.61,52.25,False
SURFACE_2_ダ_未勝利,joho_shisu+kishu_minarai_code,joho_shisu,kishu_minarai_code,4,916,58.48,6.77,51.85,False
SURFACE_2_ダ_未勝利,kyusha_shisu+shiba_tekisei_code,kyusha_shisu,shiba_tekisei_code,7,944,64.02,16.65,51.69,False
SURFACE_2_ダ_未勝利,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,6,15780,64.87,16.48,51.68,False
SURFACE_2_ダ_未勝利,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,9,1454,65.38,21.2,51.53,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,9,1361,58.2,10.86,51.1,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,10,1400,69.5,30.11,50.84,False
SURFACE_2_ダ_未勝利,sogo_shisu+shiba_tekisei_code,sogo_shisu,shiba_tekisei_code,12,1345,61.54,19.34,50.59,False
SURFACE_2_ダ_未勝利,ichi_shisu+uma_deokure_ritsu,ichi_shisu,uma_deokure_ritsu,4,421,65.75,16.44,49.63,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,kishu_kitai_sanchakunai_ritsu,6,684,58.43,11.85,48.94,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+joho_shisu,kyori_tekisei_2,joho_shisu,5,2860,64.08,17.34,48.89,False
SURFACE_2_ダ_未勝利,manken_shirushi+kishu_kitai_rentai_ritsu,manken_shirushi,kishu_kitai_rentai_ritsu,4,424,60.03,11.75,48.52,False
SURFACE_2_ダ_未勝利,kyusha_shisu+kyori_tekisei,kyusha_shisu,kyori_tekisei,9,1018,60.15,18.13,48.3,False
SURFACE_2_ダ_未勝利,blinker+kishu_kitai_sanchakunai_ritsu,blinker,kishu_kitai_sanchakunai_ritsu,6,698,64.8,22.5,46.79,False
SURFACE_2_ダ_未勝利,kyori_kubun+sogo_shisu,kyori_kubun,sogo_shisu,6,622,69.76,29.48,46.17,False
SURFACE_2_ダ_未勝利,rotation+kishu_kitai_sanchakunai_ritsu,rotation,kishu_kitai_sanchakunai_ritsu,3,312,66.55,18.55,45.56,False
SURFACE_2_ダ_未勝利,keibajo_code+kyusha_shisu,keibajo_code,kyusha_shisu,3,383,59.94,17.84,39.75,False
SURFACE_2_ダ_未勝利,ls_shisu_juni+sogo_shisu,ls_shisu_juni,sogo_shisu,4,416,44.93,18.22,27.08,False
