segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+pace_yoso+hizume_code,uma_deokure_bin,rotation_bin,pace_yoso,hizume_code,12,1507,77.82,11.86,71.11,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,18,4362,74.83,8.16,71.06,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kishu_minarai_code+tenkai_kigo_code,rotation_bin,pace_yoso,kishu_minarai_code,tenkai_kigo_code,20,4767,75.39,9.86,71.06,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+kishu_minarai_code+gekiso_juni,kyuyo_riyu_bunrui_code,rotation_bin,kishu_minarai_code,gekiso_juni,3,369,86.34,13.53,71.04,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+omo_tekisei_code+ls_shisu_juni,kyuyo_riyu_bunrui_code,rotation_bin,omo_tekisei_code,ls_shisu_juni,3,557,80.45,8.34,71.02,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,pace_yoso,omo_tekisei_code,tenkai_kigo_code,23,5293,74.55,8.73,70.98,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+kyakushitsu+kishu_minarai_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,kyakushitsu,kishu_minarai_code,6,923,79.47,10.7,70.9,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyakushitsu+uma_start_shisu_decile,kyori_kubun,pace_yoso,kyakushitsu,uma_start_shisu_decile,18,3189,74.04,6.9,70.85,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+kishu_minarai_code+hizume_code,uma_deokure_bin,rotation_bin,kishu_minarai_code,hizume_code,11,1493,78.25,12.58,70.81,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+pace_yoso+omo_tekisei_code+kishu_minarai_code,manken_shirushi,pace_yoso,omo_tekisei_code,kishu_minarai_code,21,3179,74.9,9.59,70.8,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+tenkai_kigo_code,uma_deokure_bin,pace_yoso,kishu_minarai_code,tenkai_kigo_code,17,5268,75.52,10.06,70.73,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyakushitsu+omo_tekisei_code+kishu_minarai_code,rotation_bin,kyakushitsu,omo_tekisei_code,kishu_minarai_code,27,3653,75.27,12.14,70.69,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+pace_yoso+hizume_code,kyuyo_riyu_bunrui_code,kyori_kubun,pace_yoso,hizume_code,3,452,87.92,15.24,70.67,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+tenkai_kigo_code+bataiju_zogen+hizume_code,kishu_minarai_code,tenkai_kigo_code,bataiju_zogen,hizume_code,7,987,73.82,4.28,70.65,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+uma_start_shisu_decile+hizume_code,kyori_kubun,pace_yoso,uma_start_shisu_decile,hizume_code,9,1533,75.36,7.25,70.63,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+pace_yoso+hizume_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,pace_yoso,hizume_code,4,530,87.33,17.05,70.62,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,20,4939,75.16,10.46,70.58,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,16,4363,75.01,9.05,70.57,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ichi_shisu_juni+kyakushitsu+joho_shisu_decile,pace_yoso,ichi_shisu_juni,kyakushitsu,joho_shisu_decile,3,311,75.46,4.35,70.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyakushitsu+kishu_minarai_code,kyori_kubun,pace_yoso,kyakushitsu,kishu_minarai_code,16,6047,73.42,5.87,70.54,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+kyakushitsu+kishu_minarai_code,uma_deokure_bin,rotation_bin,kyakushitsu,kishu_minarai_code,18,2809,75.67,11.12,70.53,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+bataiju_zogen,kyori_kubun,pace_yoso,kishu_minarai_code,bataiju_zogen,23,4229,74.61,10.07,70.49,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+kishu_minarai_code+joho_shisu_decile,kyuyo_riyu_bunrui_code,pace_yoso,kishu_minarai_code,joho_shisu_decile,5,978,78.72,9.46,70.43,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kishu_minarai_code+gekiso_juni,rotation_bin,pace_yoso,kishu_minarai_code,gekiso_juni,11,1200,77.07,11.34,70.37,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyakushitsu+omo_tekisei_code,kyori_kubun,pace_yoso,kyakushitsu,omo_tekisei_code,35,6462,72.63,6.84,70.36,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+pace_yoso+kishu_minarai_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,pace_yoso,kishu_minarai_code,3,935,79.74,8.35,70.29,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+kyakushitsu+kishu_minarai_code,kyori_kubun,rotation_bin,kyakushitsu,kishu_minarai_code,25,3612,73.83,9.06,70.28,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,kishu_minarai_code,23,3543,75.11,11.88,70.25,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+kishu_minarai_code+uma_start_shisu_decile,uma_deokure_bin,rotation_bin,kishu_minarai_code,uma_start_shisu_decile,10,1511,76.23,9.77,70.18,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+omo_tekisei_code+kishu_minarai_code,rotation_bin,pace_yoso,omo_tekisei_code,kishu_minarai_code,17,4826,73.33,6.67,70.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+ls_shisu_juni,kyori_kubun,pace_yoso,kishu_minarai_code,ls_shisu_juni,24,5318,73.93,9.44,70.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+uma_start_shisu_decile+hizume_code,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,hizume_code,5,657,77.82,8.79,70.12,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+uma_start_shisu_decile+hizume_code,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,hizume_code,10,1532,76.36,10.13,70.08,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kyakushitsu+omo_tekisei_code+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,kishu_minarai_code,7,855,76.71,8.96,70.07,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+kyakushitsu+omo_tekisei_code,kyori_kubun,rotation_bin,kyakushitsu,omo_tekisei_code,4,481,74.68,4.71,70.06,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kyakushitsu+kishu_minarai_code,uma_deokure_bin,pace_yoso,kyakushitsu,kishu_minarai_code,18,5401,73.11,6.64,70.04,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code+uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,uma_start_shisu_decile,18,3263,75.84,12.55,70.04,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+hizume_code,pace_yoso,kyakushitsu,kishu_minarai_code,hizume_code,17,4074,74.91,10.4,69.97,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+omo_tekisei_code+ten_shisu_juni,pace_yoso,kyakushitsu,omo_tekisei_code,ten_shisu_juni,3,347,74.64,4.15,69.94,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+tenkai_kigo_code+ls_shisu_juni+hizume_code,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,hizume_code,6,1041,74.37,5.53,69.94,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,kishu_minarai_code,10,1114,75.32,8.71,69.92,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_minarai_code+ten_shisu_juni,kyakushitsu,omo_tekisei_code,kishu_minarai_code,ten_shisu_juni,4,443,78.33,8.59,69.91,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+omo_tekisei_code+kishu_minarai_code,pace_yoso,kyakushitsu,omo_tekisei_code,kishu_minarai_code,17,5841,73.51,7.58,69.9,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+pace_shisu_juni,pace_yoso,kyakushitsu,kishu_minarai_code,pace_shisu_juni,23,3287,74.75,11.88,69.9,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+omo_tekisei_code,kyori_kubun,uma_deokure_bin,pace_yoso,omo_tekisei_code,27,5578,73.43,9.43,69.88,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+kyakushitsu,kyori_kubun,uma_deokure_bin,pace_yoso,kyakushitsu,23,4773,73.93,9.9,69.88,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyakushitsu,omo_tekisei_code,pace_shisu_juni,3,332,81.24,10.07,69.85,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+omo_tekisei_code+hizume_code,kyuyo_riyu_bunrui_code,rotation_bin,omo_tekisei_code,hizume_code,3,494,85.99,14.28,69.83,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+kyakushitsu+joho_shisu_decile,kyuyo_riyu_bunrui_code,pace_yoso,kyakushitsu,joho_shisu_decile,3,522,81.46,10.34,69.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+rotation_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,rotation_bin,omo_tekisei_code,8,891,78.78,13.03,69.75,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+bataiju_zogen+hizume_code,pace_yoso,kishu_minarai_code,bataiju_zogen,hizume_code,11,1842,77.25,12.69,69.75,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+hizume_code,pace_yoso,omo_tekisei_code,kishu_minarai_code,hizume_code,18,4790,73.97,9.21,69.71,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kishu_minarai_code+bataiju_zogen,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,bataiju_zogen,13,1627,74.86,9.49,69.7,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+joho_shisu_decile+ls_shisu_juni,rotation_bin,omo_tekisei_code,joho_shisu_decile,ls_shisu_juni,6,678,76.19,8.12,69.69,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+omo_tekisei_code+kishu_minarai_code,kyori_kubun,rotation_bin,omo_tekisei_code,kishu_minarai_code,30,4533,73.69,11.39,69.61,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+pace_yoso+kishu_minarai_code,kyori_kubun,rotation_bin,pace_yoso,kishu_minarai_code,20,5373,73.11,8.07,69.57,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+omo_tekisei_code+hizume_code,rotation_bin,pace_yoso,omo_tekisei_code,hizume_code,14,1913,75.8,11.9,69.57,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_minarai_code+uma_start_shisu_decile+hizume_code,rotation_bin,kishu_minarai_code,uma_start_shisu_decile,hizume_code,6,786,75.97,8.03,69.55,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+tenkai_kigo_code+hizume_code,pace_yoso,kishu_minarai_code,tenkai_kigo_code,hizume_code,18,4268,74.93,11.68,69.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+kyakushitsu+joho_shisu_decile,kyuyo_riyu_bunrui_code,rotation_bin,kyakushitsu,joho_shisu_decile,3,519,78.16,7.62,69.54,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+ten_shisu_juni+hizume_code,pace_yoso,kishu_minarai_code,ten_shisu_juni,hizume_code,14,1569,76.23,12.78,69.53,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,hizume_code,11,1726,76.6,11.96,69.53,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+ls_shisu_juni,pace_yoso,kyakushitsu,kishu_minarai_code,ls_shisu_juni,21,4429,73.05,8.32,69.49,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+rotation_bin+tenkai_kigo_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,4,626,84.68,15.5,69.48,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+tenkai_kigo_code+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,tenkai_kigo_code,uma_start_shisu_decile,18,3212,74.86,11.64,69.48,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+pace_yoso+kishu_minarai_code,uma_deokure_bin,rotation_bin,pace_yoso,kishu_minarai_code,17,4108,73.56,8.6,69.48,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+tenkai_kigo_code+hizume_code,kyori_kubun,kishu_minarai_code,tenkai_kigo_code,hizume_code,12,2745,73.83,7.76,69.43,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+omo_tekisei_code+bataiju_zogen,uma_deokure_bin,pace_yoso,omo_tekisei_code,bataiju_zogen,12,1462,73.1,6.51,69.42,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ichi_shisu_juni+kishu_minarai_code+hizume_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,hizume_code,15,1707,75.11,11.26,69.4,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+pace_yoso+kyakushitsu,uma_deokure_bin,rotation_bin,pace_yoso,kyakushitsu,18,2659,75.24,12.72,69.36,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+hizume_code,kyori_kubun,pace_yoso,ls_shisu_juni,hizume_code,8,1547,76.35,10.1,69.35,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+tenkai_kigo_code+pace_shisu_juni,uma_deokure_bin,pace_yoso,tenkai_kigo_code,pace_shisu_juni,9,1028,75.46,9.35,69.35,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,pace_shisu_juni,9,1332,75.39,9.3,69.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+ls_shisu_juni+hizume_code,kyori_kubun,kishu_minarai_code,ls_shisu_juni,hizume_code,8,1565,76.15,9.95,69.26,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+gekiso_juni,pace_yoso,kyakushitsu,kishu_minarai_code,gekiso_juni,20,2907,75.22,13.68,69.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,20,3486,72.98,8.6,69.21,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kyakushitsu+hizume_code,rotation_bin,pace_yoso,kyakushitsu,hizume_code,11,1291,77.16,13.48,69.2,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,kyori_kubun,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,14,2802,74.32,9.79,69.19,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code+pace_shisu_juni,kyori_kubun,uma_deokure_bin,kishu_minarai_code,pace_shisu_juni,11,1175,77.44,13.95,69.19,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+uma_start_shisu_decile,pace_yoso,kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,20,4791,72.65,7.94,69.17,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code+ten_shisu_juni,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,ten_shisu_juni,13,1479,74.55,9.92,69.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+tenkai_kigo_code+ten_shisu_juni,kyori_kubun,kishu_minarai_code,tenkai_kigo_code,ten_shisu_juni,9,1277,72.5,5.11,69.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+kishu_minarai_code+bataiju_zogen,kyori_kubun,rotation_bin,kishu_minarai_code,bataiju_zogen,4,538,78.83,9.87,69.16,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kishu_minarai_code+ls_shisu_juni,rotation_bin,pace_yoso,kishu_minarai_code,ls_shisu_juni,12,2488,72.21,5.39,69.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+pace_yoso+omo_tekisei_code,kyori_kubun,rotation_bin,pace_yoso,omo_tekisei_code,34,4780,73.71,13.55,69.15,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+pace_shisu_juni,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,pace_shisu_juni,11,1317,74.13,8.47,69.13,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+tenkai_kigo_code+hizume_code,uma_deokure_bin,pace_yoso,tenkai_kigo_code,hizume_code,14,2456,74.99,11.2,69.12,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kishu_minarai_code+uma_start_shisu_decile,rotation_bin,omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,10,1521,73.52,7.15,69.09,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+kishu_minarai_code+uma_start_shisu_decile,kyori_kubun,rotation_bin,kishu_minarai_code,uma_start_shisu_decile,12,1771,74.21,9.08,69.08,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu+omo_tekisei_code,kyori_kubun,uma_deokure_bin,kyakushitsu,omo_tekisei_code,18,2714,74.21,11.09,69.08,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,10,1514,75.87,10.97,69.07,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,pace_yoso,omo_tekisei_code,kishu_minarai_code,18,5781,72.68,7.9,69.03,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+rotation_bin+pace_yoso,kyori_kubun,uma_deokure_bin,rotation_bin,pace_yoso,24,3487,74.42,13.52,69.01,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+pace_yoso+ls_shisu_juni,kyuyo_riyu_bunrui_code,kyori_kubun,pace_yoso,ls_shisu_juni,3,545,81.22,10.78,69.01,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+bataiju_zogen,uma_deokure_bin,pace_yoso,kishu_minarai_code,bataiju_zogen,14,2777,73.94,9.48,68.97,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,25,3982,73.8,12.37,68.95,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+ten_shisu_juni,uma_deokure_bin,pace_yoso,kishu_minarai_code,ten_shisu_juni,22,3065,73.76,11.55,68.94,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+rotation_bin+pace_yoso,kyuyo_riyu_bunrui_code,kyori_kubun,rotation_bin,pace_yoso,4,1254,79.76,11.05,68.93,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+pace_yoso+kishu_minarai_code+tenkai_kigo_code,manken_shirushi,pace_yoso,kishu_minarai_code,tenkai_kigo_code,12,2117,74.34,9.58,68.92,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyakushitsu+kishu_minarai_code+uma_start_shisu_decile,rotation_bin,kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,9,1379,75.45,10.0,68.91,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+kishu_minarai_code,kyori_kubun,uma_deokure_bin,pace_yoso,kishu_minarai_code,16,5727,72.11,6.56,68.9,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+pace_shisu_juni,kyori_kubun,pace_yoso,kishu_minarai_code,pace_shisu_juni,26,3688,72.62,9.69,68.89,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+tenkai_kigo_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,tenkai_kigo_code,uma_start_shisu_decile,18,3326,72.61,8.06,68.89,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,21,5102,73.19,10.07,68.88,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,24,5261,72.69,9.56,68.87,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kyakushitsu+omo_tekisei_code,uma_deokure_bin,pace_yoso,kyakushitsu,omo_tekisei_code,21,4446,74.02,12.04,68.87,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+tenkai_kigo_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,tenkai_kigo_code,uma_start_shisu_decile,18,3223,74.05,11.23,68.86,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+pace_yoso+omo_tekisei_code,uma_deokure_bin,rotation_bin,pace_yoso,omo_tekisei_code,22,3305,74.57,13.77,68.81,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+joho_shisu_decile,kyori_kubun,pace_yoso,kishu_minarai_code,joho_shisu_decile,23,5951,72.39,8.89,68.76,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ichi_shisu_juni+kyakushitsu+omo_tekisei_code,pace_yoso,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,7,840,75.42,8.99,68.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyakushitsu+bataiju_zogen,kyori_kubun,pace_yoso,kyakushitsu,bataiju_zogen,7,863,76.03,9.83,68.75,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+rotation_bin+kyakushitsu,kyuyo_riyu_bunrui_code,uma_deokure_bin,rotation_bin,kyakushitsu,6,928,80.36,14.54,68.73,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+tenkai_kigo_code+hizume_code,kyori_kubun,pace_yoso,tenkai_kigo_code,hizume_code,14,2916,74.93,11.83,68.73,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ichi_shisu_juni+kyakushitsu+kishu_minarai_code,pace_yoso,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,26,4065,72.67,10.43,68.66,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+ten_shisu_juni,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,ten_shisu_juni,11,1215,75.08,10.88,68.64,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+bataiju_zogen,pace_yoso,kyakushitsu,kishu_minarai_code,bataiju_zogen,19,3310,74.04,12.01,68.64,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,24,5503,72.29,9.17,68.62,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+rotation_bin+omo_tekisei_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,6,1022,79.07,13.1,68.58,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+pace_shisu_juni,uma_deokure_bin,pace_yoso,kishu_minarai_code,pace_shisu_juni,20,2876,73.02,10.18,68.56,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+ten_shisu_juni,pace_yoso,kyakushitsu,kishu_minarai_code,ten_shisu_juni,23,3353,72.76,10.27,68.56,False
