segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,11,7515,75.48,15.85,66.11,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,29,6187,70.97,13.41,66.09,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_shisu_decile,kyuyo_riyu_bunrui_code,kishu_shisu_decile,8,1454,76.76,15.46,66.05,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,17,2987,71.6,11.69,66.04,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,25,4819,70.99,12.74,66.0,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,17,7590,72.27,13.22,65.99,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,26,7047,70.77,12.51,65.96,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,24,5416,70.33,10.91,65.96,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+hizume_code,tenkai_kigo_code,hizume_code,19,6234,70.68,10.54,65.94,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,14,2882,70.49,8.7,65.93,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyori_tekisei,24,7210,69.43,8.77,65.92,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,30,6503,71.2,14.75,65.92,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,15,7161,71.34,10.76,65.89,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,12,6935,70.78,8.67,65.88,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+manken_shisu_decile,umakigo_code,manken_shisu_decile,9,6562,71.43,8.53,65.86,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,20,3424,71.52,12.92,65.86,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,20,7543,71.09,11.95,65.85,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,21,6372,69.68,8.96,65.84,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,16,6457,71.76,12.09,65.84,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,14,6786,70.78,9.46,65.83,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,24,7201,70.57,11.84,65.83,False
KEIBAJO_SURFACE_09_ダ_新馬,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,25,6408,69.86,10.31,65.82,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,25,5493,70.36,11.65,65.8,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,31,7393,70.15,12.38,65.79,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,25,3295,71.65,15.06,65.75,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,24,7512,69.56,9.57,65.73,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,7279,70.96,10.73,65.7,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,26,6744,72.0,16.58,65.63,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,22,7349,70.8,12.37,65.63,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,13,2770,70.2,8.57,65.54,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,29,6813,72.55,19.26,65.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,26,7558,69.22,9.59,65.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,22,7379,71.88,15.19,65.53,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,24,7464,69.82,10.73,65.53,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+umakigo_code,kyuyo_riyu_bunrui_code,umakigo_code,4,1756,73.92,8.57,65.52,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,15,6384,72.16,13.25,65.46,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,22,5184,70.32,11.69,65.43,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+kyori_tekisei,kyusha_shisu_decile,kyori_tekisei,29,7479,70.67,14.39,65.43,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,24,7478,69.02,8.99,65.42,False
KEIBAJO_SURFACE_09_ダ_新馬,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,12,6531,70.79,9.52,65.41,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,35,7514,70.01,14.04,65.36,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,31,5279,71.07,16.23,65.36,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,7,1088,74.09,11.81,65.34,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,33,7415,70.01,13.83,65.3,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,22,6919,71.11,13.91,65.29,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,13,6563,71.58,11.59,65.28,False
KEIBAJO_SURFACE_09_ダ_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,27,5230,70.92,15.0,65.26,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,37,6374,69.31,12.55,65.26,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,22,6179,70.21,11.94,65.22,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,26,6643,71.43,16.16,65.21,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,36,6268,69.54,13.31,65.19,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,38,6479,69.93,14.91,65.19,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,24,6096,69.83,11.62,65.18,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,26,6736,71.72,17.04,65.17,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,14,1752,72.47,13.96,65.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,32,6275,70.47,15.36,65.15,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,30,5554,70.5,15.01,65.13,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,23,6923,69.83,11.57,65.1,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,29,6241,69.82,13.0,65.09,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,24,7225,70.67,14.01,65.07,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+bataiju,kyori_kubun,bataiju,7,755,73.61,11.54,65.06,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,18,3128,70.92,12.7,65.06,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,9,7547,70.88,8.94,65.04,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,15,2968,71.02,11.88,65.01,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,16,2900,71.39,13.04,65.0,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,26,4361,70.49,14.35,64.98,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,24,4693,70.05,12.72,64.96,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,8,1513,75.14,14.7,64.95,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,29,5137,69.56,12.7,64.93,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,36,4776,69.3,13.41,64.92,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,23,4827,70.57,13.86,64.91,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,24,7433,69.53,11.57,64.9,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,24,7472,68.94,10.1,64.9,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+class_code,idm_decile,class_code,14,7181,71.04,11.75,64.89,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,28,6287,69.19,11.61,64.89,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,28,6317,69.58,12.79,64.84,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,33,5464,69.21,12.81,64.83,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,14,7618,71.22,12.2,64.83,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,38,6077,69.77,15.54,64.82,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,9,7504,71.34,10.0,64.81,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,7279,69.97,10.53,64.81,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,26,7371,69.33,11.77,64.8,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,21,4498,70.99,14.53,64.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,11,7511,75.4,17.99,64.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,12,7555,71.59,12.09,64.75,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,19,2269,70.96,13.86,64.73,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,12,7064,74.11,16.59,64.72,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,34,3899,69.41,14.02,64.7,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,14,6131,69.85,9.93,64.65,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,13,6654,73.09,15.52,64.65,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,29,6334,69.91,14.47,64.64,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,27,6826,70.45,15.48,64.62,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,22,7695,70.19,13.39,64.59,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,18,7661,71.06,14.13,64.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,30,6285,69.12,12.79,64.54,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,19,7024,69.28,10.54,64.54,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,24,7438,68.33,9.52,64.53,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,19,6657,68.94,9.88,64.5,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,29,6332,69.85,14.78,64.47,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,24,6232,69.91,13.58,64.47,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,27,6467,69.14,12.44,64.45,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,27,7616,68.53,10.82,64.45,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,36,6062,69.32,14.93,64.44,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,9,7425,73.6,14.03,64.43,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,18,7537,71.41,15.11,64.43,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,29,6382,68.82,12.08,64.42,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,26,6395,69.5,13.25,64.4,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,21,7076,68.62,9.87,64.39,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,28,5018,69.97,15.11,64.37,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,29,7744,69.38,13.83,64.34,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,31,3695,69.45,14.53,64.34,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,18,2358,70.97,14.37,64.33,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,34,6026,69.15,14.37,64.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,11,6871,71.65,12.44,64.3,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,30,6534,69.24,13.78,64.3,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,22,7345,70.07,13.87,64.28,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,27,7737,68.34,10.86,64.24,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyusha_shisu_decile,kyuyo_riyu_bunrui_code,kyusha_shisu_decile,9,1511,76.67,19.05,64.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,23,6879,69.13,12.01,64.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,27,6336,69.21,13.37,64.17,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+idm_decile,hizume_code,idm_decile,24,5768,69.62,13.64,64.16,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,25,6425,68.44,11.09,64.09,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,7279,68.81,9.66,64.08,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,27,7703,67.9,10.25,64.03,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,7573,70.64,9.55,64.02,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,5,7732,70.57,7.49,64.0,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,17,7572,70.01,12.64,64.0,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,23,6804,68.94,12.15,63.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,18,7290,71.06,15.41,63.95,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,37,6593,68.86,15.28,63.94,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,25,7372,69.69,14.72,63.92,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,7544,68.64,7.25,63.91,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,25,6298,68.4,11.55,63.88,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,32,7430,69.4,16.03,63.85,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+manken_shisu_decile,kishu_shisu_decile,manken_shisu_decile,34,5413,68.39,13.56,63.83,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,22,7212,68.94,12.27,63.82,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,12,7046,68.8,8.91,63.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+manken_shisu_decile,kishu_kitai_tansho_decile,manken_shisu_decile,35,5612,68.25,13.6,63.74,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,34,6939,68.82,15.31,63.68,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,22,4709,70.31,15.92,63.66,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,7154,77.4,22.16,63.66,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,10,6719,69.25,9.1,63.61,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,24,5616,73.2,24.03,63.59,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,16,6457,68.8,10.77,63.52,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,25,6604,69.27,14.65,63.52,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,8,1500,74.62,16.06,63.49,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,7375,69.51,13.78,63.47,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,17,7420,70.94,15.84,63.41,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,7808,68.96,15.54,63.4,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,26,6293,68.92,14.53,63.33,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+idm_decile,pace_yoso,idm_decile,12,7490,70.53,12.83,63.28,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,11,7210,68.72,9.25,63.26,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,24,6299,68.22,12.52,63.21,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,23,3946,68.07,11.9,63.21,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,32,6124,69.18,17.33,63.17,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,14,6743,71.8,16.5,63.16,False
KEIBAJO_SURFACE_09_ダ_新馬,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,10,7426,69.76,10.66,63.16,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,10,7649,69.72,10.65,63.12,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,33,5770,68.44,15.61,63.11,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,28,6326,69.09,16.15,63.11,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,29,6350,67.88,13.15,63.1,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,17,7601,70.31,15.34,63.02,False
KEIBAJO_SURFACE_09_ダ_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,28,6140,68.83,15.78,62.99,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,30,5601,69.08,17.08,62.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,8,7474,70.33,10.65,62.95,False
