segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+hizume_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,umakigo_code,hizume_code,kishu_kitai_tansho_decile,18,2743,71.49,9.68,67.01,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+bataiju_zogen+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,bataiju_zogen,tenkai_kigo_code,19,2919,71.53,10.06,67.01,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_deokure_bin+ls_shisu_juni,kyori_tekisei,kyusha_hyoka_code,uma_deokure_bin,ls_shisu_juni,14,2293,71.76,9.08,67.01,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei_2,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,14,2089,73.25,11.93,67.0,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,18,3153,71.92,10.68,66.99,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kyakushitsu+ichi_shisu_juni,kyori_kubun,umakigo_code,kyakushitsu,ichi_shisu_juni,12,1421,72.91,10.5,66.97,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+umakigo_code+tenkai_kigo_code,keibajo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,16,3146,70.85,7.97,66.95,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+umakigo_code,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,umakigo_code,13,6155,71.51,8.41,66.94,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+kishu_kitai_rentai_decile,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,kishu_kitai_rentai_decile,29,4991,70.56,9.99,66.93,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+kishu_shisu_decile+kishu_kitai_rentai_decile,keibajo_code,kyusha_hyoka_code,kishu_shisu_decile,kishu_kitai_rentai_decile,22,2786,70.89,9.48,66.93,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+ten_shisu_juni,kyori_kubun,kyori_tekisei,umakigo_code,ten_shisu_juni,12,1382,73.65,11.88,66.93,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,umakigo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,17,4240,71.67,9.98,66.92,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu_decile+umakigo_code+kyakushitsu,keibajo_code,uma_start_shisu_decile,umakigo_code,kyakushitsu,10,1515,72.5,9.0,66.92,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,keibajo_code,kyori_tekisei,uma_deokure_bin,7,1044,73.59,9.03,66.9,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kyakushitsu+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,kyakushitsu,tenkai_kigo_code,14,6261,71.5,8.78,66.9,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+kishu_kitai_tansho_decile+kishu_shisu_decile,umakigo_code,hizume_code,kishu_kitai_tansho_decile,kishu_shisu_decile,15,2036,72.91,11.89,66.89,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+umakigo_code+kishu_kitai_tansho_decile,kyori_kubun,keibajo_code,umakigo_code,kishu_kitai_tansho_decile,6,829,74.23,9.17,66.89,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,kyakushitsu,kishu_shisu_decile,kishu_kitai_rentai_decile,6,669,70.93,5.08,66.87,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,5,682,73.17,7.2,66.86,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,umakigo_code,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,27,4662,70.33,9.2,66.86,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_deokure_bin+hizume_code,kyori_tekisei,kyusha_hyoka_code,uma_deokure_bin,hizume_code,12,1565,72.45,9.91,66.85,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,umakigo_code,kyakushitsu,tenkai_kigo_code,19,5227,70.89,9.2,66.75,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,19,3025,70.57,8.52,66.74,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,kyusha_hyoka_code,kishu_shisu_decile,kishu_kitai_rentai_decile,31,5393,71.06,12.25,66.74,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,tenkai_kigo_code,19,4279,71.94,11.63,66.71,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,kyakushitsu,kishu_kitai_tansho_decile,kishu_shisu_decile,10,1140,73.02,10.18,66.71,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+umakigo_code+uma_deokure_bin,kyori_tekisei_2,kyori_tekisei,umakigo_code,uma_deokure_bin,10,2575,72.04,8.61,66.71,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,6,809,72.46,7.19,66.7,False
SURFACE_2_ダ_OP重賞,uma_start_shisu_decile+umakigo_code+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,umakigo_code,uma_deokure_bin,kyakushitsu,18,3258,70.17,7.52,66.7,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+gekiso_juni+tenkai_kigo_code,umakigo_code,kyakushitsu,gekiso_juni,tenkai_kigo_code,13,1600,73.58,12.67,66.69,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,17,2970,70.81,8.69,66.68,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+kyakushitsu+tenkai_kigo_code,keibajo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,9,1157,73.43,10.32,66.68,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei_2,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,15,2403,72.69,11.91,66.67,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+bataiju_zogen,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,bataiju_zogen,14,2313,71.13,8.51,66.67,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_kitai_tansho_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,25,5086,71.24,11.68,66.66,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+hizume_code+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu_decile,hizume_code,tenkai_kigo_code,9,1528,72.83,9.43,66.66,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kyakushitsu+hizume_code,kyori_tekisei,umakigo_code,kyakushitsu,hizume_code,17,2432,71.72,10.66,66.65,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+hizume_code,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,hizume_code,13,1846,72.55,10.88,66.64,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,umakigo_code,uma_deokure_bin,tenkai_kigo_code,20,4253,72.29,12.9,66.63,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+bataiju_zogen,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,bataiju_zogen,23,3695,71.94,13.05,66.61,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,3,374,77.41,9.54,66.61,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+hizume_code,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,hizume_code,17,3254,71.16,9.62,66.59,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,keibajo_code,kyori_tekisei,tenkai_kigo_code,15,2679,71.29,9.32,66.57,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+ten_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,ten_shisu_juni,tenkai_kigo_code,17,3750,70.87,9.06,66.56,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,kishu_shisu_decile,kishu_kitai_rentai_decile,21,3021,71.67,11.95,66.56,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+hizume_code+bataiju_zogen,kyusha_hyoka_code,umakigo_code,hizume_code,bataiju_zogen,12,1762,71.37,8.49,66.56,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kishu_kitai_rentai_decile+ls_shisu_juni,kyusha_hyoka_code,umakigo_code,kishu_kitai_rentai_decile,ls_shisu_juni,20,3632,71.81,12.0,66.55,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei,kishu_kitai_rentai_decile,tenkai_kigo_code,8,1034,75.07,12.31,66.54,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+kyusha_hyoka_code+kyakushitsu,kyori_kubun,kyori_tekisei_2,kyusha_hyoka_code,kyakushitsu,10,1833,72.57,9.73,66.54,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+umakigo_code+hizume_code,keibajo_code,kyusha_hyoka_code,umakigo_code,hizume_code,18,3177,70.56,8.72,66.53,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,umakigo_code,tenkai_kigo_code,ls_shisu_juni,13,2729,71.43,9.01,66.53,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,umakigo_code,kishu_shisu_decile,kishu_kitai_rentai_decile,28,5086,71.47,13.36,66.52,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kyakushitsu+kishu_kitai_tansho_decile,kyori_kubun,umakigo_code,kyakushitsu,kishu_kitai_tansho_decile,18,2118,72.69,13.39,66.5,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,kyusha_hyoka_code,kishu_shisu_decile,kishu_kitai_rentai_decile,28,5228,71.1,12.45,66.49,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+ls_shisu_juni,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,ls_shisu_juni,21,4794,72.06,13.02,66.49,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu_decile+umakigo_code+uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,umakigo_code,uma_deokure_bin,21,3209,69.57,7.26,66.46,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+umakigo_code+hizume_code,kyori_tekisei_2,kyusha_hyoka_code,umakigo_code,hizume_code,10,1797,72.58,9.89,66.45,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kyakushitsu+kishu_kitai_rentai_decile,kyori_kubun,umakigo_code,kyakushitsu,kishu_kitai_rentai_decile,15,1813,70.58,8.18,66.44,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,umakigo_code,tenkai_kigo_code,ls_shisu_juni,16,3112,72.19,11.74,66.44,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_tansho_decile+kishu_shisu_decile+ls_shisu_juni,umakigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,ls_shisu_juni,20,3264,72.36,13.54,66.43,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,umakigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,24,4778,70.99,11.39,66.43,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+hizume_code+kishu_shisu_decile,kyusha_hyoka_code,umakigo_code,hizume_code,kishu_shisu_decile,16,2421,71.89,11.15,66.42,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+kishu_kitai_tansho_decile+tenkai_kigo_code,umakigo_code,uma_deokure_bin,kishu_kitai_tansho_decile,tenkai_kigo_code,14,1850,72.45,11.52,66.41,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,keibajo_code,kishu_shisu_decile,kishu_kitai_rentai_decile,5,618,75.95,10.89,66.4,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,kishu_kitai_tansho_decile,30,4464,70.69,12.01,66.39,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,17,6285,70.83,9.32,66.39,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyusha_hyoka_code,kyakushitsu,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,26,5218,70.41,10.53,66.36,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+kyakushitsu+bataiju_zogen,kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,bataiju_zogen,6,708,78.22,14.82,66.36,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,umakigo_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,11,1345,73.0,11.26,66.35,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+ichi_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,ichi_shisu_juni,tenkai_kigo_code,15,3710,69.83,6.89,66.35,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+kyakushitsu+tenkai_kigo_code,kyori_tekisei_2,umakigo_code,kyakushitsu,tenkai_kigo_code,9,1869,72.25,9.03,66.35,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,7,1154,74.84,11.48,66.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_tekisei,umakigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,20,3046,71.4,11.55,66.34,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,umakigo_code,kishu_kitai_rentai_decile,28,4153,71.04,12.74,66.32,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+uma_deokure_bin+bataiju_zogen,kyori_kubun,umakigo_code,uma_deokure_bin,bataiju_zogen,5,584,75.65,10.65,66.32,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kyusha_hyoka_code+umakigo_code,kyori_tekisei_2,kyori_tekisei,kyusha_hyoka_code,umakigo_code,5,2809,74.96,9.85,66.32,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kyusha_hyoka_code+kishu_kitai_tansho_decile,kyori_tekisei_2,kyori_tekisei,kyusha_hyoka_code,kishu_kitai_tansho_decile,14,2295,72.42,11.63,66.32,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+kyori_tekisei+kyusha_hyoka_code,kyori_tekisei_2,keibajo_code,kyori_tekisei,kyusha_hyoka_code,10,2190,73.77,12.05,66.3,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+keibajo_code+umakigo_code,kyori_kubun,kyori_tekisei_2,keibajo_code,umakigo_code,9,1547,73.07,10.36,66.3,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,keibajo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,924,74.58,11.18,66.3,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyusha_hyoka_code,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,29,4959,69.88,9.84,66.3,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+uma_start_shisu_decile+umakigo_code,kyori_kubun,keibajo_code,uma_start_shisu_decile,umakigo_code,13,2204,71.81,10.21,66.27,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,15,4846,70.91,9.2,66.26,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kyakushitsu+bataiju_zogen,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,bataiju_zogen,6,690,74.52,10.34,66.24,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_deokure_bin+ls_shisu_juni,kyori_kubun,kyusha_hyoka_code,uma_deokure_bin,ls_shisu_juni,15,2496,71.08,9.57,66.24,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_shisu_decile+kishu_kitai_rentai_decile+ls_shisu_juni,kyusha_hyoka_code,kishu_shisu_decile,kishu_kitai_rentai_decile,ls_shisu_juni,21,3343,72.65,15.02,66.22,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+ichi_shisu_juni,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,ichi_shisu_juni,22,3046,72.14,14.18,66.21,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+bataiju_zogen+tenkai_kigo_code,kyori_tekisei_2,umakigo_code,bataiju_zogen,tenkai_kigo_code,3,335,66.62,0.36,66.21,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+umakigo_code+tenkai_kigo_code,kyori_kubun,kyori_tekisei_2,umakigo_code,tenkai_kigo_code,7,1595,74.27,10.88,66.21,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,kyori_tekisei_2,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,4,739,73.83,7.81,66.17,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,kishu_shisu_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,15,2183,71.25,10.09,66.15,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile+umakigo_code,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,umakigo_code,11,2195,72.04,10.02,66.12,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+hizume_code+tenkai_kigo_code,keibajo_code,kyusha_hyoka_code,hizume_code,tenkai_kigo_code,9,1331,69.76,5.59,66.11,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_tansho_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,15,5829,70.88,9.45,66.1,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_kitai_tansho_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,26,4744,70.61,11.75,66.09,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,20,4143,70.78,10.72,66.08,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyusha_hyoka_code+uma_start_shisu_decile,kyori_kubun,keibajo_code,kyusha_hyoka_code,uma_start_shisu_decile,12,2126,70.99,8.7,66.07,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+keibajo_code+kyusha_hyoka_code,kyori_kubun,kyori_tekisei_2,keibajo_code,kyusha_hyoka_code,8,1442,72.57,9.4,66.06,False
SURFACE_2_ダ_OP重賞,uma_start_shisu_decile+umakigo_code+hizume_code+tenkai_kigo_code,uma_start_shisu_decile,umakigo_code,hizume_code,tenkai_kigo_code,9,1467,73.33,11.14,66.05,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+umakigo_code+bataiju_zogen,kyori_tekisei_2,kyori_tekisei,umakigo_code,bataiju_zogen,9,1485,74.05,12.26,66.04,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,16,4255,70.35,8.81,66.03,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,tenkai_kigo_code,16,5537,71.64,11.48,66.02,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,12,1522,72.29,11.08,66.02,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,13,1528,72.68,12.28,66.01,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,umakigo_code,kishu_kitai_tansho_decile,28,4193,70.69,12.71,65.98,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_shisu_decile,keibajo_code,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_shisu_decile,21,2771,71.21,12.31,65.95,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,keibajo_code,kyori_tekisei,uma_start_shisu_decile,9,1208,73.52,11.6,65.94,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_deokure_bin+kyakushitsu,kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,kyakushitsu,9,1397,74.24,12.71,65.93,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,kyori_tekisei_2,tenkai_kigo_code,ls_shisu_juni,4,518,68.42,2.55,65.92,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+kishu_shisu_decile,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,kishu_shisu_decile,32,4477,70.42,13.02,65.91,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+kishu_kitai_tansho_decile+kishu_shisu_decile,kyusha_hyoka_code,kyakushitsu,kishu_kitai_tansho_decile,kishu_shisu_decile,26,4590,71.0,13.23,65.91,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+ichi_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyusha_hyoka_code,ichi_shisu_juni,tenkai_kigo_code,19,2140,71.3,12.0,65.91,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,19,3270,70.36,9.92,65.9,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,28,4140,70.53,12.52,65.89,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,kishu_kitai_rentai_decile,tenkai_kigo_code,16,2857,69.47,7.34,65.88,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,umakigo_code,kishu_shisu_decile,kishu_kitai_rentai_decile,27,5096,70.4,12.05,65.85,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,kyori_kubun,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,9,1188,72.55,10.27,65.84,False
SURFACE_2_ダ_OP重賞,keibajo_code+umakigo_code+hizume_code+tenkai_kigo_code,keibajo_code,umakigo_code,hizume_code,tenkai_kigo_code,9,1275,70.6,7.29,65.84,False
