segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu+umakigo_code,kyori_tekisei_2,uma_start_shisu,umakigo_code,6,1337,71.12,7.82,64.86,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,umakigo_code,kishu_kitai_sanchakunai_ritsu,11,1433,72.6,13.12,64.85,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+kyakushitsu,kyori_kubun,uma_start_shisu,kyakushitsu,10,2396,70.18,8.62,64.83,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+shiba_tekisei_code,kyori_tekisei_2,kyusha_hyoka_code,shiba_tekisei_code,5,1577,71.87,8.05,64.82,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+gekiso_juni,umakigo_code,hizume_code,gekiso_juni,14,1572,71.23,12.23,64.82,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+uma_deokure_ritsu,kyori_kubun,umakigo_code,uma_deokure_ritsu,10,2151,74.87,16.24,64.81,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_deokure_ritsu,kyori_tekisei,kyusha_hyoka_code,uma_deokure_ritsu,5,1567,73.47,9.89,64.8,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+ls_shisu_juni,kyusha_hyoka_code,umakigo_code,ls_shisu_juni,10,6246,69.13,7.02,64.78,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ichi_shisu_juni+shiba_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,shiba_tekisei_code,15,2529,69.45,9.37,64.71,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+rotation,uma_start_shisu,umakigo_code,rotation,9,1662,71.12,9.83,64.7,False
SURFACE_2_ダ_OP重賞,umakigo_code+rotation+ls_shisu_juni,umakigo_code,rotation,ls_shisu_juni,13,2038,71.03,11.67,64.69,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,20,3340,70.4,13.08,64.67,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+rotation,kyori_kubun,keibajo_code,rotation,6,715,71.28,8.26,64.67,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu+kyusha_hyoka_code,keibajo_code,uma_start_shisu,kyusha_hyoka_code,9,2387,70.28,8.61,64.66,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+manken_shirushi,kyori_tekisei_2,kyusha_hyoka_code,manken_shirushi,11,1371,72.53,13.39,64.62,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+agari_shisu_juni,kyusha_hyoka_code,umakigo_code,agari_shisu_juni,16,6109,71.85,14.8,64.6,False
SURFACE_2_ダ_OP重賞,umakigo_code+tenkai_kigo_code+manken_shirushi,umakigo_code,tenkai_kigo_code,manken_shirushi,12,2476,73.13,15.14,64.57,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,4,521,69.16,4.71,64.55,False
SURFACE_2_ダ_OP重賞,kyakushitsu+tenkai_kigo_code+pace_shisu_juni,kyakushitsu,tenkai_kigo_code,pace_shisu_juni,21,3196,71.46,16.18,64.54,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+ls_shisu_juni,kyori_tekisei_2,kyusha_hyoka_code,ls_shisu_juni,12,2396,70.94,11.34,64.52,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+ls_shisu_juni,uma_start_shisu,kyusha_hyoka_code,ls_shisu_juni,15,3292,68.98,8.95,64.46,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+rotation+shiba_tekisei_code,kyusha_hyoka_code,rotation,shiba_tekisei_code,13,2374,68.75,7.89,64.46,False
SURFACE_2_ダ_OP重賞,keibajo_code+umakigo_code+shiba_tekisei_code,keibajo_code,umakigo_code,shiba_tekisei_code,16,3682,69.06,9.42,64.45,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+agari_shisu_juni,kyusha_hyoka_code,kyakushitsu,agari_shisu_juni,30,5000,70.16,15.99,64.44,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+agari_shisu_juni,umakigo_code,kyakushitsu,agari_shisu_juni,30,4958,70.71,17.58,64.41,False
SURFACE_2_ダ_OP重賞,kyakushitsu+rotation+tenkai_kigo_code,kyakushitsu,rotation,tenkai_kigo_code,20,2970,71.99,17.28,64.41,False
SURFACE_2_ダ_OP重賞,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,21,4044,69.41,11.72,64.39,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+kishu_shisu,kyusha_hyoka_code,hizume_code,kishu_shisu,10,1499,71.31,11.2,64.37,False
SURFACE_2_ダ_OP重賞,hizume_code+tenkai_kigo_code+agari_shisu_juni,hizume_code,tenkai_kigo_code,agari_shisu_juni,9,1094,72.38,12.33,64.33,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+hizume_code,uma_start_shisu,kyakushitsu,hizume_code,7,1279,70.84,8.78,64.33,False
SURFACE_2_ダ_OP重賞,umakigo_code+ls_shisu_juni+agari_shisu_juni,umakigo_code,ls_shisu_juni,agari_shisu_juni,16,2293,71.6,14.84,64.32,False
SURFACE_2_ダ_OP重賞,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,16,3096,69.07,9.73,64.3,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+ls_shisu_juni,kyori_tekisei_2,umakigo_code,ls_shisu_juni,13,2449,70.18,10.84,64.29,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+rotation+ls_shisu_juni,kyusha_hyoka_code,rotation,ls_shisu_juni,15,2345,70.41,12.19,64.24,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+gekiso_juni,keibajo_code,kyusha_hyoka_code,gekiso_juni,6,623,69.39,6.46,64.22,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+gekiso_juni+uma_deokure_ritsu,kyusha_hyoka_code,gekiso_juni,uma_deokure_ritsu,5,643,73.49,10.57,64.22,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,20,2390,69.71,12.58,64.2,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+ichi_shisu_juni,uma_start_shisu,kyusha_hyoka_code,ichi_shisu_juni,12,2078,70.95,11.97,64.18,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+shiba_tekisei_code,uma_start_shisu,kyusha_hyoka_code,shiba_tekisei_code,10,2581,70.67,10.53,64.14,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_deokure_ritsu,kyori_kubun,kyusha_hyoka_code,uma_deokure_ritsu,11,2267,75.08,18.52,64.14,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+shiba_tekisei_code,kyori_tekisei_2,keibajo_code,shiba_tekisei_code,5,595,73.4,10.57,64.13,False
SURFACE_2_ダ_OP重賞,umakigo_code+ichi_shisu_juni+ls_shisu_juni,umakigo_code,ichi_shisu_juni,ls_shisu_juni,14,2099,69.1,9.49,64.13,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+uma_deokure_ritsu,uma_start_shisu,umakigo_code,uma_deokure_ritsu,6,1263,71.82,9.63,64.11,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+ichi_shisu_juni+tenkai_kigo_code,uma_start_shisu,ichi_shisu_juni,tenkai_kigo_code,9,1257,70.95,10.55,64.06,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyakushitsu+shiba_tekisei_code,kyori_tekisei_2,kyakushitsu,shiba_tekisei_code,6,1067,76.6,15.73,64.02,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+uma_deokure_ritsu,kyori_kubun,kyakushitsu,uma_deokure_ritsu,7,1357,72.72,11.76,64.01,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+ten_shisu_juni,uma_start_shisu,kyusha_hyoka_code,ten_shisu_juni,12,2040,69.57,9.85,64.0,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+shiba_tekisei_code,kyori_kubun,umakigo_code,shiba_tekisei_code,10,4050,67.07,4.97,63.99,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+pace_shisu_juni,kyori_tekisei_2,umakigo_code,pace_shisu_juni,9,997,73.38,14.37,63.99,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+shiba_tekisei_code+manken_shirushi,kyusha_hyoka_code,shiba_tekisei_code,manken_shirushi,8,1532,70.51,9.4,63.99,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+tenkai_kigo_code+shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,shiba_tekisei_code,10,1384,69.61,9.15,63.94,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+shiba_tekisei_code,umakigo_code,hizume_code,shiba_tekisei_code,12,3209,68.76,8.57,63.91,False
SURFACE_2_ダ_OP重賞,umakigo_code+gekiso_juni+shiba_tekisei_code,umakigo_code,gekiso_juni,shiba_tekisei_code,14,2349,69.29,10.43,63.83,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+ten_shisu_juni,uma_start_shisu,kyakushitsu,ten_shisu_juni,5,626,71.08,8.28,63.83,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+tenkai_kigo_code+idm,kyusha_hyoka_code,tenkai_kigo_code,idm,12,1720,70.02,11.1,63.74,False
SURFACE_2_ダ_OP重賞,umakigo_code+tenkai_kigo_code+shiba_tekisei_code,umakigo_code,tenkai_kigo_code,shiba_tekisei_code,13,4173,69.1,9.86,63.74,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+shiba_tekisei_code,kyori_kubun,kyakushitsu,shiba_tekisei_code,15,3243,68.67,9.74,63.74,False
SURFACE_2_ダ_OP重賞,umakigo_code+rotation+uma_deokure_ritsu,umakigo_code,rotation,uma_deokure_ritsu,5,689,73.12,10.74,63.71,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_shisu+tenkai_kigo_code,umakigo_code,kishu_shisu,tenkai_kigo_code,17,3566,68.29,9.79,63.64,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+uma_deokure_ritsu,uma_start_shisu,kyusha_hyoka_code,uma_deokure_ritsu,7,1375,73.27,13.04,63.61,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+gekiso_juni+shiba_tekisei_code,kyusha_hyoka_code,gekiso_juni,shiba_tekisei_code,15,2557,68.55,9.78,63.61,False
SURFACE_2_ダ_OP重賞,umakigo_code+tenkai_kigo_code+idm,umakigo_code,tenkai_kigo_code,idm,13,1722,70.21,12.15,63.61,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+tenkai_kigo_code+uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,uma_deokure_ritsu,4,984,73.79,10.39,63.6,False
SURFACE_2_ダ_OP重賞,keibajo_code+hizume_code+tenkai_kigo_code,keibajo_code,hizume_code,tenkai_kigo_code,10,1540,68.45,7.89,63.56,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,12,1349,73.02,16.71,63.56,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,17,3206,68.45,10.3,63.55,False
SURFACE_2_ダ_OP重賞,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,15,3640,69.1,10.97,63.54,False
SURFACE_2_ダ_OP重賞,kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,20,2438,68.3,10.86,63.54,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+shiba_tekisei_code,kyori_tekisei,umakigo_code,shiba_tekisei_code,10,4066,69.08,8.99,63.5,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+ichi_shisu_juni,uma_start_shisu,umakigo_code,ichi_shisu_juni,11,1957,70.18,11.29,63.5,False
SURFACE_2_ダ_OP重賞,keibajo_code+tenkai_kigo_code+ls_shisu_juni,keibajo_code,tenkai_kigo_code,ls_shisu_juni,11,2184,71.08,12.98,63.41,False
SURFACE_2_ダ_OP重賞,hizume_code+tenkai_kigo_code+uma_deokure_ritsu,hizume_code,tenkai_kigo_code,uma_deokure_ritsu,3,525,72.97,8.45,63.4,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ten_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,ten_shisu_juni,uma_deokure_ritsu,7,976,73.93,14.3,63.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+hizume_code,kyori_tekisei,uma_start_shisu,hizume_code,8,1350,70.45,10.29,63.32,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+shiba_tekisei_code,umakigo_code,kyakushitsu,shiba_tekisei_code,11,4141,69.32,10.21,63.29,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+hizume_code+tenkai_kigo_code,uma_start_shisu,hizume_code,tenkai_kigo_code,6,1263,70.21,8.72,63.24,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+tenkai_kigo_code,uma_start_shisu,kyakushitsu,tenkai_kigo_code,16,3419,69.9,13.62,63.23,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+tenkai_kigo_code+manken_shirushi,kyusha_hyoka_code,tenkai_kigo_code,manken_shirushi,12,2544,72.13,15.77,63.21,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+ls_shisu_juni,keibajo_code,kyusha_hyoka_code,ls_shisu_juni,16,4050,68.68,11.2,63.19,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+agari_shisu_juni,umakigo_code,hizume_code,agari_shisu_juni,11,1260,70.29,12.03,63.19,False
SURFACE_2_ダ_OP重賞,umakigo_code+ten_shisu_juni+ls_shisu_juni,umakigo_code,ten_shisu_juni,ls_shisu_juni,15,2199,68.73,10.94,63.19,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_ritsu+manken_shirushi,kyusha_hyoka_code,uma_deokure_ritsu,manken_shirushi,6,673,79.18,19.99,63.19,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+gekiso_juni,kyusha_hyoka_code,hizume_code,gekiso_juni,15,1654,69.87,13.22,63.18,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+shiba_tekisei_code,kyori_kubun,keibajo_code,shiba_tekisei_code,18,3125,68.07,10.65,63.15,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,19,3407,67.49,9.66,63.14,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+gekiso_juni+tenkai_kigo_code,kyusha_hyoka_code,gekiso_juni,tenkai_kigo_code,15,3796,69.48,12.58,63.11,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+shiba_tekisei_code,keibajo_code,kyusha_hyoka_code,shiba_tekisei_code,16,3787,67.26,8.47,63.11,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyakushitsu+uma_deokure_ritsu,keibajo_code,kyakushitsu,uma_deokure_ritsu,5,678,71.05,9.12,63.06,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyakushitsu+shiba_tekisei_code,keibajo_code,kyakushitsu,shiba_tekisei_code,12,1813,69.29,11.13,63.0,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+rotation+shiba_tekisei_code,kyori_tekisei,rotation,shiba_tekisei_code,4,468,68.4,5.53,62.98,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+pace_shisu_juni,kyori_tekisei_2,kyusha_hyoka_code,pace_shisu_juni,9,992,72.63,14.8,62.96,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+rotation,kyusha_hyoka_code,hizume_code,rotation,12,1595,69.99,12.43,62.96,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+ichi_shisu_juni,keibajo_code,kyusha_hyoka_code,ichi_shisu_juni,3,306,68.1,4.56,62.95,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+ichi_shisu_juni,uma_start_shisu,kyakushitsu,ichi_shisu_juni,10,1253,70.42,12.18,62.87,False
SURFACE_2_ダ_OP重賞,hizume_code+tenkai_kigo_code+shiba_tekisei_code,hizume_code,tenkai_kigo_code,shiba_tekisei_code,10,1888,67.23,7.06,62.85,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+agari_shisu_juni,kyusha_hyoka_code,hizume_code,agari_shisu_juni,11,1223,70.76,13.4,62.84,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+ls_shisu_juni,kyori_kubun,kyori_tekisei_2,ls_shisu_juni,6,1165,68.46,7.05,62.82,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_shisu+tenkai_kigo_code,kyusha_hyoka_code,kishu_shisu,tenkai_kigo_code,18,3922,67.3,9.69,62.82,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+rotation,kyori_tekisei,kyakushitsu,rotation,3,321,75.65,11.35,62.8,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+idm,kyori_kubun,umakigo_code,idm,6,659,75.91,16.39,62.79,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+uma_start_shisu,kyori_kubun,kyori_tekisei_2,uma_start_shisu,4,851,70.14,7.57,62.73,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+manken_shirushi,uma_start_shisu,umakigo_code,manken_shirushi,8,1327,72.25,13.75,62.72,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+uma_deokure_ritsu,umakigo_code,hizume_code,uma_deokure_ritsu,5,1076,70.16,8.5,62.7,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+shiba_tekisei_code,uma_start_shisu,umakigo_code,shiba_tekisei_code,8,2306,69.76,10.19,62.7,False
SURFACE_2_ダ_OP重賞,umakigo_code+shiba_tekisei_code+manken_shirushi,umakigo_code,shiba_tekisei_code,manken_shirushi,8,1474,70.53,11.35,62.67,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ls_shisu_juni+agari_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,agari_shisu_juni,15,2305,69.35,13.22,62.66,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+kyakushitsu,kyori_tekisei,uma_start_shisu,kyakushitsu,9,2220,68.03,8.25,62.64,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+manken_shirushi,kyusha_hyoka_code,hizume_code,manken_shirushi,10,1145,71.88,14.97,62.6,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+rotation,uma_start_shisu,kyusha_hyoka_code,rotation,9,1683,70.15,11.59,62.58,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ten_shisu_juni+ls_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,ls_shisu_juni,15,2316,68.47,11.77,62.52,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+ls_shisu_juni+pace_shisu_juni,tenkai_kigo_code,ls_shisu_juni,pace_shisu_juni,10,1200,70.48,12.94,62.46,False
SURFACE_2_ダ_OP重賞,umakigo_code+tenkai_kigo_code+agari_shisu_juni,umakigo_code,tenkai_kigo_code,agari_shisu_juni,15,5244,71.27,17.53,62.4,False
SURFACE_2_ダ_OP重賞,kyakushitsu+tenkai_kigo_code+shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,shiba_tekisei_code,13,3584,68.18,10.68,62.37,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+uma_deokure_ritsu,keibajo_code,kyori_tekisei,uma_deokure_ritsu,4,490,72.94,10.83,62.32,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+agari_shisu_juni,uma_start_shisu,kyusha_hyoka_code,agari_shisu_juni,15,2260,69.32,13.87,62.3,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+uma_deokure_ritsu,kyori_kubun,kyori_tekisei_2,uma_deokure_ritsu,4,573,71.48,9.42,62.26,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ichi_shisu_juni+ls_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,ls_shisu_juni,15,2313,68.26,11.95,62.21,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+hizume_code,keibajo_code,kyori_tekisei,hizume_code,9,1118,72.5,15.75,62.21,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,13,1453,67.17,9.14,62.2,False
SURFACE_2_ダ_OP重賞,keibajo_code+umakigo_code+uma_deokure_ritsu,keibajo_code,umakigo_code,uma_deokure_ritsu,5,1220,72.26,11.52,62.16,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_shisu+tenkai_kigo_code,kyori_tekisei,kishu_shisu,tenkai_kigo_code,10,1649,71.96,15.92,62.1,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_shisu+tenkai_kigo_code,kyakushitsu,kishu_shisu,tenkai_kigo_code,12,2031,71.24,16.16,62.1,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+shiba_tekisei_code,kyori_tekisei,kyakushitsu,shiba_tekisei_code,17,3392,67.66,11.72,62.09,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_rentai_ritsu+tenkai_kigo_code,umakigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,6,754,78.81,20.94,62.06,False
SURFACE_2_ダ_OP重賞,umakigo_code+ichi_shisu_juni+uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,uma_deokure_ritsu,7,1019,70.26,11.06,62.06,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+shiba_tekisei_code,keibajo_code,kyori_tekisei,shiba_tekisei_code,15,2298,68.33,12.52,61.99,False
SURFACE_2_ダ_OP重賞,kyori_kubun+shiba_tekisei_code+manken_shirushi,kyori_kubun,shiba_tekisei_code,manken_shirushi,4,436,75.24,13.56,61.95,False
SURFACE_2_ダ_OP重賞,kyakushitsu+tenkai_kigo_code+uma_deokure_ritsu,kyakushitsu,tenkai_kigo_code,uma_deokure_ritsu,6,1526,69.83,9.87,61.94,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kishu_shisu+tenkai_kigo_code,uma_start_shisu,kishu_shisu,tenkai_kigo_code,4,714,77.34,15.8,61.86,False
SURFACE_2_ダ_OP重賞,umakigo_code+pace_shisu_juni+uma_deokure_ritsu,umakigo_code,pace_shisu_juni,uma_deokure_ritsu,6,804,73.42,14.44,61.86,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+kishu_shisu,umakigo_code,hizume_code,kishu_shisu,9,1310,71.41,14.65,61.83,False
SURFACE_2_ダ_OP重賞,kishu_shisu+tenkai_kigo_code+ls_shisu_juni,kishu_shisu,tenkai_kigo_code,ls_shisu_juni,7,1180,81.22,26.26,61.77,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+agari_shisu_juni,uma_start_shisu,umakigo_code,agari_shisu_juni,15,2238,69.8,15.92,61.74,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+uma_deokure_ritsu,kyori_tekisei,umakigo_code,uma_deokure_ritsu,4,1464,70.08,8.56,61.69,False
SURFACE_2_ダ_OP重賞,kyori_kubun+tenkai_kigo_code+uma_deokure_ritsu,kyori_kubun,tenkai_kigo_code,uma_deokure_ritsu,5,1088,73.92,13.96,61.67,False
SURFACE_2_ダ_OP重賞,gekiso_juni+tenkai_kigo_code+shiba_tekisei_code,gekiso_juni,tenkai_kigo_code,shiba_tekisei_code,11,1276,68.49,11.54,61.67,False
SURFACE_2_ダ_OP重賞,kyakushitsu+rotation+shiba_tekisei_code,kyakushitsu,rotation,shiba_tekisei_code,3,334,75.19,11.95,61.66,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+agari_shisu_juni,kyori_kubun,keibajo_code,agari_shisu_juni,3,307,86.43,21.89,61.66,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,7,1022,70.19,11.63,61.57,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+ls_shisu_juni,keibajo_code,kyori_tekisei,ls_shisu_juni,15,2292,67.61,11.99,61.55,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+rotation+uma_deokure_ritsu,kyusha_hyoka_code,rotation,uma_deokure_ritsu,5,692,73.81,14.01,61.53,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu,tenkai_kigo_code,agari_shisu_juni,12,1775,70.93,16.68,61.49,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+tenkai_kigo_code+shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,shiba_tekisei_code,13,3150,67.07,10.29,61.48,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+tenkai_kigo_code,kyori_tekisei_2,keibajo_code,tenkai_kigo_code,9,1277,67.46,9.62,61.18,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+rotation+shiba_tekisei_code,uma_start_shisu,rotation,shiba_tekisei_code,3,330,69.39,7.25,61.18,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+shiba_tekisei_code,kyori_kubun,kyusha_hyoka_code,shiba_tekisei_code,10,4198,65.47,7.0,61.13,False
SURFACE_2_ダ_OP重賞,keibajo_code+kishu_shisu+tenkai_kigo_code,keibajo_code,kishu_shisu,tenkai_kigo_code,7,830,71.74,14.36,61.11,False
SURFACE_2_ダ_OP重賞,kishu_shisu+kishu_kitai_rentai_ritsu+tenkai_kigo_code,kishu_shisu,kishu_kitai_rentai_ritsu,tenkai_kigo_code,6,863,78.38,21.71,61.01,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyakushitsu+ls_shisu_juni,kyori_tekisei_2,kyakushitsu,ls_shisu_juni,5,802,69.09,9.33,60.91,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+uma_deokure_ritsu,kyori_kubun,keibajo_code,uma_deokure_ritsu,7,1014,68.49,10.23,60.91,False
