segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_条件戦,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,93,37663,70.39,15.14,67.31,False
SURFACE_2_芝_条件戦,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,225,34647,69.49,17.02,67.27,False
SURFACE_2_芝_条件戦,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,138,69789,69.72,14.9,67.24,False
SURFACE_2_芝_条件戦,class_code+chokyo_shisu,class_code,chokyo_shisu,144,22447,69.77,15.59,67.23,False
SURFACE_2_芝_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,52,71346,69.74,9.41,67.18,False
SURFACE_2_芝_条件戦,class_code+gekiso_juni,class_code,gekiso_juni,41,47605,70.61,11.27,67.17,False
SURFACE_2_芝_条件戦,chokyo_shisu+kijun_ninkijun_tansho,chokyo_shisu,kijun_ninkijun_tansho,31,5979,72.28,14.51,67.17,False
SURFACE_2_芝_条件戦,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,215,57240,69.38,17.39,67.06,False
SURFACE_2_芝_条件戦,manken_shisu+kijun_ninkijun_tansho,manken_shisu,kijun_ninkijun_tansho,275,48017,68.97,16.32,67.04,False
SURFACE_2_芝_条件戦,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,100,32236,69.98,15.2,67.0,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+class_code,kishu_kitai_tansho_ritsu,class_code,97,32664,69.7,13.85,66.95,False
SURFACE_2_芝_条件戦,pace_yoso+idm,pace_yoso,idm,144,48140,69.7,16.84,66.95,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,146,40259,69.33,15.44,66.82,False
SURFACE_2_芝_条件戦,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,92,23327,69.61,13.93,66.76,False
SURFACE_2_芝_条件戦,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,36,68575,69.26,7.66,66.75,False
SURFACE_2_芝_条件戦,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,219,66457,68.41,13.2,66.67,False
SURFACE_2_芝_条件戦,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,53,71051,69.73,11.46,66.65,False
SURFACE_2_芝_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,187,66582,68.69,15.63,66.45,False
SURFACE_2_芝_条件戦,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,20,68733,70.76,9.99,66.39,False
SURFACE_2_芝_条件戦,kyakushitsu+idm,kyakushitsu,idm,141,41768,69.08,16.44,66.37,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+ichi_shisu_juni,kakutoku_shokin_ruikei,ichi_shisu_juni,57,41539,69.07,10.43,66.36,False
SURFACE_2_芝_条件戦,kyori_kubun+kyusha_shisu,kyori_kubun,kyusha_shisu,92,15092,69.18,14.23,66.27,False
SURFACE_2_芝_条件戦,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,191,66467,68.54,16.27,66.23,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,58,41806,69.23,11.67,66.22,False
SURFACE_2_芝_条件戦,ten_shisu+gekiso_juni,ten_shisu,gekiso_juni,85,20890,69.67,16.27,66.21,False
SURFACE_2_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,61,70980,71.02,19.27,66.19,False
SURFACE_2_芝_条件戦,ichi_shisu+manken_shisu,ichi_shisu,manken_shisu,38,22088,68.77,8.1,66.19,False
SURFACE_2_芝_条件戦,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,77,22252,69.86,16.75,66.12,False
SURFACE_2_芝_条件戦,pace_shisu+ls_shisu_juni,pace_shisu,ls_shisu_juni,38,22879,70.76,14.58,66.12,False
SURFACE_2_芝_条件戦,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,11,23126,74.61,14.37,66.11,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+gekiso_shisu,kakutoku_shokin_ruikei,gekiso_shisu,98,30712,68.11,10.32,66.06,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,175,65873,68.38,16.06,66.0,False
SURFACE_2_芝_条件戦,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,30,68321,69.59,10.19,65.94,False
SURFACE_2_芝_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,85,71140,68.62,12.63,65.94,False
SURFACE_2_芝_条件戦,idm+kijun_ninkijun_tansho,idm,kijun_ninkijun_tansho,153,25837,68.8,18.14,65.93,False
SURFACE_2_芝_条件戦,keibajo_code+pace_shisu,keibajo_code,pace_shisu,56,23412,70.23,16.79,65.83,False
SURFACE_2_芝_条件戦,joho_shisu+kakutoku_shokin_ruikei,joho_shisu,kakutoku_shokin_ruikei,63,38459,69.4,14.62,65.79,False
SURFACE_2_芝_条件戦,agari_shisu+uma_start_shisu,agari_shisu,uma_start_shisu,14,1483,72.16,12.23,65.76,False
SURFACE_2_芝_条件戦,ten_shisu+kishu_shisu,ten_shisu,kishu_shisu,65,18299,68.95,13.48,65.67,False
SURFACE_2_芝_条件戦,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,92,14882,69.01,16.57,65.63,False
SURFACE_2_芝_条件戦,manken_shirushi+pace_shisu,manken_shirushi,pace_shisu,45,14136,70.16,15.53,65.62,False
SURFACE_2_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,42,49817,70.79,17.32,65.55,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,62,43132,69.51,15.94,65.54,False
SURFACE_2_芝_条件戦,ten_shisu+pace_shisu,ten_shisu,pace_shisu,11,22305,74.42,15.03,65.54,False
SURFACE_2_芝_条件戦,ten_shisu+agari_shisu,ten_shisu,agari_shisu,11,22302,74.46,15.1,65.54,False
SURFACE_2_芝_条件戦,gekiso_shisu+rotation,gekiso_shisu,rotation,10,1073,74.57,14.59,65.52,False
SURFACE_2_芝_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,69,71292,68.13,11.13,65.51,False
SURFACE_2_芝_条件戦,kyori_kubun+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_kitai_rentai_ritsu,131,35433,67.96,14.33,65.51,False
SURFACE_2_芝_条件戦,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,123,36403,68.0,14.25,65.48,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+kyusha_shisu,uma_deokure_ritsu,kyusha_shisu,40,6430,70.55,16.41,65.47,False
SURFACE_2_芝_条件戦,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,148,51321,67.87,15.05,65.44,False
SURFACE_2_芝_条件戦,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,148,28931,67.92,15.55,65.41,False
SURFACE_2_芝_条件戦,pace_shisu+kishu_shisu,pace_shisu,kishu_shisu,61,20137,69.2,15.28,65.37,False
SURFACE_2_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,47,71156,70.81,19.12,65.35,False
SURFACE_2_芝_条件戦,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,80,42520,68.56,14.72,65.33,False
SURFACE_2_芝_条件戦,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,144,48381,67.88,15.83,65.29,False
SURFACE_2_芝_条件戦,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,70,31096,68.83,15.18,65.27,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+manken_shisu,kakutoku_shokin_ruikei,manken_shisu,47,33169,67.49,8.05,65.19,False
SURFACE_2_芝_条件戦,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,180,66296,67.3,15.08,65.1,False
SURFACE_2_芝_条件戦,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,88,26152,68.07,14.17,65.1,False
SURFACE_2_芝_条件戦,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,10,22840,74.39,15.11,65.03,False
SURFACE_2_芝_条件戦,agari_shisu+ls_shisu_juni,agari_shisu,ls_shisu_juni,37,22139,69.83,14.96,65.01,False
SURFACE_2_芝_条件戦,ten_shisu+kijun_ninkijun_tansho,ten_shisu,kijun_ninkijun_tansho,58,22136,69.02,16.07,64.88,False
SURFACE_2_芝_条件戦,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,102,49906,68.07,16.58,64.85,False
SURFACE_2_芝_条件戦,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,69,13579,68.26,14.57,64.83,False
SURFACE_2_芝_条件戦,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,135,21731,67.46,15.81,64.79,False
SURFACE_2_芝_条件戦,ten_shisu+ichi_shisu,ten_shisu,ichi_shisu,10,22377,74.49,15.71,64.75,False
SURFACE_2_芝_条件戦,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,60,11591,68.33,14.21,64.73,False
SURFACE_2_芝_条件戦,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,130,41381,67.17,14.45,64.68,False
SURFACE_2_芝_条件戦,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,110,42469,67.78,16.6,64.68,False
SURFACE_2_芝_条件戦,joshodo_code+idm,joshodo_code,idm,84,47132,68.15,16.49,64.63,False
SURFACE_2_芝_条件戦,manken_shirushi+agari_shisu,manken_shirushi,agari_shisu,43,13417,69.27,15.53,64.63,False
SURFACE_2_芝_条件戦,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,33,68437,69.84,15.36,64.6,False
SURFACE_2_芝_条件戦,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,132,31166,67.16,15.04,64.6,False
SURFACE_2_芝_条件戦,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,88,14746,68.02,16.43,64.59,False
SURFACE_2_芝_条件戦,uma_start_shisu+sogo_shisu,uma_start_shisu,sogo_shisu,23,2610,71.5,16.94,64.58,False
SURFACE_2_芝_条件戦,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,134,39526,67.31,16.24,64.56,False
SURFACE_2_芝_条件戦,agari_shisu+kishu_shisu,agari_shisu,kishu_shisu,60,19684,68.29,14.86,64.53,False
SURFACE_2_芝_条件戦,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,148,40067,66.96,15.06,64.53,False
SURFACE_2_芝_条件戦,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,139,27959,67.24,16.47,64.5,False
SURFACE_2_芝_条件戦,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,180,66230,66.79,15.79,64.48,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+ls_shisu_juni,kishu_kitai_tansho_ritsu,ls_shisu_juni,131,35336,67.49,17.78,64.44,False
SURFACE_2_芝_条件戦,keibajo_code+agari_shisu,keibajo_code,agari_shisu,55,22587,68.87,16.95,64.39,False
SURFACE_2_芝_条件戦,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,135,34791,66.9,15.72,64.25,False
SURFACE_2_芝_条件戦,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,70,16199,68.38,17.71,64.23,False
SURFACE_2_芝_条件戦,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,132,31784,66.92,16.19,64.16,False
SURFACE_2_芝_条件戦,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,63,15412,68.45,17.54,64.12,False
SURFACE_2_芝_条件戦,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,136,31175,66.66,15.59,64.04,False
SURFACE_2_芝_条件戦,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,56,8802,67.93,15.41,63.89,False
SURFACE_2_芝_条件戦,kyori_tekisei+sogo_shisu,kyori_tekisei,sogo_shisu,176,25463,66.07,16.02,63.7,False
SURFACE_2_芝_条件戦,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,107,27634,66.63,15.53,63.69,False
SURFACE_2_芝_条件戦,sogo_shisu+tenkai_kigo_code,sogo_shisu,tenkai_kigo_code,146,21911,66.5,17.92,63.59,False
SURFACE_2_芝_条件戦,kyori_kubun+kishu_kitai_tansho_ritsu,kyori_kubun,kishu_kitai_tansho_ritsu,156,45505,66.31,17.65,63.54,False
SURFACE_2_芝_条件戦,ten_shisu+ten_shisu_juni,ten_shisu,ten_shisu_juni,36,21690,68.59,15.46,63.54,False
SURFACE_2_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,141,44559,66.23,16.56,63.5,False
SURFACE_2_芝_条件戦,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,135,51814,66.32,17.01,63.46,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+tenkai_kigo_code,kishu_kitai_tansho_ritsu,tenkai_kigo_code,161,44473,66.04,16.89,63.43,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+gekiso_juni,kishu_kitai_tansho_ritsu,gekiso_juni,124,22647,66.34,16.72,63.39,False
SURFACE_2_芝_条件戦,pace_shisu+kyori_tekisei,pace_shisu,kyori_tekisei,21,24367,69.99,15.47,63.37,False
SURFACE_2_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,107,27296,66.47,16.66,63.31,False
SURFACE_2_芝_条件戦,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,52,10997,67.5,15.46,63.3,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+agari_shisu_juni,kishu_kitai_tansho_ritsu,agari_shisu_juni,130,23823,65.93,15.42,63.28,False
SURFACE_2_芝_条件戦,gekiso_shisu+ls_shisu_juni,gekiso_shisu,ls_shisu_juni,155,22787,65.55,14.53,63.26,False
SURFACE_2_芝_条件戦,pace_yoso+joshodo_code,pace_yoso,joshodo_code,8,69016,70.74,10.84,63.22,False
SURFACE_2_芝_条件戦,pace_shisu+kijun_ninkijun_tansho,pace_shisu,kijun_ninkijun_tansho,46,22295,67.97,16.65,63.16,False
SURFACE_2_芝_条件戦,pace_shisu+gekiso_juni,pace_shisu,gekiso_juni,66,21525,66.8,15.41,63.08,False
SURFACE_2_芝_条件戦,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,31,68404,67.69,13.26,63.02,False
SURFACE_2_芝_条件戦,ten_shisu+agari_shisu_juni,ten_shisu,agari_shisu_juni,46,21383,67.97,17.28,62.97,False
SURFACE_2_芝_条件戦,keibajo_code+kishu_kitai_tansho_ritsu,keibajo_code,kishu_kitai_tansho_ritsu,133,28387,65.57,15.61,62.91,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,82,21287,67.12,20.27,62.73,False
SURFACE_2_芝_条件戦,joho_shisu+ichi_shisu,joho_shisu,ichi_shisu,79,28579,66.37,16.75,62.67,False
SURFACE_2_芝_条件戦,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,26,68287,67.04,11.89,62.47,False
SURFACE_2_芝_条件戦,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,44,8600,67.79,18.04,62.46,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+ichi_shisu,kakutoku_shokin_ruikei,ichi_shisu,40,31653,66.4,12.73,62.45,False
SURFACE_2_芝_条件戦,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,123,23446,65.41,16.97,62.41,False
SURFACE_2_芝_条件戦,ten_shisu+pace_shisu_juni,ten_shisu,pace_shisu_juni,38,22040,67.26,15.44,62.35,False
SURFACE_2_芝_条件戦,pace_shisu+manken_shisu,pace_shisu,manken_shisu,82,16680,66.38,18.7,62.34,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+idm,kakutoku_shokin_ruikei,idm,80,21341,65.8,15.78,62.34,False
SURFACE_2_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,136,36110,65.09,16.37,62.34,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,kishu_kitai_sanchakunai_ritsu,52,12235,66.29,14.56,62.33,False
SURFACE_2_芝_条件戦,rotation+kishu_kitai_sanchakunai_ritsu,rotation,kishu_kitai_sanchakunai_ritsu,41,5466,66.95,15.26,62.28,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kishu_shisu,kakutoku_shokin_ruikei,kishu_shisu,63,38909,66.96,19.02,62.26,False
SURFACE_2_芝_条件戦,agari_shisu+manken_shisu,agari_shisu,manken_shisu,80,16323,66.43,19.01,62.26,False
SURFACE_2_芝_条件戦,hizume_code+gekiso_shisu,hizume_code,gekiso_shisu,5,525,70.12,8.96,62.26,False
SURFACE_2_芝_条件戦,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,36,68575,66.17,12.04,62.24,False
SURFACE_2_芝_条件戦,gekiso_juni+kishu_kitai_sanchakunai_ritsu,gekiso_juni,kishu_kitai_sanchakunai_ritsu,40,4697,67.56,17.49,62.14,False
SURFACE_2_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,117,32610,64.94,15.65,62.1,False
SURFACE_2_芝_条件戦,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,120,22766,65.17,17.22,62.09,False
SURFACE_2_芝_条件戦,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,104,23281,65.79,19.43,62.06,False
SURFACE_2_芝_条件戦,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,46,7807,67.0,17.32,61.99,False
SURFACE_2_芝_条件戦,agari_shisu+kijun_ninkijun_tansho,agari_shisu,kijun_ninkijun_tansho,45,21740,66.49,15.47,61.97,False
SURFACE_2_芝_条件戦,kishu_kitai_sanchakunai_ritsu+agari_shisu_juni,kishu_kitai_sanchakunai_ritsu,agari_shisu_juni,53,6317,66.25,16.5,61.81,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,65,15596,65.43,15.11,61.76,False
SURFACE_2_芝_条件戦,kyusha_shisu+ls_shisu_juni,kyusha_shisu,ls_shisu_juni,49,9130,65.47,13.62,61.66,False
SURFACE_2_芝_条件戦,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,68,13125,65.83,17.65,61.63,False
SURFACE_2_芝_条件戦,keibajo_code+kishu_kitai_rentai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,132,22402,64.27,15.94,61.55,False
SURFACE_2_芝_条件戦,manken_shirushi+kishu_kitai_rentai_ritsu,manken_shirushi,kishu_kitai_rentai_ritsu,74,10348,64.8,14.33,61.54,False
SURFACE_2_芝_条件戦,ten_shisu_juni+kishu_kitai_rentai_ritsu,ten_shisu_juni,kishu_kitai_rentai_ritsu,102,14800,65.42,20.15,61.51,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+kishu_kitai_sanchakunai_ritsu,ichi_shisu_juni,kishu_kitai_sanchakunai_ritsu,50,11391,65.57,15.03,61.4,False
SURFACE_2_芝_条件戦,agari_shisu+gekiso_juni,agari_shisu,gekiso_juni,61,20402,65.47,16.46,61.34,False
SURFACE_2_芝_条件戦,keibajo_code+kyusha_shisu,keibajo_code,kyusha_shisu,34,6491,66.75,16.14,61.33,False
SURFACE_2_芝_条件戦,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,166,26265,63.97,17.74,61.27,False
SURFACE_2_芝_条件戦,keibajo_code+chokyo_shisu,keibajo_code,chokyo_shisu,48,9229,65.55,15.89,61.05,False
SURFACE_2_芝_条件戦,keibajo_code+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_kitai_sanchakunai_ritsu,111,15206,64.27,17.43,61.02,False
SURFACE_2_芝_条件戦,pace_shisu+nyukyu_nannichimae,pace_shisu,nyukyu_nannichimae,75,14301,65.21,18.93,60.92,False
SURFACE_2_芝_条件戦,pace_shisu+ten_shisu_juni,pace_shisu,ten_shisu_juni,30,21905,66.27,15.04,60.89,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+kishu_kitai_rentai_ritsu,ichi_shisu_juni,kishu_kitai_rentai_ritsu,78,16132,64.07,14.61,60.83,False
SURFACE_2_芝_条件戦,agari_shisu+nyukyu_nannichimae,agari_shisu,nyukyu_nannichimae,74,14143,65.06,18.86,60.77,False
SURFACE_2_芝_条件戦,agari_shisu+kyori_tekisei,agari_shisu,kyori_tekisei,13,23350,69.03,15.26,60.74,False
SURFACE_2_芝_条件戦,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,50,25444,66.02,19.36,60.66,False
SURFACE_2_芝_条件戦,gekiso_juni+kishu_kitai_rentai_ritsu,gekiso_juni,kishu_kitai_rentai_ritsu,122,15884,63.67,17.13,60.63,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kyusha_shisu,kakutoku_shokin_ruikei,kyusha_shisu,84,13686,64.02,15.94,60.61,False
SURFACE_2_芝_条件戦,hizume_code+kyusha_shisu,hizume_code,kyusha_shisu,16,2238,67.54,14.48,60.45,False
SURFACE_2_芝_条件戦,pace_shisu_juni+kishu_kitai_sanchakunai_ritsu,pace_shisu_juni,kishu_kitai_sanchakunai_ritsu,62,7893,64.5,17.99,60.02,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,118,26848,63.31,19.21,59.84,False
SURFACE_2_芝_条件戦,pace_shisu_juni+kishu_kitai_rentai_ritsu,pace_shisu_juni,kishu_kitai_rentai_ritsu,105,15387,63.09,17.25,59.79,False
SURFACE_2_芝_条件戦,manken_shirushi+chokyo_shisu,manken_shirushi,chokyo_shisu,13,2038,66.31,12.04,59.76,False
SURFACE_2_芝_条件戦,agari_shisu_juni+kishu_kitai_rentai_ritsu,agari_shisu_juni,kishu_kitai_rentai_ritsu,113,15602,62.9,17.33,59.7,False
SURFACE_2_芝_条件戦,agari_shisu+ten_shisu_juni,agari_shisu,ten_shisu_juni,30,21526,65.25,15.89,59.57,False
SURFACE_2_芝_条件戦,rotation+chokyo_shisu,rotation,chokyo_shisu,18,3021,66.9,15.98,59.52,False
SURFACE_2_芝_条件戦,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,57,9050,64.32,18.47,59.52,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,7,22671,72.19,17.13,59.51,False
SURFACE_2_芝_条件戦,agari_shisu+pace_shisu,agari_shisu,pace_shisu,7,22291,72.55,17.62,59.5,False
SURFACE_2_芝_条件戦,uma_start_shisu+kyusha_shisu,uma_start_shisu,kyusha_shisu,19,2947,66.2,14.98,59.46,False
SURFACE_2_芝_条件戦,agari_shisu+ichi_shisu,agari_shisu,ichi_shisu,7,22318,72.37,17.52,59.39,False
SURFACE_2_芝_条件戦,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,7,22324,72.47,17.86,59.24,False
SURFACE_2_芝_条件戦,class_code+ninki_shisu,class_code,ninki_shisu,115,18744,61.79,13.93,59.24,False
SURFACE_2_芝_条件戦,ten_shisu+manken_shisu,ten_shisu,manken_shisu,74,12697,63.38,18.38,59.19,False
SURFACE_2_芝_条件戦,manken_shirushi+kyusha_shisu,manken_shirushi,kyusha_shisu,5,565,72.47,15.4,58.97,False
SURFACE_2_芝_条件戦,manken_shisu+kishu_shisu,manken_shisu,kishu_shisu,165,27923,61.31,16.02,58.87,False
SURFACE_2_芝_条件戦,pace_shisu+agari_shisu_juni,pace_shisu,agari_shisu_juni,36,21468,64.53,17.38,58.85,False
SURFACE_2_芝_条件戦,pace_shisu+kishu_kitai_tansho_ritsu,pace_shisu,kishu_kitai_tansho_ritsu,43,9305,64.76,20.52,58.63,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kishu_kitai_sanchakunai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_sanchakunai_ritsu,62,19302,62.55,15.82,58.61,False
SURFACE_2_芝_条件戦,omo_tekisei_code+ninki_shisu,omo_tekisei_code,ninki_shisu,85,13264,61.64,14.48,58.56,False
SURFACE_2_芝_条件戦,hizume_code+chokyo_shisu,hizume_code,chokyo_shisu,19,3403,64.61,13.9,58.36,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+kyusha_shisu,ichi_shisu_juni,kyusha_shisu,29,4483,65.07,18.46,58.35,False
SURFACE_2_芝_条件戦,pace_shisu+pace_shisu_juni,pace_shisu,pace_shisu_juni,29,22279,64.42,17.26,58.14,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+chokyo_shisu,uma_deokure_ritsu,chokyo_shisu,32,6405,65.48,21.29,58.11,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+sogo_shisu,kakutoku_shokin_ruikei,sogo_shisu,115,17518,60.84,15.5,58.01,False
SURFACE_2_芝_条件戦,kishu_shisu+idm,kishu_shisu,idm,82,15398,62.05,18.92,57.96,False
SURFACE_2_芝_条件戦,agari_shisu+agari_shisu_juni,agari_shisu,agari_shisu_juni,35,20998,63.64,17.39,57.88,False
