segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,kyakushitsu,94,18147,75.64,12.18,73.18,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+kyori_kubun+rotation_bin,keibajo_code,uma_start_shisu_decile,kyori_kubun,rotation_bin,87,14525,75.39,10.54,73.18,False
SURFACE_2_芝_条件戦,joshodo_code+ichi_shisu_juni+rotation_bin+class_code,joshodo_code,ichi_shisu_juni,rotation_bin,class_code,123,38096,75.17,11.25,73.18,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+hizume_code+manken_shisu_decile,uma_start_shisu_decile,kyori_tekisei,hizume_code,manken_shisu_decile,48,7498,76.05,10.17,73.18,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+rotation_bin,pace_yoso,uma_start_shisu_decile,kyori_tekisei,rotation_bin,128,27623,75.25,11.97,73.18,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+ichi_shisu_juni+rotation_bin,uma_deokure_bin,hizume_code,ichi_shisu_juni,rotation_bin,31,4051,76.09,8.28,73.18,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+joshodo_code+omo_tekisei_code,pace_yoso,hizume_code,joshodo_code,omo_tekisei_code,57,45630,75.43,8.69,73.18,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+joshodo_code+bataiju_zogen,uma_deokure_bin,kyori_tekisei,joshodo_code,bataiju_zogen,90,40836,74.81,7.87,73.18,False
SURFACE_2_芝_条件戦,joshodo_code+omo_tekisei_code+rotation_bin+pace_shisu_juni,joshodo_code,omo_tekisei_code,rotation_bin,pace_shisu_juni,146,41760,74.67,9.23,73.17,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,joshodo_code,ten_shisu_juni,158,35514,75.0,11.74,73.17,False
SURFACE_2_芝_条件戦,bataiju_zogen+omo_tekisei_code+ten_shisu_juni+class_code,bataiju_zogen,omo_tekisei_code,ten_shisu_juni,class_code,127,21153,75.15,11.38,73.17,False
SURFACE_2_芝_条件戦,kyori_kubun+bataiju_zogen+rotation_bin+class_code,kyori_kubun,bataiju_zogen,rotation_bin,class_code,123,26462,75.04,10.59,73.17,False
SURFACE_2_芝_条件戦,kyori_tekisei+hizume_code+joshodo_code+bataiju_zogen,kyori_tekisei,hizume_code,joshodo_code,bataiju_zogen,135,29062,74.83,9.84,73.17,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,bataiju_zogen,119,29888,74.94,9.86,73.17,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+ichi_shisu_juni+class_code,uma_deokure_bin,keibajo_code,ichi_shisu_juni,class_code,158,24071,74.9,11.13,73.16,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,hizume_code,omo_tekisei_code,pace_shisu_juni,131,27028,74.94,10.39,73.16,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+joshodo_code+ichi_shisu_juni,uma_start_shisu_decile,kyori_kubun,joshodo_code,ichi_shisu_juni,134,32004,74.98,10.71,73.16,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+joshodo_code+pace_shisu_juni,uma_start_shisu_decile,kyori_kubun,joshodo_code,pace_shisu_juni,142,31840,74.91,10.61,73.16,False
SURFACE_2_芝_条件戦,kyakushitsu+bataiju_zogen+ichi_shisu_juni+class_code,kyakushitsu,bataiju_zogen,ichi_shisu_juni,class_code,109,16133,75.24,11.13,73.16,False
SURFACE_2_芝_条件戦,manken_shirushi+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,66,10687,76.03,11.89,73.16,False
SURFACE_2_芝_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_kubun,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,159,32649,74.98,11.76,73.15,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,pace_shisu_juni,117,20737,75.03,10.37,73.15,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,pace_yoso,omo_tekisei_code,pace_shisu_juni,164,42804,74.63,9.66,73.15,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+bataiju_zogen+class_code,pace_yoso,keibajo_code,bataiju_zogen,class_code,130,23063,75.06,11.11,73.15,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,joshodo_code,pace_shisu_juni,164,35994,74.9,11.4,73.15,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+rotation_bin,uma_deokure_bin,kyori_kubun,kyori_tekisei,rotation_bin,118,40166,75.0,10.28,73.15,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+kyori_kubun+kyakushitsu,keibajo_code,uma_start_shisu_decile,kyori_kubun,kyakushitsu,116,23966,75.0,10.16,73.15,False
SURFACE_2_芝_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+omo_tekisei_code,kyori_kubun,manken_shisu_decile,kyakushitsu,omo_tekisei_code,181,40959,74.76,11.09,73.15,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,ichi_shisu_juni,157,41797,74.8,10.61,73.14,False
SURFACE_2_芝_条件戦,kyakushitsu+bataiju_zogen+rotation_bin+class_code,kyakushitsu,bataiju_zogen,rotation_bin,class_code,132,26556,75.02,10.97,73.14,False
SURFACE_2_芝_条件戦,kyori_tekisei+joshodo_code+rotation_bin+ten_shisu_juni,kyori_tekisei,joshodo_code,rotation_bin,ten_shisu_juni,186,33068,75.0,12.89,73.14,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,hizume_code,ichi_shisu_juni,42,6512,76.41,10.87,73.13,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+kyakushitsu+joshodo_code,uma_deokure_bin,keibajo_code,kyakushitsu,joshodo_code,79,45643,74.82,7.65,73.13,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+omo_tekisei_code,pace_yoso,kyori_kubun,kyori_tekisei,omo_tekisei_code,73,47142,75.06,8.41,73.13,False
SURFACE_2_芝_条件戦,kyori_kubun+kyori_tekisei+bataiju_zogen+rotation_bin,kyori_kubun,kyori_tekisei,bataiju_zogen,rotation_bin,112,18351,75.13,10.82,73.13,False
SURFACE_2_芝_条件戦,hizume_code+kyakushitsu+rotation_bin+class_code,hizume_code,kyakushitsu,rotation_bin,class_code,125,28464,75.11,11.28,73.13,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,rotation_bin,102,17447,75.08,10.05,73.13,False
SURFACE_2_芝_条件戦,keibajo_code+kyakushitsu+bataiju_zogen+class_code,keibajo_code,kyakushitsu,bataiju_zogen,class_code,125,19448,75.18,11.73,73.13,False
SURFACE_2_芝_条件戦,pace_yoso+joshodo_code+bataiju_zogen+class_code,pace_yoso,joshodo_code,bataiju_zogen,class_code,80,43465,75.35,10.21,73.12,False
SURFACE_2_芝_条件戦,keibajo_code+manken_shisu_decile+rotation_bin+class_code,keibajo_code,manken_shisu_decile,rotation_bin,class_code,77,9854,76.12,13.41,73.12,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+hizume_code+bataiju_zogen,keibajo_code,kyori_kubun,hizume_code,bataiju_zogen,27,3347,77.04,10.4,73.12,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+hizume_code+class_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,class_code,90,32542,75.16,9.88,73.12,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+rotation_bin,uma_deokure_bin,kyori_tekisei,kyakushitsu,rotation_bin,127,38882,74.87,10.07,73.12,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+bataiju_zogen+class_code,keibajo_code,kyori_kubun,bataiju_zogen,class_code,119,22227,74.81,9.41,73.12,False
SURFACE_2_芝_条件戦,hizume_code+bataiju_zogen+omo_tekisei_code+class_code,hizume_code,bataiju_zogen,omo_tekisei_code,class_code,105,29402,75.06,10.12,73.12,False
SURFACE_2_芝_条件戦,keibajo_code+bataiju_zogen+omo_tekisei_code+rotation_bin,keibajo_code,bataiju_zogen,omo_tekisei_code,rotation_bin,54,6741,76.39,12.26,73.12,False
SURFACE_2_芝_条件戦,hizume_code+manken_shisu_decile+omo_tekisei_code+ichi_shisu_juni,hizume_code,manken_shisu_decile,omo_tekisei_code,ichi_shisu_juni,16,1709,78.04,10.05,73.11,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_kubun+hizume_code+manken_shisu_decile,uma_deokure_bin,kyori_kubun,hizume_code,manken_shisu_decile,121,20505,74.93,10.16,73.11,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+kyakushitsu+joshodo_code,keibajo_code,kyori_kubun,kyakushitsu,joshodo_code,139,66740,74.24,6.83,73.11,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_kubun+omo_tekisei_code+pace_shisu_juni,manken_shirushi,kyori_kubun,omo_tekisei_code,pace_shisu_juni,19,2019,78.56,12.12,73.11,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+joshodo_code+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,joshodo_code,omo_tekisei_code,26,44912,76.57,9.02,73.11,False
SURFACE_2_芝_条件戦,hizume_code+pace_shisu_juni+ten_shisu_juni+class_code,hizume_code,pace_shisu_juni,ten_shisu_juni,class_code,15,2120,77.56,8.8,73.11,False
SURFACE_2_芝_条件戦,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni+class_code,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,class_code,116,17029,75.21,11.54,73.11,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_kubun+kyakushitsu+class_code,manken_shirushi,kyori_kubun,kyakushitsu,class_code,94,22411,75.32,10.92,73.11,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+manken_shisu_decile+joshodo_code,pace_yoso,hizume_code,manken_shisu_decile,joshodo_code,150,37136,74.7,9.94,73.11,False
SURFACE_2_芝_条件戦,manken_shisu_decile+kyakushitsu+joshodo_code+ten_shisu_juni,manken_shisu_decile,kyakushitsu,joshodo_code,ten_shisu_juni,237,42895,74.74,12.81,73.11,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+hizume_code+omo_tekisei_code,uma_deokure_bin,keibajo_code,hizume_code,omo_tekisei_code,126,33435,74.77,9.56,73.1,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_kubun+hizume_code+ten_shisu_juni,pace_yoso,kyori_kubun,hizume_code,ten_shisu_juni,46,6691,76.36,11.3,73.1,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+manken_shisu_decile+joshodo_code,pace_yoso,keibajo_code,manken_shisu_decile,joshodo_code,264,57199,74.35,10.41,73.1,False
SURFACE_2_芝_条件戦,kyori_tekisei+manken_shisu_decile+joshodo_code+ichi_shisu_juni,kyori_tekisei,manken_shisu_decile,joshodo_code,ichi_shisu_juni,167,41304,74.9,11.87,73.1,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+bataiju_zogen,uma_deokure_bin,kyori_tekisei,kyakushitsu,bataiju_zogen,145,31476,74.94,11.29,73.1,False
SURFACE_2_芝_条件戦,manken_shirushi+keibajo_code+uma_start_shisu_decile+class_code,manken_shirushi,keibajo_code,uma_start_shisu_decile,class_code,60,7703,76.16,12.14,73.09,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+manken_shisu_decile+class_code,uma_deokure_bin,hizume_code,manken_shisu_decile,class_code,116,27902,74.97,10.36,73.09,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+joshodo_code+ten_shisu_juni,uma_deokure_bin,hizume_code,joshodo_code,ten_shisu_juni,137,32037,74.83,10.39,73.09,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyori_kubun+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyori_kubun,kyakushitsu,96,40496,74.87,8.87,73.09,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+ichi_shisu_juni+class_code,uma_start_shisu_decile,manken_shisu_decile,ichi_shisu_juni,class_code,63,9192,75.7,10.59,73.09,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin+pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,pace_shisu_juni,79,11708,75.61,11.43,73.09,False
SURFACE_2_芝_条件戦,hizume_code+manken_shisu_decile+omo_tekisei_code+rotation_bin,hizume_code,manken_shisu_decile,omo_tekisei_code,rotation_bin,122,19561,75.07,11.11,73.09,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+pace_shisu_juni+class_code,uma_deokure_bin,pace_yoso,pace_shisu_juni,class_code,118,37297,74.82,9.57,73.09,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,rotation_bin,89,12847,75.4,11.09,73.09,False
SURFACE_2_芝_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,omo_tekisei_code,ichi_shisu_juni,74,9396,75.35,9.94,73.09,False
SURFACE_2_芝_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+class_code,kyori_kubun,kyori_tekisei,ichi_shisu_juni,class_code,142,33222,74.82,10.53,73.08,False
SURFACE_2_芝_条件戦,manken_shirushi+joshodo_code+omo_tekisei_code+class_code,manken_shirushi,joshodo_code,omo_tekisei_code,class_code,47,30793,75.86,9.74,73.08,False
SURFACE_2_芝_条件戦,kyori_kubun+ichi_shisu_juni+rotation_bin+class_code,kyori_kubun,ichi_shisu_juni,rotation_bin,class_code,138,23190,75.2,12.7,73.08,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,kyori_kubun,joshodo_code,ten_shisu_juni,142,31501,74.98,11.54,73.08,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+kyakushitsu+class_code,keibajo_code,uma_start_shisu_decile,kyakushitsu,class_code,130,30168,74.88,10.51,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_kubun+pace_shisu_juni+class_code,uma_deokure_bin,kyori_kubun,pace_shisu_juni,class_code,126,35213,74.88,10.4,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+bataiju_zogen+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,bataiju_zogen,ichi_shisu_juni,36,4434,76.34,10.01,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+joshodo_code+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,ten_shisu_juni,121,38806,74.93,10.44,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+kyori_kubun+kyori_tekisei,uma_deokure_bin,keibajo_code,kyori_kubun,kyori_tekisei,131,39159,74.66,9.3,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+joshodo_code+rotation_bin,uma_deokure_bin,pace_yoso,joshodo_code,rotation_bin,55,46889,75.68,9.9,73.07,False
SURFACE_2_芝_条件戦,kyori_tekisei+manken_shisu_decile+omo_tekisei_code+class_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,class_code,114,40400,74.96,10.29,73.07,False
SURFACE_2_芝_条件戦,keibajo_code+bataiju_zogen+omo_tekisei_code+class_code,keibajo_code,bataiju_zogen,omo_tekisei_code,class_code,129,27643,74.75,9.74,73.07,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+kyori_tekisei+rotation_bin,uma_deokure_bin,keibajo_code,kyori_tekisei,rotation_bin,150,27396,74.93,11.62,73.07,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+manken_shisu_decile+bataiju_zogen,uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,bataiju_zogen,30,3785,76.85,10.57,73.07,False
SURFACE_2_芝_条件戦,kyori_tekisei+hizume_code+kyakushitsu+rotation_bin,kyori_tekisei,hizume_code,kyakushitsu,rotation_bin,116,19248,75.38,12.74,73.06,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,keibajo_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,49,5817,76.72,13.06,73.06,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+rotation_bin+ten_shisu_juni,uma_deokure_bin,pace_yoso,rotation_bin,ten_shisu_juni,155,22266,75.07,12.73,73.06,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+bataiju+class_code,uma_deokure_bin,pace_yoso,bataiju,class_code,142,21711,74.92,11.29,73.06,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+rotation_bin,pace_yoso,kyori_kubun,kyakushitsu,rotation_bin,154,40494,74.72,10.53,73.06,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+hizume_code+joshodo_code+bataiju,uma_start_shisu_decile,hizume_code,joshodo_code,bataiju,28,3280,77.03,10.72,73.06,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyori_tekisei+ten_shisu_juni,uma_start_shisu_decile,kyori_kubun,kyori_tekisei,ten_shisu_juni,90,14168,75.55,12.05,73.06,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,pace_shisu_juni,158,41333,74.78,11.13,73.05,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+pace_shisu_juni+class_code,pace_yoso,keibajo_code,pace_shisu_juni,class_code,117,16233,75.11,11.36,73.05,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyori_tekisei+omo_tekisei_code,uma_start_shisu_decile,kyori_kubun,kyori_tekisei,omo_tekisei_code,116,40986,75.11,11.32,73.05,False
SURFACE_2_芝_条件戦,bataiju_zogen+omo_tekisei_code+ichi_shisu_juni+class_code,bataiju_zogen,omo_tekisei_code,ichi_shisu_juni,class_code,125,21509,75.1,11.75,73.04,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+kyori_tekisei+kyakushitsu,keibajo_code,kyori_kubun,kyori_tekisei,kyakushitsu,177,56944,74.49,9.81,73.04,False
SURFACE_2_芝_条件戦,pace_yoso+bataiju_zogen+ten_shisu_juni+class_code,pace_yoso,bataiju_zogen,ten_shisu_juni,class_code,98,13816,75.5,12.41,73.04,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+class_code,pace_yoso,kyori_tekisei,rotation_bin,class_code,107,40465,75.13,11.07,73.04,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+manken_shisu_decile+rotation_bin,uma_deokure_bin,pace_yoso,manken_shisu_decile,rotation_bin,197,34367,74.56,10.9,73.04,False
SURFACE_2_芝_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu+omo_tekisei_code,kyori_tekisei,manken_shisu_decile,kyakushitsu,omo_tekisei_code,177,39542,74.65,10.94,73.04,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+hizume_code+class_code,uma_deokure_bin,pace_yoso,hizume_code,class_code,94,39105,75.04,9.88,73.04,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,pace_yoso,omo_tekisei_code,ichi_shisu_juni,156,42632,74.57,9.72,73.04,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+kyakushitsu+class_code,keibajo_code,kyori_kubun,kyakushitsu,class_code,128,38014,74.77,9.98,73.04,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+hizume_code+rotation_bin+class_code,uma_start_shisu_decile,hizume_code,rotation_bin,class_code,108,21516,75.22,11.58,73.04,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+class_code,pace_yoso,kyori_kubun,manken_shisu_decile,class_code,124,38581,74.74,9.64,73.04,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+pace_shisu_juni+class_code,uma_start_shisu_decile,kyori_kubun,pace_shisu_juni,class_code,117,22496,75.16,11.74,73.03,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+manken_shisu_decile+kyakushitsu,uma_deokure_bin,pace_yoso,manken_shisu_decile,kyakushitsu,163,41435,74.68,10.75,73.03,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shisu_decile+rotation_bin+class_code,uma_deokure_bin,manken_shisu_decile,rotation_bin,class_code,125,34189,74.91,10.72,73.03,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+joshodo_code+class_code,uma_start_shisu_decile,kyori_tekisei,joshodo_code,class_code,61,43665,75.38,9.4,73.02,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shisu_decile+bataiju_zogen+class_code,uma_deokure_bin,manken_shisu_decile,bataiju_zogen,class_code,136,26617,74.78,10.48,73.02,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+manken_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,kyakushitsu,163,36320,74.78,11.43,73.02,False
SURFACE_2_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+bataiju,kyori_kubun,kyori_tekisei,kyakushitsu,bataiju,99,17221,75.02,10.18,73.02,False
SURFACE_2_芝_条件戦,pace_yoso+omo_tekisei_code+pace_shisu_juni+class_code,pace_yoso,omo_tekisei_code,pace_shisu_juni,class_code,117,38420,74.77,9.68,73.01,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,135,33116,74.7,10.02,73.01,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+keibajo_code+ichi_shisu_juni,uma_deokure_bin,pace_yoso,keibajo_code,ichi_shisu_juni,74,10050,75.16,9.43,73.01,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+pace_shisu_juni+class_code,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,class_code,121,24663,75.0,11.18,73.01,False
SURFACE_2_芝_条件戦,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni+class_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,class_code,99,38989,75.08,10.47,73.01,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+joshodo_code+rotation_bin,uma_start_shisu_decile,kyori_tekisei,joshodo_code,rotation_bin,130,40788,74.86,10.79,73.01,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+rotation_bin,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,148,39011,74.64,10.16,73.0,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+class_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,class_code,126,29699,74.9,10.92,73.0,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+manken_shisu_decile+omo_tekisei_code,uma_deokure_bin,keibajo_code,manken_shisu_decile,omo_tekisei_code,204,32699,74.42,10.37,73.0,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+bataiju_zogen,uma_deokure_bin,kyori_kubun,kyori_tekisei,bataiju_zogen,136,33085,74.69,10.08,73.0,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+kyori_tekisei+ten_shisu_juni,uma_deokure_bin,pace_yoso,kyori_tekisei,ten_shisu_juni,183,31979,74.67,11.56,73.0,False
SURFACE_2_芝_条件戦,kyori_kubun+bataiju_zogen+pace_shisu_juni+class_code,kyori_kubun,bataiju_zogen,pace_shisu_juni,class_code,80,11526,75.53,11.58,73.0,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyakushitsu+pace_shisu_juni+class_code,uma_deokure_bin,kyakushitsu,pace_shisu_juni,class_code,119,35563,74.83,10.19,73.0,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,42,5377,76.91,12.93,73.0,False
SURFACE_2_芝_条件戦,manken_shirushi+uma_start_shisu_decile+kyori_tekisei+hizume_code,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,hizume_code,24,3340,76.0,7.52,72.99,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyakushitsu+omo_tekisei_code,uma_start_shisu_decile,kyori_kubun,kyakushitsu,omo_tekisei_code,125,43110,74.74,9.94,72.99,False
SURFACE_2_芝_条件戦,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni+rotation_bin,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,rotation_bin,128,18407,75.21,12.81,72.99,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,35,3937,76.99,12.07,72.99,False
SURFACE_2_芝_条件戦,kyori_kubun+joshodo_code+pace_shisu_juni+ten_shisu_juni,kyori_kubun,joshodo_code,pace_shisu_juni,ten_shisu_juni,162,35314,74.82,11.84,72.99,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,rotation_bin,pace_shisu_juni,60,7976,75.93,11.66,72.98,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+joshodo_code+class_code,keibajo_code,uma_start_shisu_decile,joshodo_code,class_code,100,40645,74.77,9.17,72.98,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+bataiju_zogen+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,bataiju_zogen,omo_tekisei_code,112,22500,74.91,10.38,72.98,False
SURFACE_2_芝_条件戦,kyori_tekisei+manken_shisu_decile+ten_shisu_juni+class_code,kyori_tekisei,manken_shisu_decile,ten_shisu_juni,class_code,91,11348,75.4,11.8,72.98,False
