segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+omo_tekisei_code+kyakushitsu,pace_yoso,class_code,omo_tekisei_code,kyakushitsu,14,3610,71.51,7.71,67.47,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+kyakushitsu,pace_yoso,class_code,kishu_minarai_code,kyakushitsu,9,3503,72.46,7.76,67.39,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+class_code+kishu_minarai_code+omo_tekisei_code,ls_shisu_juni,class_code,kishu_minarai_code,omo_tekisei_code,12,3268,73.43,10.71,67.37,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+kyakushitsu,pace_yoso,class_code,uma_deokure_bin,kyakushitsu,15,3110,72.32,9.95,67.29,False
KEIBAJO_SURFACE_07_芝_新馬,rotation_bin+kishu_minarai_code+omo_tekisei_code+kyakushitsu,rotation_bin,kishu_minarai_code,omo_tekisei_code,kyakushitsu,17,2514,72.73,11.61,67.21,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+omo_tekisei_code,pace_yoso,class_code,uma_deokure_bin,omo_tekisei_code,15,3533,71.81,9.13,67.19,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,class_code,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,5,543,76.02,10.1,67.16,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+kishu_minarai_code,pace_yoso,class_code,uma_deokure_bin,kishu_minarai_code,11,3555,75.38,13.93,67.15,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+kyakushitsu,pace_yoso,class_code,uma_start_shisu_decile,kyakushitsu,13,2322,73.41,11.55,67.13,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+kyakushitsu+pace_shisu_juni,class_code,kishu_minarai_code,kyakushitsu,pace_shisu_juni,10,1086,75.83,14.09,67.1,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+ten_shisu_juni+kyakushitsu,class_code,kishu_minarai_code,ten_shisu_juni,kyakushitsu,9,1019,76.29,14.14,67.05,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,kyakushitsu,11,2104,72.89,9.94,67.02,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+omo_tekisei_code+hizume_code,pace_yoso,class_code,omo_tekisei_code,hizume_code,14,2684,72.75,10.95,67.02,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+hizume_code,pace_yoso,kyori_kubun,uma_deokure_bin,hizume_code,6,854,73.56,8.17,67.02,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kishu_minarai_code+kyakushitsu+hizume_code,uma_deokure_bin,kishu_minarai_code,kyakushitsu,hizume_code,10,1449,75.25,13.45,66.91,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+kishu_minarai_code,pace_yoso,uma_deokure_bin,rotation_bin,kishu_minarai_code,16,2668,72.04,10.77,66.76,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+rotation_bin+omo_tekisei_code,pace_yoso,kyori_kubun,rotation_bin,omo_tekisei_code,7,1334,73.97,9.78,66.72,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+bataiju_zogen+omo_tekisei_code,pace_yoso,class_code,bataiju_zogen,omo_tekisei_code,11,1701,74.94,13.91,66.72,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code+hizume_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,hizume_code,6,1061,74.89,10.21,66.72,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+omo_tekisei_code+kyakushitsu,class_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,11,2450,72.12,9.19,66.69,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+agari_shisu_juni,kyori_kubun,class_code,kishu_minarai_code,agari_shisu_juni,8,1049,75.81,13.21,66.66,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+bataiju_zogen+kishu_minarai_code,pace_yoso,class_code,bataiju_zogen,kishu_minarai_code,12,2337,73.5,12.1,66.65,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+bataiju_zogen+kishu_minarai_code+kyakushitsu,class_code,bataiju_zogen,kishu_minarai_code,kyakushitsu,13,1736,73.31,12.32,66.61,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,11,1741,74.59,13.52,66.6,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kishu_minarai_code+omo_tekisei_code+hizume_code,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,hizume_code,9,1698,71.08,6.88,66.59,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+omo_tekisei_code,kyori_kubun,class_code,kishu_minarai_code,omo_tekisei_code,11,3549,75.22,14.64,66.57,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+hizume_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,hizume_code,6,778,72.6,7.55,66.56,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code+hizume_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,hizume_code,8,1196,71.99,7.97,66.47,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+hizume_code,pace_yoso,class_code,kishu_minarai_code,hizume_code,10,2745,71.3,7.8,66.46,False
KEIBAJO_SURFACE_07_芝_新馬,manken_shirushi+class_code+uma_deokure_bin+kishu_minarai_code,manken_shirushi,class_code,uma_deokure_bin,kishu_minarai_code,8,978,72.1,8.13,66.46,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+kishu_minarai_code+hizume_code,class_code,uma_deokure_bin,kishu_minarai_code,hizume_code,9,1892,72.37,9.06,66.45,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+bataiju_zogen+kishu_minarai_code+omo_tekisei_code,class_code,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,14,2359,73.03,12.61,66.43,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+kishu_minarai_code+omo_tekisei_code,class_code,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,12,3469,73.29,12.17,66.4,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+bataiju_zogen+kishu_minarai_code+omo_tekisei_code,pace_yoso,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,13,2020,73.8,13.67,66.37,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,class_code,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,15,3170,71.16,9.52,66.35,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+omo_tekisei_code+agari_shisu_juni,class_code,kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,17,2185,72.39,12.79,66.31,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+rotation_bin+kyakushitsu,class_code,uma_deokure_bin,rotation_bin,kyakushitsu,8,1138,74.44,11.77,66.28,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+ten_shisu_juni+omo_tekisei_code,class_code,kishu_minarai_code,ten_shisu_juni,omo_tekisei_code,18,2120,72.47,13.46,66.25,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ichi_shisu_juni+kishu_minarai_code+omo_tekisei_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,omo_tekisei_code,13,1438,74.9,15.91,66.25,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+kishu_minarai_code+ten_shisu_juni,pace_yoso,kyori_kubun,kishu_minarai_code,ten_shisu_juni,10,1109,73.57,11.88,66.21,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code+hizume_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,hizume_code,4,644,78.85,12.91,66.2,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,13,2144,74.42,15.22,66.15,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+kyakushitsu,kyori_kubun,class_code,kishu_minarai_code,kyakushitsu,12,3278,70.31,7.37,66.14,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,class_code,uma_start_shisu_decile,kyakushitsu,9,1340,74.05,12.26,66.04,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+omo_tekisei_code+kyakushitsu,kyori_kubun,class_code,omo_tekisei_code,kyakushitsu,16,2950,71.35,10.85,66.03,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+joho_shisu_decile,pace_yoso,class_code,kishu_minarai_code,joho_shisu_decile,16,3889,71.46,11.15,65.99,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+hizume_code,pace_yoso,class_code,uma_deokure_bin,hizume_code,10,1640,71.94,9.7,65.92,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+rotation_bin+omo_tekisei_code,kyori_kubun,class_code,rotation_bin,omo_tekisei_code,9,1587,73.48,11.62,65.89,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+joho_shisu_decile+hizume_code,class_code,uma_start_shisu_decile,joho_shisu_decile,hizume_code,3,353,79.25,11.81,65.88,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,9,1534,73.35,11.53,65.82,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+rotation_bin+kyakushitsu,pace_yoso,kyori_kubun,rotation_bin,kyakushitsu,5,894,75.94,11.62,65.76,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+ls_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,ls_shisu_juni,class_code,kishu_minarai_code,11,2846,72.74,11.89,65.72,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+ichi_shisu_juni+kishu_minarai_code,pace_yoso,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,9,1030,75.85,15.6,65.66,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,rotation_bin,omo_tekisei_code,8,1276,73.45,11.3,65.62,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+uma_deokure_bin+omo_tekisei_code,kyori_kubun,class_code,uma_deokure_bin,omo_tekisei_code,13,2533,75.26,17.76,65.6,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+rotation_bin+kishu_minarai_code,pace_yoso,class_code,rotation_bin,kishu_minarai_code,12,3191,71.11,9.75,65.6,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+class_code+agari_shisu_juni,pace_yoso,kyori_kubun,class_code,agari_shisu_juni,7,788,74.21,11.64,65.59,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,class_code,uma_start_shisu_decile,kishu_minarai_code,12,3127,70.41,8.58,65.56,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+rotation_bin+kishu_minarai_code+omo_tekisei_code,uma_deokure_bin,rotation_bin,kishu_minarai_code,omo_tekisei_code,15,2390,70.63,10.02,65.56,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+ichi_shisu_juni+kishu_minarai_code+kyakushitsu,class_code,ichi_shisu_juni,kishu_minarai_code,kyakushitsu,11,1409,71.39,9.87,65.56,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+omo_tekisei_code+joho_shisu_decile,pace_yoso,class_code,omo_tekisei_code,joho_shisu_decile,15,3292,72.61,14.04,65.51,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,6,885,77.88,15.52,65.47,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ls_shisu_juni+class_code+omo_tekisei_code,pace_yoso,ls_shisu_juni,class_code,omo_tekisei_code,11,3000,74.36,15.03,65.47,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+rotation_bin+kishu_minarai_code,kyori_kubun,class_code,rotation_bin,kishu_minarai_code,13,2526,70.24,8.81,65.45,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kishu_minarai_code+omo_tekisei_code+pace_shisu_juni,pace_yoso,kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,14,1594,70.86,10.35,65.44,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+rotation_bin+kishu_minarai_code+kyakushitsu,class_code,rotation_bin,kishu_minarai_code,kyakushitsu,15,2833,70.04,9.19,65.39,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyakushitsu+hizume_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,hizume_code,5,627,71.49,6.96,65.39,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,class_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,6,797,79.66,17.94,65.31,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+rotation_bin+kyakushitsu,pace_yoso,class_code,rotation_bin,kyakushitsu,13,2227,72.01,12.46,65.24,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+pace_shisu_juni,pace_yoso,class_code,kishu_minarai_code,pace_shisu_juni,14,2165,70.22,9.53,65.23,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+agari_shisu_juni+kyakushitsu,class_code,kishu_minarai_code,agari_shisu_juni,kyakushitsu,11,1315,73.5,14.19,65.11,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+kishu_minarai_code+kyakushitsu,class_code,uma_deokure_bin,kishu_minarai_code,kyakushitsu,11,3004,72.71,13.1,64.97,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+omo_tekisei_code+hizume_code,class_code,uma_deokure_bin,omo_tekisei_code,hizume_code,9,1433,71.31,9.84,64.88,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,class_code,uma_start_shisu_decile,omo_tekisei_code,14,2707,71.11,11.9,64.87,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+kyakushitsu+hizume_code,kyori_kubun,class_code,kyakushitsu,hizume_code,6,869,75.87,13.77,64.85,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ls_shisu_juni+class_code+kishu_minarai_code,pace_yoso,ls_shisu_juni,class_code,kishu_minarai_code,11,3345,71.36,11.03,64.84,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+ichi_shisu_juni+omo_tekisei_code,pace_yoso,class_code,ichi_shisu_juni,omo_tekisei_code,4,449,66.86,2.08,64.83,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+kyakushitsu,pace_yoso,kyori_kubun,omo_tekisei_code,kyakushitsu,14,2578,71.79,13.47,64.74,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kyakushitsu+joho_shisu_decile,pace_yoso,class_code,kyakushitsu,joho_shisu_decile,13,2586,70.75,11.12,64.71,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,15,2839,71.02,12.5,64.7,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+bataiju_zogen+kishu_minarai_code+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,5,567,71.01,7.25,64.65,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,4,419,79.43,15.14,64.6,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+rotation_bin+kishu_minarai_code+omo_tekisei_code,class_code,rotation_bin,kishu_minarai_code,omo_tekisei_code,10,2849,70.2,9.05,64.59,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+bataiju_zogen+kishu_minarai_code,kyori_kubun,class_code,bataiju_zogen,kishu_minarai_code,9,1435,72.26,11.78,64.56,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+ichi_shisu_juni+kishu_minarai_code,pace_yoso,class_code,ichi_shisu_juni,kishu_minarai_code,15,2215,71.0,12.75,64.55,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+agari_shisu_juni,pace_yoso,class_code,kishu_minarai_code,agari_shisu_juni,12,1993,69.91,9.6,64.48,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+rotation_bin+kishu_minarai_code+hizume_code,kyori_kubun,rotation_bin,kishu_minarai_code,hizume_code,6,717,73.04,10.69,64.48,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+class_code+uma_deokure_bin,pace_yoso,kyori_kubun,class_code,uma_deokure_bin,14,2902,71.58,13.65,64.43,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+kyakushitsu,pace_yoso,kyori_kubun,uma_deokure_bin,kyakushitsu,10,1835,71.42,11.41,64.35,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+ten_shisu_juni,kyori_kubun,class_code,kishu_minarai_code,ten_shisu_juni,10,1139,72.2,12.82,64.25,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+bataiju_zogen+kishu_minarai_code,class_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,10,1492,71.82,12.22,64.24,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+kyakushitsu+joho_shisu_decile,class_code,kishu_minarai_code,kyakushitsu,joho_shisu_decile,14,2951,70.39,11.92,64.15,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+kishu_minarai_code+joho_shisu_decile,pace_yoso,uma_deokure_bin,kishu_minarai_code,joho_shisu_decile,15,2894,69.57,10.77,64.12,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+hizume_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,hizume_code,5,854,77.02,14.78,64.07,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+kishu_minarai_code+kyakushitsu,class_code,uma_start_shisu_decile,kishu_minarai_code,kyakushitsu,14,2772,69.87,11.1,64.06,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+hizume_code,pace_yoso,class_code,uma_start_shisu_decile,hizume_code,5,757,79.45,17.58,64.04,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+omo_tekisei_code+joho_shisu_decile+hizume_code,class_code,omo_tekisei_code,joho_shisu_decile,hizume_code,7,1202,70.31,8.61,63.93,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kishu_minarai_code+kyakushitsu+joho_shisu_decile,pace_yoso,kishu_minarai_code,kyakushitsu,joho_shisu_decile,16,3085,69.8,12.15,63.84,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,11,1867,71.15,12.4,63.82,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+rotation_bin+omo_tekisei_code,class_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,11,1678,69.1,8.97,63.8,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+class_code+kishu_minarai_code+kyakushitsu,ls_shisu_juni,class_code,kishu_minarai_code,kyakushitsu,10,2713,71.38,12.33,63.74,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ls_shisu_juni+kishu_minarai_code+kyakushitsu,pace_yoso,ls_shisu_juni,kishu_minarai_code,kyakushitsu,12,2895,70.31,11.65,63.72,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+ls_shisu_juni+class_code,pace_yoso,kyori_kubun,ls_shisu_juni,class_code,10,2611,73.01,15.04,63.69,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+kishu_minarai_code+pace_shisu_juni,class_code,uma_deokure_bin,kishu_minarai_code,pace_shisu_juni,9,987,70.01,9.68,63.68,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+rotation_bin+kyakushitsu,kyori_kubun,class_code,rotation_bin,kyakushitsu,6,1004,73.88,12.77,63.66,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kishu_minarai_code+omo_tekisei_code+agari_shisu_juni,pace_yoso,kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,15,1697,71.3,15.12,63.64,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+class_code+uma_deokure_bin+kishu_minarai_code,ls_shisu_juni,class_code,uma_deokure_bin,kishu_minarai_code,10,2620,69.19,9.01,63.6,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,8,1317,73.1,13.8,63.54,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+rotation_bin,pace_yoso,class_code,uma_start_shisu_decile,rotation_bin,7,1029,73.48,13.46,63.51,False
KEIBAJO_SURFACE_07_芝_新馬,manken_shirushi+pace_yoso+kishu_minarai_code+kyakushitsu,manken_shirushi,pace_yoso,kishu_minarai_code,kyakushitsu,5,533,75.42,13.59,63.51,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+bataiju_zogen,pace_yoso,class_code,uma_deokure_bin,bataiju_zogen,7,938,73.69,13.77,63.49,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+kyakushitsu+hizume_code,pace_yoso,kyori_kubun,kyakushitsu,hizume_code,6,840,78.82,19.17,63.48,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+kishu_minarai_code+ten_shisu_juni,pace_yoso,class_code,kishu_minarai_code,ten_shisu_juni,13,2005,69.43,10.93,63.48,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+uma_deokure_bin+kishu_minarai_code+omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,12,2526,70.1,11.85,63.39,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+hizume_code,kyori_kubun,omo_tekisei_code,kyakushitsu,hizume_code,5,634,79.35,18.28,63.33,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,kyakushitsu,12,2117,70.08,12.15,63.2,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+agari_shisu_juni,pace_yoso,class_code,uma_deokure_bin,agari_shisu_juni,4,470,73.6,10.64,63.18,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+uma_start_shisu_decile+hizume_code,class_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,3,430,84.15,18.55,63.16,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ls_shisu_juni+uma_deokure_bin+kishu_minarai_code,pace_yoso,ls_shisu_juni,uma_deokure_bin,kishu_minarai_code,12,2780,68.94,10.27,63.13,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+rotation_bin+kishu_minarai_code,class_code,uma_start_shisu_decile,rotation_bin,kishu_minarai_code,9,1484,71.35,12.58,63.13,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,class_code,uma_deokure_bin,uma_start_shisu_decile,11,2122,70.17,12.16,62.98,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+class_code+rotation_bin,pace_yoso,kyori_kubun,class_code,rotation_bin,11,2029,69.64,11.27,62.98,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,11,1624,71.6,14.63,62.95,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+rotation_bin,pace_yoso,kyori_kubun,uma_deokure_bin,rotation_bin,5,885,72.21,10.76,62.77,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+omo_tekisei_code,pace_yoso,kyori_kubun,uma_deokure_bin,omo_tekisei_code,12,2322,71.25,15.18,62.66,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+class_code+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,class_code,uma_start_shisu_decile,kishu_minarai_code,13,2515,69.7,13.08,62.59,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kishu_minarai_code+joho_shisu_decile+hizume_code,kyori_kubun,kishu_minarai_code,joho_shisu_decile,hizume_code,3,565,73.03,9.24,62.57,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+bataiju_zogen+kishu_minarai_code+kyakushitsu,kyori_kubun,bataiju_zogen,kishu_minarai_code,kyakushitsu,4,443,77.42,15.26,62.46,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+ls_shisu_juni+kishu_minarai_code,pace_yoso,kyori_kubun,ls_shisu_juni,kishu_minarai_code,12,2920,68.39,10.73,62.32,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+class_code+bataiju_zogen,pace_yoso,kyori_kubun,class_code,bataiju_zogen,6,968,73.98,14.59,62.31,False
