segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,13,2048,70.56,15.06,62.37,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,14,1949,70.35,15.42,62.27,False
KEIBAJO_SURFACE_05_芝_OP重賞,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,3,326,73.65,10.07,62.26,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,4,2525,68.05,6.14,62.04,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,13,1829,71.01,16.57,62.0,False
KEIBAJO_SURFACE_05_芝_OP重賞,ninki_shisu_decile+kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_kitai_rentai_decile,10,1497,70.1,13.11,61.97,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code,idm_decile,omo_tekisei_code,4,2375,69.69,7.94,61.9,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,15,1946,69.3,14.83,61.79,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,10,1330,71.4,15.55,61.76,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,10,1756,72.6,17.62,61.68,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,8,1321,70.55,12.81,61.67,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,11,1808,72.12,17.82,61.59,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+rotation_bin,tenkai_kigo_code,rotation_bin,8,1982,68.43,9.92,61.55,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,11,1840,71.0,16.02,61.54,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,10,1878,71.65,16.75,61.27,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,12,1961,70.19,16.07,61.1,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,8,1600,71.55,15.33,60.93,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,9,1540,71.23,15.9,60.85,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,9,2172,69.61,13.47,60.81,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+class_code,hizume_code,class_code,8,1064,68.95,11.75,60.81,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,10,1706,69.11,13.5,60.74,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,4,640,71.42,10.94,60.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,10,1613,69.99,15.04,60.66,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+agari_shisu_juni,idm_decile,agari_shisu_juni,12,1849,69.74,16.23,60.55,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,14,1939,69.51,17.17,60.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,bataiju_zogen+kyori_tekisei_2,bataiju_zogen,kyori_tekisei_2,3,358,76.86,14.48,60.47,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,12,1825,70.27,17.67,60.27,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_kitai_tansho_decile+rotation_bin,kishu_kitai_tansho_decile,rotation_bin,10,1185,74.33,22.85,60.17,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,11,1661,69.09,15.13,60.15,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+agari_shisu_juni,sogo_shisu_decile,agari_shisu_juni,11,1672,70.42,17.64,59.99,False
KEIBAJO_SURFACE_05_芝_OP重賞,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,5,550,74.34,16.54,59.84,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+manken_shirushi,manken_shisu_decile,manken_shirushi,5,843,69.41,10.95,59.81,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,9,2057,68.95,14.0,59.8,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei_2,idm_decile,kyori_tekisei_2,3,1273,68.45,7.74,59.69,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,14,2021,69.04,17.94,59.64,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,11,1788,70.0,17.55,59.63,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,8,2097,69.13,13.74,59.61,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,13,2038,67.84,15.38,59.48,False
KEIBAJO_SURFACE_05_芝_OP重賞,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,7,837,70.94,15.5,59.45,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,3,1208,68.8,8.35,59.36,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,11,2281,66.75,13.02,59.06,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,8,1996,69.24,14.83,58.97,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,11,1784,69.4,17.76,58.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,7,1007,67.87,12.14,58.88,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,2324,67.35,13.95,58.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,8,990,68.88,14.7,58.69,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,8,1992,69.85,16.19,58.63,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,9,1922,70.02,17.63,58.5,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,5,848,67.89,10.77,58.45,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,4,480,78.51,20.64,58.29,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,5,1085,68.67,11.85,58.28,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,10,1771,68.84,17.17,58.19,False
KEIBAJO_SURFACE_05_芝_OP重賞,bataiju_zogen+class_code,bataiju_zogen,class_code,3,321,71.29,11.59,58.17,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,11,1924,66.1,13.48,58.14,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,4,463,72.12,14.3,58.11,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,2511,65.16,13.57,57.78,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,3,308,73.82,14.19,57.77,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,369,70.43,11.19,57.77,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,5,1414,66.1,9.68,57.62,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,8,1043,69.41,17.12,57.55,False
KEIBAJO_SURFACE_05_芝_OP重賞,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,11,1191,65.82,14.15,57.45,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,4,1149,66.49,9.61,57.07,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,11,1821,67.74,18.31,56.92,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,4,1007,68.5,12.05,56.69,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,9,1227,69.06,19.17,56.54,False
KEIBAJO_SURFACE_05_芝_OP重賞,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,6,1299,66.49,12.7,56.33,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,8,1197,67.3,16.38,55.95,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,11,1699,65.49,16.66,55.64,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,12,2024,66.23,18.98,55.49,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,9,2178,66.39,16.93,55.33,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,8,2170,65.82,15.39,55.15,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,10,1616,66.99,19.42,54.95,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,7,863,69.35,19.48,54.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,8,1012,67.92,19.48,54.42,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,10,2227,64.86,17.01,54.32,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,7,1197,62.65,11.44,54.18,False
KEIBAJO_SURFACE_05_芝_OP重賞,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,7,921,69.4,20.56,54.16,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,5,649,70.03,18.29,53.99,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,3,310,70.0,15.01,53.01,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,5,579,65.66,14.69,52.79,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,6,945,66.31,17.01,52.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,9,2063,65.49,19.86,52.51,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,4,456,63.96,11.91,52.29,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+ls_shisu_juni,class_code,ls_shisu_juni,6,894,69.42,21.42,52.29,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,9,2014,64.59,19.99,51.53,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,8,1449,62.77,16.71,51.19,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,4,439,66.05,15.29,51.07,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,3,339,76.95,22.91,51.02,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,4,626,66.08,15.43,50.97,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,11,1820,62.86,20.46,50.77,False
KEIBAJO_SURFACE_05_芝_OP重賞,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,10,1551,64.07,21.78,50.57,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,8,2064,63.5,18.76,50.5,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,4,547,67.12,17.12,50.35,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,4,597,65.26,15.4,50.17,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,9,2137,62.93,20.59,49.47,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,4,447,68.16,19.96,48.6,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,7,1343,60.91,16.93,48.37,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,3,354,61.53,11.79,48.19,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,6,959,57.86,12.65,47.73,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,8,1447,59.62,17.37,47.58,False
KEIBAJO_SURFACE_05_芝_OP重賞,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,9,2030,61.47,22.59,46.71,False
KEIBAJO_SURFACE_05_芝_OP重賞,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,8,1024,58.85,20.5,44.65,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,4,456,58.39,15.1,43.59,False
KEIBAJO_SURFACE_05_芝_OP重賞,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,3,519,57.27,16.4,38.72,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,3,323,63.78,22.81,37.96,False
KEIBAJO_SURFACE_05_芝_OP重賞,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,625,51.14,17.08,36.16,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+joho_shisu_decile,class_code,joho_shisu_decile,5,1041,53.63,20.73,35.46,False
KEIBAJO_SURFACE_05_芝_OP重賞,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,4,868,46.75,16.06,31.01,False
