segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,6,1052,66.47,17.6,52.39,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_minarai_code+class_code,kishu_minarai_code,class_code,5,3321,64.39,14.5,51.68,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,5,997,63.29,13.3,51.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,7,856,65.76,19.67,51.18,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,12,1787,62.53,21.49,50.37,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+manken_shisu_decile,kishu_shisu_decile,manken_shisu_decile,3,369,69.66,17.7,49.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,6,670,66.91,21.81,49.46,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,5,533,69.47,23.57,48.81,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,8,891,59.91,19.18,46.62,False
KEIBAJO_SURFACE_08_ダ_未勝利,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,8,881,57.76,16.33,46.44,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,5,528,61.95,18.23,45.97,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,4,421,60.29,22.01,38.72,False
KEIBAJO_SURFACE_08_ダ_未勝利,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,6,666,57.06,27.08,35.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,4,422,56.35,24.23,32.6,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,3,346,50.92,21.9,26.13,False
