segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_芝,rotation_bin+joshodo_code+tenkai_kigo_code+idm_decile,rotation_bin,joshodo_code,tenkai_kigo_code,idm_decile,9,1057,75.02,8.97,69.16,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,joken_class_code,kyori_tekisei,uma_deokure_bin,14,3038,74.23,9.67,69.16,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+shiba_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,shiba_tekisei_code,kyakushitsu,19,3826,73.15,8.86,69.16,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+pace_shisu_juni+uma_start_shisu_decile+joshodo_code,kyori_tekisei,pace_shisu_juni,uma_start_shisu_decile,joshodo_code,9,1258,75.15,9.19,69.15,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+tenkai_kigo_code+kyakushitsu+uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,kyakushitsu,uma_deokure_bin,16,3061,73.79,9.47,69.15,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+kyakushitsu+class_code,pace_yoso,joshodo_code,kyakushitsu,class_code,15,3150,73.35,8.33,69.14,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+joshodo_code+idm_decile,joken_class_code,shiba_tekisei_code,joshodo_code,idm_decile,16,4540,75.04,12.05,69.14,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+ichi_shisu_juni+joshodo_code+kyakushitsu,shiba_tekisei_code,ichi_shisu_juni,joshodo_code,kyakushitsu,12,1717,76.02,12.16,69.14,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+rotation_bin+joshodo_code,omo_tekisei_code,shiba_tekisei_code,rotation_bin,joshodo_code,22,4500,72.9,9.12,69.09,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code+rotation_bin,pace_yoso,kyori_tekisei,shiba_tekisei_code,rotation_bin,16,3057,73.76,9.56,69.08,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+tenkai_kigo_code+kyakushitsu+uma_deokure_bin,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,uma_deokure_bin,16,2926,73.79,9.62,69.08,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+joshodo_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,joshodo_code,kyakushitsu,17,5036,73.57,9.48,69.07,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+joshodo_code+uma_deokure_bin,omo_tekisei_code,bataiju_zogen,joshodo_code,uma_deokure_bin,18,2325,73.4,9.37,69.07,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+pace_shisu_juni+hizume_code+joshodo_code,kyori_tekisei,pace_shisu_juni,hizume_code,joshodo_code,5,530,77.74,9.89,69.06,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+uma_start_shisu_decile+joshodo_code+kyakushitsu,shiba_tekisei_code,uma_start_shisu_decile,joshodo_code,kyakushitsu,17,3545,73.27,8.89,69.04,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+tenkai_kigo_code+class_code,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,class_code,13,3549,74.03,9.17,69.04,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,class_code,9,1547,74.84,8.89,69.03,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+hizume_code+kyakushitsu,omo_tekisei_code,joken_class_code,hizume_code,kyakushitsu,7,1007,75.62,8.9,69.03,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyori_tekisei+joshodo_code+kyakushitsu,bataiju_zogen,kyori_tekisei,joshodo_code,kyakushitsu,15,2432,74.54,10.88,69.03,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+tenkai_kigo_code+class_code,omo_tekisei_code,joken_class_code,tenkai_kigo_code,class_code,10,2807,75.11,9.83,69.02,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+uma_deokure_bin+idm_decile,pace_yoso,joken_class_code,uma_deokure_bin,idm_decile,9,1418,72.56,5.43,69.02,False
COURSE_27_左回り急坂O字_芝,joken_class_code+joshodo_code+kyakushitsu+idm_decile,joken_class_code,joshodo_code,kyakushitsu,idm_decile,26,4062,73.49,11.63,69.02,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+class_code+idm_decile,joken_class_code,shiba_tekisei_code,class_code,idm_decile,13,3397,76.45,13.66,69.02,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+idm_decile,pace_yoso,omo_tekisei_code,shiba_tekisei_code,idm_decile,21,3364,73.29,9.97,69.02,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyakushitsu+idm_decile,omo_tekisei_code,joken_class_code,kyakushitsu,idm_decile,8,998,74.92,8.53,69.01,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyakushitsu+class_code+idm_decile,pace_yoso,kyakushitsu,class_code,idm_decile,7,845,77.19,11.08,68.99,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+uma_deokure_bin+class_code+idm_decile,kyori_tekisei,uma_deokure_bin,class_code,idm_decile,8,1153,76.38,10.69,68.98,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+class_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,class_code,13,3101,74.46,10.08,68.98,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+tenkai_kigo_code+uma_deokure_bin,pace_yoso,joshodo_code,tenkai_kigo_code,uma_deokure_bin,16,4154,72.86,7.9,68.98,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+kyakushitsu,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,13,2036,73.98,9.2,68.98,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+joshodo_code+idm_decile,joken_class_code,hizume_code,joshodo_code,idm_decile,10,1356,74.82,9.43,68.97,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyori_tekisei+shiba_tekisei_code+idm_decile,bataiju_zogen,kyori_tekisei,shiba_tekisei_code,idm_decile,4,424,74.9,6.06,68.97,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+hizume_code+rotation_bin,kyori_tekisei,shiba_tekisei_code,hizume_code,rotation_bin,8,1018,80.42,16.55,68.96,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+pace_shisu_juni+uma_start_shisu_decile,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,uma_start_shisu_decile,5,576,77.68,9.95,68.96,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+tenkai_kigo_code+uma_deokure_bin,uma_start_shisu_decile,joshodo_code,tenkai_kigo_code,uma_deokure_bin,12,2785,73.99,8.88,68.96,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code+uma_deokure_bin,pace_yoso,kyori_tekisei,shiba_tekisei_code,uma_deokure_bin,19,4117,72.75,8.49,68.94,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,8,998,77.08,11.77,68.93,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,hizume_code,kyakushitsu,11,1487,76.27,12.43,68.93,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kyakushitsu+class_code+idm_decile,joshodo_code,kyakushitsu,class_code,idm_decile,13,2025,75.19,11.51,68.93,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+uma_start_shisu_decile+joshodo_code,shiba_tekisei_code,rotation_bin,uma_start_shisu_decile,joshodo_code,13,2058,74.61,10.5,68.91,False
COURSE_27_左回り急坂O字_芝,pace_yoso+pace_shisu_juni+joshodo_code+tenkai_kigo_code,pace_yoso,pace_shisu_juni,joshodo_code,tenkai_kigo_code,16,2254,72.49,7.32,68.9,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+pace_shisu_juni+joshodo_code+class_code,shiba_tekisei_code,pace_shisu_juni,joshodo_code,class_code,7,834,75.62,9.08,68.9,False
COURSE_27_左回り急坂O字_芝,pace_yoso+bataiju_zogen+joken_class_code+joshodo_code,pace_yoso,bataiju_zogen,joken_class_code,joshodo_code,12,1787,74.6,10.1,68.88,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+uma_start_shisu_decile+class_code+idm_decile,shiba_tekisei_code,uma_start_shisu_decile,class_code,idm_decile,6,820,80.89,15.01,68.88,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+rotation_bin+joshodo_code,pace_yoso,joken_class_code,rotation_bin,joshodo_code,19,3490,73.44,10.16,68.87,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+class_code,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,class_code,12,3372,74.35,9.71,68.86,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+joshodo_code+class_code,shiba_tekisei_code,rotation_bin,joshodo_code,class_code,14,2847,73.01,7.93,68.86,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+joshodo_code+kyakushitsu,kyori_tekisei,hizume_code,joshodo_code,kyakushitsu,12,2753,74.8,10.5,68.86,False
COURSE_27_左回り急坂O字_芝,joken_class_code+rotation_bin+joshodo_code+kyakushitsu,joken_class_code,rotation_bin,joshodo_code,kyakushitsu,20,2688,74.05,11.91,68.83,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+ten_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ten_shisu_juni,joshodo_code,4,421,90.37,22.01,68.8,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+rotation_bin+joshodo_code,pace_yoso,kyori_tekisei,rotation_bin,joshodo_code,15,3988,72.93,8.18,68.8,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+joshodo_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,15,4795,73.23,8.75,68.8,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+joshodo_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,joshodo_code,tenkai_kigo_code,13,2851,72.42,6.68,68.79,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+pace_shisu_juni+joshodo_code,pace_yoso,shiba_tekisei_code,pace_shisu_juni,joshodo_code,18,2508,72.99,9.1,68.79,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+ichi_shisu_juni+joshodo_code,kyori_tekisei,hizume_code,ichi_shisu_juni,joshodo_code,6,665,75.1,7.93,68.76,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni+joshodo_code,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,joshodo_code,11,2449,73.37,7.84,68.73,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,9,1524,72.6,5.94,68.72,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+kyakushitsu+class_code,pace_yoso,kyori_tekisei,kyakushitsu,class_code,12,2058,74.0,9.34,68.71,False
COURSE_27_左回り急坂O字_芝,rotation_bin+joshodo_code+tenkai_kigo_code+uma_deokure_bin,rotation_bin,joshodo_code,tenkai_kigo_code,uma_deokure_bin,15,2759,73.89,10.23,68.71,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+tenkai_kigo_code+class_code,omo_tekisei_code,joshodo_code,tenkai_kigo_code,class_code,10,2756,74.78,9.81,68.71,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+rotation_bin+uma_start_shisu_decile,pace_yoso,shiba_tekisei_code,rotation_bin,uma_start_shisu_decile,4,533,80.31,11.85,68.7,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+uma_deokure_bin+class_code,omo_tekisei_code,hizume_code,uma_deokure_bin,class_code,4,650,77.67,9.19,68.66,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+hizume_code+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,8,1457,74.7,8.73,68.65,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+rotation_bin+uma_start_shisu_decile+class_code,kyori_tekisei,rotation_bin,uma_start_shisu_decile,class_code,3,318,85.85,15.2,68.65,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+rotation_bin+joshodo_code+uma_deokure_bin,omo_tekisei_code,rotation_bin,joshodo_code,uma_deokure_bin,20,3594,72.78,9.43,68.65,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+ichi_shisu_juni+joshodo_code+kyakushitsu,kyori_tekisei,ichi_shisu_juni,joshodo_code,kyakushitsu,18,3091,73.88,11.33,68.64,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+class_code+idm_decile,omo_tekisei_code,joken_class_code,class_code,idm_decile,18,3199,74.88,13.51,68.64,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+ichi_shisu_juni+joshodo_code,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,joshodo_code,18,2531,73.75,11.07,68.64,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+rotation_bin,omo_tekisei_code,joken_class_code,kyori_tekisei,rotation_bin,16,2266,75.78,14.57,68.64,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+kyakushitsu+class_code,joken_class_code,kyori_tekisei,kyakushitsu,class_code,14,3203,73.12,8.61,68.61,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+idm_decile,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,idm_decile,15,3079,74.21,11.08,68.6,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+tenkai_kigo_code+uma_deokure_bin,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_bin,13,2711,73.24,8.53,68.6,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+joshodo_code+uma_deokure_bin,omo_tekisei_code,hizume_code,joshodo_code,uma_deokure_bin,14,2766,74.41,11.11,68.59,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+shiba_tekisei_code+class_code,bataiju_zogen,joken_class_code,shiba_tekisei_code,class_code,13,2016,74.05,10.04,68.59,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+joshodo_code+idm_decile,omo_tekisei_code,hizume_code,joshodo_code,idm_decile,10,1265,74.91,10.23,68.57,False
COURSE_27_左回り急坂O字_芝,pace_yoso+rotation_bin+joshodo_code+kyakushitsu,pace_yoso,rotation_bin,joshodo_code,kyakushitsu,23,3727,72.81,10.37,68.57,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+hizume_code+uma_start_shisu_decile,kyori_tekisei,shiba_tekisei_code,hizume_code,uma_start_shisu_decile,6,1038,78.86,12.88,68.56,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+rotation_bin+joshodo_code,joken_class_code,shiba_tekisei_code,rotation_bin,joshodo_code,21,4288,72.79,9.9,68.55,False
COURSE_27_左回り急坂O字_芝,pace_yoso+rotation_bin+tenkai_kigo_code+uma_deokure_bin,pace_yoso,rotation_bin,tenkai_kigo_code,uma_deokure_bin,10,1294,73.18,7.47,68.55,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+uma_start_shisu_decile+joshodo_code,joken_class_code,hizume_code,uma_start_shisu_decile,joshodo_code,7,1125,73.73,6.99,68.55,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+pace_shisu_juni+joshodo_code+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,tenkai_kigo_code,15,2197,72.84,8.54,68.52,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,joshodo_code,19,3376,73.6,11.31,68.51,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_start_shisu_decile+uma_deokure_bin+class_code,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,class_code,11,1944,74.43,10.01,68.51,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+pace_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,pace_shisu_juni,7,950,75.59,9.59,68.49,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+tenkai_kigo_code+class_code,shiba_tekisei_code,rotation_bin,tenkai_kigo_code,class_code,10,1476,73.93,8.8,68.48,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+rotation_bin+kyakushitsu,pace_yoso,kyori_tekisei,rotation_bin,kyakushitsu,16,2135,75.36,14.05,68.47,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+rotation_bin+joshodo_code,kyori_tekisei,hizume_code,rotation_bin,joshodo_code,13,2160,74.83,11.74,68.45,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+uma_deokure_bin+class_code,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,class_code,9,1712,75.28,10.47,68.44,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyori_tekisei+shiba_tekisei_code+uma_deokure_bin,bataiju_zogen,kyori_tekisei,shiba_tekisei_code,uma_deokure_bin,9,1169,75.37,10.61,68.44,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+class_code+idm_decile,pace_yoso,kyori_tekisei,class_code,idm_decile,13,2035,73.63,9.6,68.41,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+tenkai_kigo_code+kyakushitsu+idm_decile,kyori_tekisei,tenkai_kigo_code,kyakushitsu,idm_decile,12,1702,72.23,6.76,68.4,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kyakushitsu+uma_deokure_bin+idm_decile,kyori_tekisei,kyakushitsu,uma_deokure_bin,idm_decile,7,779,74.42,8.14,68.4,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+shiba_tekisei_code+class_code,pace_yoso,joken_class_code,shiba_tekisei_code,class_code,14,4333,72.79,8.39,68.39,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+rotation_bin,pace_yoso,omo_tekisei_code,kyori_tekisei,rotation_bin,19,3136,73.01,10.31,68.37,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+rotation_bin+uma_start_shisu_decile,pace_yoso,kyori_tekisei,rotation_bin,uma_start_shisu_decile,9,1215,73.95,8.54,68.37,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,14,3594,72.81,8.47,68.37,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+tenkai_kigo_code+class_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,class_code,6,1054,77.43,11.33,68.37,False
COURSE_27_左回り急坂O字_芝,pace_yoso+bataiju_zogen+joken_class_code+kyori_tekisei,pace_yoso,bataiju_zogen,joken_class_code,kyori_tekisei,9,1081,77.35,13.8,68.33,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joshodo_code+kyakushitsu+class_code,kyori_tekisei,joshodo_code,kyakushitsu,class_code,13,3047,73.18,8.93,68.33,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,joken_class_code,kyori_tekisei,kyakushitsu,15,3074,74.31,11.81,68.33,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+uma_deokure_bin+class_code,pace_yoso,joshodo_code,uma_deokure_bin,class_code,14,3047,73.72,10.28,68.33,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+kyakushitsu+idm_decile,pace_yoso,joshodo_code,kyakushitsu,idm_decile,21,3420,72.98,10.88,68.32,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+tenkai_kigo_code+class_code,joken_class_code,hizume_code,tenkai_kigo_code,class_code,7,1390,74.9,8.9,68.31,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+rotation_bin+class_code,joken_class_code,kyori_tekisei,rotation_bin,class_code,13,2395,73.74,10.01,68.3,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+joshodo_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,joshodo_code,14,5363,72.98,8.95,68.29,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+joshodo_code+idm_decile,joken_class_code,kyori_tekisei,joshodo_code,idm_decile,18,4357,71.83,7.71,68.27,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+joshodo_code+tenkai_kigo_code+kyakushitsu,pace_shisu_juni,joshodo_code,tenkai_kigo_code,kyakushitsu,13,1697,73.95,10.47,68.26,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+class_code+idm_decile,omo_tekisei_code,joshodo_code,class_code,idm_decile,19,3260,74.25,13.36,68.24,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+shiba_tekisei_code+joshodo_code+class_code,bataiju_zogen,shiba_tekisei_code,joshodo_code,class_code,12,1875,73.67,9.6,68.24,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+rotation_bin+joshodo_code,kyori_tekisei,shiba_tekisei_code,rotation_bin,joshodo_code,15,3947,72.36,8.21,68.21,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+joshodo_code+kyakushitsu,pace_yoso,omo_tekisei_code,joshodo_code,kyakushitsu,15,4832,72.68,8.83,68.21,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+joshodo_code+kyakushitsu,shiba_tekisei_code,rotation_bin,joshodo_code,kyakushitsu,22,3651,72.36,10.0,68.18,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+rotation_bin+class_code,joken_class_code,shiba_tekisei_code,rotation_bin,class_code,14,2904,72.56,8.38,68.17,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni+class_code,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,class_code,4,429,87.97,20.2,68.17,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+rotation_bin+joshodo_code+class_code,kyori_tekisei,rotation_bin,joshodo_code,class_code,13,2349,73.99,10.73,68.16,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+rotation_bin+uma_deokure_bin,omo_tekisei_code,joken_class_code,rotation_bin,uma_deokure_bin,7,831,76.47,11.21,68.16,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+class_code,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,class_code,10,2381,75.57,11.96,68.16,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+kyakushitsu,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,kyakushitsu,16,4671,73.92,11.79,68.14,False
COURSE_27_左回り急坂O字_芝,pace_yoso+bataiju_zogen+kyori_tekisei+joshodo_code,pace_yoso,bataiju_zogen,kyori_tekisei,joshodo_code,15,3000,72.92,9.47,68.13,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+kyori_tekisei+class_code,bataiju_zogen,joken_class_code,kyori_tekisei,class_code,10,1476,74.43,10.18,68.12,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,pace_yoso,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,14,1662,73.2,9.69,68.12,False
COURSE_27_左回り急坂O字_芝,joken_class_code+tenkai_kigo_code+class_code+idm_decile,joken_class_code,tenkai_kigo_code,class_code,idm_decile,12,2406,74.32,10.99,68.11,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+uma_deokure_bin,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_bin,14,2983,73.35,10.02,68.1,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+rotation_bin+joshodo_code,pace_yoso,omo_tekisei_code,rotation_bin,joshodo_code,21,4389,72.06,9.26,68.1,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+uma_start_shisu_decile+kyakushitsu,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,13,1985,74.38,11.56,68.09,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+joshodo_code+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,14,4485,73.31,9.96,68.09,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,10,1721,74.57,10.45,68.09,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+uma_start_shisu_decile+joshodo_code+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,joshodo_code,kyakushitsu,16,3703,72.73,9.47,68.09,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+ten_shisu_juni+joshodo_code,pace_yoso,shiba_tekisei_code,ten_shisu_juni,joshodo_code,17,2301,73.51,11.4,68.09,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+ten_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ten_shisu_juni,joshodo_code,20,2944,73.41,12.16,68.08,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+joshodo_code+uma_deokure_bin,omo_tekisei_code,shiba_tekisei_code,joshodo_code,uma_deokure_bin,16,4882,72.64,9.37,68.05,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+uma_start_shisu_decile+joshodo_code+class_code,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,class_code,10,1904,73.83,9.38,68.02,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,pace_yoso,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,13,2852,72.77,8.78,68.0,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+class_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,class_code,12,1861,73.41,9.6,67.98,False
