segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,5564,71.65,5.66,67.95,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,24,3168,73.02,12.67,67.95,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,17,5178,71.84,8.24,67.93,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,19,4904,72.54,10.32,67.9,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,18,5597,73.08,11.22,67.9,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,3,352,76.55,7.66,67.88,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,11,4955,71.22,5.76,67.82,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,18,4933,73.28,11.81,67.82,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,12,5146,71.48,6.53,67.79,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,10,1775,72.42,7.5,67.77,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,22,4407,72.9,12.29,67.76,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,9,4990,72.16,6.76,67.75,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,11,5785,77.83,17.07,67.74,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+hizume_code,ichi_shisu_juni,hizume_code,16,1984,72.31,9.34,67.74,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,18,4451,73.45,12.38,67.73,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,24,5537,72.83,12.78,67.72,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,20,3873,72.45,10.81,67.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,12,5834,73.46,10.22,67.67,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,21,3302,73.56,13.82,67.65,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,10,5064,73.55,9.55,67.64,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,15,5072,73.14,10.86,67.64,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,18,4198,72.01,9.49,67.63,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,18,3606,72.98,11.58,67.63,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,21,5350,73.2,13.03,67.62,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,17,2066,74.55,14.69,67.56,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,25,4548,71.84,10.93,67.55,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,26,3683,71.78,11.11,67.51,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,27,4839,72.87,14.27,67.48,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,11,5781,73.82,10.74,67.47,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,27,4760,73.14,15.11,67.44,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,15,6035,72.34,9.71,67.43,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,18,2606,74.22,14.73,67.42,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+uma_deokure_bin,tenkai_kigo_code,uma_deokure_bin,15,5500,74.42,13.86,67.41,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,20,3505,71.95,10.41,67.38,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,16,2130,74.58,14.81,67.32,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,17,4137,72.31,10.54,67.3,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,20,3541,72.0,10.75,67.29,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,29,4586,72.01,13.02,67.27,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,23,5681,71.61,10.76,67.21,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,11,5050,71.17,6.72,67.2,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,9,5524,71.15,6.06,67.19,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,19,5614,71.54,9.71,67.18,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,22,5610,70.96,9.06,67.18,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,16,2858,73.01,11.97,67.15,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,18,2036,74.12,15.12,67.14,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,12,1431,75.31,14.46,67.13,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,16,2663,73.77,13.68,67.07,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,11,5782,73.2,10.42,67.05,False
KEIBAJO_SURFACE_08_ダ_新馬,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,5560,70.06,6.15,67.05,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,22,5642,71.41,10.44,67.05,False
KEIBAJO_SURFACE_08_ダ_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,10,1057,76.07,14.69,66.97,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,20,4937,71.45,10.35,66.92,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,5632,73.02,12.14,66.88,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,13,1533,73.3,11.81,66.88,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,9,1010,75.47,13.2,66.84,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,24,5824,71.47,11.58,66.83,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,16,4945,72.64,11.9,66.81,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,25,5465,70.99,10.67,66.8,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,11,5510,70.81,6.79,66.8,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,25,4291,72.84,15.41,66.8,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,12,1317,72.16,9.49,66.8,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+uma_deokure_bin,bataiju_zogen,uma_deokure_bin,18,3669,72.21,11.75,66.78,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,26,5011,70.99,11.08,66.73,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,9,5406,72.08,8.22,66.71,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,17,3070,71.68,10.49,66.69,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,25,5742,72.3,14.4,66.66,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,14,1601,71.68,9.62,66.64,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,16,5716,71.6,10.14,66.63,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,5,614,75.64,10.3,66.62,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,22,3441,71.45,11.59,66.61,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,18,4333,71.91,11.51,66.59,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,30,4230,71.99,15.34,66.5,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,9,5526,73.08,10.08,66.5,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,21,5380,72.29,13.57,66.49,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,31,4204,71.9,15.49,66.45,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,22,3715,72.46,14.45,66.42,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,25,4804,70.34,10.13,66.37,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,17,3174,72.66,13.29,66.35,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,5560,70.96,9.43,66.34,False
KEIBAJO_SURFACE_08_ダ_新馬,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,5,5663,75.31,10.26,66.32,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,12,5103,71.01,8.28,66.32,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,18,3216,71.87,12.1,66.28,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,24,4741,71.3,12.57,66.27,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,24,4168,71.84,13.91,66.27,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,28,4960,70.98,12.79,66.25,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,11,5749,71.98,9.69,66.25,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,20,4317,71.11,11.12,66.24,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,8,5533,70.54,6.21,66.24,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,28,5833,70.68,12.11,66.19,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,30,4931,70.56,12.32,66.16,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,20,4587,71.58,12.39,66.15,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,27,5075,70.35,11.19,66.13,False
KEIBAJO_SURFACE_08_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,13,3214,70.85,8.7,66.12,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,9,5569,74.68,13.11,66.12,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,5858,71.56,6.81,66.11,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,4978,71.97,8.99,66.1,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,5070,76.44,19.78,66.08,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,12,4800,72.54,11.42,66.08,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,26,4136,70.66,11.96,66.06,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,19,3405,71.83,12.83,66.06,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,28,4070,71.12,13.71,66.04,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,18,3142,72.35,13.72,66.01,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,8,1295,74.46,12.19,66.01,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,25,5699,70.21,10.76,65.99,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,26,4953,69.45,9.07,65.97,False
KEIBAJO_SURFACE_08_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,15,4656,72.26,12.47,65.95,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,17,4060,72.43,13.67,65.93,False
KEIBAJO_SURFACE_08_ダ_新馬,class_code+idm_decile,class_code,idm_decile,11,5422,72.43,11.02,65.92,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,31,5241,70.6,13.42,65.88,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,12,5150,71.27,9.54,65.87,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,25,5532,70.55,11.98,65.86,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,23,5083,70.66,11.76,65.85,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,20,5566,72.28,14.69,65.84,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+hizume_code,kishu_shisu_decile,hizume_code,17,2845,69.94,8.66,65.82,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,20,5173,71.29,12.54,65.8,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,27,5269,70.88,13.49,65.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,24,5501,70.17,10.96,65.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,24,5527,70.01,10.72,65.72,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,17,4876,71.43,12.11,65.67,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,18,4265,70.97,11.5,65.65,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+manken_shisu_decile,kijun_ninkijun_tansho,manken_shisu_decile,10,1387,75.71,16.29,65.62,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,24,5543,71.49,14.76,65.58,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,24,5727,70.19,11.54,65.57,False
KEIBAJO_SURFACE_08_ダ_新馬,pace_shisu_juni+hizume_code,pace_shisu_juni,hizume_code,16,1981,72.23,13.67,65.54,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,15,6022,70.92,10.7,65.51,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,22,4608,71.22,13.88,65.43,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,9,5408,71.84,9.86,65.4,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,25,4096,70.57,13.21,65.39,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,22,5428,72.08,16.11,65.34,False
KEIBAJO_SURFACE_08_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,15,4678,69.98,9.29,65.28,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,26,5102,69.88,11.98,65.27,False
KEIBAJO_SURFACE_08_ダ_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,26,4650,72.72,19.39,65.26,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,15,4979,71.11,11.66,65.21,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,8,5655,71.29,8.79,65.2,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,19,4812,72.44,16.13,65.19,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,16,5897,71.55,13.0,65.18,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,14,5830,70.29,9.78,65.17,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,20,5199,70.74,12.72,65.16,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,25,5772,70.3,13.15,65.15,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,24,5584,69.84,11.85,65.09,False
KEIBAJO_SURFACE_08_ダ_新馬,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,14,1608,75.38,19.7,65.06,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,9,1066,73.68,13.2,65.06,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,13,1969,70.13,9.37,65.03,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,19,5741,71.19,13.73,65.02,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,23,3655,70.8,14.13,65.02,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,17,5538,71.05,12.71,65.01,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+hizume_code,kishu_kitai_rentai_decile,hizume_code,20,3240,72.21,16.54,64.96,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,17,2940,69.6,9.75,64.96,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+hizume_code,kishu_kitai_tansho_decile,hizume_code,19,3119,71.75,15.11,64.95,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+uma_deokure_bin,ls_shisu_juni,uma_deokure_bin,20,4757,69.59,10.66,64.92,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,27,5783,69.09,11.06,64.92,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,11,5742,70.41,9.32,64.9,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,13,4873,74.75,18.15,64.88,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,17,3970,71.3,13.51,64.88,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,24,5755,69.86,12.47,64.87,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,20,3514,70.44,12.73,64.86,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,15,2622,70.47,11.07,64.86,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,17,3457,69.8,10.41,64.85,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,17,5756,71.02,13.0,64.84,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,23,5479,69.18,10.72,64.8,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,27,5358,69.61,12.79,64.79,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,12,1595,72.43,13.5,64.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,5,5851,72.11,8.39,64.76,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,24,5748,69.45,11.79,64.73,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,24,5776,69.15,11.03,64.73,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,7,723,72.47,10.54,64.66,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+class_code,omo_tekisei_code,class_code,7,5613,71.15,8.78,64.64,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,17,4210,70.41,12.14,64.64,False
