segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_マイル,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,3,385,58.96,7.97,49.95,False
COURSE_27_08_芝_マイル,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2719,59.59,11.05,49.9,False
COURSE_27_08_芝_マイル,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,4,522,69.72,20.43,49.69,False
COURSE_27_08_芝_マイル,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2617,61.8,15.49,49.41,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,3,497,58.44,7.98,49.4,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,5,557,74.86,29.22,49.25,False
COURSE_27_08_芝_マイル,pace_shisu_juni+ichi_shisu,pace_shisu_juni,ichi_shisu,7,1068,63.61,20.29,48.58,False
COURSE_27_08_芝_マイル,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,8,1055,62.66,20.87,48.2,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,8,1079,62.29,20.92,47.79,False
COURSE_27_08_芝_マイル,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,8,1091,61.58,20.19,47.58,False
COURSE_27_08_芝_マイル,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1296,65.9,23.29,47.26,False
COURSE_27_08_芝_マイル,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,2140,61.75,17.38,46.52,False
COURSE_27_08_芝_マイル,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,2629,58.75,18.91,45.64,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2037,60.04,18.35,43.96,False
COURSE_27_08_芝_マイル,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,6,757,57.09,16.52,43.87,False
COURSE_27_08_芝_マイル,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,2569,57.96,19.01,42.75,False
COURSE_27_08_芝_マイル,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,4,475,60.9,20.54,40.77,False
COURSE_27_08_芝_マイル,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,4,786,54.63,15.16,39.77,False
COURSE_27_08_芝_マイル,class_code+joho_shisu,class_code,joho_shisu,6,1498,61.29,28.49,38.49,False
COURSE_27_08_芝_マイル,agari_shisu_juni+ten_shisu_juni,agari_shisu_juni,ten_shisu_juni,4,446,59.7,22.53,37.62,False
COURSE_27_08_芝_マイル,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1721,58.13,25.09,29.74,False
