segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_短距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,27,7149,66.19,11.03,62.03,False
COURSE_27_06_ダ_短距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,22,4784,69.0,16.71,62.02,False
COURSE_27_06_ダ_短距離,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,17,3942,71.32,19.84,61.89,False
COURSE_27_06_ダ_短距離,rotation+joshodo_code,rotation,joshodo_code,19,12165,67.18,11.74,61.89,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,17,2886,66.66,10.54,61.65,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,14,7051,68.47,13.3,61.5,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,24,4341,68.42,17.5,61.42,False
COURSE_27_06_ダ_短距離,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,11,4651,69.27,13.36,61.38,False
COURSE_27_06_ダ_短距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,7,739,71.6,13.93,61.28,False
COURSE_27_06_ダ_短距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,14,2921,68.21,13.35,61.22,False
COURSE_27_06_ダ_短距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,23,4167,67.1,14.4,61.21,False
COURSE_27_06_ダ_短距離,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,19,2568,67.74,14.7,61.13,False
COURSE_27_06_ダ_短距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,13781,73.82,17.16,61.11,False
COURSE_27_06_ダ_短距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,21,4527,67.04,13.95,61.08,False
COURSE_27_06_ダ_短距離,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,8,932,67.45,9.35,60.97,False
COURSE_27_06_ダ_短距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,14307,73.69,15.96,60.91,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,8,1934,71.37,15.26,60.79,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,26,3741,66.56,15.18,60.73,False
COURSE_27_06_ダ_短距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,23,6000,65.93,13.32,60.49,False
COURSE_27_06_ダ_短距離,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,12,1340,66.74,11.21,60.4,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,7,3398,65.06,6.37,60.34,False
COURSE_27_06_ダ_短距離,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,7,1607,66.63,8.5,60.33,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,14004,72.65,17.93,60.22,False
COURSE_27_06_ダ_短距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,22,4372,66.22,14.53,60.15,False
COURSE_27_06_ダ_短距離,idm+kyakushitsu,idm,kyakushitsu,5,606,70.23,11.5,60.14,False
COURSE_27_06_ダ_短距離,manken_shisu+kakutoku_shokin_ruikei,manken_shisu,kakutoku_shokin_ruikei,16,2097,68.24,16.61,60.1,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,7,2528,72.24,16.45,60.06,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,13,2261,66.09,11.43,59.88,False
COURSE_27_06_ダ_短距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,9,1828,67.63,11.87,59.87,False
COURSE_27_06_ダ_短距離,gekiso_shisu+kyusha_hyoka_code,gekiso_shisu,kyusha_hyoka_code,16,1657,67.49,15.69,59.81,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,9,2446,69.42,14.77,59.77,False
COURSE_27_06_ダ_短距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,22,4410,67.31,18.16,59.72,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,24,3938,67.82,20.26,59.71,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,15,2192,71.02,22.43,59.67,False
COURSE_27_06_ダ_短距離,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,7,14336,71.18,15.59,59.63,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,10,1990,68.13,13.85,59.55,False
COURSE_27_06_ダ_短距離,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,18,4546,66.01,14.02,59.53,False
COURSE_27_06_ダ_短距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,22,3762,66.32,16.45,59.44,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,33,4259,64.82,15.8,59.43,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kakutoku_shokin_ruikei,omo_tekisei_code,kakutoku_shokin_ruikei,6,2392,65.54,7.73,59.36,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+uma_deokure_ritsu,pace_shisu_juni,uma_deokure_ritsu,15,4641,66.13,13.37,59.36,False
COURSE_27_06_ダ_短距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,11,4754,69.25,16.88,59.27,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,5,3514,65.14,6.72,59.25,False
COURSE_27_06_ダ_短距離,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,11,1478,66.84,12.87,59.24,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,8,1480,68.38,13.19,59.23,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,15,2797,68.69,19.03,59.06,False
COURSE_27_06_ダ_短距離,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,9,1421,65.96,10.57,59.05,False
COURSE_27_06_ダ_短距離,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,16,3514,63.82,10.08,58.88,False
COURSE_27_06_ダ_短距離,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,9,1428,66.66,12.09,58.76,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,16,3514,63.2,9.06,58.76,False
COURSE_27_06_ダ_短距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,7,1302,68.34,13.07,58.66,False
COURSE_27_06_ダ_短距離,idm+uma_deokure_ritsu,idm,uma_deokure_ritsu,7,880,70.95,16.62,58.64,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,14,2028,71.33,24.23,58.64,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,16,4723,65.32,13.71,58.61,False
COURSE_27_06_ダ_短距離,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,5,818,69.97,13.2,58.4,False
COURSE_27_06_ダ_短距離,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,11,1387,72.24,23.49,58.35,False
COURSE_27_06_ダ_短距離,kyakushitsu+chokyo_shisu,kyakushitsu,chokyo_shisu,10,1954,68.0,15.65,58.3,False
COURSE_27_06_ダ_短距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,18,2978,67.57,20.17,58.25,False
COURSE_27_06_ダ_短距離,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,5,596,71.93,15.63,58.23,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,22,3768,66.69,20.45,58.14,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,16,3776,67.45,19.23,58.02,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,14,1881,68.62,20.25,58.01,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,13,3318,67.52,17.64,57.93,False
COURSE_27_06_ダ_短距離,kyusha_shisu+joshodo_code,kyusha_shisu,joshodo_code,7,1198,68.24,14.21,57.71,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,14,1704,66.39,17.0,57.49,False
COURSE_27_06_ダ_短距離,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,26,3529,65.11,19.91,57.46,False
COURSE_27_06_ダ_短距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,23,2938,64.11,16.49,57.37,False
COURSE_27_06_ダ_短距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,2149,66.33,13.08,57.27,False
COURSE_27_06_ダ_短距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,28,4957,63.03,15.84,57.16,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,15,2236,69.23,24.09,57.04,False
COURSE_27_06_ダ_短距離,umakigo_code+gekiso_shisu,umakigo_code,gekiso_shisu,5,518,71.07,16.14,56.92,False
COURSE_27_06_ダ_短距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,7,1232,67.33,14.07,56.91,False
COURSE_27_06_ダ_短距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,9,2275,68.66,18.05,56.87,False
COURSE_27_06_ダ_短距離,ichi_shisu+kyori_tekisei,ichi_shisu,kyori_tekisei,4,1922,66.96,10.36,56.81,False
COURSE_27_06_ダ_短距離,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,12,3714,67.0,18.0,56.81,False
COURSE_27_06_ダ_短距離,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,18,4451,64.58,16.94,56.75,False
COURSE_27_06_ダ_短距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,6,1719,68.23,14.35,56.74,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+chokyo_shisu,uma_deokure_ritsu,chokyo_shisu,6,997,70.0,16.66,56.67,False
COURSE_27_06_ダ_短距離,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,9,2508,66.03,14.5,56.55,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,6,2055,63.45,8.99,56.26,False
COURSE_27_06_ダ_短距離,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,14316,66.31,12.6,56.23,False
COURSE_27_06_ダ_短距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,17,4322,62.68,13.63,56.2,False
COURSE_27_06_ダ_短距離,hizume_code+nyukyu_nannichimae,hizume_code,nyukyu_nannichimae,6,709,66.15,12.48,56.17,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,13,4544,67.47,20.81,56.16,False
COURSE_27_06_ダ_短距離,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,5,3513,62.37,7.11,56.13,False
COURSE_27_06_ダ_短距離,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,17,4409,60.66,10.29,55.77,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+rotation,kakutoku_shokin_ruikei,rotation,9,1471,64.33,13.29,55.65,False
COURSE_27_06_ダ_短距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,15,2217,66.71,21.92,55.61,False
COURSE_27_06_ダ_短距離,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,11,5234,63.04,12.57,55.61,False
COURSE_27_06_ダ_短距離,hizume_code+chokyo_shisu,hizume_code,chokyo_shisu,6,881,67.48,15.02,55.47,False
COURSE_27_06_ダ_短距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,7,1557,66.54,15.12,55.34,False
COURSE_27_06_ダ_短距離,joho_shisu+manken_shisu,joho_shisu,manken_shisu,16,1813,62.8,15.39,55.26,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,12,1363,62.49,12.81,55.24,False
COURSE_27_06_ダ_短距離,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,9,2678,61.04,9.12,55.08,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,6,985,76.78,27.17,55.04,False
COURSE_27_06_ダ_短距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,12,3315,65.8,19.31,54.88,False
COURSE_27_06_ダ_短距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,799,72.16,19.71,54.88,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,16,3076,65.26,21.41,54.77,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+kakutoku_shokin_ruikei,kishu_minarai_code,kakutoku_shokin_ruikei,3,723,66.27,10.16,54.77,False
COURSE_27_06_ダ_短距離,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,3,417,63.56,7.85,54.68,False
COURSE_27_06_ダ_短距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,6,1686,67.93,16.68,54.58,False
COURSE_27_06_ダ_短距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,19,4563,62.44,17.86,54.41,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,16,3514,59.86,11.18,54.39,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,6,1402,62.15,9.73,54.36,False
COURSE_27_06_ダ_短距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,12,3635,66.95,22.29,54.33,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+chokyo_shisu,shiba_tekisei_code,chokyo_shisu,7,1381,63.31,12.16,54.3,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+uma_start_shisu,kishu_minarai_code,uma_start_shisu,3,587,66.03,10.36,54.3,False
COURSE_27_06_ダ_短距離,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,13,3385,61.16,12.73,54.24,False
COURSE_27_06_ダ_短距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,9,2862,64.21,15.36,54.17,False
COURSE_27_06_ダ_短距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,11,3502,66.17,20.51,54.05,False
COURSE_27_06_ダ_短距離,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,9,1145,62.88,14.21,53.59,False
COURSE_27_06_ダ_短距離,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,25,3322,61.92,22.3,53.18,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,16,3514,59.71,13.4,53.15,False
COURSE_27_06_ダ_短距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,12,2092,65.42,21.76,53.11,False
COURSE_27_06_ダ_短距離,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,22,3074,60.81,18.78,52.96,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,6,739,62.55,12.07,52.9,False
COURSE_27_06_ダ_短距離,kishu_kitai_tansho_ritsu+chokyo_shisu,kishu_kitai_tansho_ritsu,chokyo_shisu,3,370,62.75,8.8,52.79,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,12,2350,64.27,20.34,52.76,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,8,899,62.37,13.87,52.76,False
COURSE_27_06_ダ_短距離,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,25,3309,60.07,18.77,52.71,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,5,553,67.33,16.78,52.63,False
COURSE_27_06_ダ_短距離,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,11,1419,61.94,16.2,52.37,False
COURSE_27_06_ダ_短距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,14,5814,58.88,13.15,52.0,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,7,1455,65.46,18.44,51.81,False
COURSE_27_06_ダ_短距離,joho_shisu+rotation,joho_shisu,rotation,14,3304,60.03,15.83,51.74,False
COURSE_27_06_ダ_短距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,19,4536,58.45,15.21,51.62,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,7,765,75.06,31.9,51.43,False
COURSE_27_06_ダ_短距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,18,5048,60.93,20.82,51.32,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,6,903,84.79,41.99,51.19,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,4,505,74.62,24.19,50.91,False
COURSE_27_06_ダ_短距離,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,15,1915,62.03,22.08,50.86,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+chokyo_shisu,kijun_ninkijun_tansho,chokyo_shisu,9,1132,64.26,20.52,50.85,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,5,627,79.51,32.81,50.75,False
COURSE_27_06_ダ_短距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,7,1539,63.98,17.98,50.66,False
COURSE_27_06_ダ_短距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,14303,67.84,23.33,50.56,False
COURSE_27_06_ダ_短距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,6,1657,66.14,19.55,50.5,False
COURSE_27_06_ダ_短距離,joho_shisu+class_code,joho_shisu,class_code,11,4379,61.23,18.22,50.46,False
COURSE_27_06_ダ_短距離,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,5,866,59.95,10.85,50.44,False
COURSE_27_06_ダ_短距離,class_code+chokyo_shisu,class_code,chokyo_shisu,6,1240,65.78,19.21,50.42,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+pace_shisu,ls_shisu_juni,pace_shisu,3,492,72.57,19.62,50.37,False
COURSE_27_06_ダ_短距離,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,10,1864,62.57,19.75,50.32,False
COURSE_27_06_ダ_短距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,12,5114,61.01,19.17,50.16,False
COURSE_27_06_ダ_短距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,6,3886,57.5,9.22,50.13,False
COURSE_27_06_ダ_短距離,hizume_code+joho_shisu,hizume_code,joho_shisu,12,3996,58.76,15.32,50.1,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,4,439,71.47,21.87,50.04,False
COURSE_27_06_ダ_短距離,joho_shisu+kishu_minarai_code,joho_shisu,kishu_minarai_code,4,950,56.58,6.77,49.94,False
COURSE_27_06_ダ_短距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,11,2457,65.83,27.09,49.82,False
COURSE_27_06_ダ_短距離,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,10,5086,57.04,11.88,49.67,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu_juni,kakutoku_shokin_ruikei,15,3421,57.31,15.09,49.67,False
COURSE_27_06_ダ_短距離,rotation+chokyo_shisu,rotation,chokyo_shisu,4,535,71.65,22.75,49.35,False
COURSE_27_06_ダ_短距離,kishu_shisu+chokyo_shisu,kishu_shisu,chokyo_shisu,5,987,57.55,10.17,48.64,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,7,1138,60.15,15.83,48.43,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,3,330,62.5,12.71,48.12,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+kishu_shisu,kishu_minarai_code,kishu_shisu,7,1070,68.44,27.72,47.91,False
COURSE_27_06_ダ_短距離,hizume_code+kakutoku_shokin_ruikei,hizume_code,kakutoku_shokin_ruikei,7,1644,56.77,12.11,47.8,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+ten_shisu,kakutoku_shokin_ruikei,ten_shisu,6,1365,62.2,18.13,47.69,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,6,1589,63.51,21.05,46.67,False
COURSE_27_06_ダ_短距離,ichi_shisu+ten_shisu,ichi_shisu,ten_shisu,6,1317,62.47,19.79,46.64,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,6,1329,59.48,16.1,46.6,False
COURSE_27_06_ダ_短距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,6,1217,64.24,22.18,46.49,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,9,1585,68.33,33.77,46.26,False
COURSE_27_06_ダ_短距離,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,8,1267,60.34,20.78,45.94,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,4,441,64.12,19.17,45.33,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kakutoku_shokin_ruikei,uma_start_shisu,kakutoku_shokin_ruikei,4,1409,60.56,17.67,43.25,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,4,458,69.53,27.02,43.06,False
COURSE_27_06_ダ_短距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,5,1436,61.16,20.75,42.98,False
COURSE_27_06_ダ_短距離,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,7,1725,61.11,24.62,42.87,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+uma_deokure_ritsu,kishu_minarai_code,uma_deokure_ritsu,3,830,62.82,18.11,42.32,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,3,365,64.65,20.59,41.35,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+chokyo_shisu,pace_shisu_juni,chokyo_shisu,4,479,57.85,18.68,39.54,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+chokyo_shisu,ten_shisu_juni,chokyo_shisu,4,468,54.76,16.09,38.99,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,4,997,55.28,23.82,31.93,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+kishu_kitai_tansho_ritsu,kishu_minarai_code,kishu_kitai_tansho_ritsu,4,545,68.38,39.74,29.43,False
COURSE_27_06_ダ_短距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,6,1582,51.65,28.57,28.79,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+kishu_kitai_sanchakunai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_sanchakunai_ritsu,4,429,56.02,29.0,27.6,False
COURSE_27_06_ダ_短距離,ichi_shisu+kishu_kitai_tansho_ritsu,ichi_shisu,kishu_kitai_tansho_ritsu,3,350,56.22,28.86,23.56,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+kishu_kitai_rentai_ritsu,kishu_minarai_code,kishu_kitai_rentai_ritsu,3,356,73.32,45.17,22.21,False
COURSE_27_06_ダ_短距離,joho_shisu+pace_shisu,joho_shisu,pace_shisu,3,678,47.53,25.4,18.79,False
