segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+uma_start_shisu_decile,kyori_kubun,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,uma_start_shisu_decile,3,349,66.83,11.18,54.18,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code+kyori_tekisei,kyori_kubun,joho_shisu_decile,omo_tekisei_code,kyori_tekisei,9,1358,64.93,16.53,54.13,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,4,941,71.24,17.88,53.72,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,7,1303,65.86,16.42,53.69,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kyori_kubun+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,kyori_kubun,omo_tekisei_code,6,1344,62.29,10.78,53.66,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+omo_tekisei_code,kyori_kubun,uma_deokure_bin,joho_shisu_decile,omo_tekisei_code,6,791,66.4,16.08,53.53,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,4,998,70.71,17.89,53.18,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,kyori_tekisei,7,932,61.56,11.34,53.16,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kyori_kubun+kishu_shisu_decile,kishu_minarai_code,ls_shisu_juni,kyori_kubun,kishu_shisu_decile,5,685,57.39,5.46,52.6,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,uma_deokure_bin,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,5,688,76.61,27.42,52.57,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,uma_deokure_bin,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,5,670,77.74,28.71,52.57,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_minarai_code,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,7,1008,64.47,16.08,52.56,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,5,684,69.29,19.2,52.46,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,kyori_tekisei,7,1041,62.87,14.26,52.3,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+manken_shisu_decile,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,manken_shisu_decile,5,555,59.56,8.92,51.75,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyori_kubun,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,4,481,68.51,17.11,51.74,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile+kyori_tekisei,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,kyori_tekisei,4,554,70.84,19.49,51.73,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,4,1011,69.82,18.5,51.69,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+kyori_tekisei,kyori_kubun,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,5,793,66.14,16.64,51.56,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+omo_tekisei_code+rotation_bin,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,rotation_bin,6,667,60.61,11.77,51.19,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,5,624,71.69,23.83,50.8,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,kijun_ninkijun_tansho,3,448,65.73,13.33,50.64,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+omo_tekisei_code,ls_shisu_juni,kyori_kubun,joho_shisu_decile,omo_tekisei_code,6,1256,58.0,9.36,50.51,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,ls_shisu_juni,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,4,531,67.81,17.69,50.47,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_minarai_code,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,5,855,65.76,17.46,50.45,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+kyori_tekisei,ls_shisu_juni,kyori_kubun,joho_shisu_decile,kyori_tekisei,5,1191,62.78,14.09,50.43,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_minarai_code,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,6,1069,63.27,16.12,50.37,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+manken_shisu_decile+kyori_tekisei,ls_shisu_juni,kyori_kubun,manken_shisu_decile,kyori_tekisei,3,311,69.16,16.78,50.17,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,5,605,78.42,32.27,50.13,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+rotation_bin,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,rotation_bin,3,316,63.83,12.15,50.08,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,uma_deokure_bin,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,5,707,76.41,30.16,49.97,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile+kyori_tekisei,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,kyori_tekisei,5,723,66.88,19.37,49.9,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+uma_deokure_bin+rotation_bin,kishu_minarai_code,ls_shisu_juni,uma_deokure_bin,rotation_bin,3,372,59.97,9.03,49.75,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+manken_shisu_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,manken_shisu_decile,3,316,57.84,7.15,49.74,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile+kyori_tekisei,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,kyori_tekisei,4,565,69.34,20.24,49.5,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,3,462,65.74,14.5,49.34,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,6,938,61.76,15.56,49.3,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+kishu_shisu_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_shisu_decile,5,765,61.45,13.9,49.27,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+kishu_kitai_rentai_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_kitai_rentai_decile,5,799,61.78,14.57,49.01,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kishu_kitai_tansho_decile+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,kishu_kitai_tansho_decile,kyori_tekisei,4,453,61.72,13.23,48.76,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+rotation_bin+kyori_tekisei,ls_shisu_juni,joho_shisu_decile,rotation_bin,kyori_tekisei,4,477,65.68,17.53,48.5,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+manken_shisu_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,manken_shisu_decile,4,418,66.95,19.54,47.8,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_shisu_decile+kyori_tekisei,ls_shisu_juni,kyori_kubun,kishu_shisu_decile,kyori_tekisei,4,512,64.76,17.58,47.54,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_minarai_code,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,3,345,67.74,17.85,47.53,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin+joho_shisu_decile,kishu_minarai_code,kyori_kubun,uma_deokure_bin,joho_shisu_decile,4,789,62.91,15.92,47.3,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+rotation_bin,ls_shisu_juni,kyori_kubun,joho_shisu_decile,rotation_bin,6,897,56.47,11.47,47.29,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_tansho_decile+kyori_tekisei,ls_shisu_juni,kyori_kubun,kishu_kitai_tansho_decile,kyori_tekisei,5,640,64.88,20.26,47.12,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+omo_tekisei_code+rotation_bin,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,rotation_bin,3,369,60.77,12.14,47.03,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+kishu_shisu_decile,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kishu_shisu_decile,4,714,52.13,5.89,46.36,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+uma_deokure_bin+joho_shisu_decile,ls_shisu_juni,kyori_kubun,uma_deokure_bin,joho_shisu_decile,5,952,62.26,18.4,46.13,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,5,800,60.43,16.38,46.07,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+omo_tekisei_code+kishu_kitai_rentai_decile,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,kishu_kitai_rentai_decile,3,327,57.72,10.32,46.04,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_rentai_decile+kyori_tekisei,ls_shisu_juni,kyori_kubun,kishu_kitai_rentai_decile,kyori_tekisei,4,545,67.04,21.45,46.02,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,joho_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,4,442,71.77,26.61,45.7,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kishu_shisu_decile+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,kishu_shisu_decile,kyori_tekisei,4,441,59.66,14.39,45.56,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+omo_tekisei_code+uma_start_shisu_decile,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,3,418,69.54,21.21,45.53,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,ls_shisu_juni,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,3,426,75.18,26.31,45.41,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+uma_start_shisu_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,uma_start_shisu_decile,4,631,59.53,14.48,45.33,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+joho_shisu_decile+omo_tekisei_code,kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,omo_tekisei_code,5,680,59.64,16.72,44.98,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_minarai_code,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,4,439,62.96,18.47,44.87,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+kishu_shisu_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,kishu_shisu_decile,5,858,59.63,17.11,44.63,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+rotation_bin,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,rotation_bin,4,662,54.61,10.56,44.26,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+kishu_kitai_rentai_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,kishu_kitai_rentai_decile,5,861,61.06,19.22,44.21,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+rotation_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,joho_shisu_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,4,496,70.5,26.93,44.11,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,omo_tekisei_code,6,877,59.87,20.26,43.66,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+kyori_tekisei,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kyori_tekisei,3,795,52.4,7.82,43.55,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,3,617,54.71,10.48,42.86,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+rotation_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,4,471,70.71,28.79,42.5,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+rotation_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,rotation_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,4,480,69.4,27.82,42.13,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,5,892,59.87,20.63,41.78,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+kishu_kitai_tansho_decile,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,4,436,64.68,23.43,41.72,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,3,643,54.27,11.74,40.99,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+uma_deokure_bin+joho_shisu_decile,kishu_minarai_code,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,3,708,56.54,14.25,40.41,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,3,864,54.61,12.9,40.0,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kishu_kitai_rentai_decile+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,kishu_kitai_rentai_decile,kyori_tekisei,3,387,58.49,16.4,39.93,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+kyori_tekisei,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,kyori_tekisei,5,704,57.41,20.31,39.61,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,3,333,67.62,25.09,39.23,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+kishu_shisu_decile,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,kishu_shisu_decile,4,422,63.02,24.4,39.1,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile+kijun_ninkijun_tansho,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,3,331,62.96,21.47,38.66,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,4,474,54.67,18.06,36.97,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kijun_ninkijun_tansho,3,336,49.55,11.34,36.71,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+joho_shisu_decile+rotation_bin,kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,rotation_bin,3,317,55.03,16.63,36.21,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+kishu_shisu_decile,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,kishu_shisu_decile,4,490,73.02,39.7,34.11,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+joho_shisu_decile+uma_start_shisu_decile,kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,uma_start_shisu_decile,3,515,55.44,19.83,33.0,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,kishu_kitai_tansho_decile,4,507,75.8,44.69,32.0,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+kishu_kitai_rentai_decile,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,kishu_kitai_rentai_decile,3,418,54.24,19.99,31.61,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code+uma_start_shisu_decile,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,3,384,69.15,35.82,28.61,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile+rotation_bin,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,rotation_bin,3,359,59.65,27.84,28.15,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,joho_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,3,375,67.84,36.45,26.6,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+kishu_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,kishu_shisu_decile,3,334,70.64,41.8,23.34,False
