segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+manken_shirushi+uma_start_shisu,joken_class_code,omo_tekisei_code,manken_shirushi,uma_start_shisu,7,848,77.07,12.01,68.17,False
COURSE_27_東京U字_芝,uma_deokure_ritsu+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,22,4591,74.02,14.11,68.12,False
COURSE_27_東京U字_芝,joken_class_code+manken_shisu+kyori_tekisei+kyakushitsu,joken_class_code,manken_shisu,kyori_tekisei,kyakushitsu,18,2945,72.57,9.71,68.09,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+manken_shisu+kyakushitsu,ichi_shisu,joken_class_code,manken_shisu,kyakushitsu,18,2945,72.57,9.71,68.09,False
COURSE_27_東京U字_芝,ichi_shisu+manken_shisu+kyori_tekisei+kyakushitsu,ichi_shisu,manken_shisu,kyori_tekisei,kyakushitsu,18,2946,72.57,9.71,68.08,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_start_shisu+hizume_code+kyori_tekisei,omo_tekisei_code,uma_start_shisu,hizume_code,kyori_tekisei,19,3172,73.09,11.22,68.05,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+manken_shisu+kyori_tekisei,ichi_shisu,joken_class_code,manken_shisu,kyori_tekisei,19,3124,72.14,9.15,68.02,False
COURSE_27_東京U字_芝,uma_deokure_ritsu+ls_shisu_juni+shiba_tekisei_code+kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,shiba_tekisei_code,kyakushitsu,23,3841,74.92,16.93,68.0,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,55,10183,71.4,13.07,67.95,False
COURSE_27_東京U字_芝,joken_class_code+uma_start_shisu+hizume_code+kyakushitsu,joken_class_code,uma_start_shisu,hizume_code,kyakushitsu,8,1228,74.21,9.08,67.92,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ls_shisu_juni,54,12767,70.84,11.08,67.89,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei_2,pace_yoso,ls_shisu_juni,shiba_tekisei_code,11,1748,74.3,10.85,67.88,False
COURSE_27_東京U字_芝,uma_deokure_ritsu+rotation+shiba_tekisei_code+kyakushitsu,uma_deokure_ritsu,rotation,shiba_tekisei_code,kyakushitsu,14,2035,75.14,13.89,67.86,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,joken_class_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,40,7517,71.4,11.45,67.85,False
COURSE_27_東京U字_芝,joken_class_code+uma_start_shisu+uma_deokure_ritsu+ls_shisu_juni,joken_class_code,uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,15,2909,74.64,13.42,67.85,False
COURSE_27_東京U字_芝,pace_yoso+rotation+kyori_tekisei+shiba_tekisei_code,pace_yoso,rotation,kyori_tekisei,shiba_tekisei_code,39,7437,71.1,10.41,67.83,False
COURSE_27_東京U字_芝,hizume_code+rotation+shiba_tekisei_code+kyakushitsu,hizume_code,rotation,shiba_tekisei_code,kyakushitsu,6,747,74.79,8.74,67.79,False
COURSE_27_東京U字_芝,pace_yoso+omo_tekisei_code+rotation+kyori_tekisei,pace_yoso,omo_tekisei_code,rotation,kyori_tekisei,34,5814,71.88,12.2,67.78,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+uma_start_shisu+uma_deokure_ritsu,ichi_shisu,joken_class_code,uma_start_shisu,uma_deokure_ritsu,4,453,71.12,3.41,67.77,False
COURSE_27_東京U字_芝,joken_class_code+hizume_code+kyori_tekisei+kyakushitsu,joken_class_code,hizume_code,kyori_tekisei,kyakushitsu,25,4033,72.46,12.01,67.75,False
COURSE_27_東京U字_芝,kyori_tekisei_2+omo_tekisei_code+rotation+kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,rotation,kyori_tekisei,6,886,73.53,7.27,67.71,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+uma_start_shisu+kyori_tekisei,kyori_tekisei_2,pace_yoso,uma_start_shisu,kyori_tekisei,8,1697,75.55,11.32,67.71,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+hizume_code+kyakushitsu,pace_yoso,joken_class_code,hizume_code,kyakushitsu,36,5492,71.48,11.54,67.71,False
COURSE_27_東京U字_芝,uma_start_shisu+uma_deokure_ritsu+ls_shisu_juni+shiba_tekisei_code,uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,shiba_tekisei_code,16,3279,72.73,10.33,67.68,False
COURSE_27_東京U字_芝,ichi_shisu+manken_shirushi+kyori_tekisei+kyakushitsu,ichi_shisu,manken_shirushi,kyori_tekisei,kyakushitsu,8,2637,73.84,8.89,67.68,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+manken_shirushi+kyakushitsu,ichi_shisu,joken_class_code,manken_shirushi,kyakushitsu,8,2637,73.84,8.89,67.68,False
COURSE_27_東京U字_芝,pace_yoso+rotation+kyori_tekisei+kyakushitsu,pace_yoso,rotation,kyori_tekisei,kyakushitsu,21,3147,73.9,14.61,67.65,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+manken_shirushi+kyakushitsu,ichi_shisu,pace_yoso,manken_shirushi,kyakushitsu,8,2360,74.91,10.5,67.64,False
COURSE_27_東京U字_芝,uma_start_shisu+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,15,2936,74.56,13.7,67.63,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei_2,joken_class_code,omo_tekisei_code,shiba_tekisei_code,10,2313,71.86,6.82,67.63,False
COURSE_27_東京U字_芝,joken_class_code+manken_shirushi+hizume_code+shiba_tekisei_code,joken_class_code,manken_shirushi,hizume_code,shiba_tekisei_code,6,695,77.48,12.36,67.59,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+omo_tekisei_code+hizume_code,kyori_tekisei_2,pace_yoso,omo_tekisei_code,hizume_code,7,1349,78.3,14.47,67.58,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+manken_shirushi+kyori_tekisei,ichi_shisu,joken_class_code,manken_shirushi,kyori_tekisei,8,2714,73.6,8.69,67.57,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+manken_shirushi+shiba_tekisei_code,kyori_tekisei_2,pace_yoso,manken_shirushi,shiba_tekisei_code,5,575,77.18,11.05,67.5,False
COURSE_27_東京U字_芝,omo_tekisei_code+rotation+shiba_tekisei_code+kyakushitsu,omo_tekisei_code,rotation,shiba_tekisei_code,kyakushitsu,29,5069,72.41,13.53,67.49,False
COURSE_27_東京U字_芝,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,shiba_tekisei_code,26,4886,73.05,14.49,67.48,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+omo_tekisei_code+kyori_tekisei,kyori_tekisei_2,joken_class_code,omo_tekisei_code,kyori_tekisei,10,2650,72.55,8.2,67.47,False
COURSE_27_東京U字_芝,rotation+kyori_tekisei+shiba_tekisei_code+kyakushitsu,rotation,kyori_tekisei,shiba_tekisei_code,kyakushitsu,28,4934,72.71,14.38,67.38,False
COURSE_27_東京U字_芝,joken_class_code+uma_start_shisu+hizume_code+kyori_tekisei,joken_class_code,uma_start_shisu,hizume_code,kyori_tekisei,10,1616,74.78,12.04,67.31,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+rotation,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,rotation,12,2194,75.59,14.69,67.28,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_start_shisu+ls_shisu_juni+shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,shiba_tekisei_code,22,3853,73.38,14.6,67.28,False
COURSE_27_東京U字_芝,joken_class_code+manken_shisu+kyori_tekisei+shiba_tekisei_code,joken_class_code,manken_shisu,kyori_tekisei,shiba_tekisei_code,16,1830,70.83,7.28,67.27,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+manken_shirushi+kyori_tekisei,ichi_shisu,pace_yoso,manken_shirushi,kyori_tekisei,8,2387,74.77,10.83,67.26,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+kyori_tekisei+ls_shisu_juni,kyori_tekisei_2,joken_class_code,kyori_tekisei,ls_shisu_juni,7,1029,71.77,6.1,67.26,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+joken_class_code+manken_shirushi,ichi_shisu,pace_yoso,joken_class_code,manken_shirushi,8,2403,74.9,11.05,67.24,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_deokure_ritsu+rotation+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,rotation,kyori_tekisei,11,1743,76.28,15.33,67.22,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+shiba_tekisei_code+kyakushitsu,kyori_tekisei_2,pace_yoso,shiba_tekisei_code,kyakushitsu,14,2894,74.22,13.37,67.21,False
COURSE_27_東京U字_芝,pace_yoso+hizume_code+rotation+shiba_tekisei_code,pace_yoso,hizume_code,rotation,shiba_tekisei_code,12,1721,73.29,10.76,67.2,False
COURSE_27_東京U字_芝,uma_start_shisu+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,uma_start_shisu,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,23,3994,73.11,14.66,67.12,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+shiba_tekisei_code+kyakushitsu,kyori_tekisei_2,joken_class_code,shiba_tekisei_code,kyakushitsu,10,1861,74.48,12.03,67.02,False
COURSE_27_東京U字_芝,pace_yoso+kyori_tekisei+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ls_shisu_juni,kyakushitsu,48,10464,71.03,14.33,66.97,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_start_shisu+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,uma_start_shisu,kyori_tekisei,ls_shisu_juni,21,3050,73.48,15.28,66.95,False
COURSE_27_東京U字_芝,joken_class_code+uma_deokure_ritsu+rotation+shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,rotation,shiba_tekisei_code,11,2285,75.86,15.19,66.88,False
COURSE_27_東京U字_芝,pace_yoso+uma_deokure_ritsu+kyori_tekisei+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,16,2470,73.96,14.47,66.87,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei_2,joken_class_code,ls_shisu_juni,shiba_tekisei_code,5,743,70.34,3.96,66.87,False
COURSE_27_東京U字_芝,hizume_code+rotation+kyori_tekisei+kyakushitsu,hizume_code,rotation,kyori_tekisei,kyakushitsu,3,356,78.3,10.13,66.84,False
COURSE_27_東京U字_芝,omo_tekisei_code+hizume_code+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,hizume_code,kyori_tekisei,ls_shisu_juni,26,3833,71.93,13.42,66.77,False
COURSE_27_東京U字_芝,pace_yoso+hizume_code+rotation+kyori_tekisei,pace_yoso,hizume_code,rotation,kyori_tekisei,7,949,74.22,10.05,66.77,False
COURSE_27_東京U字_芝,hizume_code+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,hizume_code,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,30,4609,71.5,13.4,66.7,False
COURSE_27_東京U字_芝,manken_shirushi+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,manken_shirushi,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,7,864,72.71,8.14,66.68,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu+rotation,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,rotation,9,1810,74.84,12.6,66.61,False
COURSE_27_東京U字_芝,kyori_tekisei_2+kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei_2,kyori_tekisei,ls_shisu_juni,kyakushitsu,11,1644,74.47,13.32,66.6,False
COURSE_27_東京U字_芝,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,17,2707,73.39,14.31,66.59,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+manken_shirushi+rotation,joken_class_code,omo_tekisei_code,manken_shirushi,rotation,4,420,74.08,7.67,66.57,False
COURSE_27_東京U字_芝,pace_yoso+manken_shirushi+uma_deokure_ritsu+kyori_tekisei,pace_yoso,manken_shirushi,uma_deokure_ritsu,kyori_tekisei,5,592,74.85,9.48,66.54,False
COURSE_27_東京U字_芝,uma_deokure_ritsu+rotation+kyori_tekisei+shiba_tekisei_code,uma_deokure_ritsu,rotation,kyori_tekisei,shiba_tekisei_code,13,2441,74.04,13.92,66.47,False
COURSE_27_東京U字_芝,joken_class_code+manken_shirushi+uma_start_shisu+uma_deokure_ritsu,joken_class_code,manken_shirushi,uma_start_shisu,uma_deokure_ritsu,8,1243,74.49,11.59,66.46,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+uma_start_shisu+rotation,pace_yoso,joken_class_code,uma_start_shisu,rotation,10,1364,75.42,14.49,66.43,False
COURSE_27_東京U字_芝,pace_yoso+omo_tekisei_code+manken_shirushi+uma_start_shisu,pace_yoso,omo_tekisei_code,manken_shirushi,uma_start_shisu,4,458,80.59,14.47,66.41,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+kyori_tekisei+kyakushitsu,kyori_tekisei_2,joken_class_code,kyori_tekisei,kyakushitsu,12,2392,73.01,11.81,66.33,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+kyori_tekisei+kyakushitsu,kyori_tekisei_2,pace_yoso,kyori_tekisei,kyakushitsu,11,3283,74.14,13.43,66.2,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,joken_class_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,43,6601,70.86,16.13,66.04,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,22,3957,72.49,15.43,66.04,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+rotation+kyakushitsu,pace_yoso,joken_class_code,rotation,kyakushitsu,20,2812,72.46,14.71,66.02,False
COURSE_27_東京U字_芝,uma_start_shisu+ls_shisu_juni+shiba_tekisei_code+kyakushitsu,uma_start_shisu,ls_shisu_juni,shiba_tekisei_code,kyakushitsu,18,2871,73.01,15.18,65.99,False
COURSE_27_東京U字_芝,kyori_tekisei_2+hizume_code+kyori_tekisei+ls_shisu_juni,kyori_tekisei_2,hizume_code,kyori_tekisei,ls_shisu_juni,3,446,72.62,5.89,65.95,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+uma_deokure_ritsu+rotation,pace_yoso,joken_class_code,uma_deokure_ritsu,rotation,9,1597,73.57,11.72,65.91,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+manken_shisu+shiba_tekisei_code,joken_class_code,omo_tekisei_code,manken_shisu,shiba_tekisei_code,13,1419,69.92,7.41,65.89,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+shiba_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,shiba_tekisei_code,23,4728,72.21,15.52,65.86,False
COURSE_27_東京U字_芝,kyori_tekisei_2+rotation+kyori_tekisei+kyakushitsu,kyori_tekisei_2,rotation,kyori_tekisei,kyakushitsu,4,475,77.61,12.0,65.85,False
COURSE_27_東京U字_芝,pace_yoso+rotation+shiba_tekisei_code+kyakushitsu,pace_yoso,rotation,shiba_tekisei_code,kyakushitsu,30,4669,71.12,14.8,65.83,False
COURSE_27_東京U字_芝,kyori_tekisei_2+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,kyori_tekisei_2,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,11,2190,72.64,11.64,65.76,False
COURSE_27_東京U字_芝,pace_yoso+uma_deokure_ritsu+rotation+kyori_tekisei,pace_yoso,uma_deokure_ritsu,rotation,kyori_tekisei,7,1035,74.47,11.77,65.75,False
COURSE_27_東京U字_芝,pace_yoso+omo_tekisei_code+hizume_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,hizume_code,ls_shisu_juni,36,5745,70.53,14.64,65.75,False
COURSE_27_東京U字_芝,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,19,2879,73.14,16.42,65.75,False
COURSE_27_東京U字_芝,pace_yoso+omo_tekisei_code+rotation+kyakushitsu,pace_yoso,omo_tekisei_code,rotation,kyakushitsu,33,5116,70.47,13.88,65.74,False
COURSE_27_東京U字_芝,kyori_tekisei_2+hizume_code+kyori_tekisei+shiba_tekisei_code,kyori_tekisei_2,hizume_code,kyori_tekisei,shiba_tekisei_code,10,2035,73.26,12.16,65.72,False
COURSE_27_東京U字_芝,pace_yoso+hizume_code+ls_shisu_juni+shiba_tekisei_code,pace_yoso,hizume_code,ls_shisu_juni,shiba_tekisei_code,26,4154,71.84,15.91,65.72,False
COURSE_27_東京U字_芝,kyori_tekisei_2+rotation+kyori_tekisei+shiba_tekisei_code,kyori_tekisei_2,rotation,kyori_tekisei,shiba_tekisei_code,8,1171,74.5,12.73,65.68,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+rotation+kyori_tekisei,joken_class_code,omo_tekisei_code,rotation,kyori_tekisei,25,4178,70.65,12.87,65.6,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+omo_tekisei_code+manken_shirushi,kyori_tekisei_2,pace_yoso,omo_tekisei_code,manken_shirushi,6,713,78.15,15.73,65.56,False
COURSE_27_東京U字_芝,joken_class_code+hizume_code+ls_shisu_juni+shiba_tekisei_code,joken_class_code,hizume_code,ls_shisu_juni,shiba_tekisei_code,23,3437,70.15,11.31,65.53,False
COURSE_27_東京U字_芝,pace_yoso+manken_shirushi+hizume_code+kyori_tekisei,pace_yoso,manken_shirushi,hizume_code,kyori_tekisei,6,796,73.12,9.5,65.52,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+rotation+kyori_tekisei,kyori_tekisei_2,pace_yoso,rotation,kyori_tekisei,9,1450,70.71,8.04,65.46,False
COURSE_27_東京U字_芝,kyori_tekisei_2+omo_tekisei_code+uma_start_shisu+kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,uma_start_shisu,kyori_tekisei,7,1268,73.25,10.54,65.44,False
COURSE_27_東京U字_芝,pace_yoso+uma_start_shisu+uma_deokure_ritsu+rotation,pace_yoso,uma_start_shisu,uma_deokure_ritsu,rotation,9,1499,72.43,10.75,65.41,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+nyukyu_nannichimae+kyori_tekisei,pace_yoso,joken_class_code,nyukyu_nannichimae,kyori_tekisei,16,2526,71.94,13.4,65.38,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+joken_class_code+kyakushitsu,kyori_tekisei_2,pace_yoso,joken_class_code,kyakushitsu,10,1755,70.53,8.4,65.32,False
COURSE_27_東京U字_芝,kyori_tekisei_2+omo_tekisei_code+hizume_code+shiba_tekisei_code,kyori_tekisei_2,omo_tekisei_code,hizume_code,shiba_tekisei_code,7,1207,75.29,13.52,65.27,False
COURSE_27_東京U字_芝,joken_class_code+manken_shirushi+uma_deokure_ritsu+kyakushitsu,joken_class_code,manken_shirushi,uma_deokure_ritsu,kyakushitsu,5,570,74.98,11.11,65.25,False
COURSE_27_東京U字_芝,hizume_code+ls_shisu_juni+shiba_tekisei_code+kyakushitsu,hizume_code,ls_shisu_juni,shiba_tekisei_code,kyakushitsu,17,2292,70.83,11.81,65.22,False
COURSE_27_東京U字_芝,pace_yoso+hizume_code+kyori_tekisei+ls_shisu_juni,pace_yoso,hizume_code,kyori_tekisei,ls_shisu_juni,19,2884,71.33,13.62,65.2,False
COURSE_27_東京U字_芝,omo_tekisei_code+hizume_code+rotation+shiba_tekisei_code,omo_tekisei_code,hizume_code,rotation,shiba_tekisei_code,18,2755,71.42,13.46,65.2,False
COURSE_27_東京U字_芝,manken_shirushi+hizume_code+shiba_tekisei_code+kyakushitsu,manken_shirushi,hizume_code,shiba_tekisei_code,kyakushitsu,4,432,77.99,13.09,65.17,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+nyukyu_nannichimae+kyakushitsu,ichi_shisu,joken_class_code,nyukyu_nannichimae,kyakushitsu,16,2528,71.43,12.91,65.1,False
COURSE_27_東京U字_芝,ichi_shisu+nyukyu_nannichimae+kyori_tekisei+kyakushitsu,ichi_shisu,nyukyu_nannichimae,kyori_tekisei,kyakushitsu,16,2528,71.43,12.91,65.1,False
COURSE_27_東京U字_芝,joken_class_code+nyukyu_nannichimae+kyori_tekisei+kyakushitsu,joken_class_code,nyukyu_nannichimae,kyori_tekisei,kyakushitsu,16,2528,71.43,12.91,65.1,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+nyukyu_nannichimae+kyori_tekisei,ichi_shisu,joken_class_code,nyukyu_nannichimae,kyori_tekisei,16,2553,71.44,12.97,65.09,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+rotation+kyori_tekisei,pace_yoso,joken_class_code,rotation,kyori_tekisei,23,3968,71.03,14.94,64.92,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+ls_shisu_juni+kyakushitsu,pace_yoso,joken_class_code,ls_shisu_juni,kyakushitsu,54,10008,68.44,13.67,64.8,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+joken_class_code+nyukyu_nannichimae,ichi_shisu,pace_yoso,joken_class_code,nyukyu_nannichimae,13,1971,71.77,12.83,64.79,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+hizume_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,hizume_code,ls_shisu_juni,18,3005,71.36,14.25,64.78,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+nyukyu_nannichimae+kyakushitsu,pace_yoso,joken_class_code,nyukyu_nannichimae,kyakushitsu,13,1966,71.54,12.5,64.75,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+nyukyu_nannichimae+kyakushitsu,ichi_shisu,pace_yoso,nyukyu_nannichimae,kyakushitsu,13,1966,71.54,12.5,64.75,False
COURSE_27_東京U字_芝,ichi_shisu+pace_yoso+nyukyu_nannichimae+kyori_tekisei,ichi_shisu,pace_yoso,nyukyu_nannichimae,kyori_tekisei,13,1970,71.62,12.65,64.74,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+joken_class_code+omo_tekisei_code,kyori_tekisei_2,pace_yoso,joken_class_code,omo_tekisei_code,11,2244,70.6,10.23,64.55,False
COURSE_27_東京U字_芝,pace_yoso+nyukyu_nannichimae+kyori_tekisei+kyakushitsu,pace_yoso,nyukyu_nannichimae,kyori_tekisei,kyakushitsu,15,2189,70.84,12.65,64.44,False
COURSE_27_東京U字_芝,kyori_tekisei_2+omo_tekisei_code+uma_start_shisu+shiba_tekisei_code,kyori_tekisei_2,omo_tekisei_code,uma_start_shisu,shiba_tekisei_code,3,558,77.22,11.4,64.31,False
COURSE_27_東京U字_芝,omo_tekisei_code+manken_shisu+kyori_tekisei+shiba_tekisei_code,omo_tekisei_code,manken_shisu,kyori_tekisei,shiba_tekisei_code,6,623,73.54,11.57,64.28,False
COURSE_27_東京U字_芝,kyori_tekisei_2+pace_yoso+hizume_code+shiba_tekisei_code,kyori_tekisei_2,pace_yoso,hizume_code,shiba_tekisei_code,8,1469,75.96,16.92,64.23,False
COURSE_27_東京U字_芝,joken_class_code+omo_tekisei_code+manken_shirushi+kyori_tekisei,joken_class_code,omo_tekisei_code,manken_shirushi,kyori_tekisei,19,2824,70.22,13.38,64.2,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+hizume_code+kyori_tekisei,kyori_tekisei_2,joken_class_code,hizume_code,kyori_tekisei,7,1158,72.29,10.96,64.17,False
COURSE_27_東京U字_芝,ichi_shisu+joken_class_code+ls_shisu_juni+kyakushitsu,ichi_shisu,joken_class_code,ls_shisu_juni,kyakushitsu,7,3867,72.39,11.12,64.14,False
COURSE_27_東京U字_芝,ichi_shisu+kyori_tekisei+ls_shisu_juni+kyakushitsu,ichi_shisu,kyori_tekisei,ls_shisu_juni,kyakushitsu,7,3868,72.38,11.13,64.14,False
COURSE_27_東京U字_芝,pace_yoso+omo_tekisei_code+uma_start_shisu+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,20,3306,69.79,13.1,64.05,False
COURSE_27_東京U字_芝,hizume_code+rotation+kyori_tekisei+shiba_tekisei_code,hizume_code,rotation,kyori_tekisei,shiba_tekisei_code,13,1942,71.35,13.72,63.89,False
COURSE_27_東京U字_芝,omo_tekisei_code+hizume_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,hizume_code,ls_shisu_juni,kyakushitsu,23,3401,70.4,15.99,63.86,False
COURSE_27_東京U字_芝,pace_yoso+uma_start_shisu+kyori_tekisei+ls_shisu_juni,pace_yoso,uma_start_shisu,kyori_tekisei,ls_shisu_juni,16,2422,70.24,13.04,63.85,False
COURSE_27_東京U字_芝,omo_tekisei_code+uma_start_shisu+rotation+kyakushitsu,omo_tekisei_code,uma_start_shisu,rotation,kyakushitsu,11,1652,71.06,12.24,63.83,False
COURSE_27_東京U字_芝,joken_class_code+uma_start_shisu+ls_shisu_juni+shiba_tekisei_code,joken_class_code,uma_start_shisu,ls_shisu_juni,shiba_tekisei_code,23,3700,70.07,15.37,63.79,False
COURSE_27_東京U字_芝,joken_class_code+uma_deokure_ritsu+kyori_tekisei+ls_shisu_juni,joken_class_code,uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,17,2904,69.89,13.15,63.64,False
COURSE_27_東京U字_芝,uma_start_shisu+uma_deokure_ritsu+rotation+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,rotation,kyakushitsu,7,1359,70.27,8.95,63.64,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code+hizume_code+shiba_tekisei_code,kyori_tekisei_2,joken_class_code,hizume_code,shiba_tekisei_code,6,908,72.74,11.41,63.6,False
COURSE_27_東京U字_芝,uma_start_shisu+rotation+kyori_tekisei+shiba_tekisei_code,uma_start_shisu,rotation,kyori_tekisei,shiba_tekisei_code,10,1840,71.5,12.9,63.5,False
COURSE_27_東京U字_芝,pace_yoso+joken_class_code+hizume_code+ls_shisu_juni,pace_yoso,joken_class_code,hizume_code,ls_shisu_juni,14,1820,68.94,10.53,63.43,False
COURSE_27_東京U字_芝,joken_class_code+manken_shirushi+uma_deokure_ritsu+kyori_tekisei,joken_class_code,manken_shirushi,uma_deokure_ritsu,kyori_tekisei,7,885,69.05,7.58,63.43,False
