segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_短距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,6,744,80.48,30.16,56.34,False
COURSE_27_10_芝_短距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,6,3961,64.97,10.96,56.2,False
COURSE_27_10_芝_短距離,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,10,3961,64.69,13.85,56.11,False
COURSE_27_10_芝_短距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,15,3582,70.62,28.78,56.05,False
COURSE_27_10_芝_短距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,6,2287,67.66,14.81,55.81,False
COURSE_27_10_芝_短距離,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,4,1475,69.08,13.6,55.75,False
COURSE_27_10_芝_短距離,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,4,986,69.18,13.98,55.48,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,907,71.72,16.6,55.45,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,907,71.16,16.11,55.37,False
COURSE_27_10_芝_短距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,10,1811,65.82,16.98,55.3,False
COURSE_27_10_芝_短距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1727,66.39,14.17,55.05,False
COURSE_27_10_芝_短距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,4,682,94.17,39.93,55.04,False
COURSE_27_10_芝_短距離,ten_shisu_juni+ichi_shisu,ten_shisu_juni,ichi_shisu,7,876,66.29,15.2,55.02,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,8,1940,78.33,33.91,54.84,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,12,1674,64.61,17.31,54.81,False
COURSE_27_10_芝_短距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,11,1586,76.14,36.49,54.58,False
COURSE_27_10_芝_短距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,4,1024,70.61,16.68,54.26,False
COURSE_27_10_芝_短距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1004,70.25,16.78,53.8,False
COURSE_27_10_芝_短距離,pace_shisu+kyusha_hyoka_code,pace_shisu,kyusha_hyoka_code,4,978,71.55,18.13,53.79,False
COURSE_27_10_芝_短距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,1003,70.32,16.88,53.78,False
COURSE_27_10_芝_短距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,4,1063,70.7,17.26,53.78,False
COURSE_27_10_芝_短距離,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,4,1014,70.08,16.7,53.71,False
COURSE_27_10_芝_短距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,1004,70.29,16.94,53.69,False
COURSE_27_10_芝_短距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,4,1023,70.03,16.73,53.64,False
COURSE_27_10_芝_短距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,3772,68.24,18.44,53.49,False
COURSE_27_10_芝_短距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,4,1053,69.78,16.74,53.37,False
COURSE_27_10_芝_短距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,4,1007,69.94,16.99,53.29,False
COURSE_27_10_芝_短距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,5,2362,64.98,13.34,53.28,False
COURSE_27_10_芝_短距離,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,4,1022,69.7,16.77,53.26,False
COURSE_27_10_芝_短距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,1103,71.02,18.39,53.0,False
COURSE_27_10_芝_短距離,pace_shisu+kakutoku_shokin_ruikei,pace_shisu,kakutoku_shokin_ruikei,4,1023,70.02,17.46,52.91,False
COURSE_27_10_芝_短距離,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,5,561,70.08,19.85,52.69,False
COURSE_27_10_芝_短距離,joho_shisu+shiba_tekisei_code,joho_shisu,shiba_tekisei_code,5,3193,65.39,14.61,52.59,False
COURSE_27_10_芝_短距離,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,5,567,66.22,15.7,52.47,False
COURSE_27_10_芝_短距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,6,1541,63.25,13.67,52.32,False
COURSE_27_10_芝_短距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,4,1030,68.96,17.36,51.94,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,4,430,85.14,34.02,51.8,False
COURSE_27_10_芝_短距離,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,5,2326,65.91,16.44,51.5,False
COURSE_27_10_芝_短距離,shiba_tekisei_code+kakutoku_shokin_ruikei,shiba_tekisei_code,kakutoku_shokin_ruikei,5,1158,62.27,12.3,51.48,False
COURSE_27_10_芝_短距離,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,5,568,66.04,16.67,51.42,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,4,975,63.41,12.29,51.37,False
COURSE_27_10_芝_短距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,4,918,69.21,18.26,51.32,False
COURSE_27_10_芝_短距離,joho_shisu+kishu_minarai_code,joho_shisu,kishu_minarai_code,4,677,77.96,27.66,50.85,False
COURSE_27_10_芝_短距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,7,1212,65.18,20.03,50.34,False
COURSE_27_10_芝_短距離,kishu_kitai_tansho_ritsu+kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,3,583,54.96,4.23,50.17,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+kyusha_shisu,uma_deokure_ritsu,kyusha_shisu,3,432,60.81,10.47,48.96,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,5,1383,59.6,12.66,48.5,False
COURSE_27_10_芝_短距離,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,8,1611,59.8,16.38,48.45,False
COURSE_27_10_芝_短距離,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,4,829,68.39,20.67,48.13,False
COURSE_27_10_芝_短距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,8,1635,60.82,18.36,48.1,False
COURSE_27_10_芝_短距離,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,5,635,73.67,29.35,47.95,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,827,60.99,11.66,47.8,False
COURSE_27_10_芝_短距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,4,924,64.5,17.17,47.68,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,3,822,61.73,12.46,47.64,False
COURSE_27_10_芝_短距離,idm+ls_shisu_juni,idm,ls_shisu_juni,10,1126,59.22,19.2,47.32,False
COURSE_27_10_芝_短距離,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,4,998,54.92,8.4,46.69,False
COURSE_27_10_芝_短距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,7,1560,57.31,15.85,45.57,False
COURSE_27_10_芝_短距離,agari_shisu+kyusha_hyoka_code,agari_shisu,kyusha_hyoka_code,3,824,66.71,18.72,45.53,False
COURSE_27_10_芝_短距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,5,622,83.99,44.01,45.41,False
COURSE_27_10_芝_短距離,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,3,334,50.85,5.4,44.75,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,6,914,72.67,34.91,44.73,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,4,786,61.67,17.61,44.42,False
COURSE_27_10_芝_短距離,joshodo_code+ten_shisu,joshodo_code,ten_shisu,4,768,63.8,20.08,44.12,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,4,750,65.17,21.74,43.86,False
COURSE_27_10_芝_短距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,814,63.75,17.83,43.58,False
COURSE_27_10_芝_短距離,ten_shisu_juni+pace_shisu,ten_shisu_juni,pace_shisu,3,330,59.19,14.2,43.12,False
COURSE_27_10_芝_短距離,class_code+kyusha_shisu,class_code,kyusha_shisu,4,565,64.38,21.73,43.09,False
COURSE_27_10_芝_短距離,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,7,1407,58.47,20.83,43.04,False
COURSE_27_10_芝_短距離,ten_shisu+agari_shisu,ten_shisu,agari_shisu,4,817,64.77,22.22,43.0,False
COURSE_27_10_芝_短距離,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,4,862,62.98,20.42,42.97,False
COURSE_27_10_芝_短距離,ichi_shisu+ten_shisu,ichi_shisu,ten_shisu,4,855,63.99,21.5,42.92,False
COURSE_27_10_芝_短距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,891,63.37,20.96,42.82,False
COURSE_27_10_芝_短距離,ten_shisu_juni+kishu_shisu,ten_shisu_juni,kishu_shisu,4,439,65.87,23.68,42.66,False
COURSE_27_10_芝_短距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,4,859,63.54,21.45,42.52,False
COURSE_27_10_芝_短距離,ten_shisu+pace_shisu,ten_shisu,pace_shisu,4,812,64.54,22.53,42.45,False
COURSE_27_10_芝_短距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,4,844,63.45,21.46,42.42,False
COURSE_27_10_芝_短距離,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,3,327,58.16,14.84,41.37,False
COURSE_27_10_芝_短距離,rotation+kishu_shisu,rotation,kishu_shisu,3,412,52.97,10.29,41.32,False
COURSE_27_10_芝_短距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,5,586,62.5,24.99,40.6,False
COURSE_27_10_芝_短距離,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,6,908,66.71,32.75,40.5,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,3,520,58.11,15.9,40.12,False
COURSE_27_10_芝_短距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,767,58.43,19.02,39.79,False
COURSE_27_10_芝_短距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,743,58.59,19.59,39.39,False
COURSE_27_10_芝_短距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,632,60.8,22.19,39.06,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,3,604,62.0,20.41,38.9,False
COURSE_27_10_芝_短距離,idm+kakutoku_shokin_ruikei,idm,kakutoku_shokin_ruikei,3,404,57.77,20.48,34.59,False
COURSE_27_10_芝_短距離,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,4,504,70.08,36.42,34.38,False
COURSE_27_10_芝_短距離,gekiso_juni+kishu_shisu,gekiso_juni,kishu_shisu,3,316,60.14,27.61,28.89,False
