segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_短距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,5335,72.08,12.99,64.4,False
COURSE_27_03_芝_短距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,6280,73.05,10.06,64.23,False
COURSE_27_03_芝_短距離,class_code+uma_start_shisu,class_code,uma_start_shisu,9,2023,73.44,14.11,64.22,False
COURSE_27_03_芝_短距離,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,7,6021,69.88,7.67,64.19,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,5087,72.4,14.05,64.1,False
COURSE_27_03_芝_短距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,18,5312,71.9,16.96,64.06,False
COURSE_27_03_芝_短距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,5754,69.23,10.71,63.98,False
COURSE_27_03_芝_短距離,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,16,2846,70.14,12.86,63.84,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,18,3371,75.29,24.8,63.84,False
COURSE_27_03_芝_短距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,6,909,72.73,11.23,63.75,False
COURSE_27_03_芝_短距離,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,19,5240,72.01,18.51,63.69,False
COURSE_27_03_芝_短距離,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,20,4862,69.39,13.06,63.67,False
COURSE_27_03_芝_短距離,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,5754,69.71,12.84,63.42,False
COURSE_27_03_芝_短距離,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,9,1270,73.38,15.38,63.33,False
COURSE_27_03_芝_短距離,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,20,3697,73.22,22.75,63.25,False
COURSE_27_03_芝_短距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,12,1314,71.68,15.13,63.12,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,10,1651,69.35,10.13,63.07,False
COURSE_27_03_芝_短距離,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,18,2399,67.91,10.55,63.04,False
COURSE_27_03_芝_短距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,22,3261,70.12,17.1,62.97,False
COURSE_27_03_芝_短距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,16,2991,70.54,15.56,62.92,False
COURSE_27_03_芝_短距離,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,9,5995,73.45,16.22,62.86,False
COURSE_27_03_芝_短距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,6118,70.39,13.87,62.85,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2230,70.36,8.74,62.69,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,6151,71.78,12.45,62.56,False
COURSE_27_03_芝_短距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,1299,68.17,4.99,62.52,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,18,3240,76.34,29.97,62.5,False
COURSE_27_03_芝_短距離,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,15,5310,86.5,47.84,62.29,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,6,1160,69.32,8.84,62.24,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,4,501,91.8,30.22,62.18,False
COURSE_27_03_芝_短距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,5770,85.7,46.55,62.15,False
COURSE_27_03_芝_短距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,5992,70.73,10.74,62.14,False
COURSE_27_03_芝_短距離,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,18,5611,68.52,13.85,62.12,False
COURSE_27_03_芝_短距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,5367,69.94,20.84,61.93,False
COURSE_27_03_芝_短距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,22,4175,72.34,25.17,61.82,False
COURSE_27_03_芝_短距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,12,2642,72.93,19.89,61.68,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+manken_shisu,shiba_tekisei_code,manken_shisu,9,959,71.25,15.07,61.4,False
COURSE_27_03_芝_短距離,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,3,328,72.15,9.55,61.35,False
COURSE_27_03_芝_短距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,27,3737,69.47,22.41,61.02,False
COURSE_27_03_芝_短距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,5,6127,67.09,6.96,61.0,False
COURSE_27_03_芝_短距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,3,325,70.18,8.14,60.97,False
COURSE_27_03_芝_短距離,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,6,1148,67.4,8.09,60.92,False
COURSE_27_03_芝_短距離,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,9,1073,68.96,12.32,60.91,False
COURSE_27_03_芝_短距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,14,2112,72.48,22.17,60.87,False
COURSE_27_03_芝_短距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1193,67.62,8.58,60.75,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,5,1488,72.26,13.39,60.52,False
COURSE_27_03_芝_短距離,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,19,4975,70.63,22.52,60.5,False
COURSE_27_03_芝_短距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,5682,80.42,39.37,60.49,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,7,1712,70.3,13.37,60.4,False
COURSE_27_03_芝_短距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,26,4836,66.84,17.17,60.24,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,7,987,69.49,12.6,60.16,False
COURSE_27_03_芝_短距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,10,3431,70.35,16.71,59.99,False
COURSE_27_03_芝_短距離,class_code+kishu_minarai_code,class_code,kishu_minarai_code,5,830,70.25,11.73,59.97,False
COURSE_27_03_芝_短距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,21,3807,66.76,15.89,59.97,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,24,4640,68.23,21.1,59.79,False
COURSE_27_03_芝_短距離,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,6,1429,68.7,11.25,59.7,False
COURSE_27_03_芝_短距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,10,1307,74.46,23.87,59.67,False
COURSE_27_03_芝_短距離,joken_class_code+uma_deokure_ritsu,joken_class_code,uma_deokure_ritsu,8,2582,66.29,9.55,59.67,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,14,1873,67.85,15.88,59.53,False
COURSE_27_03_芝_短距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,6244,72.15,14.57,59.38,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,24,4413,66.55,18.26,59.25,False
COURSE_27_03_芝_短距離,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1278,67.68,10.56,59.23,False
COURSE_27_03_芝_短距離,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,7,962,66.61,10.07,59.15,False
COURSE_27_03_芝_短距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,15,2400,69.73,20.93,59.13,False
COURSE_27_03_芝_短距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,12,2519,71.58,22.12,59.06,False
COURSE_27_03_芝_短距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,4,614,67.01,8.15,59.03,False
COURSE_27_03_芝_短距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,3,388,67.46,7.53,58.93,False
COURSE_27_03_芝_短距離,kishu_kitai_tansho_ritsu+joshodo_code,kishu_kitai_tansho_ritsu,joshodo_code,12,2442,74.39,27.34,58.92,False
COURSE_27_03_芝_短距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,4,2268,66.12,7.4,58.87,False
COURSE_27_03_芝_短距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,22,3753,73.31,34.66,58.83,False
COURSE_27_03_芝_短距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,13,2247,70.7,21.93,58.78,False
COURSE_27_03_芝_短距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,25,4849,65.67,17.64,58.75,False
COURSE_27_03_芝_短距離,rotation+uma_start_shisu,rotation,uma_start_shisu,6,918,72.96,17.83,58.69,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,520,66.13,7.07,58.13,False
COURSE_27_03_芝_短距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,12,2716,70.8,22.46,58.09,False
COURSE_27_03_芝_短距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,15,2571,67.69,19.49,57.83,False
COURSE_27_03_芝_短距離,umakigo_code+joho_shisu,umakigo_code,joho_shisu,9,3266,64.33,9.97,57.82,False
COURSE_27_03_芝_短距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,8,1118,71.81,20.3,57.74,False
COURSE_27_03_芝_短距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,21,3723,66.51,20.79,57.61,False
COURSE_27_03_芝_短距離,rotation+hizume_code,rotation,hizume_code,3,453,77.34,17.65,57.37,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,23,3905,70.57,32.3,57.37,False
COURSE_27_03_芝_短距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,8,1411,80.57,33.56,57.31,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,5,906,63.94,7.66,57.22,False
COURSE_27_03_芝_短距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,11,1491,68.5,19.18,57.17,False
COURSE_27_03_芝_短距離,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,9,1232,69.56,18.96,57.17,False
COURSE_27_03_芝_短距離,umakigo_code+idm,umakigo_code,idm,6,628,68.88,14.79,57.05,False
COURSE_27_03_芝_短距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,9,1213,66.96,15.45,56.86,False
COURSE_27_03_芝_短距離,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,4,436,68.03,11.56,56.7,False
COURSE_27_03_芝_短距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,16,2977,68.9,25.94,56.19,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,7,1327,83.35,36.69,56.17,False
COURSE_27_03_芝_短距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,18,2529,71.96,34.57,55.99,False
COURSE_27_03_芝_短距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,7,753,67.18,15.48,55.71,False
COURSE_27_03_芝_短距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,5,964,88.46,37.38,55.7,False
COURSE_27_03_芝_短距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,6,662,65.64,12.81,55.39,False
COURSE_27_03_芝_短距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,7,6083,68.68,17.97,55.37,False
COURSE_27_03_芝_短距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,10,1242,69.88,23.41,55.37,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,7,1193,83.33,38.17,55.06,False
COURSE_27_03_芝_短距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,14,2178,67.47,23.71,55.05,False
COURSE_27_03_芝_短距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,7,911,73.7,25.24,55.01,False
COURSE_27_03_芝_短距離,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,8,1004,72.9,25.87,54.98,False
COURSE_27_03_芝_短距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,8,1567,66.27,16.37,54.93,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,7,1971,67.47,17.2,54.73,False
COURSE_27_03_芝_短距離,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,5,766,65.91,13.02,54.49,False
COURSE_27_03_芝_短距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,5,646,73.6,21.99,54.33,False
COURSE_27_03_芝_短距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,3,578,70.67,14.65,54.09,False
COURSE_27_03_芝_短距離,class_code+joho_shisu,class_code,joho_shisu,7,1866,62.02,10.8,54.02,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,1787,63.68,16.89,53.7,False
COURSE_27_03_芝_短距離,hizume_code+joho_shisu,hizume_code,joho_shisu,8,1687,73.98,29.8,53.33,False
COURSE_27_03_芝_短距離,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,816,69.04,21.37,53.21,False
COURSE_27_03_芝_短距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,10,1750,67.11,22.55,53.13,False
COURSE_27_03_芝_短距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,15,1998,60.51,14.61,53.12,False
COURSE_27_03_芝_短距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,9,2328,73.67,31.47,53.11,False
COURSE_27_03_芝_短距離,manken_shirushi+hizume_code,manken_shirushi,hizume_code,4,419,73.27,20.58,53.1,False
COURSE_27_03_芝_短距離,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,13,1788,58.97,12.18,52.35,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,3,450,63.75,10.13,52.29,False
COURSE_27_03_芝_短距離,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,5,996,67.41,17.44,52.13,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,3,344,77.68,22.66,52.04,False
COURSE_27_03_芝_短距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,11,2205,68.39,28.11,51.77,False
COURSE_27_03_芝_短距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,5,1050,66.71,17.48,51.39,False
COURSE_27_03_芝_短距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,2655,63.98,16.13,51.07,False
COURSE_27_03_芝_短距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,8,977,63.55,18.23,50.92,False
COURSE_27_03_芝_短距離,class_code+kishu_shisu,class_code,kishu_shisu,8,1364,73.12,32.09,50.89,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,5,856,61.56,12.31,50.76,False
COURSE_27_03_芝_短距離,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,6,1263,67.42,21.33,50.35,False
COURSE_27_03_芝_短距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,13,1764,59.64,17.36,50.2,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,6,5962,65.83,19.66,50.1,False
COURSE_27_03_芝_短距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,5,969,66.15,18.45,49.97,False
COURSE_27_03_芝_短距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2754,63.41,15.5,49.83,False
COURSE_27_03_芝_短距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,6,1184,66.03,20.33,49.76,False
COURSE_27_03_芝_短距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1111,56.77,10.4,49.56,False
COURSE_27_03_芝_短距離,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,8,1107,63.23,20.24,49.2,False
COURSE_27_03_芝_短距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,6,1141,66.39,21.98,48.8,False
COURSE_27_03_芝_短距離,rotation+joho_shisu,rotation,joho_shisu,8,1056,57.65,12.97,48.66,False
COURSE_27_03_芝_短距離,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,13,1753,57.56,16.4,48.65,False
COURSE_27_03_芝_短距離,manken_shisu+omo_tekisei_code,manken_shisu,omo_tekisei_code,3,311,69.07,18.69,47.91,False
COURSE_27_03_芝_短距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,5993,67.33,24.84,47.46,False
COURSE_27_03_芝_短距離,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,5,740,68.96,24.95,47.09,False
COURSE_27_03_芝_短距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,9,2727,57.82,17.07,46.67,False
COURSE_27_03_芝_短距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2536,58.13,14.39,46.61,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,3,427,62.63,14.17,46.59,False
COURSE_27_03_芝_短距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,6,2588,54.63,10.14,46.52,False
COURSE_27_03_芝_短距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,12,1682,54.72,15.7,45.84,False
COURSE_27_03_芝_短距離,joken_class_code+idm,joken_class_code,idm,3,321,69.81,21.43,45.55,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,1175,73.8,35.37,45.5,False
COURSE_27_03_芝_短距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,8,1580,71.32,37.78,45.15,False
COURSE_27_03_芝_短距離,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,4,639,67.74,24.67,43.56,False
COURSE_27_03_芝_短距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,10,1892,58.75,24.72,43.42,False
COURSE_27_03_芝_短距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,8,1376,79.49,52.45,43.14,False
COURSE_27_03_芝_短距離,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,4,796,67.43,26.06,41.88,False
COURSE_27_03_芝_短距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,3,650,59.7,16.43,41.11,False
COURSE_27_03_芝_短距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,6,2366,56.09,19.48,40.5,False
COURSE_27_03_芝_短距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,4,704,66.34,26.58,40.29,False
COURSE_27_03_芝_短距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,4,768,57.16,17.32,40.18,False
COURSE_27_03_芝_短距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,5,821,68.23,33.12,39.21,False
COURSE_27_03_芝_短距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,883,67.36,29.17,38.77,False
COURSE_27_03_芝_短距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,3,500,65.81,24.23,38.39,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,4,639,59.38,22.24,37.59,False
COURSE_27_03_芝_短距離,joho_shisu+joshodo_code,joho_shisu,joshodo_code,4,2733,51.08,20.2,31.28,False
COURSE_27_03_芝_短距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,508,62.04,29.26,28.94,False
COURSE_27_03_芝_短距離,joho_shisu+kishu_minarai_code,joho_shisu,kishu_minarai_code,4,622,47.16,18.77,28.77,False
COURSE_27_03_芝_短距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,632,60.69,29.24,27.59,False
COURSE_27_03_芝_短距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,632,60.69,29.24,27.59,False
COURSE_27_03_芝_短距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,3,585,61.41,30.11,27.34,False
COURSE_27_03_芝_短距離,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,3,616,59.94,28.99,27.14,False
COURSE_27_03_芝_短距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,479,61.8,31.23,26.46,False
COURSE_27_03_芝_短距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,3,580,60.34,30.89,25.38,False
COURSE_27_03_芝_短距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,4,612,58.07,33.63,25.12,False
COURSE_27_03_芝_短距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,602,60.41,31.85,24.37,False
COURSE_27_03_芝_短距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,606,60.63,32.04,24.37,False
COURSE_27_03_芝_短距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,3,688,58.91,31.02,23.8,False
COURSE_27_03_芝_短距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,688,58.91,31.02,23.8,False
COURSE_27_03_芝_短距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,688,58.91,31.02,23.8,False
COURSE_27_03_芝_短距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,697,58.57,30.78,23.74,False
COURSE_27_03_芝_短距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,705,58.71,30.98,23.66,False
COURSE_27_03_芝_短距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,3,703,57.65,30.06,23.63,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,3,613,61.39,33.55,23.42,False
COURSE_27_03_芝_短距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,3,564,60.04,32.66,23.09,False
COURSE_27_03_芝_短距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,625,60.8,33.58,22.8,False
COURSE_27_03_芝_短距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,719,58.06,31.23,22.72,False
COURSE_27_03_芝_短距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,3,708,58.36,31.53,22.69,False
