segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+class_code+umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,class_code,umakigo_code,5,1350,65.75,21.97,46.48,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+ten_shisu_juni+kyakushitsu,kyori_tekisei,umakigo_code,ten_shisu_juni,kyakushitsu,8,879,60.83,21.52,45.92,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+umakigo_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,ichi_shisu_juni,3,318,73.98,25.32,45.33,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+ten_shisu_juni+ichi_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,ichi_shisu_juni,3,333,72.89,28.45,40.7,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,umakigo_code,ten_shisu_juni,ichi_shisu_juni,3,329,73.52,29.3,40.36,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,pace_shisu_juni,4,505,64.85,26.21,39.17,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+kyakushitsu+hizume_code,pace_yoso,joken_class_code,kyakushitsu,hizume_code,3,423,73.06,31.02,37.96,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+pace_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,pace_shisu_juni,3,345,63.16,24.56,35.37,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+kyakushitsu+hizume_code,joken_class_code,class_code,kyakushitsu,hizume_code,3,455,75.22,36.01,34.47,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,3,363,67.57,30.91,32.6,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,umakigo_code,ichi_shisu_juni,pace_shisu_juni,3,356,67.98,31.72,32.09,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,pace_shisu_juni,3,387,63.63,29.92,29.77,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+ten_shisu_juni+kyakushitsu,joken_class_code,umakigo_code,ten_shisu_juni,kyakushitsu,3,331,45.02,24.35,17.46,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+ten_shisu_juni+kyakushitsu,joken_class_code,kyori_tekisei,ten_shisu_juni,kyakushitsu,3,333,44.89,24.51,17.16,False
