segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,8,4926,73.78,7.21,68.78,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,12,4762,73.63,8.59,68.77,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,16,4959,72.65,7.92,68.77,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,20,2921,74.46,12.99,68.76,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,16,3970,73.15,8.99,68.74,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,21,4068,72.74,9.43,68.71,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,14,4801,73.85,9.83,68.7,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,10,5188,72.86,6.78,68.66,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,17,4357,73.17,9.59,68.61,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+hizume_code,manken_shirushi,hizume_code,6,815,77.99,11.78,68.57,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,19,3655,73.77,11.64,68.54,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,4,649,82.1,13.89,68.48,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,11,4835,73.75,8.94,68.47,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,12,5174,73.17,8.34,68.45,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,18,3323,72.67,9.28,68.38,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+manken_shirushi,uma_start_shisu_decile,manken_shirushi,7,931,77.53,12.35,68.38,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+class_code,omo_tekisei_code,class_code,9,4874,75.6,11.14,68.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,17,4871,72.71,9.33,68.28,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+class_code,pace_yoso,class_code,9,4837,76.38,12.39,68.28,False
KEIBAJO_SURFACE_05_芝_新馬,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,19,3926,73.46,11.55,68.27,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,12,5195,73.81,9.81,68.26,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_deokure_bin,kyusha_hyoka_code,uma_deokure_bin,7,5141,74.27,8.14,68.23,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,14,4614,72.92,9.04,68.19,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,10,3970,73.27,8.2,68.19,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,15,4799,72.64,8.89,68.15,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,19,2728,75.33,16.04,68.12,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,18,2556,72.95,10.6,68.05,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,12,4216,73.18,9.08,68.05,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,10,5033,73.3,8.47,68.05,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,19,2989,73.83,13.08,67.95,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,23,4106,73.63,13.94,67.93,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,19,4758,72.68,10.62,67.9,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,4904,77.45,11.95,67.89,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_deokure_bin,omo_tekisei_code,uma_deokure_bin,11,5185,74.21,10.7,67.89,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,7,5081,73.86,8.07,67.88,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,17,4942,73.38,11.59,67.87,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,6,4882,75.6,9.67,67.86,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,23,2735,72.16,10.58,67.84,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,21,3671,72.93,11.94,67.82,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,11,3391,73.45,9.56,67.8,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,21,4060,72.17,10.41,67.72,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ls_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,8,4782,73.43,8.27,67.7,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,9,4772,73.24,8.53,67.67,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,15,3076,71.82,8.22,67.65,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,23,3544,72.95,13.1,67.6,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,20,3565,74.15,15.0,67.58,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,14,2853,72.51,9.52,67.52,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,15,2552,72.97,10.79,67.51,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,14,3516,71.23,7.12,67.5,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,14,4728,72.21,9.11,67.44,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,14,4776,72.1,8.95,67.41,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,22,4097,73.03,13.53,67.38,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,4,4953,73.35,6.12,67.35,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,22,4748,72.82,13.15,67.33,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+manken_shirushi,kyusha_hyoka_code,manken_shirushi,8,3191,74.19,10.03,67.24,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,22,4241,71.81,10.97,67.22,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,4,5064,81.74,14.87,67.17,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,21,4329,72.89,13.41,67.15,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,12,4586,72.89,10.17,67.14,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,14,2231,73.67,12.48,67.13,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,4,4979,74.15,7.18,67.12,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,10,4672,73.38,10.18,67.07,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,10,4531,73.31,10.1,67.05,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,20,3774,73.6,15.01,67.02,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+bataiju,kishu_minarai_code,bataiju,23,2950,71.96,12.13,67.01,False
KEIBAJO_SURFACE_05_芝_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,22,3216,73.51,15.62,66.98,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,14,4581,71.91,9.48,66.95,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+class_code,manken_shirushi,class_code,8,2432,72.56,8.12,66.94,False
KEIBAJO_SURFACE_05_芝_新馬,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,12,4339,72.14,9.26,66.9,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,11,1531,75.35,14.33,66.88,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,12,4926,73.03,10.98,66.81,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,22,4496,72.25,13.16,66.75,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,7,5004,71.68,6.67,66.73,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,7,849,76.51,13.22,66.72,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,11,5091,72.49,9.78,66.7,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,19,4823,72.13,12.17,66.65,False
KEIBAJO_SURFACE_05_芝_新馬,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,15,2300,74.35,15.25,66.64,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,5176,73.82,12.15,66.64,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,20,3640,72.38,13.3,66.55,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,15,4652,71.27,9.4,66.51,False
KEIBAJO_SURFACE_05_芝_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,14,4802,72.58,11.67,66.46,False
KEIBAJO_SURFACE_05_芝_新馬,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,14,4447,72.24,11.14,66.4,False
KEIBAJO_SURFACE_05_芝_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,14,2509,72.27,11.26,66.37,False
KEIBAJO_SURFACE_05_芝_新馬,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,13,4254,71.5,9.59,66.28,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,21,3743,71.52,12.4,66.22,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,14,4597,70.48,8.17,66.2,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,14,3179,72.22,11.51,66.19,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,4,5070,74.55,8.54,66.18,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,14,2964,71.93,11.15,66.09,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,14,4393,71.74,10.91,66.03,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,10,1326,75.39,15.15,66.0,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,8,4741,72.12,8.86,65.98,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+bataiju,kyusha_hyoka_code,bataiju,24,2963,70.79,12.27,65.88,False
KEIBAJO_SURFACE_05_芝_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,13,4756,70.85,9.23,65.83,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,14,4787,71.56,10.95,65.82,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,11,1811,74.19,14.33,65.72,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,4,4969,76.34,10.85,65.71,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,6,4903,72.35,8.37,65.66,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,12,4494,72.66,12.55,65.56,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,23,3363,72.53,17.33,65.45,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,13,5045,72.4,13.12,65.27,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,15,4999,72.07,13.63,65.17,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,17,4029,72.2,15.09,65.03,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,7,4897,74.55,13.01,64.91,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,11,4778,72.89,13.57,64.87,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,18,4799,70.65,12.86,64.71,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,19,3048,70.87,13.81,64.67,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju+class_code,bataiju,class_code,10,1087,71.97,11.82,64.64,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,17,4179,70.52,12.52,64.57,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,22,4569,70.73,14.91,64.5,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,5,4954,72.99,9.69,64.49,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,5,4946,70.81,7.22,64.48,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,13,3463,69.77,9.78,64.46,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,16,3146,71.66,14.78,64.41,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,14,4743,70.57,11.75,64.41,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+manken_shisu_decile,kyusha_hyoka_code,manken_shisu_decile,9,4678,69.61,8.22,64.24,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,7,847,72.18,10.71,64.24,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,11,4018,73.54,15.85,64.17,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,21,2971,71.3,16.7,64.16,False
KEIBAJO_SURFACE_05_芝_新馬,class_code+kyori_tekisei,class_code,kyori_tekisei,9,4589,74.18,15.37,64.14,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,13,3456,70.04,10.9,64.12,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,15,3929,71.48,14.86,63.96,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,7,5038,71.48,10.18,63.94,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,14,4624,70.8,13.09,63.94,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,10,4851,70.66,10.95,63.87,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,5010,71.8,14.17,63.79,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+kyori_tekisei,idm_decile,kyori_tekisei,12,4623,70.86,12.51,63.78,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,20,3628,71.56,17.79,63.76,False
KEIBAJO_SURFACE_05_芝_新馬,sogo_shisu_decile+kyori_tekisei,sogo_shisu_decile,kyori_tekisei,14,4637,71.31,14.48,63.73,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,22,4774,70.59,16.44,63.72,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,19,4983,70.56,15.24,63.7,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,7,5008,73.56,13.57,63.51,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,23,3907,69.62,15.19,63.42,False
KEIBAJO_SURFACE_05_芝_新馬,class_code+agari_shisu_juni,class_code,agari_shisu_juni,12,3425,69.21,10.24,63.41,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,15,5095,70.87,14.81,63.38,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,12,1944,70.34,12.34,63.36,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,15,5095,71.12,15.33,63.36,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,12,4307,71.81,14.99,63.33,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,7,5066,70.19,9.31,63.29,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,5096,70.46,10.99,63.28,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,16,4624,72.36,18.61,63.24,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,13,4562,68.78,10.29,63.19,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,12,4957,71.27,14.27,63.19,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,19,3022,68.94,12.91,63.13,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,4843,71.57,13.92,62.95,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,4,427,70.56,7.76,62.95,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,5,565,69.17,7.13,62.92,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+class_code,hizume_code,class_code,11,3680,69.83,11.72,62.9,False
KEIBAJO_SURFACE_05_芝_新馬,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,19,4009,69.35,14.42,62.87,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,13,4974,70.17,13.46,62.86,False
KEIBAJO_SURFACE_05_芝_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,21,4815,69.95,16.62,62.84,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,21,3881,69.11,14.69,62.82,False
KEIBAJO_SURFACE_05_芝_新馬,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,17,3443,70.23,15.75,62.75,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,24,3763,69.59,17.14,62.73,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,23,3846,69.58,16.76,62.73,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,15,3866,70.67,16.16,62.49,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,19,4795,69.94,16.71,62.43,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,15,2494,68.34,11.71,62.41,False
KEIBAJO_SURFACE_05_芝_新馬,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,19,3531,70.08,17.15,62.37,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,21,3342,68.9,15.44,62.3,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,16,2957,70.71,17.2,62.28,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,18,2816,69.55,15.73,62.28,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,8,1210,73.86,16.74,62.26,False
KEIBAJO_SURFACE_05_芝_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,22,3155,69.55,17.5,62.24,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,20,4781,69.36,16.44,62.15,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,5,5070,69.13,7.99,62.13,False
KEIBAJO_SURFACE_05_芝_新馬,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,24,3795,69.4,18.21,62.12,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_kitai_tansho_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyori_tekisei,16,4363,68.89,13.87,62.09,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,14,3915,70.67,16.39,62.09,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,12,4857,71.36,16.4,62.08,False
KEIBAJO_SURFACE_05_芝_新馬,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,7,4700,69.64,10.32,62.0,False
KEIBAJO_SURFACE_05_芝_新馬,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,25,4061,69.16,18.33,61.98,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,9,5120,71.95,15.3,61.96,False
KEIBAJO_SURFACE_05_芝_新馬,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,9,4824,70.61,13.27,61.94,False
