segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,41,9104,73.41,11.96,69.75,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,46,6536,73.68,13.62,69.74,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,16,1933,75.96,12.7,69.73,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,27,9355,73.11,8.96,69.72,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,29,7811,73.27,9.73,69.72,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,24,4607,74.31,11.5,69.71,False
KEIBAJO_SURFACE_10_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,26,6381,75.11,14.08,69.7,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,26,9070,72.23,6.6,69.69,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,31,9440,72.81,8.87,69.69,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,43,8720,72.92,10.8,69.69,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,14,9480,73.89,8.03,69.68,False
KEIBAJO_SURFACE_10_ダ,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,32,8234,74.34,13.45,69.68,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,9989,72.71,3.8,69.66,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,12,1771,75.56,10.49,69.62,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+ls_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,13,9756,75.28,10.43,69.61,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,38,9073,73.12,11.07,69.6,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,39,4802,73.89,13.68,69.6,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,44,6304,73.28,12.43,69.6,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,17,9759,73.39,7.99,69.59,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+hizume_code,gekiso_juni,hizume_code,30,4941,73.19,10.13,69.57,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,35,9362,73.15,10.87,69.55,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,31,7344,73.12,10.24,69.52,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,19,8610,74.14,10.31,69.51,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,23,9352,73.69,10.26,69.5,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+bataiju,joken_class_code,bataiju,25,2785,74.43,12.6,69.49,False
KEIBAJO_SURFACE_10_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,36,9382,73.2,11.37,69.48,False
KEIBAJO_SURFACE_10_ダ,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,22,9219,73.93,10.81,69.41,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+bataiju_zogen,da_tekisei_code,bataiju_zogen,23,7891,73.37,9.75,69.39,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,33,3989,74.58,15.28,69.37,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,23,8671,73.58,10.33,69.36,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,28,8339,73.5,11.18,69.36,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,43,9506,72.54,10.65,69.36,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,31,5050,73.47,11.75,69.33,False
KEIBAJO_SURFACE_10_ダ,kyusha_shisu_decile+ls_shisu_juni,kyusha_shisu_decile,ls_shisu_juni,26,8286,73.67,11.29,69.33,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,23,9466,73.06,9.14,69.32,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,7,8962,73.6,5.78,69.32,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,26,9403,72.66,8.69,69.32,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,17,9740,73.98,9.86,69.29,False
KEIBAJO_SURFACE_10_ダ,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,28,7950,73.06,10.2,69.28,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,25,9051,73.08,9.7,69.28,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,17,9658,73.83,9.56,69.28,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+da_tekisei_code,gekiso_juni,da_tekisei_code,29,8568,72.44,8.86,69.21,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,8,9804,73.72,6.52,69.2,False
KEIBAJO_SURFACE_10_ダ,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,36,4865,73.85,14.27,69.19,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,23,9466,73.39,10.33,69.17,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,24,4292,73.79,11.57,69.16,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,32,4633,73.46,12.41,69.16,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,29,7763,72.66,9.65,69.15,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,37,7320,73.28,12.87,69.14,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,36,8465,72.72,10.95,69.14,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,41,8900,72.8,12.01,69.12,False
KEIBAJO_SURFACE_10_ダ,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,18,8692,75.22,13.25,69.11,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,17,9598,72.14,6.35,69.11,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,49,7811,72.73,13.0,69.09,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,7,8750,73.52,5.98,69.08,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,30,9897,71.87,7.83,69.07,False
KEIBAJO_SURFACE_10_ダ,bataiju+uma_deokure_bin,bataiju,uma_deokure_bin,7,747,75.4,8.55,69.07,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,23,9671,72.44,8.26,69.06,False
KEIBAJO_SURFACE_10_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,18,6982,74.54,11.86,69.06,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,31,8634,72.66,10.23,69.06,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,31,8009,72.07,8.58,69.05,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,28,5867,73.04,10.8,69.04,False
KEIBAJO_SURFACE_10_ダ,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,28,7345,73.67,12.5,69.04,False
KEIBAJO_SURFACE_10_ダ,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,34,4481,73.73,13.96,69.04,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,9694,72.15,6.57,69.03,False
KEIBAJO_SURFACE_10_ダ,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,32,8971,72.76,10.81,69.02,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,9,9802,73.83,7.36,69.02,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,19,2545,73.89,10.85,69.01,False
KEIBAJO_SURFACE_10_ダ,kishu_kitai_rentai_decile+ls_shisu_juni,kishu_kitai_rentai_decile,ls_shisu_juni,23,8374,72.98,9.76,68.99,False
KEIBAJO_SURFACE_10_ダ,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,29,7250,72.86,10.63,68.99,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,44,8621,72.24,10.99,68.99,False
KEIBAJO_SURFACE_10_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,19,8848,74.31,11.86,68.98,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,29,6985,72.31,9.15,68.98,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,24,7652,73.45,11.2,68.97,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,36,9106,72.17,9.79,68.97,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,33,7563,73.34,12.84,68.96,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+bataiju,pace_yoso,bataiju,37,5885,72.97,12.51,68.93,False
KEIBAJO_SURFACE_10_ダ,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,26,3061,75.46,16.99,68.93,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,42,9421,72.69,12.43,68.93,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,9771,73.15,9.42,68.91,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,14,9208,74.87,11.36,68.91,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,16,9626,72.67,7.7,68.9,False
KEIBAJO_SURFACE_10_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,18,8695,75.29,13.85,68.89,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,26,7820,72.93,10.52,68.89,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,51,8244,72.72,14.01,68.88,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,27,7069,72.16,8.72,68.87,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,30,9897,72.16,9.24,68.85,False
KEIBAJO_SURFACE_10_ダ,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,33,4230,73.38,13.48,68.79,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+bataiju_zogen,umakigo_code,bataiju_zogen,16,8398,73.59,9.81,68.78,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,22,9039,72.09,7.95,68.77,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,8955,72.22,7.11,68.73,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,33,8981,73.15,12.99,68.72,False
KEIBAJO_SURFACE_10_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,36,9416,72.92,12.84,68.72,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,46,6583,72.05,11.58,68.71,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,26,9442,72.62,10.26,68.67,False
KEIBAJO_SURFACE_10_ダ,hizume_code+class_code,hizume_code,class_code,23,7012,73.55,11.96,68.66,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+pace_shisu_juni,gekiso_juni,pace_shisu_juni,4,462,79.96,11.56,68.62,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,19,9594,73.35,10.54,68.61,False
KEIBAJO_SURFACE_10_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,17,7244,73.93,11.24,68.59,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,39,7874,72.4,12.16,68.58,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,35,9541,72.13,10.73,68.58,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,36,6394,72.56,12.18,68.58,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,53,8467,72.37,14.2,68.55,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+class_code,pace_yoso,class_code,16,9351,73.01,9.11,68.55,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,22,9844,72.05,8.4,68.53,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,9402,73.29,11.11,68.53,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,28,3528,74.34,15.69,68.53,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,9506,72.11,9.91,68.51,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,18,9575,72.03,7.61,68.51,False
KEIBAJO_SURFACE_10_ダ,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,18,8561,75.45,15.05,68.5,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+class_code,joho_shisu_decile,class_code,23,8354,73.57,12.41,68.5,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,42,9387,71.92,11.48,68.45,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,46,6368,72.58,14.36,68.43,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,9810,72.87,7.89,68.4,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+ichi_shisu_juni,joho_shisu_decile,ichi_shisu_juni,34,6774,73.02,13.73,68.4,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,9,9949,71.89,5.34,68.4,False
KEIBAJO_SURFACE_10_ダ,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,24,3094,73.03,11.58,68.39,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,29,6816,72.79,12.1,68.39,False
KEIBAJO_SURFACE_10_ダ,kishu_kitai_tansho_decile+ls_shisu_juni,kishu_kitai_tansho_decile,ls_shisu_juni,23,8373,72.58,10.27,68.38,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+da_tekisei_code,kyori_tekisei,da_tekisei_code,8,8852,72.65,6.17,68.37,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+hizume_code,joken_class_code,hizume_code,21,8288,72.67,10.09,68.36,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,29,8618,71.85,9.6,68.36,False
KEIBAJO_SURFACE_10_ダ,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,41,8675,72.17,12.47,68.35,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,12,9897,73.03,8.29,68.34,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,45,6635,72.55,14.42,68.33,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,27,8879,72.24,10.46,68.29,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,26,9477,71.42,8.2,68.27,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,8,9845,71.26,4.32,68.27,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,26,3188,73.27,13.05,68.25,False
KEIBAJO_SURFACE_10_ダ,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,50,7670,72.03,13.69,68.24,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+da_tekisei_code,kyori_kubun,da_tekisei_code,6,8966,73.32,6.41,68.2,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,19,9201,73.33,11.41,68.2,False
KEIBAJO_SURFACE_10_ダ,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,15,9519,74.79,13.02,68.2,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,24,7957,73.08,12.24,68.18,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,29,9504,72.2,11.05,68.18,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,25,3163,73.12,12.69,68.15,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,12,9832,72.62,7.91,68.15,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,9916,73.13,6.22,68.15,False
KEIBAJO_SURFACE_10_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,18,8664,74.98,14.78,68.15,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+bataiju_zogen,joken_class_code,bataiju_zogen,28,7671,72.02,10.45,68.15,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,30,7958,71.87,10.44,68.13,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+da_tekisei_code,uma_start_shisu_decile,da_tekisei_code,16,8774,72.66,9.28,68.12,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,19,9607,71.64,7.83,68.12,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,42,8591,71.63,11.61,68.12,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,27,6656,73.02,13.09,68.09,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,20,9563,73.18,11.63,68.08,False
KEIBAJO_SURFACE_10_ダ,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,35,8036,72.0,11.95,68.04,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,29,9711,71.91,10.64,68.04,False
KEIBAJO_SURFACE_10_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,24,8101,72.51,11.2,68.03,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,10,9614,73.3,8.49,68.03,False
KEIBAJO_SURFACE_10_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,28,7190,73.11,13.72,68.02,False
KEIBAJO_SURFACE_10_ダ,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,12,8668,73.99,10.54,68.02,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,31,9562,71.52,9.96,68.01,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,39,9332,71.35,10.69,67.99,False
KEIBAJO_SURFACE_10_ダ,hizume_code+idm_decile,hizume_code,idm_decile,31,6546,72.3,12.22,67.99,False
KEIBAJO_SURFACE_10_ダ,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,49,7931,71.52,12.71,67.97,False
KEIBAJO_SURFACE_10_ダ,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,35,4393,72.92,14.93,67.97,False
KEIBAJO_SURFACE_10_ダ,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,33,6744,73.19,15.28,67.97,False
KEIBAJO_SURFACE_10_ダ,kishu_shisu_decile+ls_shisu_juni,kishu_shisu_decile,ls_shisu_juni,24,8400,72.32,10.91,67.95,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,19,9558,71.46,7.82,67.94,False
KEIBAJO_SURFACE_10_ダ,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,31,6780,72.54,13.12,67.92,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,9329,72.24,11.28,67.9,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,30,3769,73.32,15.16,67.9,False
KEIBAJO_SURFACE_10_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,23,8102,73.74,14.41,67.85,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,14,9712,72.6,9.09,67.84,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,24,9454,71.35,8.75,67.84,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,11,9876,73.16,9.05,67.82,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,46,6462,71.84,13.89,67.82,False
KEIBAJO_SURFACE_10_ダ,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,28,6237,72.2,11.84,67.82,False
KEIBAJO_SURFACE_10_ダ,kyusha_hyoka_code+bataiju_zogen,kyusha_hyoka_code,bataiju_zogen,21,8762,72.38,10.7,67.81,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,8955,71.75,8.05,67.81,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,16,9571,71.67,7.91,67.8,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,43,8679,71.91,13.78,67.79,False
KEIBAJO_SURFACE_10_ダ,agari_shisu_juni+class_code,agari_shisu_juni,class_code,28,5865,72.44,12.57,67.78,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,30,7513,71.77,11.15,67.78,False
KEIBAJO_SURFACE_10_ダ,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,29,7343,73.05,14.47,67.78,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,25,9342,71.3,9.04,67.76,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,28,9188,72.1,11.72,67.76,False
KEIBAJO_SURFACE_10_ダ,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,49,7836,71.9,14.79,67.76,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,14,9648,73.74,11.46,67.74,False
KEIBAJO_SURFACE_10_ダ,kyusha_shisu_decile+joshodo_code,kyusha_shisu_decile,joshodo_code,10,9571,72.79,8.15,67.74,False
