segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+uma_deokure_bin,kyori_kubun,rotation_bin,uma_deokure_bin,28,7312,72.38,9.57,68.83,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+ichi_shisu_juni+umakigo_code,da_tekisei_code,ichi_shisu_juni,umakigo_code,29,7598,72.88,11.14,68.83,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+umakigo_code+manken_shisu_decile,uma_deokure_bin,umakigo_code,manken_shisu_decile,30,7612,72.71,10.86,68.83,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+da_tekisei_code,pace_yoso,kyori_tekisei,da_tekisei_code,15,8568,72.53,7.32,68.82,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_start_shisu_decile+joho_shisu_decile,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,27,6415,73.61,12.74,68.81,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+umakigo_code+hizume_code,joken_class_code,umakigo_code,hizume_code,23,7656,72.66,9.4,68.81,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyori_tekisei+umakigo_code,kyori_kubun,kyori_tekisei,umakigo_code,12,9377,73.19,7.75,68.8,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+omo_tekisei_code+umakigo_code,kyori_kubun,omo_tekisei_code,umakigo_code,10,9093,72.94,6.69,68.79,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+tenkai_kigo_code+kijun_ninkijun_tansho,kyori_kubun,tenkai_kigo_code,kijun_ninkijun_tansho,26,5094,72.99,10.95,68.78,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+kyusha_shisu_decile+tenkai_kigo_code,umakigo_code,kyusha_shisu_decile,tenkai_kigo_code,29,7708,73.06,11.78,68.78,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+da_tekisei_code+joho_shisu_decile,uma_deokure_bin,da_tekisei_code,joho_shisu_decile,28,7289,73.63,13.08,68.78,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+joho_shisu_decile+class_code,joken_class_code,joho_shisu_decile,class_code,23,8161,73.72,12.1,68.77,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+da_tekisei_code+joho_shisu_decile,rotation_bin,da_tekisei_code,joho_shisu_decile,29,5955,73.11,11.92,68.77,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+uma_start_shisu_decile+agari_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,agari_shisu_juni,8,890,77.44,12.5,68.77,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,agari_shisu_juni,tenkai_kigo_code,25,7045,73.41,11.83,68.77,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+ichi_shisu_juni+ten_shisu_juni,da_tekisei_code,ichi_shisu_juni,ten_shisu_juni,3,382,89.35,18.2,68.76,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,37,6277,72.69,12.18,68.76,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyusha_shisu_decile+class_code,pace_yoso,kyusha_shisu_decile,class_code,30,5685,73.06,12.05,68.75,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+tenkai_kigo_code+bataiju_zogen,kyori_tekisei,tenkai_kigo_code,bataiju_zogen,20,3372,73.86,11.66,68.75,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+tenkai_kigo_code,kyori_kubun,manken_shirushi,tenkai_kigo_code,16,3034,74.97,12.71,68.74,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+umakigo_code+hizume_code,uma_start_shisu_decile,umakigo_code,hizume_code,25,6107,72.2,8.81,68.74,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_deokure_bin+uma_start_shisu_decile,rotation_bin,uma_deokure_bin,uma_start_shisu_decile,26,4178,73.32,11.91,68.74,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+rotation_bin+umakigo_code,pace_yoso,rotation_bin,umakigo_code,18,8757,72.57,8.34,68.72,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+bataiju+kyusha_hyoka_code,kyori_kubun,bataiju,kyusha_hyoka_code,24,3519,72.94,10.58,68.71,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+kyusha_hyoka_code+bataiju_zogen,da_tekisei_code,kyusha_hyoka_code,bataiju_zogen,24,6733,73.24,11.32,68.71,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+ten_shisu_juni+kyusha_hyoka_code,uma_start_shisu_decile,ten_shisu_juni,kyusha_hyoka_code,16,2988,74.8,12.43,68.71,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_shisu_decile+class_code,joken_class_code,kyusha_shisu_decile,class_code,28,7083,74.06,14.45,68.71,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,27,3789,72.89,11.11,68.7,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_deokure_bin+hizume_code,rotation_bin,uma_deokure_bin,hizume_code,20,3253,73.79,11.62,68.7,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_hyoka_code+class_code,joken_class_code,kyusha_hyoka_code,class_code,14,8974,74.6,11.27,68.7,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+ten_shisu_juni+class_code,uma_deokure_bin,ten_shisu_juni,class_code,6,773,76.14,9.29,68.7,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+uma_deokure_bin+kyusha_hyoka_code,manken_shirushi,uma_deokure_bin,kyusha_hyoka_code,16,3695,72.51,7.79,68.69,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_start_shisu_decile+umakigo_code,rotation_bin,uma_start_shisu_decile,umakigo_code,33,7216,72.42,10.92,68.69,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,22,6759,73.75,12.15,68.68,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,13,9139,72.98,7.93,68.67,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyusha_hyoka_code+bataiju_zogen,kyori_kubun,kyusha_hyoka_code,bataiju_zogen,25,7562,73.38,12.03,68.67,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyori_tekisei+class_code,omo_tekisei_code,kyori_tekisei,class_code,27,7419,72.06,9.02,68.66,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,36,7297,72.43,11.55,68.66,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+umakigo_code+kyusha_shisu_decile,uma_start_shisu_decile,umakigo_code,kyusha_shisu_decile,29,5457,72.56,10.74,68.65,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,41,6780,72.3,11.94,68.64,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+hizume_code,kyori_kubun,rotation_bin,hizume_code,27,5380,73.29,12.33,68.64,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+class_code,kyori_kubun,rotation_bin,class_code,28,6422,71.63,8.08,68.64,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,33,7127,72.72,12.0,68.63,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+agari_shisu_juni+umakigo_code,kyori_kubun,agari_shisu_juni,umakigo_code,29,8714,72.14,9.64,68.63,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+ten_shisu_juni+tenkai_kigo_code,joken_class_code,ten_shisu_juni,tenkai_kigo_code,24,3633,73.33,11.74,68.63,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+kyusha_hyoka_code+bataiju_zogen,uma_deokure_bin,kyusha_hyoka_code,bataiju_zogen,26,5639,72.99,11.37,68.62,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+kyusha_shisu_decile+manken_shisu_decile,umakigo_code,kyusha_shisu_decile,manken_shisu_decile,39,5351,72.23,11.5,68.62,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+da_tekisei_code+kyusha_shisu_decile,uma_start_shisu_decile,da_tekisei_code,kyusha_shisu_decile,20,3321,74.5,13.41,68.62,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+tenkai_kigo_code+kyusha_hyoka_code,ichi_shisu_juni,tenkai_kigo_code,kyusha_hyoka_code,23,5784,72.3,9.01,68.61,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+kyusha_hyoka_code,kyori_kubun,manken_shirushi,kyusha_hyoka_code,18,5283,73.45,10.47,68.61,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,37,6039,72.86,13.25,68.59,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyusha_shisu_decile+kyusha_hyoka_code,pace_yoso,kyusha_shisu_decile,kyusha_hyoka_code,24,8961,73.45,12.16,68.58,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+uma_deokure_bin+class_code,omo_tekisei_code,uma_deokure_bin,class_code,25,6829,72.31,9.52,68.58,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+umakigo_code+kijun_ninkijun_tansho,uma_deokure_bin,umakigo_code,kijun_ninkijun_tansho,27,6171,72.68,10.85,68.58,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+kyusha_shisu_decile+kyusha_hyoka_code,gekiso_juni,kyusha_shisu_decile,kyusha_hyoka_code,7,777,77.65,12.25,68.58,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+kyusha_hyoka_code+kijun_ninkijun_tansho,umakigo_code,kyusha_hyoka_code,kijun_ninkijun_tansho,20,8484,74.04,12.49,68.57,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+kyusha_shisu_decile+hizume_code,umakigo_code,kyusha_shisu_decile,hizume_code,28,5535,73.06,12.15,68.56,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+ichi_shisu_juni+hizume_code,uma_start_shisu_decile,ichi_shisu_juni,hizume_code,3,320,79.5,9.67,68.55,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+umakigo_code+manken_shisu_decile,da_tekisei_code,umakigo_code,manken_shisu_decile,19,7727,72.24,8.22,68.55,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_deokure_bin+class_code,kyori_kubun,uma_deokure_bin,class_code,24,7428,72.3,9.41,68.54,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+da_tekisei_code+tenkai_kigo_code,joken_class_code,da_tekisei_code,tenkai_kigo_code,22,8182,74.4,14.04,68.53,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joken_class_code+gekiso_juni,kyori_kubun,joken_class_code,gekiso_juni,39,6132,72.66,13.15,68.53,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+umakigo_code+tenkai_kigo_code,ten_shisu_juni,umakigo_code,tenkai_kigo_code,28,6281,73.3,12.87,68.53,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,31,7032,72.51,11.32,68.52,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+umakigo_code+kyusha_hyoka_code,uma_deokure_bin,umakigo_code,kyusha_hyoka_code,14,9215,73.35,9.24,68.52,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,32,5260,72.69,12.05,68.52,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+uma_start_shisu_decile,kyori_kubun,rotation_bin,uma_start_shisu_decile,33,6107,72.37,11.33,68.51,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+joho_shisu_decile+umakigo_code,da_tekisei_code,joho_shisu_decile,umakigo_code,14,8192,73.1,8.8,68.5,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,27,3569,74.42,15.7,68.49,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+umakigo_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,20,8928,73.58,11.67,68.47,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+tenkai_kigo_code+class_code,uma_deokure_bin,tenkai_kigo_code,class_code,25,5968,72.28,9.73,68.47,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+da_tekisei_code+joho_shisu_decile,kyori_kubun,da_tekisei_code,joho_shisu_decile,22,8468,72.49,9.63,68.46,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+joho_shisu_decile,pace_yoso,joken_class_code,joho_shisu_decile,27,8845,72.03,9.48,68.45,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+tenkai_kigo_code+class_code,manken_shirushi,tenkai_kigo_code,class_code,15,1907,73.39,9.75,68.45,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+agari_shisu_juni+hizume_code,joken_class_code,agari_shisu_juni,hizume_code,8,864,76.8,12.07,68.44,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+umakigo_code+kyusha_shisu_decile,gekiso_juni,umakigo_code,kyusha_shisu_decile,13,1731,74.68,11.48,68.44,False
KEIBAJO_SURFACE_10_ダ,manken_shisu_decile+kyusha_hyoka_code+class_code,manken_shisu_decile,kyusha_hyoka_code,class_code,23,5746,72.08,8.94,68.43,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_deokure_bin+class_code,pace_yoso,uma_deokure_bin,class_code,22,7262,72.33,9.34,68.43,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+ichi_shisu_juni,kyori_kubun,rotation_bin,ichi_shisu_juni,17,1935,75.14,14.11,68.43,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyusha_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kyusha_shisu_decile,kijun_ninkijun_tansho,3,406,79.47,9.77,68.42,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+da_tekisei_code+kyusha_hyoka_code,manken_shirushi,da_tekisei_code,kyusha_hyoka_code,17,4740,73.4,10.5,68.41,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+agari_shisu_juni+class_code,kyori_kubun,agari_shisu_juni,class_code,24,3422,74.55,15.36,68.4,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+umakigo_code+kyusha_shisu_decile,da_tekisei_code,umakigo_code,kyusha_shisu_decile,20,7797,74.13,13.12,68.38,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+manken_shisu_decile+kyusha_hyoka_code,umakigo_code,manken_shisu_decile,kyusha_hyoka_code,16,8464,73.42,10.29,68.38,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+kyori_tekisei+kyusha_hyoka_code,gekiso_juni,kyori_tekisei,kyusha_hyoka_code,37,6805,72.11,11.58,68.38,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,21,7053,74.68,14.76,68.37,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+agari_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,umakigo_code,28,8305,72.14,10.19,68.37,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+tenkai_kigo_code+bataiju_zogen,kyori_kubun,tenkai_kigo_code,bataiju_zogen,22,4895,73.09,11.31,68.36,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joken_class_code+kyori_tekisei,kyori_kubun,joken_class_code,kyori_tekisei,20,9411,72.01,8.33,68.36,False
KEIBAJO_SURFACE_10_ダ,ichi_shisu_juni+kyusha_hyoka_code+class_code,ichi_shisu_juni,kyusha_hyoka_code,class_code,28,5000,72.9,12.29,68.35,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+umakigo_code+hizume_code,kyori_kubun,umakigo_code,hizume_code,16,8019,72.48,8.43,68.35,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,35,4960,72.85,13.57,68.35,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+joho_shisu_decile,kyori_kubun,pace_yoso,joho_shisu_decile,20,9262,72.17,8.72,68.34,False
KEIBAJO_SURFACE_10_ダ,joho_shisu_decile+umakigo_code+kijun_ninkijun_tansho,joho_shisu_decile,umakigo_code,kijun_ninkijun_tansho,31,7790,73.17,13.73,68.34,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+agari_shisu_juni+umakigo_code,omo_tekisei_code,agari_shisu_juni,umakigo_code,42,8324,72.09,12.41,68.34,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni+manken_shisu_decile,kyori_kubun,gekiso_juni,manken_shisu_decile,10,1261,75.52,11.6,68.33,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,26,6804,72.53,10.94,68.33,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+agari_shisu_juni+umakigo_code,da_tekisei_code,agari_shisu_juni,umakigo_code,28,7498,71.93,9.73,68.33,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+umakigo_code+kijun_ninkijun_tansho,gekiso_juni,umakigo_code,kijun_ninkijun_tansho,5,673,80.42,13.8,68.32,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+umakigo_code+kijun_ninkijun_tansho,da_tekisei_code,umakigo_code,kijun_ninkijun_tansho,26,7447,72.55,10.99,68.32,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shisu_decile+kyusha_hyoka_code,pace_yoso,manken_shisu_decile,kyusha_hyoka_code,25,8801,72.46,10.57,68.32,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+rotation_bin+uma_start_shisu_decile,pace_yoso,rotation_bin,uma_start_shisu_decile,29,5916,72.98,12.83,68.31,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+umakigo_code+hizume_code,uma_deokure_bin,umakigo_code,hizume_code,22,7091,72.88,10.94,68.31,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,36,6140,72.25,12.08,68.3,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+da_tekisei_code+tenkai_kigo_code,rotation_bin,da_tekisei_code,tenkai_kigo_code,28,6953,74.44,16.57,68.3,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,17,2859,74.75,13.57,68.3,False
KEIBAJO_SURFACE_10_ダ,umakigo_code+hizume_code+class_code,umakigo_code,hizume_code,class_code,22,6180,72.83,10.85,68.3,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyusha_hyoka_code+bataiju_zogen,joken_class_code,kyusha_hyoka_code,bataiju_zogen,26,6142,72.87,11.88,68.3,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kyori_tekisei+kyusha_hyoka_code,manken_shirushi,kyori_tekisei,kyusha_hyoka_code,24,4675,72.32,10.07,68.29,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+agari_shisu_juni,kyori_kubun,pace_yoso,agari_shisu_juni,41,8627,72.03,12.23,68.29,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+omo_tekisei_code+class_code,kyori_kubun,omo_tekisei_code,class_code,21,8135,72.13,8.98,68.29,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+ten_shisu_juni+umakigo_code,da_tekisei_code,ten_shisu_juni,umakigo_code,30,7666,71.76,9.73,68.28,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,38,7087,72.53,13.38,68.28,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+ten_shisu_juni,kyori_kubun,pace_yoso,ten_shisu_juni,40,8522,72.14,12.47,68.27,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni+class_code,kyori_kubun,gekiso_juni,class_code,26,3559,73.43,13.47,68.25,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,23,6486,75.34,17.36,68.25,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+ichi_shisu_juni+kyusha_hyoka_code,kyori_kubun,ichi_shisu_juni,kyusha_hyoka_code,33,8641,71.72,10.19,68.25,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+joho_shisu_decile+umakigo_code,uma_start_shisu_decile,joho_shisu_decile,umakigo_code,25,7197,72.93,11.93,68.25,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,18,9332,71.63,7.31,68.25,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+da_tekisei_code+hizume_code,kyori_tekisei,da_tekisei_code,hizume_code,27,6502,72.63,11.61,68.25,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,35,7377,72.03,11.44,68.24,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,17,2064,73.4,10.88,68.23,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+hizume_code+kyusha_hyoka_code,gekiso_juni,hizume_code,kyusha_hyoka_code,25,3669,72.16,10.02,68.23,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_start_shisu_decile+manken_shisu_decile,rotation_bin,uma_start_shisu_decile,manken_shisu_decile,4,449,78.09,10.05,68.23,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+bataiju+kyusha_hyoka_code,pace_yoso,bataiju,kyusha_hyoka_code,30,4325,73.03,13.43,68.22,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+gekiso_juni+umakigo_code,uma_start_shisu_decile,gekiso_juni,umakigo_code,16,3140,73.92,11.65,68.21,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+umakigo_code+manken_shisu_decile,pace_yoso,umakigo_code,manken_shisu_decile,19,8451,71.46,7.24,68.21,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+gekiso_juni+tenkai_kigo_code,rotation_bin,gekiso_juni,tenkai_kigo_code,8,968,75.55,10.63,68.19,False
KEIBAJO_SURFACE_10_ダ,ten_shisu_juni+tenkai_kigo_code+class_code,ten_shisu_juni,tenkai_kigo_code,class_code,20,2735,72.33,9.49,68.17,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+da_tekisei_code+manken_shisu_decile,kyori_kubun,da_tekisei_code,manken_shisu_decile,30,8028,71.91,10.44,68.17,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+gekiso_juni+hizume_code,joken_class_code,gekiso_juni,hizume_code,7,834,74.81,8.97,68.17,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+manken_shisu_decile+tenkai_kigo_code,joken_class_code,manken_shisu_decile,tenkai_kigo_code,26,4800,72.69,11.76,68.17,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,27,4581,72.69,12.02,68.16,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code,pace_yoso,uma_deokure_bin,da_tekisei_code,15,8265,73.48,10.51,68.16,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+da_tekisei_code+kyusha_hyoka_code,gekiso_juni,da_tekisei_code,kyusha_hyoka_code,32,7562,71.84,10.62,68.16,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+agari_shisu_juni+class_code,joken_class_code,agari_shisu_juni,class_code,27,5645,72.88,12.54,68.15,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,32,8226,72.9,13.7,68.15,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+da_tekisei_code+kyusha_hyoka_code,uma_deokure_bin,da_tekisei_code,kyusha_hyoka_code,16,8494,73.82,11.58,68.15,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+umakigo_code+class_code,kyori_kubun,umakigo_code,class_code,17,8622,72.77,9.76,68.13,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+rotation_bin+umakigo_code,joken_class_code,rotation_bin,umakigo_code,24,8430,71.92,9.49,68.13,False
KEIBAJO_SURFACE_10_ダ,gekiso_juni+tenkai_kigo_code+kyusha_hyoka_code,gekiso_juni,tenkai_kigo_code,kyusha_hyoka_code,22,5185,72.66,10.85,68.13,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyusha_hyoka_code+kijun_ninkijun_tansho,kyori_kubun,kyusha_hyoka_code,kijun_ninkijun_tansho,32,8918,73.53,15.59,68.13,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+omo_tekisei_code+kyusha_shisu_decile,pace_yoso,omo_tekisei_code,kyusha_shisu_decile,36,8099,72.12,12.21,68.13,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joho_shisu_decile+kijun_ninkijun_tansho,pace_yoso,joho_shisu_decile,kijun_ninkijun_tansho,34,6803,72.61,13.34,68.13,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+gekiso_juni+kyusha_hyoka_code,omo_tekisei_code,gekiso_juni,kyusha_hyoka_code,42,7821,71.24,10.4,68.1,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+da_tekisei_code+kyusha_shisu_decile,joken_class_code,da_tekisei_code,kyusha_shisu_decile,32,7109,73.51,15.59,68.1,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+kyusha_shisu_decile+kyusha_hyoka_code,kyori_kubun,kyusha_shisu_decile,kyusha_hyoka_code,24,9177,72.39,10.78,68.08,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+tenkai_kigo_code+bataiju_zogen,joken_class_code,tenkai_kigo_code,bataiju_zogen,19,3513,72.16,9.08,68.08,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,28,5070,72.34,11.51,68.08,False
KEIBAJO_SURFACE_10_ダ,tenkai_kigo_code+kyusha_hyoka_code+kijun_ninkijun_tansho,tenkai_kigo_code,kyusha_hyoka_code,kijun_ninkijun_tansho,31,6293,72.39,12.3,68.06,False
