segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,34,5731,70.69,11.77,66.74,False
COURSE_27_09_芝_中距離,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,21,6782,71.77,12.01,66.63,False
COURSE_27_09_芝_中距離,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,5,1033,77.39,12.38,66.54,False
COURSE_27_09_芝_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,33,6248,71.36,14.19,66.52,False
COURSE_27_09_芝_中距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,19,3933,71.72,11.7,66.46,False
COURSE_27_09_芝_中距離,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,17,6248,72.46,12.66,66.44,False
COURSE_27_09_芝_中距離,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,22,5281,70.41,9.64,66.38,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,21,4990,71.06,10.96,66.37,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,3,6069,72.72,5.68,66.29,False
COURSE_27_09_芝_中距離,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,17,5951,71.7,11.4,66.28,False
COURSE_27_09_芝_中距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,6976,71.93,12.01,66.23,False
COURSE_27_09_芝_中距離,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,20,4628,70.37,9.46,66.22,False
COURSE_27_09_芝_中距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,7396,71.78,6.36,66.2,False
COURSE_27_09_芝_中距離,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,6231,71.62,9.16,66.2,False
COURSE_27_09_芝_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,739,77.48,14.1,66.2,False
COURSE_27_09_芝_中距離,class_code+pace_shisu_juni,class_code,pace_shisu_juni,19,2278,71.14,11.04,66.17,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,21,4824,71.34,12.15,66.14,False
COURSE_27_09_芝_中距離,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,29,6361,70.58,12.2,66.14,False
COURSE_27_09_芝_中距離,rotation+ls_shisu_juni,rotation,ls_shisu_juni,17,2795,72.88,14.33,66.07,False
COURSE_27_09_芝_中距離,rotation+gekiso_juni,rotation,gekiso_juni,8,991,77.1,15.95,66.05,False
COURSE_27_09_芝_中距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,16,2412,70.94,10.07,66.01,False
COURSE_27_09_芝_中距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,7197,70.67,9.26,65.98,False
COURSE_27_09_芝_中距離,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,10,5343,71.89,9.56,65.97,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,8,7225,72.86,10.07,65.89,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,11,2228,72.4,11.09,65.84,False
COURSE_27_09_芝_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,27,5212,71.01,13.87,65.78,False
COURSE_27_09_芝_中距離,joken_class_code+rotation,joken_class_code,rotation,11,2867,70.24,7.56,65.77,False
COURSE_27_09_芝_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,10,2354,72.6,11.05,65.75,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,7,6072,71.05,7.25,65.68,False
COURSE_27_09_芝_中距離,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,20,6754,72.12,14.75,65.66,False
COURSE_27_09_芝_中距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,13,4230,71.15,10.27,65.57,False
COURSE_27_09_芝_中距離,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,20,4550,70.38,10.98,65.56,False
COURSE_27_09_芝_中距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,19,2633,71.6,13.6,65.49,False
COURSE_27_09_芝_中距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,23,6567,73.19,18.96,65.44,False
COURSE_27_09_芝_中距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,19,2228,71.29,13.14,65.38,False
COURSE_27_09_芝_中距離,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,8,7236,72.04,9.66,65.34,False
COURSE_27_09_芝_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,32,5977,69.64,12.45,65.32,False
COURSE_27_09_芝_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,28,5392,70.04,12.86,65.28,False
COURSE_27_09_芝_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,4,7432,73.95,8.84,65.28,False
COURSE_27_09_芝_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,24,4910,70.48,13.04,65.26,False
COURSE_27_09_芝_中距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,7,1623,73.36,10.95,65.25,False
COURSE_27_09_芝_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,26,5414,70.32,13.24,65.23,False
COURSE_27_09_芝_中距離,rotation+class_code,rotation,class_code,11,2291,70.34,8.68,65.21,False
COURSE_27_09_芝_中距離,ten_shisu_juni+class_code,ten_shisu_juni,class_code,17,2013,71.43,13.2,65.15,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,10,2831,73.49,13.56,65.08,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,17,3432,68.68,7.6,65.07,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,10,2251,70.97,9.54,65.06,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,16,5672,70.08,10.41,64.98,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,8,1323,72.12,10.6,64.77,False
COURSE_27_09_芝_中距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,7275,73.51,11.09,64.63,False
COURSE_27_09_芝_中距離,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,16,2980,70.04,11.39,64.46,False
COURSE_27_09_芝_中距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,6,641,76.01,14.73,64.22,False
COURSE_27_09_芝_中距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,6864,70.17,12.24,64.17,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,19,6272,68.97,11.04,64.01,False
COURSE_27_09_芝_中距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,6,800,73.56,11.96,63.99,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,21,4870,69.13,12.08,63.97,False
COURSE_27_09_芝_中距離,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,7101,71.58,15.05,63.96,False
COURSE_27_09_芝_中距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,8,2002,67.8,5.79,63.79,False
COURSE_27_09_芝_中距離,nyukyu_nannichimae+joken_class_code,nyukyu_nannichimae,joken_class_code,4,463,77.96,14.58,63.67,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,27,5902,69.82,16.67,63.54,False
COURSE_27_09_芝_中距離,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,21,5383,69.53,14.62,63.27,False
COURSE_27_09_芝_中距離,joken_class_code+manken_shisu,joken_class_code,manken_shisu,9,999,70.46,11.38,63.03,False
COURSE_27_09_芝_中距離,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,4,7229,72.98,10.32,62.86,False
COURSE_27_09_芝_中距離,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,6,704,74.64,14.74,62.85,False
COURSE_27_09_芝_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,18,2735,69.11,13.8,62.74,False
COURSE_27_09_芝_中距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,7184,68.84,12.21,62.66,False
COURSE_27_09_芝_中距離,joken_class_code+idm,joken_class_code,idm,8,885,74.19,16.72,62.6,False
COURSE_27_09_芝_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,34,5853,67.77,15.69,62.49,False
COURSE_27_09_芝_中距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,7,866,71.85,12.72,62.42,False
COURSE_27_09_芝_中距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1704,67.73,4.78,62.33,False
COURSE_27_09_芝_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,20,6006,70.9,19.54,62.33,False
COURSE_27_09_芝_中距離,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,23,3975,68.52,16.02,61.97,False
COURSE_27_09_芝_中距離,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,3,354,68.86,6.12,61.93,False
COURSE_27_09_芝_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,13,7150,70.87,16.59,61.85,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,7,1228,69.09,9.88,61.78,False
COURSE_27_09_芝_中距離,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,3,1218,77.98,14.33,61.77,False
COURSE_27_09_芝_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,28,6862,67.31,15.27,61.66,False
COURSE_27_09_芝_中距離,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,9,1243,70.41,13.44,61.63,False
COURSE_27_09_芝_中距離,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,29,6648,66.9,14.57,61.59,False
COURSE_27_09_芝_中距離,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,4,491,72.35,11.21,61.36,False
COURSE_27_09_芝_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,23,4244,67.24,15.18,61.04,False
COURSE_27_09_芝_中距離,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,4,6195,71.07,10.37,60.91,False
COURSE_27_09_芝_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,8,1401,67.66,9.81,60.87,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,21,5368,66.65,13.65,60.81,False
COURSE_27_09_芝_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,14,3481,68.0,14.0,60.67,False
COURSE_27_09_芝_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,22,3238,67.29,16.63,60.34,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,9,1317,70.66,15.89,60.28,False
COURSE_27_09_芝_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,4,7209,68.87,9.18,59.87,False
COURSE_27_09_芝_中距離,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,14,2734,66.16,12.02,59.86,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,19,4971,65.95,13.72,59.78,False
COURSE_27_09_芝_中距離,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,6,7242,66.47,8.36,59.77,False
COURSE_27_09_芝_中距離,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,7,2221,67.02,9.96,59.64,False
COURSE_27_09_芝_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,10,2444,68.73,14.97,59.45,False
COURSE_27_09_芝_中距離,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,8,1037,69.49,14.56,59.4,False
COURSE_27_09_芝_中距離,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1734,67.88,14.05,59.17,False
COURSE_27_09_芝_中距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,6,2341,67.33,10.32,59.07,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+kakutoku_shokin_ruikei,tenkai_kigo_code,kakutoku_shokin_ruikei,4,1670,72.38,14.0,58.66,False
COURSE_27_09_芝_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,10,2020,65.18,11.04,58.33,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,2330,67.58,15.08,58.23,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,8,1370,68.51,14.87,58.2,False
COURSE_27_09_芝_中距離,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,6,2277,66.96,11.59,57.68,False
COURSE_27_09_芝_中距離,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,8,1332,67.9,15.01,57.5,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+kakutoku_shokin_ruikei,shiba_tekisei_code,kakutoku_shokin_ruikei,6,1051,66.94,11.94,57.39,False
COURSE_27_09_芝_中距離,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,4,449,69.61,12.55,57.31,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,18,3339,63.74,14.79,56.91,False
COURSE_27_09_芝_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,25,4558,63.53,17.15,56.8,False
COURSE_27_09_芝_中距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,10,1744,66.42,15.66,56.71,False
COURSE_27_09_芝_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,17,3044,62.7,12.98,56.53,False
COURSE_27_09_芝_中距離,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,8,936,69.01,18.85,55.94,False
COURSE_27_09_芝_中距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,5,2055,63.35,8.69,55.74,False
COURSE_27_09_芝_中距離,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,8,1191,67.65,17.21,55.72,False
COURSE_27_09_芝_中距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,5,1032,73.07,19.85,55.68,False
COURSE_27_09_芝_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,13,2302,62.71,13.97,55.12,False
COURSE_27_09_芝_中距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,12,2172,63.81,15.9,54.81,False
COURSE_27_09_芝_中距離,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,4,832,64.1,9.56,54.73,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,4,729,66.22,11.93,54.53,False
COURSE_27_09_芝_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,13,1954,61.9,13.73,54.44,False
COURSE_27_09_芝_中距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,13,1859,62.26,14.67,54.29,False
COURSE_27_09_芝_中距離,pace_shisu+kyusha_hyoka_code,pace_shisu,kyusha_hyoka_code,4,1028,69.85,16.16,54.01,False
COURSE_27_09_芝_中距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,1087,70.6,16.94,54.0,False
COURSE_27_09_芝_中距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,14,2370,62.81,16.99,53.91,False
COURSE_27_09_芝_中距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,5,771,63.82,11.66,53.6,False
COURSE_27_09_芝_中距離,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,9,1399,65.25,17.88,53.57,False
COURSE_27_09_芝_中距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,12,1796,61.86,14.83,53.47,False
COURSE_27_09_芝_中距離,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,4,414,69.71,16.97,53.08,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1429,64.77,18.66,52.58,False
COURSE_27_09_芝_中距離,joho_shisu+shiba_tekisei_code,joho_shisu,shiba_tekisei_code,5,2046,57.06,5.41,52.32,False
COURSE_27_09_芝_中距離,ten_shisu_juni+ichi_shisu,ten_shisu_juni,ichi_shisu,8,1076,65.68,19.45,52.2,False
COURSE_27_09_芝_中距離,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,3,1582,65.95,12.21,52.13,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+kishu_shisu,tenkai_kigo_code,kishu_shisu,16,3225,59.45,15.04,52.08,False
COURSE_27_09_芝_中距離,kyori_tekisei+kakutoku_shokin_ruikei,kyori_tekisei,kakutoku_shokin_ruikei,4,1775,60.6,8.98,51.79,False
COURSE_27_09_芝_中距離,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,4,519,71.36,20.11,51.66,False
COURSE_27_09_芝_中距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,10,1280,61.8,16.72,51.44,False
COURSE_27_09_芝_中距離,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,870,69.95,18.99,51.34,False
COURSE_27_09_芝_中距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,4,947,69.45,19.08,50.75,False
COURSE_27_09_芝_中距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,4,946,69.48,19.12,50.74,False
COURSE_27_09_芝_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,6,2318,54.77,5.11,50.68,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,4,1089,69.48,19.19,50.68,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,11,1787,56.94,10.8,50.56,False
COURSE_27_09_芝_中距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,4,1047,70.29,20.2,50.49,False
COURSE_27_09_芝_中距離,joshodo_code+ten_shisu,joshodo_code,ten_shisu,4,758,67.78,18.16,49.97,False
COURSE_27_09_芝_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,7,1036,57.63,10.35,49.96,False
COURSE_27_09_芝_中距離,class_code+joho_shisu,class_code,joho_shisu,5,1465,59.11,10.44,49.96,False
COURSE_27_09_芝_中距離,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,6,2144,56.44,8.48,49.65,False
COURSE_27_09_芝_中距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,13,2595,58.73,17.04,49.47,False
COURSE_27_09_芝_中距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,4,1055,69.49,20.43,49.47,False
COURSE_27_09_芝_中距離,pace_shisu_juni+ichi_shisu,pace_shisu_juni,ichi_shisu,7,1016,64.72,20.66,49.42,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,874,66.73,17.79,49.3,False
COURSE_27_09_芝_中距離,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,4,892,67.53,18.75,49.15,False
COURSE_27_09_芝_中距離,agari_shisu+kyusha_hyoka_code,agari_shisu,kyusha_hyoka_code,4,998,68.61,19.88,49.13,False
COURSE_27_09_芝_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,8,1757,60.8,17.03,49.0,False
COURSE_27_09_芝_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,10,1652,55.12,9.96,48.94,False
COURSE_27_09_芝_中距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,4,1068,69.67,21.16,48.94,False
COURSE_27_09_芝_中距離,kakutoku_shokin_ruikei+ten_shisu,kakutoku_shokin_ruikei,ten_shisu,4,845,66.46,17.92,48.9,False
COURSE_27_09_芝_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,1039,69.77,21.31,48.89,False
COURSE_27_09_芝_中距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,1039,69.77,21.31,48.89,False
COURSE_27_09_芝_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1039,69.77,21.31,48.89,False
COURSE_27_09_芝_中距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,4,1041,69.8,21.34,48.88,False
COURSE_27_09_芝_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,4,1043,69.82,21.39,48.86,False
COURSE_27_09_芝_中距離,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,4,1043,69.58,21.19,48.82,False
COURSE_27_09_芝_中距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1276,53.9,7.36,48.8,False
COURSE_27_09_芝_中距離,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,4,1049,69.62,21.3,48.75,False
COURSE_27_09_芝_中距離,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,849,68.32,20.11,48.62,False
COURSE_27_09_芝_中距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,10,1659,56.87,13.38,48.57,False
COURSE_27_09_芝_中距離,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,4,1053,69.0,21.07,48.35,False
COURSE_27_09_芝_中距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1369,58.2,12.39,48.29,False
COURSE_27_09_芝_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,6,1029,58.66,12.97,48.28,False
COURSE_27_09_芝_中距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,4,841,66.25,18.52,48.09,False
COURSE_27_09_芝_中距離,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,4,520,69.39,21.88,47.96,False
COURSE_27_09_芝_中距離,ichi_shisu+ten_shisu,ichi_shisu,ten_shisu,4,842,66.28,18.79,47.87,False
COURSE_27_09_芝_中距離,hizume_code+joho_shisu,hizume_code,joho_shisu,8,1694,61.19,19.24,47.86,False
COURSE_27_09_芝_中距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,4,833,66.11,18.7,47.78,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,693,65.63,18.29,47.71,False
COURSE_27_09_芝_中距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,7,1413,59.4,15.92,47.61,False
COURSE_27_09_芝_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,11,1776,55.87,14.15,47.51,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,883,68.81,21.86,47.38,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,3,895,56.54,8.17,47.3,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,888,68.09,21.48,47.05,False
COURSE_27_09_芝_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,8,1876,61.45,21.0,46.9,False
COURSE_27_09_芝_中距離,ten_shisu+agari_shisu,ten_shisu,agari_shisu,4,794,63.84,17.35,46.83,False
COURSE_27_09_芝_中距離,ten_shisu+pace_shisu,ten_shisu,pace_shisu,4,796,63.75,17.33,46.77,False
COURSE_27_09_芝_中距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,11,1776,56.43,17.07,46.35,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,6,828,67.49,26.46,46.32,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,4,702,64.11,20.47,44.05,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,6,2429,51.51,10.24,43.31,False
COURSE_27_09_芝_中距離,class_code+kishu_shisu,class_code,kishu_shisu,6,1028,57.1,17.27,43.28,False
COURSE_27_09_芝_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,2455,54.1,15.81,43.14,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,563,61.05,15.86,43.11,False
COURSE_27_09_芝_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,3,569,69.33,24.22,41.93,False
COURSE_27_09_芝_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,5,816,60.11,21.05,41.66,False
COURSE_27_09_芝_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,6,2465,48.28,8.88,41.17,False
COURSE_27_09_芝_中距離,rotation+kishu_shisu,rotation,kishu_shisu,5,670,56.51,17.82,40.9,False
