segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,56,14081,69.51,14.09,65.82,False
KEIBAJO_SURFACE_09_ダ,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,9,3176,73.18,11.34,65.77,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+pace_shisu,pace_yoso,pace_shisu,18,3354,73.09,15.86,65.76,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu+kishu_kitai_sanchakunai_ritsu,uma_start_shisu,kishu_kitai_sanchakunai_ritsu,19,3265,72.1,14.1,65.76,False
KEIBAJO_SURFACE_09_ダ,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,105,21210,68.32,13.78,65.68,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+blinker,ichi_shisu_juni,blinker,12,2084,71.22,9.82,65.66,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,39,11996,70.77,16.41,65.62,False
KEIBAJO_SURFACE_09_ダ,manken_shisu+agari_shisu_juni,manken_shisu,agari_shisu_juni,4,427,76.2,10.84,65.57,False
KEIBAJO_SURFACE_09_ダ,blinker+ls_shisu_juni,blinker,ls_shisu_juni,9,2599,72.56,10.69,65.57,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,47,10655,69.58,14.16,65.53,False
KEIBAJO_SURFACE_09_ダ,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,57,17713,69.19,14.14,65.52,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+manken_shisu,ichi_shisu_juni,manken_shisu,20,2359,70.24,10.86,65.48,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,42,11311,69.84,14.54,65.44,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,44,13614,69.79,14.76,65.43,False
KEIBAJO_SURFACE_09_ダ,gekiso_shisu+tenkai_kigo_code,gekiso_shisu,tenkai_kigo_code,62,7178,69.06,14.6,65.43,False
KEIBAJO_SURFACE_09_ダ,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,16,27079,70.92,11.22,65.43,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+ls_shisu_juni,kishu_kitai_rentai_ritsu,ls_shisu_juni,26,7917,70.68,13.77,65.39,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,43,9391,69.96,15.32,65.38,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu+idm,uma_start_shisu,idm,38,5918,70.67,16.89,65.3,False
KEIBAJO_SURFACE_09_ダ,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,46,14481,69.15,13.53,65.23,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,33,10135,68.92,10.86,65.22,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+blinker,joshodo_code,blinker,4,3079,71.71,6.63,65.22,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,30,26580,69.2,11.15,65.21,False
KEIBAJO_SURFACE_09_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,44,12715,69.48,14.53,65.19,False
KEIBAJO_SURFACE_09_ダ,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,50,10717,69.67,16.42,65.12,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,32,10211,68.74,10.55,65.08,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,45,11381,69.68,15.89,65.04,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,13,4330,71.37,11.65,65.04,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+ichi_shisu_juni,agari_shisu,ichi_shisu_juni,5,1746,72.16,8.2,64.98,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,27,26475,70.63,15.09,64.94,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+blinker,joken_class_code,blinker,7,2910,72.37,10.1,64.89,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,25,3221,69.28,11.29,64.85,False
KEIBAJO_SURFACE_09_ダ,gekiso_juni+blinker,gekiso_juni,blinker,10,2017,71.56,10.94,64.78,False
KEIBAJO_SURFACE_09_ダ,gekiso_shisu+kyori_tekisei,gekiso_shisu,kyori_tekisei,6,644,74.76,12.5,64.76,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,74,13086,67.1,10.61,64.68,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,86,14502,67.8,15.15,64.6,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,16,3514,71.8,14.84,64.53,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,15,27912,70.41,11.6,64.53,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,41,9240,69.2,15.28,64.52,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kakutoku_shokin_ruikei,omo_tekisei_code,kakutoku_shokin_ruikei,15,5162,72.46,15.69,64.52,False
KEIBAJO_SURFACE_09_ダ,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,42,27575,67.58,10.25,64.48,False
KEIBAJO_SURFACE_09_ダ,ten_shisu_juni+blinker,ten_shisu_juni,blinker,13,2152,71.5,12.94,64.46,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,19,2594,69.45,11.15,64.44,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+uma_deokure_ritsu,ichi_shisu,uma_deokure_ritsu,17,2633,69.21,10.1,64.41,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,14,7104,70.95,12.51,64.4,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,50,8567,68.84,16.21,64.35,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,2952,69.81,7.91,64.33,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,51,8985,68.7,15.95,64.32,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,44,7046,68.3,13.54,64.3,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,79,13271,67.88,16.27,64.29,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+class_code,joken_class_code,class_code,15,24740,70.49,12.32,64.26,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+da_tekisei_code,kakutoku_shokin_ruikei,da_tekisei_code,13,3855,71.89,14.19,64.18,False
KEIBAJO_SURFACE_09_ダ,gekiso_shisu+ls_shisu_juni,gekiso_shisu,ls_shisu_juni,5,527,74.11,11.33,64.17,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,29,10851,67.81,10.05,64.15,False
KEIBAJO_SURFACE_09_ダ,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,42,6636,68.28,14.0,64.05,False
KEIBAJO_SURFACE_09_ダ,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,32,7095,70.13,17.64,64.02,False
KEIBAJO_SURFACE_09_ダ,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,16,2223,70.25,12.72,64.02,False
KEIBAJO_SURFACE_09_ダ,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,46,10275,67.25,11.2,64.01,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,35,6914,69.4,16.38,63.98,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,38,10282,68.88,15.51,63.95,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+uma_start_shisu,ichi_shisu,uma_start_shisu,16,2396,69.78,11.9,63.95,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,14,6953,68.86,9.46,63.9,False
KEIBAJO_SURFACE_09_ダ,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,20,4540,69.15,12.11,63.85,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+gekiso_shisu,kyori_kubun,gekiso_shisu,22,2367,70.12,15.07,63.82,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,7,3383,71.68,10.72,63.74,False
KEIBAJO_SURFACE_09_ダ,hizume_code+blinker,hizume_code,blinker,9,2496,68.37,7.09,63.74,False
KEIBAJO_SURFACE_09_ダ,class_code+idm,class_code,idm,58,11265,68.39,18.18,63.72,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,77,12990,67.47,16.85,63.7,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,17,4044,70.81,15.02,63.67,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,46,12530,68.42,16.47,63.66,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_kitai_rentai_ritsu,44,10555,67.6,13.42,63.64,False
KEIBAJO_SURFACE_09_ダ,blinker+kijun_ninkijun_tansho,blinker,kijun_ninkijun_tansho,11,2110,70.48,11.71,63.56,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,44,10296,66.97,11.91,63.45,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+blinker,omo_tekisei_code,blinker,6,2971,75.54,15.27,63.32,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,12,6429,69.55,11.03,63.31,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,14,5197,71.22,15.21,63.25,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,56,10080,67.02,14.6,63.2,False
KEIBAJO_SURFACE_09_ダ,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,50,12151,67.08,14.12,63.17,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+kyori_tekisei,kishu_kitai_rentai_ritsu,kyori_tekisei,49,9544,68.15,18.09,63.08,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+rotation,joho_shisu,rotation,40,10440,67.53,14.49,63.04,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+idm,uma_deokure_ritsu,idm,35,5734,68.12,15.46,63.0,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+rotation,kishu_shisu,rotation,60,12833,66.43,13.86,62.93,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,53,16752,66.61,14.04,62.83,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,54,14712,67.13,16.78,62.65,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+pace_yoso,ten_shisu,pace_yoso,14,2722,70.15,14.48,62.57,False
KEIBAJO_SURFACE_09_ダ,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,27,7184,67.99,14.57,62.49,False
KEIBAJO_SURFACE_09_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,53,8168,66.78,16.02,62.47,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+ichi_shisu_juni,pace_shisu,ichi_shisu_juni,4,1634,71.01,8.72,62.46,False
KEIBAJO_SURFACE_09_ダ,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,34,5939,68.3,17.44,62.44,False
KEIBAJO_SURFACE_09_ダ,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,24,4381,68.4,15.01,62.39,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+gekiso_shisu,joken_class_code,gekiso_shisu,25,2700,65.33,8.26,62.09,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,45,16135,66.05,13.66,62.06,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+kakutoku_shokin_ruikei,kyori_kubun,kakutoku_shokin_ruikei,11,6704,69.2,12.13,62.03,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,43,8029,67.59,18.68,62.01,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,42,8302,66.34,14.43,61.97,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+joken_class_code,ichi_shisu,joken_class_code,17,5027,67.69,12.32,61.84,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,8,5987,69.76,11.59,61.73,False
KEIBAJO_SURFACE_09_ダ,rotation+blinker,rotation,blinker,8,1906,68.65,10.01,61.72,False
KEIBAJO_SURFACE_09_ダ,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,28,3645,67.27,15.06,61.69,False
KEIBAJO_SURFACE_09_ダ,blinker+agari_shisu_juni,blinker,agari_shisu_juni,13,2117,70.75,16.77,61.63,False
KEIBAJO_SURFACE_09_ダ,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,37,9781,66.77,16.0,61.61,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+joshodo_code,pace_yoso,joshodo_code,8,27601,69.09,10.84,61.58,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+blinker,pace_yoso,blinker,5,2988,73.94,14.17,61.52,False
KEIBAJO_SURFACE_09_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,31,7293,67.14,16.11,61.47,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+blinker,uma_deokure_ritsu,blinker,3,1022,69.29,7.17,61.17,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+tenkai_kigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,37,8861,66.4,16.28,61.16,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+tenkai_kigo_code,agari_shisu,tenkai_kigo_code,8,2287,70.73,13.85,61.14,False
KEIBAJO_SURFACE_09_ダ,da_tekisei_code+kyori_tekisei_2,da_tekisei_code,kyori_tekisei_2,5,3310,68.8,8.75,61.13,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,29,5238,68.18,19.92,60.93,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,24,3858,68.22,18.56,60.79,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+da_tekisei_code,pace_shisu,da_tekisei_code,4,429,74.24,13.78,60.74,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+tenkai_kigo_code,pace_shisu,tenkai_kigo_code,8,2370,69.79,13.18,60.66,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+joken_class_code,ten_shisu,joken_class_code,9,2746,69.13,13.06,60.6,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,15,5609,66.15,11.15,60.51,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+kyakushitsu,agari_shisu,kyakushitsu,6,2306,69.55,11.59,60.27,False
KEIBAJO_SURFACE_09_ダ,kijun_ninkijun_tansho+kyori_tekisei_2,kijun_ninkijun_tansho,kyori_tekisei_2,16,2396,68.44,16.85,60.18,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,6,2339,68.92,10.94,60.16,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kyakushitsu,pace_shisu,kyakushitsu,6,2305,69.81,12.07,60.15,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+agari_shisu,pace_shisu,agari_shisu,6,2313,69.72,12.04,60.09,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+ten_shisu_juni,pace_shisu,ten_shisu_juni,10,1475,66.8,10.94,60.02,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+ls_shisu_juni,kakutoku_shokin_ruikei,ls_shisu_juni,12,6078,66.86,12.09,60.02,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,6,2342,68.85,11.15,59.93,False
KEIBAJO_SURFACE_09_ダ,blinker+kishu_kitai_tansho_ritsu,blinker,kishu_kitai_tansho_ritsu,3,481,71.09,10.16,59.6,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+ten_shisu_juni,agari_shisu,ten_shisu_juni,9,1330,66.25,10.18,59.6,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,16,3258,65.98,13.03,59.59,False
KEIBAJO_SURFACE_09_ダ,class_code+blinker,class_code,blinker,8,2330,68.87,13.48,59.52,False
KEIBAJO_SURFACE_09_ダ,idm+ls_shisu_juni,idm,ls_shisu_juni,44,7420,63.7,14.15,59.52,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,10,2296,66.71,11.71,59.45,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+joken_class_code,pace_shisu,joken_class_code,6,2697,70.16,13.39,59.44,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kyori_tekisei,pace_shisu,kyori_tekisei,6,2365,68.91,11.89,59.39,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+kyori_tekisei,agari_shisu,kyori_tekisei,6,2366,67.94,10.74,59.34,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,16,5671,64.48,10.54,59.32,False
KEIBAJO_SURFACE_09_ダ,manken_shisu+kakutoku_shokin_ruikei,manken_shisu,kakutoku_shokin_ruikei,26,4362,63.66,11.82,59.12,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,16,3397,68.22,18.72,59.04,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,15,2573,65.06,12.0,58.99,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+agari_shisu,joken_class_code,agari_shisu,6,2564,68.51,12.03,58.88,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,16,10779,64.52,11.8,58.73,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,19,6311,65.4,14.86,58.71,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+agari_shisu_juni,ten_shisu,agari_shisu_juni,6,690,68.85,12.75,58.65,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+kakutoku_shokin_ruikei,agari_shisu,kakutoku_shokin_ruikei,6,2423,67.85,11.5,58.65,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,13,2442,64.96,11.7,58.6,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kakutoku_shokin_ruikei,pace_shisu,kakutoku_shokin_ruikei,6,2433,67.31,10.98,58.53,False
KEIBAJO_SURFACE_09_ダ,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,20,3092,64.38,13.41,58.5,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,20,4108,66.5,18.46,58.41,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,8,2386,67.95,13.84,58.36,False
KEIBAJO_SURFACE_09_ダ,rotation+nyukyu_nannichimae,rotation,nyukyu_nannichimae,6,657,70.44,15.15,58.32,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu+kakutoku_shokin_ruikei,uma_start_shisu,kakutoku_shokin_ruikei,10,3301,66.48,13.2,58.3,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,10,2341,63.91,9.24,58.18,False
KEIBAJO_SURFACE_09_ダ,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,24,3766,65.67,18.97,58.08,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,15,5098,63.41,10.65,58.02,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,12,5263,63.11,9.29,57.85,False
KEIBAJO_SURFACE_09_ダ,da_tekisei_code+blinker,da_tekisei_code,blinker,5,2784,70.91,15.08,57.69,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu_juni,kakutoku_shokin_ruikei,16,5671,61.32,7.45,57.67,False
KEIBAJO_SURFACE_09_ダ,agari_shisu_juni+kishu_kitai_tansho_ritsu,agari_shisu_juni,kishu_kitai_tansho_ritsu,29,3651,63.43,15.97,57.62,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+ichi_shisu,ten_shisu,ichi_shisu,8,2298,66.59,12.93,57.62,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+nyukyu_nannichimae,ichi_shisu,nyukyu_nannichimae,7,777,62.78,6.99,57.6,False
KEIBAJO_SURFACE_09_ダ,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,5,3441,67.8,11.7,57.55,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,11,1316,66.41,15.05,57.51,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kakutoku_shokin_ruikei,hizume_code,kakutoku_shokin_ruikei,11,3450,66.15,14.86,57.38,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,30,3707,62.88,15.37,57.38,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,30,10819,60.67,9.4,57.3,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+agari_shisu_juni,agari_shisu,agari_shisu_juni,11,1294,64.99,13.09,57.25,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+hizume_code,ichi_shisu,hizume_code,8,1054,66.4,13.34,57.15,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+ichi_shisu_juni,ten_shisu,ichi_shisu_juni,5,1466,68.4,12.9,57.1,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+pace_shisu_juni,agari_shisu,pace_shisu_juni,10,1639,64.88,12.63,57.05,False
KEIBAJO_SURFACE_09_ダ,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,35,4411,62.85,17.85,56.93,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+agari_shisu_juni,pace_shisu,agari_shisu_juni,11,1338,64.71,13.23,56.9,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+agari_shisu,pace_yoso,agari_shisu,7,2109,66.57,13.09,56.87,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,29,10841,61.65,13.22,56.84,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,23,5983,63.46,16.23,56.82,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_ritsu+kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,kishu_kitai_sanchakunai_ritsu,18,3061,63.61,14.78,56.79,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+agari_shisu,ten_shisu,agari_shisu,7,2071,67.02,13.9,56.72,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+manken_shisu,ichi_shisu,manken_shisu,11,1258,61.42,8.01,56.69,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kyakushitsu,ten_shisu,kyakushitsu,7,2136,67.38,14.5,56.63,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+pace_shisu,ten_shisu,pace_shisu,7,2072,67.11,14.18,56.61,False
